# c0 + a0 * ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.506482025919496; Max AE: 9.54780575863689
# Coefficients
# Task   a0                      c0
# all ,  1.061493336418310e+00,  3.424203469777740e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; length^-5;                                        2|0|mult|4|cb|div; ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3)); $\left(\frac{ \left(ave:atomic_{radius} ave:Polarizability\right) }{ \left(ave:atomic_{volume}^3\right) } \right)$; ((ave:atomic_radius .* ave:Polarizability) ./ (ave:atomic_volume).^3); ave:atomic_radius,ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
1412        ,  5.219490035455240e-01,  7.969154778632964e-01,  4.281657880388393e-01
4673        ,  6.326241142324329e-01,  5.240465090471125e-01,  1.711043827012436e-01
4977        ,  2.913854254978556e-01,  5.611207773726338e-01,  2.060309027777778e-01
176         ,  2.636139928760486e-01,  4.919456876595671e-01,  1.408631929676746e-01
1645        ,  3.140527739512509e-01,  6.107214152204534e-01,  2.527581276656721e-01
1985        ,  3.890737427981820e-01,  6.019360440108518e-01,  2.444817015137706e-01
1397        ,  2.782764299658846e+00,  1.792695983247323e+00,  1.366259764911071e+00
516         ,  3.403170390467252e-01,  6.499639577661449e-01,  2.897273117380881e-01
101         ,  5.093855986469251e-01,  3.889998871481934e-01,  4.388114232312378e-02
1372        ,  3.002351934963490e-01,  4.660699361658009e-01,  1.164864488035745e-01
2324        ,  3.032045884495455e-01,  6.620299058489645e-01,  3.010942677696092e-01
4896        ,  4.067784962301862e-01,  7.710905061606311e-01,  4.038368819433908e-01
5823        ,  6.771925669565223e-01,  7.485766339710567e-01,  3.826272601613638e-01
5005        ,  4.419888782723740e-01,  5.089547323992626e-01,  1.568868872822215e-01
1416        ,  3.399820251654054e-01,  4.132510667975953e-01,  6.672742766225763e-02
4685        ,  4.230082275768542e-01,  4.857899431386624e-01,  1.350640566851281e-01
5179        ,  3.933847507955882e-01,  6.417686825985158e-01,  2.820067967932826e-01
1910        ,  1.030344231731183e+00,  8.163330847339039e-01,  4.464585141487613e-01
4511        ,  3.491799068381773e-01,  4.732091658633804e-01,  1.232120960145769e-01
5899        ,  3.078255444588694e-01,  5.150241630160772e-01,  1.626047099086866e-01
961         ,  2.996896082462789e-01,  4.648264641388639e-01,  1.153150123147382e-01
3407        ,  2.951885812889481e-01,  5.769114922751587e-01,  2.209068462818660e-01
3948        ,  1.917345389395831e-01,  5.526849444801656e-01,  1.980837658499735e-01
3095        ,  4.807065339507692e-01,  6.239011401741501e-01,  2.651743383958945e-01
95          ,  7.207246584022765e-01,  1.054714507171654e+00,  6.710302700507783e-01
307         ,  4.219247201418674e-01,  8.047563231571340e-01,  4.355524055755015e-01
4636        ,  4.167915004156317e-01,  4.220334007802593e-01,  7.500099253671776e-02
4234        ,  9.619087836732115e-01,  6.217047937562296e-01,  2.631052284518497e-01
5154        ,  2.294645640685889e-01,  7.206798376648532e-01,  3.563465522670186e-01
770         ,  4.250149872683331e-01,  8.519442374866046e-01,  4.800066783537858e-01
3968        ,  3.637675765279701e-01,  4.342046724107120e-01,  8.646717062081298e-02
1731        ,  3.212332642592981e-01,  4.256137517034169e-01,  7.837393026540704e-02
873         ,  7.540585465529773e-01,  5.048077667066366e-01,  1.529801593260963e-01
1401        ,  1.640334924145530e+00,  8.224530204960073e-01,  4.522239161085638e-01
4802        ,  4.372839834622774e-01,  6.844289408063402e-01,  3.221957049514520e-01
4181        ,  3.239823753223937e-01,  4.814045028464515e-01,  1.309326691937961e-01
3086        ,  1.173329928416615e+00,  7.239093187063667e-01,  3.593889463459209e-01
4358        ,  2.256470506985698e-01,  5.003063630489171e-01,  1.487395263392627e-01
3613        ,  5.026396177256472e-01,  5.242571732004357e-01,  1.713028428762590e-01
2476        ,  9.992267876300946e-01,  6.204629152078490e-01,  2.619352931298147e-01
3217        ,  2.042901517193175e-01,  4.579281284271874e-01,  1.088163038678695e-01
115         ,  2.699302255369813e-01,  5.719828868222308e-01,  2.162637597133172e-01
5418        ,  7.642324720796247e-01,  4.905106003620056e-01,  1.395112416663091e-01
5256        ,  3.292269662982141e-01,  4.609490486020646e-01,  1.116622192130099e-01
728         ,  9.522185336739641e-01,  6.171837062050354e-01,  2.588460518785428e-01
5676        ,  1.723744308557558e-01,  5.875226222886862e-01,  2.309032632629953e-01
5430        ,  8.325184252221655e-01,  5.465758848141539e-01,  1.923286099234889e-01
2996        ,  6.231514520440734e-01,  8.323294495240707e-01,  4.615281940434480e-01
343         ,  7.949253130685322e-01,  5.142200887352734e-01,  1.618472164292486e-01
929         ,  2.847902937218069e-01,  5.600764501814121e-01,  2.050470744715677e-01
511         ,  2.938044634958163e-01,  4.732497034482541e-01,  1.232502852179218e-01
389         ,  6.203056984199751e-01,  4.752398316849045e-01,  1.251251233995400e-01
5871        ,  2.548222048546101e-01,  5.784689789888907e-01,  2.223741062827506e-01
5143        ,  2.226857769552576e-01,  7.093305149337912e-01,  3.456547067869923e-01
1774        ,  5.752404025138096e-01,  4.575824319070926e-01,  1.084906338817900e-01
183         ,  6.637772730454825e-01,  9.099603316959476e-01,  5.346618440707001e-01
2976        ,  7.385314856763008e-01,  5.356914657706514e-01,  1.820747358104128e-01
3486        ,  3.656602229538748e-01,  5.938889859643208e-01,  2.369008173287758e-01
1507        ,  7.850003547439579e-01,  5.490869692909307e-01,  1.946942248459995e-01
1783        ,  3.162272708723521e-01,  4.997320137869666e-01,  1.481984496859806e-01
774         ,  2.411414578591911e-01,  5.227443894569398e-01,  1.698776961592760e-01
2318        ,  4.181525300446693e-01,  7.586938237375713e-01,  3.921583513320838e-01
4465        ,  2.872363767345751e-01,  4.550415156257140e-01,  1.060969153399928e-01
5413        ,  7.673610782765288e-01,  4.788394030252264e-01,  1.285161680880235e-01
3627        ,  3.109812686129710e-01,  5.361099816979309e-01,  1.824690067049355e-01
3024        ,  4.334141630256923e-01,  6.274870059390839e-01,  2.685524714862381e-01
2484        ,  2.396801590890265e-02,  4.544103768569702e-01,  1.055023390510136e-01
1151        ,  1.352896149514768e+00,  7.437772391003290e-01,  3.781058988809229e-01
3933        ,  2.040788198601051e-01,  4.531321673593119e-01,  1.042981774667579e-01
588         ,  5.452019737946320e-01,  6.729806026317326e-01,  3.114105800883638e-01
226         ,  2.624808158085676e-01,  3.910741680375562e-01,  4.583525811282986e-02
3173        ,  1.897831075742508e+00,  1.445687943193222e+00,  1.039354236492989e+00
5738        ,  3.174542385223063e-01,  5.107304817624888e-01,  1.585597657660544e-01
1870        ,  1.153505766509712e+00,  6.726191791733859e-01,  3.110700942407877e-01
5846        ,  3.339657203450229e-01,  5.898525262776574e-01,  2.330981936587269e-01
597         ,  4.692883290358604e-01,  6.050825725213086e-01,  2.474459485820319e-01
3952        ,  7.830186809373604e-01,  4.243544232149636e-01,  7.718755589521782e-02
45          ,  1.080102041043508e+00,  7.669078358467524e-01,  3.998965177692813e-01
5043        ,  7.111378818829052e-01,  5.540829325583150e-01,  1.994007671256164e-01
28          ,  2.506787666516670e-01,  4.030153908057088e-01,  5.708471428788670e-02
2534        ,  6.985293155317105e-01,  4.972738134510100e-01,  1.458826552748249e-01
3465        ,  4.342540311886176e-01,  4.838084722393002e-01,  1.331973743128693e-01
2173        ,  3.327328194482931e-02,  7.160217117489464e-01,  3.519582760941089e-01
5232        ,  8.270346906428120e-01,  4.322750504872263e-01,  8.464933356307250e-02
1258        ,  7.143506385789369e-01,  4.129921554894190e-01,  6.648351533676918e-02
3210        ,  4.490421216633147e-01,  5.126214457177609e-01,  1.603411843490976e-01
1273        ,  2.847031466839001e+00,  9.029355800822945e-01,  5.280440431174166e-01
703         ,  7.984026119129204e-01,  5.442819675493566e-01,  1.901675815061675e-01
1225        ,  2.543706455980813e-01,  4.298151532803901e-01,  8.233194058240970e-02
762         ,  1.544790556926985e-01,  6.972962046244134e-01,  3.343175557220748e-01
71          ,  7.261858951385793e-01,  5.961270907825351e-01,  2.390092665685667e-01
142         ,  2.592616231541478e-01,  4.298151532803901e-01,  8.233194058240970e-02
5884        ,  1.242840777212823e+00,  4.755147810217922e-01,  1.253841446552131e-01
1485        ,  3.057328063874526e+00,  4.025689659224441e+00,  3.469893955881770e+00
3271        ,  7.782610380081392e-01,  7.572288940114851e-01,  3.907782864029630e-01
920         ,  8.209485735320859e-01,  5.255112122669950e-01,  1.724842342458843e-01
471         ,  5.001401677210175e-01,  5.634976949004269e-01,  2.082701231725222e-01
5733        ,  3.964800286770229e-01,  5.121776888335977e-01,  1.599231347307547e-01
4646        ,  4.043614166220048e-01,  6.988315522804377e-01,  3.357639592022934e-01
1768        ,  8.473147853211995e-01,  7.959496762150350e-01,  4.272559362148794e-01
5665        ,  6.745186270441641e-01,  7.268500430973883e-01,  3.621593117265877e-01
4769        ,  3.854708472893523e-01,  6.890297130049171e-01,  3.265299499633905e-01
767         ,  3.386437978303044e-01,  5.558694039674706e-01,  2.010837465168799e-01
1571        ,  7.311941721211560e-01,  5.960398065060299e-01,  2.389270387546836e-01
4244        ,  5.059743634318413e-01,  5.458321191707773e-01,  1.916279313437380e-01
871         ,  2.110955138673086e-01,  4.226976151939247e-01,  7.562672836649378e-02
5321        ,  6.704216449022358e-01,  5.384742158234287e-01,  1.846962784591560e-01
4938        ,  1.670598914184300e+00,  4.700313158357988e-01,  1.202183419149946e-01
3781        ,  4.711824448616081e-01,  5.417415411474427e-01,  1.877743244646435e-01
1786        ,  1.213774823833361e+00,  5.168122057305935e-01,  1.642891695780704e-01
4789        ,  4.106185333397408e-01,  5.136172670421050e-01,  1.612793167802480e-01
4841        ,  3.269290917802628e-01,  4.182094418242260e-01,  7.139855922429007e-02
4082        ,  1.994144682128794e-01,  4.412072742511139e-01,  9.306410495864878e-02
4615        ,  1.379290963792865e-02,  7.831179636055311e-01,  4.151675771369029e-01
4354        ,  5.132941629841101e-01,  4.311114233423341e-01,  8.355311646498080e-02
5896        ,  5.287333168744800e-01,  5.068318921991060e-01,  1.548870252695973e-01
3283        ,  4.152671846305399e-01,  6.661894931992812e-01,  3.050128861985784e-01
5091        ,  6.249441721981974e-01,  5.362231180526130e-01,  1.825755889610840e-01
4177        ,  6.623861551910020e-01,  5.560277306518139e-01,  2.012329011831518e-01
3995        ,  3.752676656705072e-01,  6.473937777159510e-01,  2.873060247059281e-01
1789        ,  3.907587298445301e-01,  4.850120714084459e-01,  1.343312478171599e-01
5358        ,  2.014807424752268e-01,  3.871562413478097e-01,  4.214430070845617e-02
3028        ,  5.700289817321639e-01,  6.142822047080986e-01,  2.561126371717421e-01
5739        ,  3.796695670721371e-01,  5.763653551830802e-01,  2.203923474401481e-01
2738        ,  2.126108983074911e-01,  4.561472434704283e-01,  1.071385873004079e-01
3492        ,  6.256454902814167e-01,  9.900191349970053e-01,  6.100827634060886e-01
366         ,  1.752946707984581e-01,  4.398222775980696e-01,  9.175934250227998e-02
890         ,  4.176308841340386e-01,  3.912423215362167e-01,  4.599367031655402e-02
5109        ,  6.511673238478576e-01,  6.905373384645748e-01,  3.279502372209107e-01
1236        ,  6.206682817840579e-01,  6.412237440897920e-01,  2.814934270998254e-01
1652        ,  3.507940443857652e-01,  4.649940611146308e-01,  1.154729002354786e-01
3767        ,  1.112641990134426e-01,  1.564742846692380e+00,  1.151512174196935e+00
3950        ,  1.994611308297522e-01,  6.139973440328820e-01,  2.558442787511629e-01
2517        ,  1.766326086310520e-01,  4.446322424765884e-01,  9.629066145972971e-02
4393        ,  5.086224835945217e-01,  7.643741265613259e-01,  3.975095887151850e-01
1454        ,  6.182125709688825e-01,  5.944296947504871e-01,  2.374102023315972e-01
5285        ,  2.341224753605915e-01,  4.342046724107120e-01,  8.646717062081298e-02
1797        ,  3.363469455166970e-01,  5.278829731626055e-01,  1.747185967371395e-01
4940        ,  7.505029576772220e-01,  4.237070560121497e-01,  7.657769130106198e-02
4164        ,  8.376103732709975e-01,  7.123509122858191e-01,  3.485001295969173e-01
1574        ,  2.792791494165341e-01,  4.025432563351773e-01,  5.663993102422100e-02
5090        ,  5.437777231825669e-01,  5.753045521411125e-01,  2.193929977451730e-01
1745        ,  6.815751222290282e-01,  6.065703811021101e-01,  2.488475669716694e-01
4405        ,  3.172135521283025e-01,  4.442797286724873e-01,  9.595856912150492e-02
459         ,  2.445904324115070e-01,  3.939140970899550e-01,  4.851066732640184e-02
848         ,  3.030995653613887e+00,  3.724389853960156e+00,  3.186048739970259e+00
852         ,  6.542075365775316e-01,  5.620488272173528e-01,  2.069051897967151e-01
3738        ,  3.070946209977584e-01,  6.617156397213451e-01,  3.007982073829469e-01
1561        ,  3.202554246083151e-01,  3.946945743847993e-01,  4.924593081611694e-02
2314        ,  5.909216057915078e-01,  6.734216033179105e-01,  3.118260331779384e-01
570         ,  7.667809729370294e-01,  4.453583761019915e-01,  9.697472946137460e-02
2272        ,  3.804048313648691e-02,  7.848790017104263e-01,  4.168265965998392e-01
5128        ,  8.550232831926941e-01,  5.865883745093113e-01,  2.300231373617558e-01
5632        ,  9.455140678172728e-01,  4.319697573910851e-01,  8.436172639148980e-02
4770        ,  1.148576743306438e+00,  4.907015338778432e-01,  1.396911142187661e-01
1999        ,  6.477434358303034e-01,  4.000004425566371e-01,  5.424442490910950e-02
5261        ,  7.984630914862231e-01,  4.659001516115112e-01,  1.163265000328524e-01
2510        ,  4.892729101206982e-01,  4.231885535087613e-01,  7.608922614956329e-02
1145        ,  3.840407294799017e-01,  7.365415023773287e-01,  3.712893353898933e-01
5034        ,  9.155984933054857e-01,  4.530159958721137e-01,  1.041887359062577e-01
1821        ,  3.851667431065899e-01,  5.454934952304537e-01,  1.913089242160378e-01
1840        ,  3.064179337864504e-01,  4.458690059287543e-01,  9.745577800802474e-02
5199        ,  3.434200655995114e-01,  7.046251778629208e-01,  3.412219544470227e-01
5521        ,  9.406756888681134e-01,  7.157453400902111e-01,  3.516979149130695e-01
1819        ,  1.098652425213501e+00,  7.525468075809626e-01,  3.863674377712413e-01
4618        ,  6.619933410341411e-01,  8.049708204113490e-01,  4.357544767961639e-01
4332        ,  2.877442997629440e-01,  5.114069269608487e-01,  1.591970238393291e-01
3405        ,  2.969898153307673e-01,  4.251385206097191e-01,  7.792622976895236e-02
276         ,  5.919820799412607e-01,  5.175688508374420e-01,  1.650019815015079e-01
5048        ,  9.457698106327841e-03,  1.203137908438111e+00,  8.108553600200349e-01
5529        ,  4.918786028241923e-01,  5.399601269345095e-01,  1.860961093013302e-01
2778        ,  5.427587550698246e-01,  8.598233938424518e-01,  4.874293875555534e-01
1961        ,  3.773119986527190e-01,  6.354602024900087e-01,  2.760637730435592e-01
764         ,  5.202623790086686e-01,  4.223232431239691e-01,  7.527404403291249e-02
3683        ,  5.792507419623486e-01,  4.321304978517213e-01,  8.451315500165751e-02
3524        ,  2.668096684076541e-01,  4.771613884870995e-01,  1.269353625562726e-01
2159        ,  9.943405671387399e-01,  9.358346575887582e-01,  5.590372452202877e-01
5085        ,  9.028294995961780e-01,  5.250963146314671e-01,  1.720933720319698e-01
4589        ,  3.478258450385975e-01,  5.448069700591518e-01,  1.906621701124103e-01
361         ,  2.720171757614508e-01,  4.476061293312995e-01,  9.909226817046562e-02
598         ,  6.840237960709988e-01,  5.853358043578645e-01,  2.288431298115687e-01
4508        ,  2.729064919433164e-01,  4.997320137869666e-01,  1.481984496859806e-01
903         ,  7.482320280671381e-01,  7.594480909825834e-01,  3.928689231455226e-01
4667        ,  2.323643966950555e-01,  8.300107652383114e-01,  4.593438333826613e-01
4427        ,  4.757858944343694e-01,  5.663730659268680e-01,  2.109789211722751e-01
5108        ,  6.104635135280606e-01,  6.311545113364586e-01,  2.720075147460946e-01
572         ,  4.567382374861467e-01,  4.561472434704283e-01,  1.071385873004079e-01
5903        ,  3.828813972996704e-01,  4.160287326501079e-01,  6.934418064337856e-02
1433        ,  5.538495813166692e-01,  6.499639577661449e-01,  2.897273117380881e-01
4322        ,  4.493823582430997e-01,  5.693252940386513e-01,  2.137601238520251e-01
4156        ,  3.140451099411370e-01,  5.597489242241707e-01,  2.047385224100479e-01
801         ,  6.996769464661756e-01,  6.524261804101598e-01,  2.920468954411031e-01
5355        ,  2.085687456418841e-01,  6.444322075110999e-01,  2.845160211296042e-01
4805        ,  3.091254408809173e-01,  4.659244031934864e-01,  1.163493466972103e-01
813         ,  1.684976025519394e-01,  4.092976378592402e-01,  6.300302468890051e-02
4265        ,  1.177903349052314e+00,  5.688954367097023e-01,  2.133551685742092e-01
345         ,  2.050293743847033e-01,  4.506669622317474e-01,  1.019757840583522e-01
4610        ,  4.581408011312980e-01,  5.488422659230355e-01,  1.944636973810596e-01
4859        ,  3.202074539494535e-01,  5.073582617251757e-01,  1.553829016995388e-01
1143        ,  3.435955793199661e-01,  4.003244294039213e-01,  5.454964288473743e-02
379         ,  6.047668945299988e-01,  5.651857140096823e-01,  2.098603537009126e-01
596         ,  6.129434931358518e-01,  1.238661622579657e+00,  8.443211510172824e-01
1700        ,  3.356689445834543e-01,  6.108533826951864e-01,  2.528824501368599e-01
1881        ,  8.225507859834991e-01,  4.129921554894190e-01,  6.648351533676918e-02
463         ,  8.814238463171502e-01,  7.371687363790543e-01,  3.718802331187873e-01
5842        ,  3.538158865469226e-01,  6.182194517804350e-01,  2.598217957102418e-01
3529        ,  2.541985488429145e-01,  4.543221284101832e-01,  1.054192029221663e-01
2264        ,  8.203226266879370e-01,  6.399686924331293e-01,  2.803110818004215e-01
5700        ,  2.842977151293200e-01,  7.400923856444916e-01,  3.746345125524220e-01
