# c0 + a0 * ((min:evaporation_heat / ave:vdw_radius_uff) / (ave:icsd_volume * ave:hhi_r))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.523826405422085; Max AE: 9.12357993072336
# Coefficients
# Task   a0                      c0
# all ,  6.539858356533680e+04,  4.713727721954861e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * cm^-3 * pm^-1;                               2|21|div|15|8|mult|div; ((min:evaporation_heat / ave:vdw_radius_uff) / (ave:icsd_volume * ave:hhi_r)); $\left(\frac{ \left(\frac{ min:evaporation_{heat} }{ ave:vdw_{radius, uff} } \right) }{ \left(ave:icsd_{volume} ave:hhi_{r}\right) } \right)$; ((min:evaporation_heat ./ ave:vdw_radius_uff) ./ (ave:icsd_volume .* ave:hhi_r)); min:evaporation_heat,ave:vdw_radius_uff,ave:icsd_volume,ave:hhi_r
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5418        ,  7.642324720796247e-01,  5.610393956300902e-01,  1.371078982850174e-06
5256        ,  3.292269662982141e-01,  5.060842675295019e-01,  5.307683047804405e-07
3814        ,  4.870021314051916e-01,  6.257895266886829e-01,  2.361163592158322e-06
728         ,  9.522185336739641e-01,  5.350923394122016e-01,  9.743264111072993e-07
5676        ,  1.723744308557558e-01,  5.831391349852592e-01,  1.709002805513552e-06
5430        ,  8.325184252221655e-01,  5.398912217545730e-01,  1.047705406197876e-06
2996        ,  6.231514520440734e-01,  1.299401494433860e+00,  1.266126385460822e-05
343         ,  7.949253130685322e-01,  5.128672662852852e-01,  6.344861284089404e-07
4982        ,  2.294574515009462e-01,  5.257912845267452e-01,  8.321053662713037e-07
929         ,  2.847902937218069e-01,  5.479173217472004e-01,  1.170431305675636e-06
1005        ,  3.419519507588565e-01,  4.955668718296937e-01,  3.699483737294763e-07
5871        ,  2.548222048546101e-01,  5.446145757182645e-01,  1.119929508100215e-06
5143        ,  2.226857769552576e-01,  5.457163000681297e-01,  1.136775811029153e-06
5916        ,  4.009893834774635e-01,  6.146209786799006e-01,  2.190386988141748e-06
1774        ,  5.752404025138096e-01,  4.891013481958213e-01,  2.710850149013299e-07
183         ,  6.637772730454825e-01,  6.401170112875977e-01,  2.580243025042381e-06
2976        ,  7.385314856763008e-01,  6.894072161930306e-01,  3.333932206340769e-06
3486        ,  3.656602229538748e-01,  5.332568703442154e-01,  9.462605269868526e-07
5001        ,  4.209047422166160e-01,  6.416275468886112e-01,  2.603340399919078e-06
1783        ,  3.162272708723521e-01,  4.893476596619419e-01,  2.748513268410147e-07
3433        ,  3.302398202857186e-01,  5.515192198226426e-01,  1.225507392634670e-06
774         ,  2.411414578591911e-01,  5.493317762765252e-01,  1.192059519196676e-06
2318        ,  4.181525300446693e-01,  4.945303449133492e-01,  3.540989950451661e-07
4465        ,  2.872363767345751e-01,  5.146794315673422e-01,  6.621956778099074e-07
1936        ,  9.263768143084470e-01,  8.041858166317301e-01,  5.088994689063033e-06
5413        ,  7.673610782765288e-01,  4.969832073470383e-01,  3.916053491581493e-07
4710        ,  3.754711220912526e-01,  5.334784807074067e-01,  9.496491380409407e-07
3627        ,  3.109812686129710e-01,  5.515907141390872e-01,  1.226600601578151e-06
3024        ,  4.334141630256923e-01,  5.167704656819035e-01,  6.941693689904256e-07
3117        ,  2.235829257199040e+00,  1.612502014301398e+00,  1.744883726672552e-05
1151        ,  1.352896149514768e+00,  6.306539756847989e-01,  2.435545157184972e-06
3933        ,  2.040788198601051e-01,  5.084123219614530e-01,  5.663662383293411e-07
226         ,  2.624808158085676e-01,  4.847543586829872e-01,  2.046158457565396e-07
3173        ,  1.897831075742508e+00,  1.759246239980884e+00,  1.969268136363750e-05
5738        ,  3.174542385223063e-01,  5.304656011563033e-01,  9.035796456016540e-07
1870        ,  1.153505766509712e+00,  5.415066302132100e-01,  1.072406376319394e-06
5846        ,  3.339657203450229e-01,  4.740753879202149e-01,  4.132529448483741e-08
597         ,  4.692883290358604e-01,  5.085892089946534e-01,  5.690709916062027e-07
3952        ,  7.830186809373604e-01,  5.084687289325610e-01,  5.672287489225816e-07
5043        ,  7.111378818829052e-01,  5.275790842946353e-01,  8.594423462244559e-07
28          ,  2.506787666516670e-01,  4.806747125872749e-01,  1.422345849814258e-07
2534        ,  6.985293155317105e-01,  5.355601614968113e-01,  9.814798089196911e-07
2173        ,  3.327328194482931e-02,  5.479969709388012e-01,  1.171649209600439e-06
5232        ,  8.270346906428120e-01,  5.673668216613124e-01,  1.467830711806210e-06
1258        ,  7.143506385789369e-01,  5.067931847370968e-01,  5.416082522066201e-07
3210        ,  4.490421216633147e-01,  5.078620189127124e-01,  5.579516363801908e-07
1273        ,  2.847031466839001e+00,  1.598481905000408e+00,  1.723445786373763e-05
703         ,  7.984026119129204e-01,  4.857605220714613e-01,  2.200009402589124e-07
3977        ,  2.832093180423791e-01,  5.099480612385388e-01,  5.898489988627014e-07
762         ,  1.544790556926985e-01,  6.713508255749600e-01,  3.057834626948529e-06
71          ,  7.261858951385793e-01,  5.831332608191343e-01,  1.708912984514310e-06
5884        ,  1.242840777212823e+00,  5.104321549808685e-01,  5.972512041695804e-07
1485        ,  3.057328063874526e+00,  1.928392049329440e+00,  2.227906473965620e-05
3271        ,  7.782610380081392e-01,  1.347992311175088e+00,  1.340425879566353e-05
920         ,  8.209485735320859e-01,  6.587206849072672e-01,  2.864709027292773e-06
471         ,  5.001401677210175e-01,  5.314988361306047e-01,  9.193786876905265e-07
5733        ,  3.964800286770229e-01,  5.165223811031923e-01,  6.903759446502265e-07
4646        ,  4.043614166220048e-01,  5.348310564576897e-01,  9.703311723686675e-07
5665        ,  6.745186270441641e-01,  6.146209786799006e-01,  2.190386988141748e-06
1571        ,  7.311941721211560e-01,  5.476476606163709e-01,  1.166307957490884e-06
871         ,  2.110955138673086e-01,  6.389455284620265e-01,  2.562330055652136e-06
5321        ,  6.704216449022358e-01,  5.755541786133787e-01,  1.593022367431086e-06
3781        ,  4.711824448616081e-01,  4.913265622968717e-01,  3.051104322687759e-07
1786        ,  1.213774823833361e+00,  5.739655679934546e-01,  1.568731159069715e-06
4789        ,  4.106185333397408e-01,  5.625679810124964e-01,  1.394452354245580e-06
4841        ,  3.269290917802628e-01,  4.744547596979978e-01,  4.712621183045351e-08
4082        ,  1.994144682128794e-01,  5.643468521724163e-01,  1.421652808184201e-06
4615        ,  1.379290963792865e-02,  5.557301301326941e-01,  1.289895794959081e-06
4354        ,  5.132941629841101e-01,  5.291379670992424e-01,  8.832789909898530e-07
5896        ,  5.287333168744800e-01,  5.543515409466547e-01,  1.268815993059976e-06
3283        ,  4.152671846305399e-01,  4.944170946722870e-01,  3.523673024780168e-07
5091        ,  6.249441721981974e-01,  4.732855634833257e-01,  2.924820666687048e-08
4177        ,  6.623861551910020e-01,  6.054671580674582e-01,  2.050417280643462e-06
1106        ,  1.418510771952184e+00,  1.054469275572295e+00,  8.916041779318716e-06
3995        ,  3.752676656705072e-01,  5.192855749236756e-01,  7.326275297739726e-07
1789        ,  3.907587298445301e-01,  5.314651091611946e-01,  9.188629736250007e-07
5358        ,  2.014807424752268e-01,  4.988625467817475e-01,  4.203420485215481e-07
5739        ,  3.796695670721371e-01,  5.517157930180019e-01,  1.228513164084794e-06
2738        ,  2.126108983074911e-01,  5.045043896392639e-01,  5.066106272879356e-07
3418        ,  5.365404836225047e-01,  5.311771877607731e-01,  9.144604103778339e-07
3492        ,  6.256454902814167e-01,  5.928446335122591e-01,  1.857408137829406e-06
366         ,  1.752946707984581e-01,  5.955811858536370e-01,  1.899252352064472e-06
5671        ,  2.690077729738129e-01,  5.071044581196894e-01,  5.463678871348238e-07
1236        ,  6.206682817840579e-01,  1.102837504241477e+00,  9.655633159319457e-06
1652        ,  3.507940443857652e-01,  5.283110909745214e-01,  8.706353513322020e-07
3767        ,  1.112641990134426e-01,  2.899844352407468e+00,  3.713339720554963e-05
3950        ,  1.994611308297522e-01,  5.013675070570432e-01,  4.586450229704253e-07
2517        ,  1.766326086310520e-01,  5.043326111779386e-01,  5.039839884226809e-07
4393        ,  5.086224835945217e-01,  5.915830228439032e-01,  1.838117037019929e-06
1454        ,  6.182125709688825e-01,  6.115709540826962e-01,  2.143749516335386e-06
5285        ,  2.341224753605915e-01,  5.009897614154667e-01,  4.528689706313226e-07
1797        ,  3.363469455166970e-01,  5.171886487927794e-01,  7.005637446493118e-07
4940        ,  7.505029576772220e-01,  4.754392390889968e-01,  6.217973955732532e-08
4164        ,  8.376103732709975e-01,  5.639900564781392e-01,  1.416197098368702e-06
1574        ,  2.792791494165341e-01,  4.847671385466466e-01,  2.048112607481589e-07
5090        ,  5.437777231825669e-01,  5.334213254632881e-01,  9.487751857165540e-07
1745        ,  6.815751222290282e-01,  6.151162588597261e-01,  2.197960243598125e-06
4405        ,  3.172135521283025e-01,  5.889798637585891e-01,  1.798312519194043e-06
459         ,  2.445904324115070e-01,  6.824262763814201e-01,  3.227187695511475e-06
848         ,  3.030995653613887e+00,  1.743946574545254e+00,  1.945873645838822e-05
3738        ,  3.070946209977584e-01,  5.104943791193889e-01,  5.982026642032416e-07
2314        ,  5.909216057915078e-01,  5.974640115149746e-01,  1.928042358799963e-06
570         ,  7.667809729370294e-01,  4.863282384440391e-01,  2.286818067490960e-07
2272        ,  3.804048313648691e-02,  5.437895766929195e-01,  1.107314570889521e-06
5128        ,  8.550232831926941e-01,  4.748776440694248e-01,  5.359247376416236e-08
5632        ,  9.455140678172728e-01,  4.776328990940564e-01,  9.572266794304551e-08
4770        ,  1.148576743306438e+00,  5.028870793865942e-01,  4.818805771171413e-07
1999        ,  6.477434358303034e-01,  4.926704745667404e-01,  3.256599946079369e-07
5261        ,  7.984630914862231e-01,  5.784437295918667e-01,  1.637206061036640e-06
2510        ,  4.892729101206982e-01,  5.154395439725703e-01,  6.738184433774318e-07
1145        ,  3.840407294799017e-01,  5.395213899110510e-01,  1.042050362566044e-06
5034        ,  9.155984933054857e-01,  4.757609297508723e-01,  6.709866355136161e-08
1840        ,  3.064179337864504e-01,  5.260160914270070e-01,  8.355428550976055e-07
5199        ,  3.434200655995114e-01,  5.538769971592503e-01,  1.261559814691367e-06
5521        ,  9.406756888681134e-01,  8.504513991205691e-01,  5.796434819515051e-06
1819        ,  1.098652425213501e+00,  5.258719373850534e-01,  8.333386171142314e-07
4618        ,  6.619933410341411e-01,  6.498670464559393e-01,  2.729329360507135e-06
3405        ,  2.969898153307673e-01,  4.845082937861737e-01,  2.008533040714024e-07
276         ,  5.919820799412607e-01,  5.188499744603094e-01,  7.259668279725202e-07
5048        ,  9.457698106327841e-03,  5.574691826797571e-01,  1.316487388419597e-06
2212        ,  3.113285584065425e-02,  5.355601614968113e-01,  9.814798089196911e-07
2778        ,  5.427587550698246e-01,  8.544944380130530e-01,  5.858256324998342e-06
1474        ,  5.929194158277094e-01,  7.095206503354757e-01,  3.641483731861971e-06
1961        ,  3.773119986527190e-01,  5.426482150458874e-01,  1.089862179953687e-06
764         ,  5.202623790086686e-01,  4.842052243823128e-01,  1.962191149599798e-07
3683        ,  5.792507419623486e-01,  5.305773103033187e-01,  9.052877735292845e-07
3524        ,  2.668096684076541e-01,  5.173137426823873e-01,  7.024765366822301e-07
4597        ,  2.855831956522688e-01,  5.786659697938521e-01,  1.640604302861913e-06
2159        ,  9.943405671387399e-01,  9.931877859818178e-01,  7.978995650035900e-06
5085        ,  9.028294995961780e-01,  4.961642452467339e-01,  3.790827216690365e-07
4589        ,  3.478258450385975e-01,  5.026443112577502e-01,  4.781684458199640e-07
361         ,  2.720171757614508e-01,  5.108318265133046e-01,  6.033625220398949e-07
598         ,  6.840237960709988e-01,  5.931005437785088e-01,  1.861321223592098e-06
903         ,  7.482320280671381e-01,  5.915424440131534e-01,  1.837496552163261e-06
4427        ,  4.757858944343694e-01,  6.043884982068871e-01,  2.033923653384801e-06
572         ,  4.567382374861467e-01,  5.045043896392639e-01,  5.066106272879356e-07
5903        ,  3.828813972996704e-01,  4.977654321402568e-01,  4.035662319567356e-07
1433        ,  5.538495813166692e-01,  5.418987273750558e-01,  1.078401875617236e-06
4322        ,  4.493823582430997e-01,  5.241973501368425e-01,  8.077327529361815e-07
5355        ,  2.085687456418841e-01,  6.256037655324030e-01,  2.358323145987277e-06
4805        ,  3.091254408809173e-01,  4.822911492891199e-01,  1.669512778166775e-07
813         ,  1.684976025519394e-01,  4.870676372786411e-01,  2.399878441935208e-07
4265        ,  1.177903349052314e+00,  5.476308807889833e-01,  1.166051379649699e-06
345         ,  2.050293743847033e-01,  4.852437225536934e-01,  2.120986358114233e-07
4610        ,  4.581408011312980e-01,  5.357936247194163e-01,  9.850496602815591e-07
4859        ,  3.202074539494535e-01,  5.560404115180412e-01,  1.294640261405163e-06
379         ,  6.047668945299988e-01,  5.340673065394059e-01,  9.586527861308262e-07
596         ,  6.129434931358518e-01,  4.868690496482135e-01,  2.369512703168226e-07
1700        ,  3.356689445834543e-01,  5.264090180505427e-01,  8.415510375705973e-07
1881        ,  8.225507859834991e-01,  5.067931847370968e-01,  5.416082522066201e-07
463         ,  8.814238463171502e-01,  5.041790686690378e-01,  5.016361927896564e-07
1127        ,  3.195474398412204e-01,  4.832268887365877e-01,  1.812595303269628e-07
3529        ,  2.541985488429145e-01,  5.276033262135051e-01,  8.598130257949945e-07
2264        ,  8.203226266879370e-01,  5.229773807652276e-01,  7.890783829925860e-07
5700        ,  2.842977151293200e-01,  5.345218430562521e-01,  9.656030363054654e-07
682         ,  4.132229902967119e-01,  5.189278015986480e-01,  7.271568711522898e-07
4694        ,  7.891283722707113e-01,  4.751365605420825e-01,  5.755152698125536e-08
5487        ,  2.568034193323673e-01,  7.149766698680153e-01,  3.724910913845029e-06
4749        ,  3.508203369753429e-01,  5.135358273477472e-01,  6.447089960310502e-07
1852        ,  2.806729964230609e-01,  5.265031894718445e-01,  8.429909987466332e-07
4861        ,  3.123453733693591e-01,  5.283570559388799e-01,  8.713381947556002e-07
2834        ,  1.005840184435983e+00,  5.232962916096900e-01,  7.939548012126203e-07
12          ,  3.081297419934363e-01,  5.744392750911810e-01,  1.575974543741084e-06
3401        ,  3.499435224934946e-01,  4.725811183463621e-01,  1.847664100658707e-08
3136        ,  2.828833007236384e-01,  5.636724478321827e-01,  1.411340591872058e-06
3015        ,  8.050949365728226e-01,  5.310797389163787e-01,  9.129703346134708e-07
697         ,  2.680043906332060e-01,  5.527588462498845e-01,  1.244462335687884e-06
1849        ,  9.262316160987918e-01,  5.654449732016588e-01,  1.438444013274222e-06
2131        ,  6.543440415853111e-01,  6.271051283643575e-01,  2.381280261418601e-06
3518        ,  3.014996177558551e-01,  4.990370471546049e-01,  4.230103077306045e-07
5551        ,  3.848391495965196e-01,  5.709073558061859e-01,  1.521968492043245e-06
1623        ,  3.029865999957154e-01,  4.871125764426795e-01,  2.406750022570203e-07
1671        ,  2.891119063041663e-01,  5.566434006865938e-01,  1.303860478964619e-06
330         ,  2.513602578130225e-01,  5.163828602614835e-01,  6.882425522416683e-07
3652        ,  2.909041914574921e-01,  4.842478295090265e-01,  1.968705836064094e-07
5033        ,  3.827683953307640e-01,  6.561676785664556e-01,  2.825671387612687e-06
1471        ,  2.800977830084686e-01,  5.177200921417847e-01,  7.086899657390141e-07
3845        ,  7.795388433481419e-01,  5.089756999590669e-01,  5.749807673741645e-07
472         ,  3.732534564723064e-01,  5.222162304492286e-01,  7.774397468860625e-07
3603        ,  5.332054373805402e-01,  5.474962536001892e-01,  1.163992815358936e-06
387         ,  5.781638796750672e-01,  5.122257687968986e-01,  6.246770858668232e-07
5780        ,  2.483297595231585e-01,  5.256954164916037e-01,  8.306394624257605e-07
3569        ,  1.066927539931319e+00,  4.766830427535461e-01,  8.119855612399821e-08
4674        ,  3.902003744663613e-01,  5.916439567751991e-01,  1.839048768687098e-06
3498        ,  3.267535875180566e-01,  5.292529125479408e-01,  8.850366047244622e-07
158         ,  2.416195916912137e-01,  5.193921180982979e-01,  7.342566655872267e-07
3447        ,  2.935797956756457e-01,  5.246288285466637e-01,  8.143304250308705e-07
5157        ,  4.253849622045035e-01,  4.811042741252739e-01,  1.488029464746046e-07
4119        ,  5.958486144422517e-01,  4.745940071099043e-01,  4.925542326463384e-08
5702        ,  2.921350845464776e-01,  5.022570772043122e-01,  4.722473075884118e-07
5189        ,  2.551118149344342e-01,  5.113511396190038e-01,  6.113032613860368e-07
3485        ,  3.606119290519404e-01,  4.987899973610797e-01,  4.192327061365519e-07
172         ,  4.125271458088584e-01,  5.458091604294557e-01,  1.138195724982385e-06
5330        ,  5.831257530908531e-01,  4.985397474984531e-01,  4.154061727625293e-07
2532        ,  5.062595982297183e-01,  4.727771727332004e-01,  2.147447943289423e-08
3343        ,  1.354862819522161e+00,  1.203938825394379e+00,  1.120155840175070e-05
3841        ,  1.232224832071351e+00,  5.663862811700202e-01,  1.452837413208045e-06
2180        ,  3.554385909862182e-01,  5.455351996155541e-01,  1.134006630984226e-06
4793        ,  1.165940293143355e-01,  6.170707797440736e-01,  2.227846531309461e-06
727         ,  2.671643921449864e-01,  5.417304218774172e-01,  1.075828341322407e-06
5806        ,  1.221694190667379e+00,  5.521560593095384e-01,  1.235245210369813e-06
1399        ,  1.211818897968600e+00,  5.933836291992460e-01,  1.865649840594244e-06
377         ,  3.316543688159250e-01,  5.479173217472004e-01,  1.170431305675636e-06
3877        ,  4.158576076273327e-01,  5.681242124030488e-01,  1.479411860822684e-06
2037        ,  3.161674925585858e-01,  5.115905911537533e-01,  6.149646791369316e-07
2765        ,  1.073995467832627e+00,  1.019628062907108e+00,  8.383289986149088e-06
5479        ,  3.645603401677675e-01,  5.504042636431008e-01,  1.208458763769064e-06
3757        ,  2.908890590172563e-01,  4.867998397969254e-01,  2.358929927897713e-07
4314        ,  4.131679290020375e-01,  5.476308807889833e-01,  1.166051379649699e-06
2218        ,  2.708201326179933e-01,  5.731697857301071e-01,  1.556562971014811e-06
2662        ,  1.282924003804345e+00,  5.083454203082415e-01,  5.653432551152671e-07
3022        ,  4.974664813728685e-01,  5.167704656819035e-01,  6.941693689904256e-07
4365        ,  7.410492083664516e-01,  4.754392390889968e-01,  6.217973955732532e-08
