# c0 + a0 * ((max:mendeleev_number / ave:mendeleev_number) / (min:vdw_radius_uff * ave:icsd_volume)) + a1 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.490922120872961; Max AE: 8.76101803618348
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.772047578971904e+03, -1.885864707987193e-04,  3.317318968724018e-05,  5.622749247565281e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol * pm^-1;                              20|16|div|17|15|mult|div; ((max:mendeleev_number / ave:mendeleev_number) / (min:vdw_radius_uff * ave:icsd_volume)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:mendeleev_{number} } \right) }{ \left(min:vdw_{radius, uff} ave:icsd_{volume}\right) } \right)$; ((max:mendeleev_number ./ ave:mendeleev_number) ./ (min:vdw_radius_uff .* ave:icsd_volume)); max:mendeleev_number,ave:mendeleev_number,min:vdw_radius_uff,ave:icsd_volume
# 1;  2; KJ * eV * mol^-1;                                 13|3|mult|19|10|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 2;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          2|sq|6|17|div|mult; ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ ave:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (ave:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,ave:thermal_conductivity,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3984        ,  8.087142405906468e-01,  8.031096860475302e-01,  3.208969657128790e-04,  1.739157811600658e+03,  5.175985591851722e+00
5681        ,  1.845786466375537e+00,  8.108157519173504e-01,  3.122445312909085e-04,  1.616914654671848e+03,  4.729413973268054e+00
3455        ,  5.265945691055337e-01,  6.958044146330570e-01,  1.483079788280760e-04,  6.856603492836443e+02,  8.127192559523810e-01
5882        ,  5.900646952175124e-01,  8.521065995338163e-01,  2.547003055356727e-04,  8.580737010090240e+02,  9.396321270914585e+00
4580        ,  5.443224365518252e-01,  7.643092823723182e-01,  1.976876380752341e-04,  7.902410948024927e+02,  2.264588747414615e+01
3805        ,  5.535150714550517e-02,  6.773320780775252e-01,  2.159987480627018e-04,  1.420511861695677e+03,  5.619401757494155e+00
2287        ,  2.128924455609056e-04,  2.323994871804004e-01,  1.302688823550842e-04,  2.974284998270452e+03,  5.782253873612599e+00
2365        ,  2.243373113443506e-01,  1.420317817980931e-01,  9.381548992435495e-05,  3.111107505684350e+03,  6.756360349428392e+00
859         ,  4.257375609975487e-01,  3.430999444950754e-01,  9.234744941119287e-05,  2.030406436638449e+03,  2.656656133828997e+00
288         ,  2.913553965048653e-01,  2.167884982071511e-01,  7.348253089295578e-05,  2.524627880737019e+03,  1.235017184478647e+01
708         ,  6.862716877554976e-01,  7.819315618719904e-01,  1.413561795633937e-04,  1.915478716224240e+02,  1.594690922274100e+02
4693        ,  6.830833958313016e-01,  7.319504978779964e-01,  1.490051566233724e-04,  5.004048557067820e+02,  2.808837452875138e-02
4745        ,  4.476405728447218e-01,  3.943607271003399e-01,  1.604125127220775e-04,  2.398479332128943e+03,  4.459928909952606e+00
2605        ,  2.276207655224042e-01,  4.609716179456388e-01,  1.071762081421101e-04,  1.557712469842377e+03,  7.653319617927994e+01
4817        ,  3.955718517067680e-01,  6.967690608186985e-01,  2.142003528171123e-04,  1.300384901041423e+03,  4.700139072930232e+00
478         ,  6.643711845062423e-01,  4.603846057351477e-01,  1.824593001781772e-04,  2.255530609332615e+03,  4.391414599236642e+00
289         ,  1.892442072991983e-01,  2.224866029186321e-01,  4.592358268605355e-05,  2.233338946892824e+03,  3.139504374246443e-01
5599        ,  2.323633867343733e-01,  3.312816388121266e-01,  5.933223320906567e-05,  1.800935567173833e+03,  1.054844778169277e+02
3960        ,  1.243381450461141e+00,  6.242711603357275e-01,  1.388041175952882e-04,  9.772370578567480e+02,  9.719382462325417e+00
5340        ,  1.267100136131082e+00,  6.603207929483280e-01,  2.007176111678962e-04,  1.367417769421785e+03,  7.271007391544045e+00
2677        ,  4.350228145153081e-01,  4.641247296218807e-01,  1.247552390352417e-04,  1.706137034813619e+03,  7.632511938872968e+01
602         ,  3.469825515006320e-01,  3.862227874541871e-01,  1.064785993557736e-04,  1.946474082307759e+03,  7.058097827227878e+01
2502        ,  4.085126511804069e-01,  9.084315713806856e-01,  9.171946617657687e-05,  4.731730782385728e+02,  8.225299771167049e+03
5470        ,  3.834335869575539e-01,  6.179817877700935e-01,  1.363416586334599e-04,  9.884246024915029e+02,  1.526727934225003e+01
4426        ,  6.121356028711592e-01,  5.673995831883373e-01,  1.376480682609913e-04,  1.266407512058979e+03,  9.964556396656729e-01
2914        ,  7.694304688968507e-01,  7.238036072029292e-01,  1.239469628096782e-04,  5.157529307080149e+02,  1.180254068241470e+03
5415        ,  2.829604389396456e-01,  6.429032146127386e-01,  2.206586176051825e-04,  1.646021362037425e+03,  8.464749957251910e-01
1642        ,  3.154342888719938e-01,  5.101554639917965e-01,  1.209311212612632e-04,  1.590036602543374e+03,  1.008170459688841e+03
3353        ,  2.858903748307712e-01,  4.493693787983324e-01,  1.082492855051944e-04,  1.657096861919320e+03,  2.344549550770247e+02
1219        ,  8.938499847202910e-01,  7.802283469891937e-01,  8.585962152220239e-05,  0.000000000000000e+00,  1.983713004484305e+03
1641        ,  3.522806557600181e+00,  2.335891682910896e+00,  1.765618241447057e-04,  1.147187242029042e+03,  5.055542787025182e+04
1955        ,  3.010597887585316e+00,  6.970937245902559e-01,  1.776087099618942e-04,  9.540085435888886e+02,  2.470937200951248e-02
5208        ,  7.278671506218484e-01,  8.304771251701444e-01,  3.140245891095403e-04,  1.531948784475044e+03,  1.930782836933905e+01
1792        ,  3.921529518402977e-01,  4.152348483421793e-01,  1.643641764018489e-04,  2.325656701563130e+03,  8.626615737677803e+00
325         ,  3.979670680753370e-01,  5.783131586273644e-01,  1.007425826320942e-04,  8.871181725588650e+02,  1.451795744680851e+02
870         ,  3.746003211487300e-01,  5.486706023112186e-01,  1.549404212724786e-04,  1.528166437892908e+03,  7.655118311236624e-01
3064        ,  7.216739605683066e-01,  6.520520435398305e-01,  1.771813632857844e-04,  1.191159051641669e+03,  1.325753257328990e+01
3911        ,  4.222472061592738e-01,  7.036194837382658e-01,  1.198341035843435e-04,  3.847951138069198e+02,  4.702527417410175e+01
1605        ,  1.103379469271065e+00,  5.415019655211342e-01,  1.214491021729911e-04,  1.452746970776641e+03,  1.144957052096569e+03
4288        ,  3.916216739792485e-01,  6.580109609237434e-01,  1.995348890945430e-04,  1.372378399465600e+03,  2.902096516771904e+01
1635        ,  3.597126844826469e-01,  3.342699335292572e-01,  1.648615616251643e-04,  2.765734555549737e+03,  4.318537469641636e+01
910         ,  9.403703996719209e-01,  1.388526421974826e+00,  2.099634663568539e-04,  0.000000000000000e+00,  1.369136490250696e+04
2199        ,  7.736633720299646e-01,  6.834604528800848e-01,  1.051292470377115e-04,  3.611661483658476e+02,  9.051133616728097e+01
5776        ,  2.625251803538949e-01,  6.565454537621386e-01,  2.185550456852040e-04,  1.553915763927843e+03,  8.464445223206106e-01
3195        ,  5.541594178114670e-01,  5.831062909783378e-01,  6.467861841296780e-05,  5.925572255999999e+02,  5.415835240274599e+02
1118        ,  3.545276701098383e-01,  4.209108499869611e-01,  1.544889327374498e-04,  2.201902957226660e+03,  3.716668215613383e+00
1096        ,  3.662441678345755e-01,  4.595309187305983e-01,  7.971457796785718e-05,  1.318434310555107e+03,  1.397768115942029e+02
4348        ,  4.030906176145700e-01,  5.280376222856011e-01,  1.611450168652478e-04,  1.695898736712374e+03,  8.928329924375744e-01
1972        ,  2.318173461572875e-01,  2.301563154966721e-01,  9.567337160799153e-05,  2.662408636603654e+03,  1.319959929583861e+01
5942        ,  4.982113476673630e-02,  1.149955268562681e+00,  1.204691550775340e-04, -1.984248000000000e+03,  2.838740591079753e-02
2094        ,  6.634095066880059e-01,  5.439179079649439e-01,  1.703278345019677e-04,  1.745933052094112e+03,  2.735133123611577e+02
3419        ,  3.999599140205597e-01,  4.242599889568802e-01,  1.051778157394686e-04,  1.720277203460739e+03,  7.830737432818075e-01
900         ,  3.529198261920519e-01,  4.519609828230085e-01,  1.068701783132637e-04,  1.591544879923328e+03,  1.359077462639311e+01
5512        ,  4.154911892713071e-01,  5.291624749269348e-01,  2.219067474193190e-04,  2.263393722458926e+03,  1.518303786057692e+01
932         ,  5.412040733463975e-01,  6.200932386912218e-01,  1.714994848677430e-04,  1.422413360197962e+03,  6.680389436619716e+02
4788        ,  6.677443194496933e-01,  7.840201012693685e-01,  2.563772934312473e-04,  1.233281105335014e+03,  3.781831841134751e-01
3717        ,  2.679255371106117e-01,  4.775428287229548e-01,  1.193950998173314e-04,  1.574224900331196e+03,  1.723152329730947e+01
4193        ,  5.857738412580010e-01,  6.290537472425952e-01,  1.501590217776102e-04,  1.056864895353912e+03,  9.411519316978518e-03
1030        ,  3.009575732991319e-01,  2.381736479887160e-01,  1.415257889383002e-04,  3.049443014802004e+03,  5.787433982419249e+00
2890        ,  2.425772917957544e-01,  4.609716179456388e-01,  1.071762081421101e-04,  1.557712469842377e+03,  7.653319617927994e+01
5474        ,  4.047280469015784e-01,  5.961858089699037e-01,  1.994536223231308e-04,  1.781022142502080e+03,  4.927550254120879e+02
3039        ,  3.917647943521481e-01,  5.355416240480996e-01,  1.336442852349759e-04,  1.480206836200755e+03,  4.699472868217053e+02
1222        ,  2.693480648031981e-01,  3.625628675011628e-01,  9.688194257124096e-05,  1.975374478742716e+03,  3.428770123839629e+01
2028        ,  1.072859480003365e+00,  4.445114831917814e-01,  1.307758376688724e-04,  1.853419449160956e+03,  7.652183379310346e-01
960         ,  1.844724519047783e+00,  1.191843136322190e+00,  1.510685956939899e-04,  6.053354853593273e+02,  1.434970708661417e+04
4999        ,  1.668365691262739e-01,  8.552776767516864e-01,  2.532465234950665e-04,  8.348328184790998e+02,  5.052387522566968e+01
1437        ,  3.056260343736035e-01,  2.450916037326074e-01,  6.847232089572752e-05,  2.329129702296280e+03,  2.178925516539440e+01
121         ,  2.573816580468648e-01,  7.302407853313189e-01,  1.433464365336769e-04,  4.563188936651157e+02,  1.424185061399861e-01
82          ,  3.681620768421184e-01,  3.162346873217963e-01,  1.383500442893079e-04,  2.619158681479008e+03,  8.243987869365672e+01
3325        ,  1.765266313845370e+00,  6.887677623014623e-01,  1.973503787647471e-04,  1.185824847430392e+03,  1.233223611778846e+01
3901        ,  4.725915686656133e-01,  7.510228399957807e-01,  2.552488600569062e-04,  1.401495058944765e+03,  2.224078405681896e+01
5335        ,  7.865732176527992e-01,  6.410220758850989e-01,  1.533929713778319e-04,  1.023804377303461e+03,  9.531405171163251e-02
3561        ,  5.178949015277722e-01,  6.955894368094777e-01,  2.209819344949334e-04,  1.382730918647764e+03,  7.501099744065159e+01
5274        ,  1.946021185175319e+00,  5.197741412914934e-01,  1.529589769295762e-04,  1.662641625557921e+03,  1.049497825835066e-02
1743        ,  2.983344303128231e-01,  4.133276684048201e-01,  1.462624604258781e-04,  2.164590655347212e+03,  2.448277441040939e+00
2418        ,  1.321907588141418e-03,  5.974706415035320e-01,  2.099317669274544e-04,  1.786093791754028e+03,  5.957255390740158e-01
2269        ,  3.502865678471062e-01,  5.581613337905760e-01,  1.459801934739926e-04,  1.411665431966922e+03,  1.032026888604353e+02
4072        ,  3.382585507803327e-01,  6.662299510913118e-01,  1.357916451239969e-04,  7.284716077215518e+02,  2.127199500929909e+01
939         ,  1.013880234541029e+00,  1.228727777698087e+00,  2.213183812498695e-04,  0.000000000000000e+00,  8.267705151405475e+03
5720        ,  1.385436575960378e+00,  8.160195676659113e-01,  2.280299648463834e-04,  8.012519936111019e+02,  2.321095659224495e+01
1660        ,  6.961137972051953e-01,  9.438171847129498e-01,  1.688794466513828e-04,  0.000000000000000e+00,  2.480311545421643e+03
3504        ,  2.768571674450617e-01,  4.396190305632602e-01,  1.780016094165319e-04,  2.323970947595728e+03,  5.614896687786572e+00
3903        ,  1.278021148195851e+00,  7.508889131770102e-01,  2.518713350557938e-04,  1.370225579874480e+03,  2.086037657585737e+01
4516        ,  5.157776675879501e-01,  5.927459828084206e-01,  1.719982897807497e-04,  1.456705814072328e+03,  1.196488882211539e+01
4303        ,  2.951427220070574e-01,  5.363914459555716e-01,  1.202987384371942e-04,  1.278969751267611e+03,  6.444435003294672e+01
4396        ,  9.166435810396687e-01,  5.341229306830959e-01,  1.414370617175895e-04,  1.478339984656669e+03,  2.931126050653984e-01
4751        ,  9.383621898506196e-01,  7.141317776978316e-01,  2.292952734117257e-04,  1.350661276664161e+03,  7.571241575166352e+00
3920        ,  7.768429218954821e-01,  6.993741090577993e-01,  2.020832672131243e-04,  1.171889479153510e+03,  1.570319998410719e-02
5501        ,  1.113322674508253e+00,  1.287593865761760e+00,  4.265034307242900e-04,  4.152849181606603e+02,  1.442480711383109e+03
439         ,  3.944754503578851e-01,  4.563059199842288e-01,  1.684847345331150e-04,  2.146405259389413e+03,  7.567016587677727e+00
5495        ,  5.130331927964042e-01,  5.480855458683148e-01,  1.833936592091823e-04,  1.798794768418519e+03,  1.708861256314961e+00
5386        ,  5.149815275600469e-01,  8.992224618892204e-01,  2.330873492533532e-04,  4.086176615486226e+02,  2.910262491763278e+01
4945        ,  4.162886525733924e-01,  7.778425022432661e-01,  2.550706815029038e-04,  1.254474701633291e+03,  4.435827591187562e+00
4490        ,  6.301170830340774e-01,  6.289905771757541e-01,  1.842539136597335e-04,  1.378574890603498e+03,  5.713172439190468e+00
5419        ,  2.976686468985721e-01,  7.603661194417722e-01,  2.529865439505016e-04,  1.326841222013574e+03,  3.407973485471124e-01
2248        ,  3.693485017910833e-01,  3.198119569360438e-01,  7.122482834256747e-05,  2.024970989042798e+03,  3.980738653790766e+02
2009        ,  3.281837569571447e-01,  6.524989218855494e-01,  1.613655742732957e-04,  1.134947069079744e+03,  5.520175895765470e+02
1253        ,  2.938023755390959e-01,  5.993795382727853e-01,  2.161496620259868e-04,  1.834415352612604e+03,  6.947042454628225e-01
1678        ,  5.383564485285069e-01,  6.327530378296112e-01,  1.942097614673005e-04,  1.612259518374080e+03,  9.157849552748381e+02
1546        ,  3.322544799084104e-01,  3.079494054495747e-01,  1.296335687587625e-04,  2.569188685424506e+03,  1.422401720338705e+01
5745        ,  6.562529591533770e-01,  8.925584424861273e-01,  2.691290607402429e-04,  7.829770137896918e+02,  3.113625704146860e+01
3791        ,  5.247466882495609e-01,  5.205124091639146e-01,  1.315129246870322e-04,  1.457709272413235e+03,  2.850848775445898e+00
1412        ,  5.219490035455240e-01,  5.202023555655116e-01,  1.630567945810065e-04,  1.780601752080076e+03,  1.441053183206107e+02
4673        ,  6.326241142324329e-01,  5.847238241800632e-01,  8.391858152085982e-05,  6.695546523507755e+02,  3.053400209863589e-01
4977        ,  2.913854254978556e-01,  5.212606376430668e-01,  1.386053316049964e-04,  1.555728552657405e+03,  2.037738280068555e+02
1645        ,  3.140527739512509e-01,  3.839644266388280e-01,  1.037841051027153e-04,  1.922690550806464e+03,  1.123060873605948e+01
1985        ,  3.890737427981820e-01,  4.795326123779351e-01,  1.366814684760683e-04,  1.809925771556240e+03,  4.937461889534883e+02
1372        ,  3.002351934963490e-01,  2.469484157283274e-01,  7.084587218520965e-05,  2.341929872207635e+03,  2.373977754337266e+01
2244        ,  4.837501406625280e-01,  1.857188730220005e-01,  4.715935839943131e-05,  2.444170612452162e+03,  2.450265494071775e+01
4896        ,  4.067784962301862e-01,  6.266890914600942e-01,  1.752726181014406e-04,  1.366140342226165e+03,  3.454094707520891e+02
5823        ,  6.771925669565223e-01,  8.112162449560382e-01,  1.774147399093260e-04,  7.691538796545453e+02,  2.399708206686930e+03
5005        ,  4.419888782723740e-01,  8.107977380873588e-01,  2.944786896715993e-04,  1.449499985460515e+03,  1.466573480171359e+00
1416        ,  3.399820251654054e-01,  5.120748337708689e-01,  7.836730516028714e-05,  1.004185133939416e+03,  9.195560497843500e+00
5179        ,  3.933847507955882e-01,  4.916941084953562e-01,  1.553082514970620e-04,  1.879055594359182e+03,  2.583422255950328e+02
1910        ,  1.030344231731183e+00,  1.551551022554199e+00,  1.842769022740615e-04,  9.064235007715738e+02,  2.513077205363444e+04
4459        ,  1.486622849094929e+00,  8.703234733058819e-01,  2.917919591210685e-04,  1.110672370231257e+03,  1.317619273509262e+01
4511        ,  3.491799068381773e-01,  5.691569210623564e-01,  1.306407697409725e-04,  1.192399911869633e+03,  7.561158088051108e+00
961         ,  2.996896082462789e-01,  3.820835953250162e-01,  1.042621829785001e-04,  1.943826420290405e+03,  4.915071798519547e+01
3407        ,  2.951885812889481e-01,  4.217323821815574e-01,  1.138606116974152e-04,  1.817147094687658e+03,  1.146689960304333e+01
3948        ,  1.917345389395831e-01,  5.649866454462567e-01,  1.947403645058556e-04,  1.830404067946885e+03,  8.476642057199727e+01
3095        ,  4.807065339507692e-01,  5.156227512516278e-01,  1.353411802868173e-04,  1.536221112080108e+03,  9.728740458015264e+01
95          ,  7.207246584022765e-01,  5.801929468987761e-01,  2.059658129179216e-04,  1.855140753173333e+03,  8.414172746781115e+01
307         ,  4.219247201418674e-01,  5.858724602637175e-01,  1.752579231280305e-04,  1.610614722150080e+03,  5.055981519230769e+02
4636        ,  4.167915004156317e-01,  6.432655773613986e-01,  1.410671427051081e-04,  8.960754221064311e+02,  2.005614565388773e-02
4234        ,  9.619087836732115e-01,  6.962114748331101e-01,  2.193426245255813e-04,  1.357534552006286e+03,  3.809200992675047e+01
5154        ,  2.294645640685889e-01,  7.188574944081851e-01,  2.294591236791583e-04,  1.332294352132453e+03,  3.686033837094869e+01
3968        ,  3.637675765279701e-01,  5.958479304470541e-01,  1.465485733436042e-04,  1.199194495342891e+03,  1.019461001236623e+00
1731        ,  3.212332642592981e-01,  3.136944272335758e-01,  8.339174927124663e-05,  2.101992341971049e+03,  1.587803086002027e+00
873         ,  7.540585465529773e-01,  4.445114831917814e-01,  1.307758376688724e-04,  1.853419449160956e+03,  7.652183379310346e-01
1401        ,  1.640334924145530e+00,  1.464967693429435e+00,  1.715338295463955e-04,  6.005728242137274e+02,  2.146271062271062e+04
4802        ,  4.372839834622774e-01,  5.431277628019662e-01,  1.377317891573315e-04,  1.427976394983302e+03,  1.833584075829384e+02
4181        ,  3.239823753223937e-01,  7.259187973482238e-01,  1.467199333353088e-04,  5.141670892952678e+02,  1.851274221072088e+01
3086        ,  1.173329928416615e+00,  8.071955992229843e-01,  2.370115543056458e-04,  9.336567786133691e+02,  3.014362791738431e+01
4358        ,  2.256470506985698e-01,  3.995775834294807e-01,  1.508529737427696e-04,  2.280821198166266e+03,  3.497766043665234e+00
3613        ,  5.026396177256472e-01,  6.098574343264656e-01,  1.715308983841405e-04,  1.362816270752245e+03,  1.900050081484681e+01
2476        ,  9.992267876300946e-01,  4.295939078039380e-01,  1.026892269097534e-04,  1.809085096317747e+03,  7.993732605945303e+02
3217        ,  2.042901517193175e-01,  8.130732409144903e-01,  1.912976176706609e-04,  4.676727214707942e+02,  1.984714959944560e-01
5418        ,  7.642324720796247e-01,  6.871621285263708e-01,  1.618083865908826e-04,  8.609855183725940e+02,  1.583400263179436e+01
5256        ,  3.292269662982141e-01,  3.264815258867622e-01,  1.039085453793460e-04,  2.227060479439159e+03,  2.085748451053283e+00
3814        ,  4.870021314051916e-01,  1.002917563347308e+00,  3.375097391818692e-04,  8.529929620764404e+02,  1.031632701141133e+02
728         ,  9.522185336739641e-01,  5.996294619270194e-01,  1.049926009339991e-04,  8.121660617691487e+02,  1.346323404255319e+02
5676        ,  1.723744308557558e-01,  7.413053522929158e-01,  2.235646602077327e-04,  1.153865123684599e+03,  1.406449393030168e+01
5430        ,  8.325184252221655e-01,  6.294662552819015e-01,  1.332646363173806e-04,  8.974244049832255e+02,  8.505534851339682e+00
2996        ,  6.231514520440734e-01,  1.111871068003121e+00,  1.906092483838358e-04,  9.658710161789288e+02,  1.187638861444366e+04
343         ,  7.949253130685322e-01,  4.595309187305983e-01,  7.971457796785718e-05,  1.318434310555107e+03,  1.397768115942029e+02
4982        ,  2.294574515009462e-01,  7.560846139296756e-01,  2.491620700177210e-04,  1.313602417268934e+03,  3.101942300082895e-01
929         ,  2.847902937218069e-01,  2.299850367293941e-01,  1.311599922419527e-04,  2.995686696298737e+03,  7.064347396292973e+00
1005        ,  3.419519507588565e-01,  2.456451604863507e-01,  6.169276226496676e-05,  2.264000048531248e+03,  3.037105470518024e+01
5871        ,  2.548222048546101e-01,  6.787837890165023e-01,  1.965530423149020e-04,  1.231961967182982e+03,  1.624447454877530e+01
5143        ,  2.226857769552576e-01,  7.174753146164499e-01,  1.874371261675306e-04,  9.420258197086057e+02,  2.128854572239472e+01
5916        ,  4.009893834774635e-01,  7.426780672667926e-01,  2.434060852786697e-04,  1.349662459245619e+03,  1.086437083017943e+02
1774        ,  5.752404025138096e-01,  4.391288538086243e-01,  6.444100787895514e-05,  1.260923097525485e+03,  1.369883236702185e+01
183         ,  6.637772730454825e-01,  6.969501771169704e-01,  1.744015612629969e-04,  1.258734119127219e+03,  1.899353476394849e+03
2976        ,  7.385314856763008e-01,  1.100531752256304e+00,  1.564167778911815e-04,  2.761319186758422e+02,  9.439960458958516e+03
3486        ,  3.656602229538748e-01,  5.355416240480996e-01,  1.336442852349759e-04,  1.480206836200755e+03,  4.699472868217053e+02
5001        ,  4.209047422166160e-01,  7.214523985163557e-01,  2.428802436741800e-04,  1.440725798087308e+03,  1.457561456715377e+01
1783        ,  3.162272708723521e-01,  2.784423007554474e-01,  8.104673753722548e-05,  2.282578464483065e+03,  9.079976718932626e+01
3433        ,  3.302398202857186e-01,  3.314000106834799e-01,  1.636397197382521e-04,  2.764573598125955e+03,  1.534054698477913e+01
774         ,  2.411414578591911e-01,  4.646957380870699e-01,  8.697350212343914e-05,  1.366775407070154e+03,  1.825263084112149e+02
