# c0 + a0 * ((min:covalent_radius_cordero / ave:melting_point) / (sum:specific_heat * min:dipole_polarizability)) + a1 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.447158666955013; Max AE: 3.54940618797242
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.493031758658556e+01,  8.044228451405025e-03,  8.074726302581227e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-3 * J^-1 * g * pm;                      5|19|div|26|6|mult|div; ((min:covalent_radius_cordero / ave:melting_point) / (sum:specific_heat * min:dipole_polarizability)); $\left(\frac{ \left(\frac{ min:covalent_{radius, cordero} }{ ave:melting_{point} } \right) }{ \left(sum:specific_{heat} min:dipole_{polarizability}\right) } \right)$; ((min:covalent_radius_cordero ./ ave:melting_point) ./ (sum:specific_heat .* min:dipole_polarizability)); min:covalent_radius_cordero,ave:melting_point,sum:specific_heat,min:dipole_polarizability
# 1;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4207        ,  1.619500000000000e+00,  2.952881852267539e+00,  1.724964670181944e-03,  3.516969575490249e+02
4780        ,  3.433200000000000e+00,  3.537426018698633e+00,  3.259779132429890e-03,  4.196066095126452e+02
3303        ,  0.000000000000000e+00,  9.906914519150453e-02,  7.349237370145198e-04,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.278238775921671e+00,  1.068562207879063e-03,  2.698645284388019e+02
4231        ,  3.127200000000000e+00,  3.255055748360386e+00,  2.280335639252836e-03,  3.875398383420460e+02
3819        ,  0.000000000000000e+00,  1.351446464918391e-01,  2.181977156010914e-03,  0.000000000000000e+00
5097        ,  1.196899999999999e+00,  1.267676669737229e+00,  1.550826387879066e-03,  1.427441822763468e+02
3763        ,  0.000000000000000e+00,  3.760349099343734e-01,  1.184452006610011e-02,  0.000000000000000e+00
4562        ,  2.138600000000000e+00,  2.122524925645027e+00,  8.980593274026126e-04,  2.510357296009862e+02
4323        ,  0.000000000000000e+00,  2.479812435776780e-01,  6.708056564905156e-03,  0.000000000000000e+00
3413        ,  1.719700000000000e+00,  1.385042184575666e+00,  2.502823849623334e-03,  1.543838213469124e+02
5719        ,  2.343600000000000e+00,  1.961046927880348e+00,  2.670551050885725e-03,  2.254687307777759e+02
4777        ,  1.779300000000000e+00,  1.786420838231390e+00,  7.347568027355358e-04,  2.097598128842001e+02
5400        ,  3.421000000000000e+00,  3.247608120699359e+00,  2.997606378181669e-03,  3.843910696153618e+02
3626        ,  3.394699999999999e+00,  3.501757848376801e+00,  9.000923962539067e-03,  3.973798993530390e+02
4443        ,  2.707600000000000e+00,  2.828171085275361e+00,  1.724778413386585e-03,  3.361943988755034e+02
3567        ,  3.290600000000000e+00,  3.391346859519346e+00,  5.125551246492815e-03,  3.956647918864400e+02
4372        ,  0.000000000000000e+00,  1.797828266477251e-01,  3.972495066617267e-03,  0.000000000000000e+00
3207        ,  0.000000000000000e+00,  8.822712560996372e-02,  3.000307781147640e-04,  0.000000000000000e+00
4597        ,  2.728600000000000e+00,  1.900619898003106e+00,  3.308364086607104e-03,  2.159801997297412e+02
5191        ,  2.255300000000000e+00,  2.124971021389076e+00,  5.930764198729242e-04,  2.522850000000000e+02
5883        ,  5.354999999999999e-01,  5.631647352280565e-01,  4.070340245434307e-04,  5.870917112247634e+01
3138        ,  0.000000000000000e+00,  1.404190309287538e-01,  2.393542228080141e-03,  0.000000000000000e+00
3539        ,  2.172700000000000e+00,  2.171360428512799e+00,  1.235622334635227e-03,  2.560604439208437e+02
5478        ,  5.165000000000000e+00,  4.924679795954790e+00,  1.824521796815994e-03,  5.965079999999999e+02
3753        ,  0.000000000000000e+00,  8.704490646670819e-02,  2.526098361572633e-04,  0.000000000000000e+00
3195        ,  8.440000000000003e-02,  3.539845481064324e-01,  1.096004028555348e-02,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  1.878612218002761e+00,  5.709338311621036e-04,  2.217280879104842e+02
5128        ,  4.194100000000000e+00,  4.043375469752248e+00,  1.850223375703801e-03,  4.868710000000000e+02
5207        ,  0.000000000000000e+00,  2.127736895475317e-01,  5.295818076251058e-03,  0.000000000000000e+00
5603        ,  1.377800000000001e+00,  1.597880222358978e+00,  1.289050228872885e-03,  1.846039724894848e+02
4572        ,  2.515200000000000e+00,  2.321910957295022e+00,  1.461556508956892e-03,  2.740755859494630e+02
