# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (max:electron_affinity * ave:num_p_valence) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.497979293806642; Max AE: 8.90068868887782
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.385894611587788e-04, -2.863814113550505e-02,  1.067429214671432e-01,  8.277924525782903e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               11|4|mult; (max:electron_affinity * ave:num_p_valence); $\left(max:electron_{affinity} ave:num_{p, valence}\right)$; (max:electron_affinity .* ave:num_p_valence); max:electron_affinity,ave:num_p_valence
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
2287        ,  2.128924455609056e-04,  3.566713862748788e-01,  9.544000000000000e+02,  1.445090000000000e+01,  7.025817555938038e-01
2365        ,  2.243373113443506e-01,  4.073425191301025e-01,  7.953333333333333e+02,  1.204241666666667e+01,  3.245865139949110e-01
2977        ,  4.311604393189328e-01,  8.143098080577839e-01,  5.530000000000000e+02,  7.466070000000000e-01,  7.919847328244274e-01
4745        ,  4.476405728447218e-01,  4.473891562846668e-01,  1.914197333333333e+03,  5.538944080000000e+00,  4.076086956521739e-01
2605        ,  2.276207655224042e-01,  3.362698311713617e-01,  3.536400000000000e+03,  5.518452799999999e+00,  1.467295226870949e+00
4176        ,  4.328105692947321e-01,  7.294788514637787e-01,  3.244800000000000e+01,  3.381164086369835e+00,  2.823235477826358e-02
2563        ,  1.465058334034012e+00,  2.686860631144830e-01,  2.013000000000000e+03,  1.345976192000000e+01,  9.868266290284640e-01
289         ,  1.892442072991983e-01,  2.357701176843542e-01,  1.493550000000000e+03,  1.513614690000000e+01,  4.537918329751305e-01
3960        ,  1.243381450461141e+00,  7.089415839699206e-01,  2.886080000000000e+02,  4.675563200000000e+00,  5.156931874331439e-01
2677        ,  4.350228145153081e-01,  3.671339264369772e-01,  3.368000000000000e+03,  5.255669333333334e+00,  1.467295226870949e+00
602         ,  3.469825515006320e-01,  4.423765434972138e-01,  3.011171428571429e+03,  6.350677142857142e+00,  2.002683663200269e+00
2502        ,  4.085126511804069e-01,  7.708206548687421e-01,  3.766000000000000e+03,  1.884724000000000e+00,  4.861503674392312e+00
3548        ,  6.305009902929850e-01,  9.098692569413149e-01,  3.220800000000000e+03,  3.404800000000000e+00,  5.864116094986808e+00
2452        ,  1.936813059887911e-01,  4.476908355190469e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
2914        ,  7.694304688968507e-01,  7.708206548687421e-01,  3.766000000000000e+03,  1.884724000000000e+00,  4.861503674392312e+00
5415        ,  2.829604389396456e-01,  4.335666361296415e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.982947624847746e-01
236         ,  3.522644793523292e-01,  7.569500900877105e-01,  4.770000000000000e+03,  3.473802750000000e+00,  6.461436610393909e+00
1219        ,  8.938499847202910e-01,  1.101882693150127e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.567760342368046e+00
3752        ,  2.873720694929144e-01,  5.969839866598874e-01,  2.064000000000000e+02,  9.633933333333333e+00,  6.903908975125785e-01
773         ,  3.924937731278892e-01,  3.523914101668704e-01,  3.449160000000000e+03,  7.274412000000000e+00,  1.976166832174777e+00
1641        ,  3.522806557600181e+00,  2.044486027048039e+00,  3.504000000000000e+03,  1.852694800000000e+00,  1.644482610562473e+01
3736        ,  3.364505112534392e-01,  4.696123714092862e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
1955        ,  3.010597887585316e+00,  4.933240193033592e-01,  2.890340000000000e+02,  1.156404498000000e+01,  3.443917851500790e-01
5208        ,  7.278671506218484e-01,  5.188631340127441e-01,  2.656562500000000e+02,  1.062871781250000e+01,  3.023578363384189e-01
1792        ,  3.921529518402977e-01,  3.944000763742982e-01,  2.153472000000000e+03,  6.231312090000000e+00,  4.076086956521739e-01
325         ,  3.979670680753370e-01,  5.725174411229631e-01,  2.190000000000000e+03,  2.780167500000000e+00,  1.197781885397412e+00
3064        ,  7.216739605683066e-01,  4.657129345563443e-01,  1.754680888888889e+03,  5.671058793449456e+00,  4.076086956521739e-01
3911        ,  4.222472061592738e-01,  7.527251100702059e-01,  1.474666666666667e+03,  1.990952000000000e+00,  1.745531019978969e+00
1605        ,  1.103379469271065e+00,  3.671339264369772e-01,  3.368000000000000e+03,  5.255669333333334e+00,  1.467295226870949e+00
4288        ,  3.916216739792485e-01,  7.213004888490164e-01,  2.787690909090909e+02,  4.516169000000000e+00,  5.759368278135036e-01
1635        ,  3.597126844826469e-01,  4.476908355190469e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
910         ,  9.403703996719209e-01,  1.198820122579494e+00,  0.000000000000000e+00,  0.000000000000000e+00,  3.475899524779362e+00
2199        ,  7.736633720299646e-01,  7.510605379222606e-01,  1.422000000000000e+03,  1.919846571428571e+00,  1.642480211081794e+00
5776        ,  2.625251803538949e-01,  4.531015968511641e-01,  3.230380000000000e+02,  1.292452086000000e+01,  3.767281105990783e-01
3195        ,  5.541594178114670e-01,  4.828692035500248e-01,  5.649000000000000e+03,  2.827086000000000e+00,  4.861503674392312e+00
1118        ,  3.545276701098383e-01,  4.738836962398510e-01,  1.794560000000000e+03,  5.192760075000001e+00,  4.076086956521739e-01
1188        ,  2.461839158071697e-01,  3.290899855533811e-01,  1.830000000000000e+03,  1.223614720000000e+01,  9.868266290284640e-01
2939        ,  2.107522099621140e-02,  7.392495266498761e-01,  2.525320000000000e+02,  4.091117799999999e+00,  5.959866561727343e-01
1096        ,  3.662441678345755e-01,  4.057140455189967e-01,  3.157500000000000e+03,  4.927190000000000e+00,  1.467295226870949e+00
270         ,  4.534587477319234e-01,  2.899736882729381e-01,  3.789000000000000e+03,  5.912628000000000e+00,  1.467295226870949e+00
4348        ,  4.030906176145700e-01,  3.704017569442062e-01,  3.740440000000000e+02,  1.496523468000000e+01,  2.156992084432718e-01
5942        ,  4.982113476673630e-02,  1.010284615868345e+00,  2.322000000000000e+02, -4.199999999999999e+00,  8.842969829250620e-01
2094        ,  6.634095066880059e-01,  6.390235923147887e-01,  5.531666666666666e+02,  5.605980333333334e+00,  4.537918329751305e-01
3419        ,  3.999599140205597e-01,  4.749437287412219e-01,  2.833666666666667e+02,  1.133729900000000e+01,  1.040076335877863e-01
5512        ,  4.154911892713071e-01,  5.533673161054038e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
1868        ,  1.106279067474468e+00,  1.375785635107418e+00,  3.814500000000000e+03,  3.192000000000000e+00,  1.094269870609982e+01
932         ,  5.412040733463975e-01,  5.214544027650554e-01,  2.526000000000000e+03,  3.941752000000000e+00,  1.467295226870949e+00
4788        ,  6.677443194496933e-01,  5.404497894514312e-01,  2.550300000000000e+02,  1.020356910000000e+01,  3.767281105990783e-01
3717        ,  2.679255371106117e-01,  4.297631896182111e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
1030        ,  3.009575732991319e-01,  4.151838893604154e-01,  8.521428571428572e+02,  1.290258928571429e+01,  7.025817555938038e-01
2890        ,  2.425772917957544e-01,  3.362698311713617e-01,  3.536400000000000e+03,  5.518452799999999e+00,  1.467295226870949e+00
3039        ,  3.917647943521481e-01,  3.671339264369772e-01,  3.368000000000000e+03,  5.255669333333334e+00,  1.467295226870949e+00
1947        ,  4.368662777441301e-01,  4.473891562846668e-01,  1.914197333333333e+03,  5.538944080000000e+00,  4.076086956521739e-01
960         ,  1.844724519047783e+00,  1.483474039302229e+00,  3.390666666666667e+03,  1.482756000000000e+00,  1.094269870609982e+01
4999        ,  1.668365691262739e-01,  7.262368022517370e-01,  2.254750000000000e+02,  5.799946493300579e+00,  8.974130871172393e-01
1437        ,  3.056260343736035e-01,  3.425136844982928e-01,  1.244625000000000e+03,  1.261345575000000e+01,  4.537918329751305e-01
82          ,  3.681620768421184e-01,  7.958845818146625e-01,  1.935000000000000e+02,  3.473802750000000e+00,  8.842969829250620e-01
3325        ,  1.765266313845370e+00,  7.038106355543001e-01,  1.803800000000000e+02,  4.154208060000000e+00,  1.872325249643367e-01
1583        ,  3.165141355845889e-01,  5.649377691015397e-01,  2.395250000000000e+03,  5.051674999999999e+00,  2.002683663200269e+00
3561        ,  5.178949015277722e-01,  7.714246644963066e-01,  2.525320000000000e+02,  4.091117799999999e+00,  8.974130871172393e-01
5274        ,  1.946021185175319e+00,  5.927969873995945e-01,  4.816500000000001e+01,  8.077825537500001e+00,  2.823235477826358e-02
1743        ,  2.983344303128231e-01,  3.718412944822402e-01,  9.278888888888888e+02,  1.404948611111111e+01,  7.025817555938038e-01
5070        ,  5.293939461699368e-01,  5.463521180596481e-01,  2.615510000000000e+02,  1.047690250000000e+01,  5.138222688771529e-01
5907        ,  3.021966180988051e-01,  7.993724715345421e-01,  2.061485714285714e+02,  3.339688000000000e+00,  8.974130871172393e-01
2418        ,  1.321907588141418e-03,  4.305590564357616e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.701188455008488e-01
2269        ,  3.502865678471062e-01,  5.214544027650554e-01,  2.526000000000000e+03,  3.941752000000000e+00,  1.467295226870949e+00
4072        ,  3.382585507803327e-01,  7.773945737413758e-01,  1.803800000000000e+02,  2.922227000000000e+00,  5.460599787015519e-01
1660        ,  6.961137972051953e-01,  1.022672977139805e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.825699745547074e+00
3504        ,  2.768571674450617e-01,  5.371537882919125e-01,  2.705700000000000e+02,  1.083817500000000e+01,  5.362854110965671e-01
1413        ,  4.913908834996419e-01,  6.757748790931335e-01,  1.684000000000000e+03,  2.627834666666667e+00,  1.467295226870949e+00
3903        ,  1.278021148195851e+00,  7.769898221648244e-01,  2.405066666666667e+02,  3.896302666666666e+00,  8.816689978695684e-01
4303        ,  2.951427220070574e-01,  5.017287796641865e-01,  2.913830769230769e+02,  1.086697726153846e+01,  2.391632052863874e-01
4396        ,  9.166435810396687e-01,  3.795871566579214e-01,  3.643285714285714e+02,  1.457652728571428e+01,  1.848501978518937e-01
4312        ,  8.596753669469276e-01,  7.959885385226028e-01,  1.803800000000000e+02,  2.922227000000000e+00,  7.202538692720886e-01
3920        ,  7.768429218954821e-01,  7.266129958398715e-01,  4.732000000000001e+01,  3.409264833333333e+00,  2.823235477826358e-02
5501        ,  1.113322674508253e+00,  9.895467970494587e-01,  4.147500000000000e+02,  9.262500000000000e-01,  2.302357836338419e+00
439         ,  3.944754503578851e-01,  4.897804202129615e-01,  1.722777600000000e+03,  4.985049672000000e+00,  4.076086956521739e-01
2773        ,  2.935677465372299e-01,  3.339165239638368e-01,  9.941666666666667e+02,  1.505302083333333e+01,  7.025817555938038e-01
5495        ,  5.130331927964042e-01,  4.640471979228836e-01,  3.022577777777778e+02,  1.209311893333333e+01,  2.292323869610936e-01
5386        ,  5.149815275600469e-01,  7.035439956977655e-01,  2.295745454545454e+02,  5.665358982006957e+00,  6.540340550946798e-01
4490        ,  6.301170830340774e-01,  7.081264383932826e-01,  3.006333333333333e+02,  4.870378333333333e+00,  5.759368278135036e-01
4746        ,  3.862539593095140e-01,  7.786703922469602e-01,  2.405066666666667e+02,  3.896302666666666e+00,  8.974130871172393e-01
3209        ,  3.102274845446923e-01,  3.566713862748788e-01,  9.544000000000000e+02,  1.445090000000000e+01,  7.025817555938038e-01
5419        ,  2.976686468985721e-01,  4.967756931512977e-01,  2.890340000000000e+02,  1.156404498000000e+01,  3.767281105990783e-01
2009        ,  3.281837569571447e-01,  5.244649544117563e-01,  2.360000000000000e+03,  4.639957194640464e+00,  1.467295226870949e+00
1253        ,  2.938023755390959e-01,  4.918103482500587e-01,  2.833666666666667e+02,  1.133729900000000e+01,  2.620192307692308e-01
1678        ,  5.383564485285069e-01,  6.602631667937933e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
1546        ,  3.322544799084104e-01,  3.566713862748788e-01,  9.544000000000000e+02,  1.445090000000000e+01,  7.025817555938038e-01
2325        ,  3.125515858965399e-01,  2.899736882729381e-01,  3.789000000000000e+03,  5.912628000000000e+00,  1.467295226870949e+00
5745        ,  6.562529591533770e-01,  7.205982838229286e-01,  2.319171428571429e+02,  5.965659250252025e+00,  8.974130871172393e-01
3791        ,  5.247466882495609e-01,  4.074734774949768e-01,  3.400400000000000e+02,  1.360475880000000e+01,  1.538461538461539e-01
5976        ,  4.059405180380267e-01,  5.986146409290944e-01,  2.105000000000000e+03,  3.284793333333333e+00,  1.467295226870949e+00
3288        ,  1.901760288773925e+00,  1.260693639550259e+00,  9.086666666666666e+02,  1.408818369320765e+00,  5.613287904599660e+00
1412        ,  5.219490035455240e-01,  5.840028486399904e-01,  2.299440000000000e+03,  4.849608000000000e+00,  2.002683663200269e+00
4673        ,  6.326241142324329e-01,  2.318927616783514e-01,  3.011171428571429e+03,  6.350677142857142e+00,  3.080788047071268e-02
4977        ,  2.913854254978556e-01,  3.230423617718120e-01,  3.608571428571428e+03,  5.631074285714286e+00,  1.467295226870949e+00
176         ,  2.636139928760486e-01,  4.608629463172250e-01,  3.187875000000000e+02,  1.275446137500000e+01,  3.982947624847746e-01
1645        ,  3.140527739512509e-01,  4.732511962269993e-01,  1.794560000000000e+03,  5.192760075000001e+00,  4.016832440703902e-01
1985        ,  3.890737427981820e-01,  4.696123714092862e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
1397        ,  2.782764299658846e+00,  2.392119452865492e+00,  1.826666666666667e+03,  2.885533333333333e-01,  1.710415412402168e+01
516         ,  3.403170390467252e-01,  6.602631667937933e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
101         ,  5.093855986469251e-01,  2.215376421091625e-01,  1.526740000000000e+03,  1.547250572000000e+01,  4.537918329751305e-01
1372        ,  3.002351934963490e-01,  3.586869521973743e-01,  1.206909090909091e+03,  1.223122981818182e+01,  4.537918329751305e-01
2324        ,  3.032045884495455e-01,  5.331626365374552e-01,  2.554933333333333e+03,  5.388453333333333e+00,  2.002683663200269e+00
2244        ,  4.837501406625280e-01,  3.069324955603133e-01,  1.327600000000000e+03,  1.345435280000000e+01,  4.537918329751305e-01
5823        ,  6.771925669565223e-01,  8.997202648308703e-01,  1.104666666666667e+03,  1.713353879837774e+00,  2.567760342368046e+00
5005        ,  4.419888782723740e-01,  4.506223585437854e-01,  3.187875000000000e+02,  1.275446137500000e+01,  3.023578363384189e-01
1416        ,  3.399820251654054e-01,  4.018156660615920e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
4685        ,  4.230082275768542e-01,  2.980729683650649e-01,  3.449160000000000e+03,  7.274412000000000e+00,  1.467295226870949e+00
1910        ,  1.030344231731183e+00,  1.679944474807276e+00,  4.808000000000000e+03,  1.972339200000000e+00,  1.475483580746739e+01
4459        ,  1.486622849094929e+00,  6.709736707862232e-01,  2.448014285714285e+02,  6.975797939339509e+00,  7.202538692720886e-01
4511        ,  3.491799068381773e-01,  6.469840768268550e-01,  3.006333333333333e+02,  6.569586666666667e+00,  4.590185972998019e-01
365         ,  3.447178915153982e-01,  3.414109964639298e-01,  2.392746666666666e+03,  6.923680100000000e+00,  4.076086956521739e-01
5899        ,  3.078255444588694e-01,  5.935556570557459e-01,  3.037978947368421e+02,  8.656945919180334e+00,  5.226129215818610e-01
3407        ,  2.951885812889481e-01,  4.180242134988487e-01,  9.956999999999999e+02,  1.009076460000000e+01,  1.611912803193122e-01
3948        ,  1.917345389395831e-01,  5.661440662758319e-01,  2.480225000000000e+02,  9.934993750000000e+00,  5.362854110965671e-01
3095        ,  4.807065339507692e-01,  3.671339264369772e-01,  3.368000000000000e+03,  5.255669333333334e+00,  1.467295226870949e+00
95          ,  7.207246584022765e-01,  6.593454759261409e-01,  9.570986666666665e+02,  2.769472040000000e+00,  4.076086956521739e-01
307         ,  4.219247201418674e-01,  6.602631667937933e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
4636        ,  4.167915004156317e-01,  7.414977188066354e-01,  4.056000000000000e+01,  2.922227000000000e+00,  2.823235477826358e-02
4234        ,  9.619087836732115e-01,  7.683193526031693e-01,  2.576857142857143e+02,  4.174610000000000e+00,  8.974130871172393e-01
770         ,  4.250149872683331e-01,  5.533673161054038e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
3968        ,  3.637675765279701e-01,  4.141596890604079e-01,  3.400400000000000e+02,  1.360475880000000e+01,  2.164846077457795e-01
1731        ,  3.212332642592981e-01,  2.776015952580695e-01,  1.073700000000000e+03,  1.625726250000000e+01,  6.013553329404833e-01
873         ,  7.540585465529773e-01,  4.749437287412219e-01,  2.833666666666667e+02,  1.133729900000000e+01,  1.040076335877863e-01
1401        ,  1.640334924145530e+00,  1.483474039302229e+00,  3.390666666666667e+03,  1.482756000000000e+00,  1.094269870609982e+01
4802        ,  4.372839834622774e-01,  4.288621169682085e-01,  3.031200000000000e+03,  4.730102400000000e+00,  1.467295226870949e+00
4181        ,  3.239823753223937e-01,  5.849774287261340e-01,  1.659000000000000e+03,  6.677030228793914e+00,  1.670580342167058e+00
3086        ,  1.173329928416615e+00,  7.400872620726364e-01,  1.578325000000000e+02,  4.059962545310405e+00,  4.725232390765931e-01
4358        ,  2.256470506985698e-01,  4.084789362583736e-01,  1.880200000000000e+03,  7.062153702000000e+00,  4.076086956521739e-01
3613        ,  5.026396177256472e-01,  4.637534528475590e-01,  3.156650000000000e+02,  1.264453750000000e+01,  3.918282493047102e-01
2476        ,  9.992267876300946e-01,  5.077425304861877e-01,  2.682680000000000e+03,  5.657876000000000e+00,  2.002683663200269e+00
115         ,  2.699302255369813e-01,  4.696123714092862e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
1387        ,  1.196209835082289e+00,  1.426971202551436e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.613287904599660e+00
5418        ,  7.642324720796247e-01,  6.357002140204178e-01,  3.052584615384616e+02,  7.152462490397729e+00,  5.156931874331439e-01
5256        ,  3.292269662982141e-01,  3.852290969542507e-01,  1.966222222222222e+03,  7.385258773333334e+00,  3.881700554528650e-01
728         ,  9.522185336739641e-01,  5.342044662046561e-01,  2.409000000000000e+03,  3.058184250000000e+00,  1.197781885397412e+00
5676        ,  1.723744308557558e-01,  6.699646130103515e-01,  2.705700000000000e+02,  5.912628000000000e+00,  4.590185972998019e-01
5430        ,  8.325184252221655e-01,  6.989454695105430e-01,  2.630541666666667e+02,  4.261581041666667e+00,  2.778011981518416e-01
343         ,  7.949253130685322e-01,  4.057140455189967e-01,  3.157500000000000e+03,  4.927190000000000e+00,  1.467295226870949e+00
4982        ,  2.294574515009462e-01,  4.732703600388538e-01,  3.091272727272728e+02,  1.236796254545455e+01,  3.982947624847746e-01
511         ,  2.938044634958163e-01,  4.608629463172250e-01,  3.187875000000000e+02,  1.275446137500000e+01,  3.982947624847746e-01
1005        ,  3.419519507588565e-01,  4.492572513122314e-01,  9.956999999999999e+02,  1.009076460000000e+01,  4.537918329751305e-01
389         ,  6.203056984199751e-01,  2.997782929353074e-01,  3.558657142857143e+03,  7.505345714285714e+00,  1.687394007914076e+00
