# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.528070532913859; Max AE: 9.4059200334706
# Coefficients
# Task   a0                      c0
# all ,  3.715641094937355e-05,  5.050340226662754e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4358        ,  2.256470506985698e-01,  5.087757605664430e-01,  1.007023500000000e+02
3613        ,  5.026396177256472e-01,  5.185519447740401e-01,  3.638112983028203e+02
2476        ,  9.992267876300946e-01,  7.142404598048773e-01,  5.630426400000000e+03
115         ,  2.699302255369813e-01,  6.719785945028517e-01,  4.493022000000001e+03
1387        ,  1.196209835082289e+00,  1.190644117504116e+00,  1.845200000000000e+04
5418        ,  7.642324720796247e-01,  5.164426416493735e-01,  3.070430833226225e+02
5256        ,  3.292269662982141e-01,  5.080121957021599e-01,  8.015233333333333e+01
728         ,  9.522185336739641e-01,  5.703438461919893e-01,  1.757700000000000e+03
5676        ,  1.723744308557558e-01,  5.146678794002407e-01,  2.592784525688350e+02
5430        ,  8.325184252221655e-01,  5.121340710922380e-01,  1.910854209152896e+02
343         ,  7.949253130685322e-01,  5.503685596656060e-01,  1.220100000000000e+03
4982        ,  2.294574515009462e-01,  5.055558515712578e-01,  1.404411490909091e+01
511         ,  2.938044634958163e-01,  5.153666954754749e-01,  2.780858685000000e+02
1005        ,  3.419519507588565e-01,  5.210259041378557e-01,  4.303936000000000e+02
389         ,  6.203056984199751e-01,  5.109281972157615e-01,  1.586314285714286e+02
5871        ,  2.548222048546101e-01,  5.167461410433984e-01,  3.152112402104993e+02
5143        ,  2.226857769552576e-01,  5.203828704747310e-01,  4.130874704063523e+02
5916        ,  4.009893834774635e-01,  5.852567035020513e-01,  2.159053546508598e+03
1774        ,  5.752404025138096e-01,  5.122471440293308e-01,  1.941285818181818e+02
2976        ,  7.385314856763008e-01,  1.281216584834309e+00,  2.088959999999999e+04
3486        ,  3.656602229538748e-01,  6.135901928959652e-01,  2.921600000000000e+03
5001        ,  4.209047422166160e-01,  5.148858855640547e-01,  2.651457082655980e+02
1507        ,  7.850003547439579e-01,  5.638363360750205e-01,  1.582561714285714e+03
1783        ,  3.162272708723521e-01,  5.395366533870110e-01,  9.285781333333332e+02
774         ,  2.411414578591911e-01,  5.633212845225577e-01,  1.568700000000000e+03
2318        ,  4.181525300446693e-01,  5.251441869644048e-01,  5.412300000000000e+02
4465        ,  2.872363767345751e-01,  5.513681308153783e-01,  1.247001714246139e+03
1936        ,  9.263768143084470e-01,  7.973676592721143e-01,  7.867650000000001e+03
5413        ,  7.673610782765288e-01,  5.283540520209864e-01,  6.276179199999999e+02
4710        ,  3.754711220912526e-01,  5.068204408683775e-01,  4.807833040000000e+01
3627        ,  3.109812686129710e-01,  8.171262412496483e-01,  8.399417775000002e+03
2484        ,  2.396801590890265e-02,  5.057334698085508e-01,  1.882440000000000e+01
3933        ,  2.040788198601051e-01,  5.621337792526331e-01,  1.536740366666667e+03
588         ,  5.452019737946320e-01,  6.266821799811551e-01,  3.273948000000000e+03
226         ,  2.624808158085676e-01,  5.051976758489173e-01,  4.404439999999999e+00
3173        ,  1.897831075742508e+00,  9.506805843108719e-01,  1.199380000000000e+04
5738        ,  3.174542385223063e-01,  5.055803411538317e-01,  1.470320931428571e+01
597         ,  4.692883290358604e-01,  5.066545763070754e-01,  4.361437500000000e+01
45          ,  1.080102041043508e+00,  1.066581338438221e+00,  1.511306666666667e+04
28          ,  2.506787666516670e-01,  5.050974207924578e-01,  1.706250000000000e+00
2534        ,  6.985293155317105e-01,  5.322296172811628e-01,  7.319220000000000e+02
3465        ,  4.342540311886176e-01,  5.672707885427966e-01,  1.674994012778041e+03
2173        ,  3.327328194482931e-02,  5.244657852132911e-01,  5.229720000000000e+02
5232        ,  8.270346906428120e-01,  5.089504981999503e-01,  1.054051086637845e+02
1258        ,  7.143506385789369e-01,  5.057108182200566e-01,  1.821477200000000e+01
3210        ,  4.490421216633147e-01,  5.294869836884745e-01,  6.581088000000000e+02
1273        ,  2.847031466839001e+00,  2.362167176532390e+00,  4.998150000000000e+04
703         ,  7.984026119129204e-01,  5.153234688774033e-01,  2.769225000000000e+02
1225        ,  2.543706455980813e-01,  5.971332158038840e-01,  2.478689162500000e+03
3977        ,  2.832093180423791e-01,  5.059433785018563e-01,  2.447372640000000e+01
762         ,  1.544790556926985e-01,  5.590663754191562e-01,  1.454186542034457e+03
71          ,  7.261858951385793e-01,  8.038718890088020e-01,  8.042700000000000e+03
142         ,  2.592616231541478e-01,  5.971332158038840e-01,  2.478689162500000e+03
1485        ,  3.057328063874526e+00,  2.533402496392577e+00,  5.459000000000000e+04
3271        ,  7.782610380081392e-01,  1.060867920981239e+00,  1.495930000000000e+04
920         ,  8.209485735320859e-01,  5.991264406604057e-01,  2.532333333333333e+03
471         ,  5.001401677210175e-01,  5.235379153190635e-01,  4.980000000000000e+02
5733        ,  3.964800286770229e-01,  5.390633500701497e-01,  9.158400000000000e+02
1768        ,  8.473147853211995e-01,  5.135090841743344e-01,  2.280915000000000e+02
5665        ,  6.745186270441641e-01,  5.852567035020513e-01,  2.159053546508598e+03
4769        ,  3.854708472893523e-01,  5.117197614704510e-01,  1.799350000000000e+02
767         ,  3.386437978303044e-01,  5.065962175191281e-01,  4.204375000000000e+01
1571        ,  7.311941721211560e-01,  5.941170487232692e-01,  2.397514285714286e+03
4244        ,  5.059743634318413e-01,  5.531441435635243e-01,  1.294800000000000e+03
871         ,  2.110955138673086e-01,  5.315817668966298e-01,  7.144862367500000e+02
5321        ,  6.704216449022358e-01,  5.150170658391110e-01,  2.686761965906171e+02
4938        ,  1.670598914184300e+00,  5.100166995400462e-01,  1.341000582795754e+02
3781        ,  4.711824448616081e-01,  5.144547891458179e-01,  2.535435000000000e+02
4789        ,  4.106185333397408e-01,  5.232356555133815e-01,  4.898652044705331e+02
5896        ,  5.287333168744800e-01,  5.514125053040142e-01,  1.248195976218763e+03
3283        ,  4.152671846305399e-01,  5.128901884153562e-01,  2.114350000000000e+02
5091        ,  6.249441721981974e-01,  5.056106624330425e-01,  1.551925366400000e+01
4177        ,  6.623861551910020e-01,  5.436351544247267e-01,  1.038882140986280e+03
1106        ,  1.418510771952184e+00,  1.436223222938842e+00,  2.506133333333333e+04
3995        ,  3.752676656705072e-01,  5.113296191554825e-01,  1.694350000000000e+02
1789        ,  3.907587298445301e-01,  5.179986662594801e-01,  3.489207720000000e+02
5358        ,  2.014807424752268e-01,  5.053636358873329e-01,  8.870965000000000e+00
3028        ,  5.700289817321639e-01,  5.150004867752258e-01,  2.682300000000000e+02
4521        ,  2.923015523097257e+00,  5.175466976497423e-01,  3.367568251012096e+02
5739        ,  3.796695670721371e-01,  5.471552895231735e-01,  1.133620438052784e+03
2738        ,  2.126108983074911e-01,  5.148528655930711e-01,  2.642570333333334e+02
3418        ,  5.365404836225047e-01,  5.439064140905955e-01,  1.046182621816855e+03
3492        ,  6.256454902814167e-01,  5.844090339927651e-01,  2.136240000000000e+03
366         ,  1.752946707984581e-01,  5.360628455538811e-01,  8.350866538181818e+02
890         ,  4.176308841340386e-01,  5.050674346452478e-01,  8.992251436227464e-01
5671        ,  2.690077729738129e-01,  5.109626578740858e-01,  1.595588770909091e+02
5109        ,  6.511673238478576e-01,  1.607761986821784e+00,  2.967800000000000e+04
1236        ,  6.206682817840579e-01,  8.102501585123716e-01,  8.214360000000001e+03
1652        ,  3.507940443857652e-01,  5.232401185456306e-01,  4.899853192000000e+02
3767        ,  1.112641990134426e-01,  1.341400062196041e+00,  2.250933333333333e+04
3950        ,  1.994611308297522e-01,  5.234800263227781e-01,  4.964420186232701e+02
4393        ,  5.086224835945217e-01,  5.817470213189431e-01,  2.064596571428572e+03
5285        ,  2.341224753605915e-01,  5.069824428201168e-01,  5.243833040000000e+01
4940        ,  7.505029576772220e-01,  5.061646476688675e-01,  3.042880013714286e+01
5090        ,  5.437777231825669e-01,  5.190994569379656e-01,  3.785466333348124e+02
459         ,  2.445904324115070e-01,  5.050464847621846e-01,  3.353955775268486e-01
5624        ,  1.620806748610861e+00,  5.471415507333885e-01,  1.133250682486143e+03
848         ,  3.030995653613887e+00,  2.533402496392577e+00,  5.459000000000000e+04
852         ,  6.542075365775316e-01,  5.069015325653402e-01,  5.026077200000000e+01
3738        ,  3.070946209977584e-01,  5.271954066308651e-01,  5.964349999999999e+02
1561        ,  3.202554246083151e-01,  5.079554427424581e-01,  7.862492639999999e+01
2314        ,  5.909216057915078e-01,  6.387050284976876e-01,  3.597522000000000e+03
570         ,  7.667809729370294e-01,  5.518124726576631e-01,  1.258960400000000e+03
2272        ,  3.804048313648691e-02,  5.233566663464524e-01,  4.931220000000000e+02
5128        ,  8.550232831926941e-01,  5.051703423728063e-01,  3.668807159999999e+00
4770        ,  1.148576743306438e+00,  5.368870203092536e-01,  8.572678800000000e+02
5261        ,  7.984630914862231e-01,  5.055236285617497e-01,  1.317688880504125e+01
2510        ,  4.892729101206982e-01,  5.403118191020659e-01,  9.494403666666667e+02
1145        ,  3.840407294799017e-01,  5.605457006246395e-01,  1.494000000000000e+03
5034        ,  9.155984933054857e-01,  5.077239565829420e-01,  7.239488012800000e+01
1821        ,  3.851667431065899e-01,  5.878389422875018e-01,  2.228550000000000e+03
1840        ,  3.064179337864504e-01,  5.678490545301625e-01,  1.690557033333333e+03
5199        ,  3.434200655995114e-01,  5.625972918552091e-01,  1.549215000000000e+03
5521        ,  9.406756888681134e-01,  7.008631709338538e-01,  5.270400000000000e+03
1819        ,  1.098652425213501e+00,  5.740557716458317e-01,  1.857600000000000e+03
4618        ,  6.619933410341411e-01,  1.141313334194358e+00,  1.712434800000000e+04
4332        ,  2.877442997629440e-01,  5.128378334336594e-01,  2.100259569746079e+02
3405        ,  2.969898153307673e-01,  5.079076699869096e-01,  7.733920599999999e+01
276         ,  5.919820799412607e-01,  5.181437798050018e-01,  3.528262500000000e+02
5048        ,  9.457698106327841e-03,  5.359135604124511e-01,  8.310689045895671e+02
2212        ,  3.113285584065425e-02,  5.322296172811628e-01,  7.319220000000000e+02
5529        ,  4.918786028241923e-01,  5.822667826215967e-01,  2.078585040426878e+03
2778        ,  5.427587550698246e-01,  1.208568370146094e+00,  1.893440000000000e+04
1474        ,  5.929194158277094e-01,  7.329762183703656e-01,  6.134666666666666e+03
1961        ,  3.773119986527190e-01,  5.580277221238333e-01,  1.426233000000000e+03
764         ,  5.202623790086686e-01,  5.155781203398448e-01,  2.837760000000000e+02
3683        ,  5.792507419623486e-01,  5.056231432352263e-01,  1.585515268828381e+01
3524        ,  2.668096684076541e-01,  5.494308005926042e-01,  1.194861850000000e+03
2159        ,  9.943405671387399e-01,  8.404644514220189e-01,  9.027525000000000e+03
5085        ,  9.028294995961780e-01,  5.331659976089941e-01,  7.571230434782609e+02
361         ,  2.720171757614508e-01,  5.718041549148328e-01,  1.797001662500000e+03
598         ,  6.840237960709988e-01,  5.296472446713032e-01,  6.624219448580187e+02
4508        ,  2.729064919433164e-01,  5.395366533870110e-01,  9.285781333333332e+02
903         ,  7.482320280671381e-01,  5.483044467245465e-01,  1.164548000000000e+03
4667        ,  2.323643966950555e-01,  5.330949046235426e-01,  7.552096997608518e+02
4427        ,  4.757858944343694e-01,  5.321035663627909e-01,  7.285295593645554e+02
5108        ,  6.104635135280606e-01,  5.090075276975863e-01,  1.069399581333333e+02
572         ,  4.567382374861467e-01,  5.148528655930711e-01,  2.642570333333334e+02
1433        ,  5.538495813166692e-01,  5.854673228894253e-01,  2.164722000000000e+03
4322        ,  4.493823582430997e-01,  5.069222076594260e-01,  5.081720610000000e+01
4156        ,  3.140451099411370e-01,  5.090789266827748e-01,  1.088615373000000e+02
801         ,  6.996769464661756e-01,  5.797442695365370e-01,  2.010696000000000e+03
5355        ,  2.085687456418841e-01,  5.145366094540255e-01,  2.557455509009622e+02
4805        ,  3.091254408809173e-01,  5.067354890364691e-01,  4.579200000000001e+01
813         ,  1.684976025519394e-01,  5.463207551193456e-01,  1.111160400000000e+03
4265        ,  1.177903349052314e+00,  5.115184974688164e-01,  1.745183304000000e+02
345         ,  2.050293743847033e-01,  5.179358977362958e-01,  3.472314666666666e+02
4610        ,  4.581408011312980e-01,  5.499096631278170e-01,  1.207749600000000e+03
4859        ,  3.202074539494535e-01,  5.585217438943674e-01,  1.439528734380997e+03
1143        ,  3.435955793199661e-01,  5.198572666457018e-01,  3.989417600000000e+02
379         ,  6.047668945299988e-01,  5.590407173555461e-01,  1.453496000000000e+03
596         ,  6.129434931358518e-01,  5.191058057299948e-01,  3.787175000000000e+02
1700        ,  3.356689445834543e-01,  5.098915913450619e-01,  1.307329894000000e+02
5842        ,  3.538158865469226e-01,  5.114877779448290e-01,  1.736915679866667e+02
1127        ,  3.195474398412204e-01,  5.073295605972921e-01,  6.178039999999999e+01
2264        ,  8.203226266879370e-01,  5.277165396368046e-01,  6.104603860000000e+02
5700        ,  2.842977151293200e-01,  5.208157356288530e-01,  4.247372811136277e+02
682         ,  4.132229902967119e-01,  5.128244735869512e-01,  2.096664000000000e+02
4694        ,  7.891283722707113e-01,  5.052553361848313e-01,  5.956267381621623e+00
1852        ,  2.806729964230609e-01,  5.056703177321217e-01,  1.712477200000000e+01
1667        ,  3.425915998955330e-01,  5.232735739954522e-01,  4.908857142857142e+02
4861        ,  3.123453733693591e-01,  5.473286344440766e-01,  1.138285714285714e+03
1524        ,  8.030312827752401e-01,  7.160824368587172e-01,  5.680000000000000e+03
4304        ,  1.131489184196411e+00,  5.291219130809875e-01,  6.482835612818590e+02
3015        ,  8.050949365728226e-01,  5.199030556393855e-01,  4.001740909090909e+02
697         ,  2.680043906332060e-01,  5.071366581108894e-01,  5.658876599999999e+01
4798        ,  3.148856388235837e-01,  5.672707885427966e-01,  1.674994012778041e+03
1849        ,  9.262316160987918e-01,  5.187768637395010e-01,  3.698645999999999e+02
2131        ,  6.543440415853111e-01,  6.076637453495400e-01,  2.762100000000000e+03
1623        ,  3.029865999957154e-01,  5.109797221877603e-01,  1.600181333333333e+02
3440        ,  5.436443018077725e-01,  5.185002831706093e-01,  3.624209163442065e+02
1671        ,  2.891119063041663e-01,  5.530681376230623e-01,  1.292754432666667e+03
330         ,  2.513602578130225e-01,  5.160802209589205e-01,  2.972891625000000e+02
3652        ,  2.909041914574921e-01,  5.463207551193456e-01,  1.111160400000000e+03
5033        ,  3.827683953307640e-01,  5.237608541581351e-01,  5.040000100487489e+02
2135        ,  2.976982202044369e-01,  5.050752169089904e-01,  1.108671200000000e+00
1471        ,  2.800977830084686e-01,  5.543402220560020e-01,  1.326990366666667e+03
2390        ,  3.127032038436283e-01,  9.786425670580010e-01,  1.274634800000000e+04
387         ,  5.781638796750672e-01,  5.353698664503225e-01,  8.164363298000000e+02
5780        ,  2.483297595231585e-01,  5.624863799685252e-01,  1.546230000000000e+03
3569        ,  1.066927539931319e+00,  5.083949337456676e-01,  9.045306028000000e+01
158         ,  2.416195916912137e-01,  5.137602517309270e-01,  2.348512367500000e+02
3447        ,  2.935797956756457e-01,  5.334776727653215e-01,  7.655112367500001e+02
4119        ,  5.958486144422517e-01,  5.058250360907752e-01,  2.128874679466667e+01
3410        ,  1.406835463710364e+00,  5.372937597241466e-01,  8.682145619991611e+02
5073        ,  5.324887673375961e-01,  5.431078621645420e-01,  1.024690989400000e+03
3591        ,  3.333431264111514e-01,  5.250757114146662e-01,  5.393870999999999e+02
5189        ,  2.551118149344342e-01,  6.057417705429262e-01,  2.710373400000000e+03
3526        ,  1.138870044022860e+00,  5.061388782101891e-01,  2.973526009869863e+01
3485        ,  3.606119290519404e-01,  5.202564471839846e-01,  4.096850080178641e+02
172         ,  4.125271458088584e-01,  5.889546099717704e-01,  2.258576250000000e+03
5330        ,  5.831257530908531e-01,  5.074341452249166e-01,  6.459511285714285e+01
2532        ,  5.062595982297183e-01,  5.108064512043844e-01,  1.553548470000000e+02
3343        ,  1.354862819522161e+00,  8.608983099868690e-01,  9.577466666666667e+03
2180        ,  3.554385909862182e-01,  5.697976469510335e-01,  1.743000000000000e+03
3484        ,  3.150942204133806e-01,  7.547777836765994e-01,  6.721417775000001e+03
4793        ,  1.165940293143355e-01,  5.097634518659783e-01,  1.272843387954463e+02
727         ,  2.671643921449864e-01,  5.836755664406246e-01,  2.116500000000000e+03
5806        ,  1.221694190667379e+00,  5.131479973868615e-01,  2.183734788497621e+02
1399        ,  1.211818897968600e+00,  6.679574533970886e-01,  4.384800000000000e+03
3877        ,  4.158576076273327e-01,  5.164285880403635e-01,  3.066648549455822e+02
2037        ,  3.161674925585858e-01,  5.067404281044136e-01,  4.592492640000000e+01
5479        ,  3.645603401677675e-01,  6.053563322295840e-01,  2.700000000000000e+03
3757        ,  2.908890590172563e-01,  5.309439460120570e-01,  6.973203999999999e+02
4314        ,  4.131679290020375e-01,  5.115184974688164e-01,  1.745183304000000e+02
2218        ,  2.708201326179933e-01,  5.141397703759100e-01,  2.450653192000000e+02
