# c0 + a0 * ((ave:bulk_modulus * min:evaporation_heat) / (ave:vdw_radius_uff * ave:hhi_r))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.516703358013382; Max AE: 9.22332217406182
# Coefficients
# Task   a0                      c0
# all ,  3.167615759621263e+01,  4.885064502484919e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * KJ * mol^-1 * pm^-1;                        24|2|mult|21|8|mult|div; ((ave:bulk_modulus * min:evaporation_heat) / (ave:vdw_radius_uff * ave:hhi_r)); $\left(\frac{ \left(ave:bulk_{modulus} min:evaporation_{heat}\right) }{ \left(ave:vdw_{radius, uff} ave:hhi_{r}\right) } \right)$; ((ave:bulk_modulus .* min:evaporation_heat) ./ (ave:vdw_radius_uff .* ave:hhi_r)); ave:bulk_modulus,min:evaporation_heat,ave:vdw_radius_uff,ave:hhi_r
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4511        ,  3.491799068381773e-01,  5.183122956212670e-01,  9.409552052594546e-04
365         ,  3.447178915153982e-01,  5.052301306436671e-01,  5.279579868353332e-04
5899        ,  3.078255444588694e-01,  5.396177952495584e-01,  1.613558868237783e-03
961         ,  2.996896082462789e-01,  5.243604553612453e-01,  1.131892496867747e-03
3407        ,  2.951885812889481e-01,  5.010451053225863e-01,  3.958388903707655e-04
3948        ,  1.917345389395831e-01,  6.374128308960043e-01,  4.700897834443039e-03
3095        ,  4.807065339507692e-01,  5.745456658913598e-01,  2.716213776293220e-03
307         ,  4.219247201418674e-01,  5.887459715820164e-01,  3.164510121818234e-03
4636        ,  4.167915004156317e-01,  4.912131381449940e-01,  8.544874447858245e-05
4234        ,  9.619087836732115e-01,  6.199315016361332e-01,  4.149021262710071e-03
5154        ,  2.294645640685889e-01,  5.778590618880125e-01,  2.820815983381899e-03
770         ,  4.250149872683331e-01,  5.215682360264241e-01,  1.043743568881763e-03
1731        ,  3.212332642592981e-01,  5.057171138527021e-01,  5.433317962235427e-04
1401        ,  1.640334924145530e+00,  1.983765028505445e+00,  4.720454410277762e-02
4802        ,  4.372839834622774e-01,  5.546878507801631e-01,  2.089312768780524e-03
4181        ,  3.239823753223937e-01,  4.979242361787377e-01,  2.973146569826330e-04
3086        ,  1.173329928416615e+00,  5.166546326097581e-01,  8.886236367453768e-04
2476        ,  9.992267876300946e-01,  5.272018746507695e-01,  1.221594642113543e-03
3217        ,  2.042901517193175e-01,  4.904481183805797e-01,  6.129746406868149e-05
115         ,  2.699302255369813e-01,  5.573476313240848e-01,  2.173280672268908e-03
1387        ,  1.196209835082289e+00,  1.513824423390185e+00,  3.236876095301045e-02
3814        ,  4.870021314051916e-01,  5.666216795012162e-01,  2.466057602329399e-03
728         ,  9.522185336739641e-01,  5.104184268662154e-01,  6.917498295419326e-04
5676        ,  1.723744308557558e-01,  5.821093744135758e-01,  2.954996163305980e-03
5430        ,  8.325184252221655e-01,  5.495343042334377e-01,  1.926617955463218e-03
2996        ,  6.231514520440734e-01,  1.365089445921484e+00,  2.767327422874678e-02
4982        ,  2.294574515009462e-01,  5.153759118623131e-01,  8.482550805667749e-04
929         ,  2.847902937218069e-01,  5.047131653746666e-01,  5.116376592378248e-04
511         ,  2.938044634958163e-01,  5.206655540984438e-01,  1.015246364786270e-03
389         ,  6.203056984199751e-01,  4.994659325251657e-01,  3.459852175373761e-04
5871        ,  2.548222048546101e-01,  5.412962422459240e-01,  1.666546576461782e-03
5143        ,  2.226857769552576e-01,  5.616139850703802e-01,  2.307967265279341e-03
5916        ,  4.009893834774635e-01,  6.264395662593470e-01,  4.354477514891110e-03
1774        ,  5.752404025138096e-01,  4.975115413454589e-01,  2.842860934005366e-04
183         ,  6.637772730454825e-01,  6.688457913779667e-01,  5.693220226655180e-03
5001        ,  4.209047422166160e-01,  6.751803235587949e-01,  5.893198148901202e-03
1507        ,  7.850003547439579e-01,  5.082503630275711e-01,  6.233051694830518e-04
1783        ,  3.162272708723521e-01,  5.110527927575310e-01,  7.117764343909849e-04
3433        ,  3.302398202857186e-01,  5.766968792343027e-01,  2.784126474871285e-03
774         ,  2.411414578591911e-01,  5.741607964556557e-01,  2.704063646198207e-03
2318        ,  4.181525300446693e-01,  5.114558131383765e-01,  7.244995804866355e-04
1936        ,  9.263768143084470e-01,  8.270888935014293e-01,  1.068887355496110e-02
5413        ,  7.673610782765288e-01,  4.967571127509216e-01,  2.604691707751884e-04
3024        ,  4.334141630256923e-01,  5.515624780812213e-01,  1.990646360474877e-03
2484        ,  2.396801590890265e-02,  4.950744885695768e-01,  2.073495909702806e-04
3117        ,  2.235829257199040e+00,  1.445760851863813e+00,  3.022002901418119e-02
1151        ,  1.352896149514768e+00,  7.269901406912621e-01,  7.528807423009052e-03
3933        ,  2.040788198601051e-01,  4.964331323587671e-01,  2.502412764616019e-04
588         ,  5.452019737946320e-01,  5.605224565470618e-01,  2.273508271318250e-03
3173        ,  1.897831075742508e+00,  1.483176165783903e+00,  3.140121122690522e-02
5738        ,  3.174542385223063e-01,  5.200926470171162e-01,  9.971599829520018e-04
1870        ,  1.153505766509712e+00,  5.110746410477307e-01,  7.124661736730703e-04
5846        ,  3.339657203450229e-01,  4.913336836587683e-01,  8.925430433564938e-05
3952        ,  7.830186809373604e-01,  5.206645048417617e-01,  1.015213240292590e-03
45          ,  1.080102041043508e+00,  8.476563082166378e-01,  1.133817625692984e-02
5043        ,  7.111378818829052e-01,  5.296459957046399e-01,  1.298754286443719e-03
3465        ,  4.342540311886176e-01,  5.928454123909014e-01,  3.293927359260416e-03
5232        ,  8.270346906428120e-01,  5.416537948991772e-01,  1.677834329787519e-03
1258        ,  7.143506385789369e-01,  5.013158491623176e-01,  4.043861341110797e-04
3210        ,  4.490421216633147e-01,  4.949589173688023e-01,  2.037010676156584e-04
1273        ,  2.847031466839001e+00,  1.847673320201222e+00,  4.290819888190099e-02
703         ,  7.984026119129204e-01,  4.938172527943450e-01,  1.676593043118355e-04
1225        ,  2.543706455980813e-01,  5.075097495351142e-01,  5.999243825234158e-04
3977        ,  2.832093180423791e-01,  5.056500516066180e-01,  5.412146756138098e-04
71          ,  7.261858951385793e-01,  6.848221786005163e-01,  6.197586552464210e-03
142         ,  2.592616231541478e-01,  5.075097495351142e-01,  5.999243825234158e-04
5884        ,  1.242840777212823e+00,  5.117791836392572e-01,  7.347082208464534e-04
1485        ,  3.057328063874526e+00,  1.883626920218280e+00,  4.404323553866255e-02
3271        ,  7.782610380081392e-01,  1.040967711779554e+00,  1.744091782133061e-02
920         ,  8.209485735320859e-01,  5.664343238933373e-01,  2.460142882170874e-03
5733        ,  3.964800286770229e-01,  5.318143803476022e-01,  1.367209074129889e-03
4646        ,  4.043614166220048e-01,  5.184945054946137e-01,  9.467074772259410e-04
1768        ,  8.473147853211995e-01,  5.044068368921231e-01,  5.019670266299067e-04
4769        ,  3.854708472893523e-01,  5.190231196522419e-01,  9.633955542448329e-04
767         ,  3.386437978303044e-01,  5.122882882196363e-01,  7.507803905479971e-04
1571        ,  7.311941721211560e-01,  5.681395353844430e-01,  2.513975531725235e-03
4244        ,  5.059743634318413e-01,  5.655898213687924e-01,  2.433482371912336e-03
5321        ,  6.704216449022358e-01,  5.627794596876911e-01,  2.344760699387340e-03
4938        ,  1.670598914184300e+00,  5.481727406484871e-01,  1.883634093521784e-03
3781        ,  4.711824448616081e-01,  5.011959016961219e-01,  4.005994543084099e-04
1786        ,  1.213774823833361e+00,  5.134149354345707e-01,  7.863480635371321e-04
4789        ,  4.106185333397408e-01,  5.366619295333341e-01,  1.520243708176270e-03
4841        ,  3.269290917802628e-01,  4.904351676386426e-01,  6.088861580803913e-05
4082        ,  1.994144682128794e-01,  5.409510682744210e-01,  1.655649611750879e-03
4615        ,  1.379290963792865e-02,  5.522658312203369e-01,  2.012850857247546e-03
4354        ,  5.132941629841101e-01,  5.311925605216691e-01,  1.347578542110833e-03
5091        ,  6.249441721981974e-01,  4.896304931843017e-01,  3.548545723690270e-05
4177        ,  6.623861551910020e-01,  5.848661971597811e-01,  3.042027639198590e-03
1106        ,  1.418510771952184e+00,  1.206862488694993e+00,  2.267813058653274e-02
3995        ,  3.752676656705072e-01,  5.543236930453025e-01,  2.077816496426322e-03
1789        ,  3.907587298445301e-01,  5.137505546438924e-01,  7.969433893212746e-04
5358        ,  2.014807424752268e-01,  5.000206551145778e-01,  3.634975243166041e-04
3028        ,  5.700289817321639e-01,  5.115494393442489e-01,  7.274553116414646e-04
4521        ,  2.923015523097257e+00,  5.484056459743645e-01,  1.890986794845169e-03
5739        ,  3.796695670721371e-01,  5.689980333620461e-01,  2.541077871237080e-03
3492        ,  6.256454902814167e-01,  5.597437793680937e-01,  2.248925833356736e-03
890         ,  4.176308841340386e-01,  5.143180065415298e-01,  8.148575538127794e-04
5671        ,  2.690077729738129e-01,  5.058139092689146e-01,  5.463875777184534e-04
5109        ,  6.511673238478576e-01,  9.805312459138552e-01,  1.553296968456150e-02
1652        ,  3.507940443857652e-01,  5.207440483533229e-01,  1.017724388032638e-03
3767        ,  1.112641990134426e-01,  2.877281548216685e+00,  7.541240097422069e-02
2517        ,  1.766326086310520e-01,  5.105015598284594e-01,  6.943742943934980e-04
4393        ,  5.086224835945217e-01,  5.882816577490995e-01,  3.149851972972163e-03
1454        ,  6.182125709688825e-01,  9.021741397828867e-01,  1.305927615361578e-02
5285        ,  2.341224753605915e-01,  5.053257702267133e-01,  5.309772792717877e-04
1797        ,  3.363469455166970e-01,  5.138161564799331e-01,  7.990144055372203e-04
4164        ,  8.376103732709975e-01,  5.384744770810302e-01,  1.577464901819807e-03
1574        ,  2.792791494165341e-01,  4.928704183329022e-01,  1.377682274485224e-04
5090        ,  5.437777231825669e-01,  5.580102738654786e-01,  2.194199956414442e-03
1745        ,  6.815751222290282e-01,  9.910190176406806e-01,  1.586406324270441e-02
4405        ,  3.172135521283025e-01,  5.601028968642490e-01,  2.260262987967882e-03
459         ,  2.445904324115070e-01,  6.042033609271662e-01,  3.652491951628237e-03
5624        ,  1.620806748610861e+00,  5.873405083643252e-01,  3.120140371054677e-03
848         ,  3.030995653613887e+00,  1.684142802556410e+00,  3.774562456561572e-02
852         ,  6.542075365775316e-01,  5.114016043738223e-01,  7.227882376765244e-04
3738        ,  3.070946209977584e-01,  5.346618401903135e-01,  1.457101916532330e-03
1561        ,  3.202554246083151e-01,  5.094817604693985e-01,  6.621797532480551e-04
2314        ,  5.909216057915078e-01,  5.423041058767789e-01,  1.698364312807918e-03
570         ,  7.667809729370294e-01,  5.187029456217261e-01,  9.532878248100620e-04
2272        ,  3.804048313648691e-02,  5.198681390191970e-01,  9.900723809523810e-04
5128        ,  8.550232831926941e-01,  4.910945822656264e-01,  8.170599635619817e-05
5632        ,  9.455140678172728e-01,  4.930331937147160e-01,  1.429069625150918e-04
4770        ,  1.148576743306438e+00,  5.029810812203896e-01,  4.569566535313731e-04
1999        ,  6.477434358303034e-01,  4.978595450128573e-01,  2.952723901551636e-04
1145        ,  3.840407294799017e-01,  6.013229482776434e-01,  3.561558806066821e-03
5034        ,  9.155984933054857e-01,  4.923212159308784e-01,  1.204301901453671e-04
1821        ,  3.851667431065899e-01,  5.901120784904902e-01,  3.207637414146052e-03
1840        ,  3.064179337864504e-01,  5.136732299903856e-01,  7.945022897885411e-04
4618        ,  6.619933410341411e-01,  6.163868603011963e-01,  4.037118759252365e-03
4332        ,  2.877442997629440e-01,  5.545129866838454e-01,  2.083792399215918e-03
276         ,  5.919820799412607e-01,  5.084531392953717e-01,  6.297067119423830e-04
2212        ,  3.113285584065425e-02,  5.119713038796342e-01,  7.407733580018501e-04
5529        ,  4.918786028241923e-01,  5.632171219888302e-01,  2.358577473085660e-03
2778        ,  5.427587550698246e-01,  1.240661665062536e+00,  2.374515319698928e-02
764         ,  5.202623790086686e-01,  5.009256149244310e-01,  3.920666399710040e-04
3524        ,  2.668096684076541e-01,  5.270333794438997e-01,  1.216275335112434e-03
4597        ,  2.855831956522688e-01,  5.885649779287568e-01,  3.158796245294234e-03
2159        ,  9.943405671387399e-01,  9.352089043120482e-01,  1.410216667557451e-02
4589        ,  3.478258450385975e-01,  4.978033426661913e-01,  2.934981109833516e-04
598         ,  6.840237960709988e-01,  6.232582135813315e-01,  4.254043847444149e-03
4508        ,  2.729064919433164e-01,  5.110527927575310e-01,  7.117764343909849e-04
903         ,  7.482320280671381e-01,  5.657765904141462e-01,  2.439378574593691e-03
4667        ,  2.323643966950555e-01,  5.844864316326526e-01,  3.030038636871681e-03
4427        ,  4.757858944343694e-01,  5.753423032631224e-01,  2.741363208301914e-03
5108        ,  6.104635135280606e-01,  5.101557953777405e-01,  6.834586885575109e-04
572         ,  4.567382374861467e-01,  4.950992891555379e-01,  2.081325327107935e-04
5903        ,  3.828813972996704e-01,  4.999158055646439e-01,  3.601874779634304e-04
1433        ,  5.538495813166692e-01,  5.601135614090856e-01,  2.260599662162163e-03
4156        ,  3.140451099411370e-01,  5.203458846365803e-01,  1.005154564324280e-03
801         ,  6.996769464661756e-01,  5.557589086036648e-01,  2.123125513279235e-03
5355        ,  2.085687456418841e-01,  6.080248398782966e-01,  3.773134076214312e-03
813         ,  1.684976025519394e-01,  4.993258479398193e-01,  3.415628192423507e-04
4265        ,  1.177903349052314e+00,  5.432733483913987e-01,  1.728962800382552e-03
345         ,  2.050293743847033e-01,  4.991183697412765e-01,  3.350128392483238e-04
4610        ,  4.581408011312980e-01,  5.323964824277571e-01,  1.385585737346907e-03
4859        ,  3.202074539494535e-01,  5.444160307392608e-01,  1.765036694269186e-03
1143        ,  3.435955793199661e-01,  4.934799100866976e-01,  1.570095685721762e-04
379         ,  6.047668945299988e-01,  5.378189927230563e-01,  1.556771597842427e-03
596         ,  6.129434931358518e-01,  5.065020153419567e-01,  5.681107324588022e-04
1881        ,  8.225507859834991e-01,  5.013158491623176e-01,  4.043861341110797e-04
463         ,  8.814238463171502e-01,  5.187815525322128e-01,  9.557694045360080e-04
5842        ,  3.538158865469226e-01,  4.974925328164563e-01,  2.836860039185691e-04
1127        ,  3.195474398412204e-01,  4.915460418188890e-01,  9.595834220626829e-05
3529        ,  2.541985488429145e-01,  5.083381839704517e-01,  6.260776314716574e-04
2264        ,  8.203226266879370e-01,  5.043330834348627e-01,  4.996386679255278e-04
5700        ,  2.842977151293200e-01,  5.224636061681954e-01,  1.072009943648078e-03
4694        ,  7.891283722707113e-01,  4.915630116041063e-01,  9.649406959573267e-05
5487        ,  2.568034193323673e-01,  6.171594322981679e-01,  4.061508459758973e-03
4749        ,  3.508203369753429e-01,  5.061417374297131e-01,  5.567369441087062e-04
1852        ,  2.806729964230609e-01,  5.170500169898982e-01,  9.011057182269815e-04
1667        ,  3.425915998955330e-01,  6.110286329080151e-01,  3.867962276907368e-03
4861        ,  3.123453733693591e-01,  5.640585715621105e-01,  2.385141603243318e-03
2834        ,  1.005840184435983e+00,  5.105278902299313e-01,  6.952055316226976e-04
1524        ,  8.030312827752401e-01,  7.142696295154406e-01,  7.127227429059836e-03
12          ,  3.081297419934363e-01,  5.063557385714491e-01,  5.634928500637124e-04
3401        ,  3.499435224934946e-01,  4.895401566112379e-01,  3.263357809753874e-05
3136        ,  2.828833007236384e-01,  5.427613006293546e-01,  1.712797715949919e-03
4304        ,  1.131489184196411e+00,  5.164433247443909e-01,  8.819527561398207e-04
3015        ,  8.050949365728226e-01,  5.125898849745424e-01,  7.603016449485662e-04
697         ,  2.680043906332060e-01,  4.982660181554824e-01,  3.081045381639778e-04
4798        ,  3.148856388235837e-01,  5.928454123909014e-01,  3.293927359260416e-03
1849        ,  9.262316160987918e-01,  5.136736269109767e-01,  7.945148203674146e-04
2131        ,  6.543440415853111e-01,  5.487132036440794e-01,  1.900696232259752e-03
3518        ,  3.014996177558551e-01,  5.022553834480213e-01,  4.340467481817698e-04
5551        ,  3.848391495965196e-01,  6.312598782072596e-01,  4.506652283351313e-03
1623        ,  3.029865999957154e-01,  4.965016291028017e-01,  2.524036834336769e-04
3440        ,  5.436443018077725e-01,  5.132723071672883e-01,  7.818453625119452e-04
5033        ,  3.827683953307640e-01,  6.396709468073803e-01,  4.772185392112155e-03
2135        ,  2.976982202044369e-01,  4.912506049597364e-01,  8.663155254577376e-05
1471        ,  2.800977830084686e-01,  5.309568602979033e-01,  1.340137607298906e-03
3845        ,  7.795388433481419e-01,  5.031448482903147e-01,  4.621266956814545e-04
2390        ,  3.127032038436283e-01,  7.831148602386965e-01,  9.300635946622187e-03
472         ,  3.732534564723064e-01,  5.017137003913479e-01,  4.169460927431125e-04
3603        ,  5.332054373805402e-01,  5.695597237770824e-01,  2.558810148686775e-03
5780        ,  2.483297595231585e-01,  5.329336256517779e-01,  1.402543072604172e-03
3569        ,  1.066927539931319e+00,  4.924951138911705e-01,  1.259200592926546e-04
4674        ,  3.902003744663613e-01,  5.818030480643150e-01,  2.945325598044701e-03
3498        ,  3.267535875180566e-01,  5.202511704116421e-01,  1.002164484967260e-03
158         ,  2.416195916912137e-01,  4.962921863840938e-01,  2.457916845486585e-04
5157        ,  4.253849622045035e-01,  4.934016329925958e-01,  1.545384009798313e-04
3410        ,  1.406835463710364e+00,  6.046088362940808e-01,  3.665292600371159e-03
5073        ,  5.324887673375961e-01,  5.077137173751471e-01,  6.063635423051353e-04
3591        ,  3.333431264111514e-01,  4.989716183395267e-01,  3.303799729890883e-04
5702        ,  2.921350845464776e-01,  5.022097958666992e-01,  4.326075716912623e-04
3526        ,  1.138870044022860e+00,  5.519511939524132e-01,  2.002917920559502e-03
2532        ,  5.062595982297183e-01,  4.891781281734113e-01,  2.120452655531970e-05
3343        ,  1.354862819522161e+00,  1.007036504469863e+00,  1.636972706195177e-02
3841        ,  1.232224832071351e+00,  5.434807484776363e-01,  1.735510314411284e-03
2180        ,  3.554385909862182e-01,  5.558741692005745e-01,  2.126764231029634e-03
3484        ,  3.150942204133806e-01,  6.223892595341847e-01,  4.226611415195777e-03
4793        ,  1.165940293143355e-01,  6.089189557699830e-01,  3.801360854950673e-03
727         ,  2.671643921449864e-01,  5.623120599071819e-01,  2.330005128763300e-03
5806        ,  1.221694190667379e+00,  5.492802843606260e-01,  1.918598678755172e-03
