# c0 + a0 * (min:evaporation_heat^3) + a1 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.50488282620103; Max AE: 9.15596592477022
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.953002256449398e-08, -4.337244972200601e-04,  1.230998652910570e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ^3 * mol^-3;                                    2|cb; (min:evaporation_heat^3); $\left(min:evaporation_{heat}^3\right)$; (min:evaporation_heat).^3; min:evaporation_heat
# 1;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
900         ,  3.529198261920519e-01,  3.407363002841970e-01,  7.382371487500002e+04,  2.057625000000000e+03
5512        ,  4.154911892713071e-01,  6.284160211653894e-01,  1.157625000000000e+03,  1.389400000000000e+03
1868        ,  1.106279067474468e+00,  1.651378618149960e+00,  2.593433600000000e+07,  7.965000000000000e+02
932         ,  5.412040733463975e-01,  6.005405727054520e-01,  1.235059920000000e+05,  1.462000000000000e+03
4788        ,  6.677443194496933e-01,  5.207830490356090e-01,  2.797262640000000e+02,  1.637500000000000e+03
3717        ,  2.679255371106117e-01,  3.685488836684334e-01,  7.382371487500002e+04,  1.993500000000000e+03
4193        ,  5.857738412580010e-01,  6.186900872508331e-01,  7.387632640000000e-01,  1.411745454545455e+03
1030        ,  3.009575732991319e-01,  4.156927653573707e-01,  8.502154921000001e+03,  1.880357142857143e+03
2890        ,  2.425772917957544e-01,  4.860026074795786e-01,  1.235059920000000e+05,  1.726080000000000e+03
5474        ,  4.047280469015784e-01,  6.199184887574127e-01,  2.127761730000000e+05,  1.423400000000000e+03
3039        ,  3.917647943521481e-01,  5.386047145024274e-01,  1.235059920000000e+05,  1.604800000000000e+03
1947        ,  4.368662777441301e-01,  5.810243911024776e-01,  1.157625000000000e+03,  1.498666666666667e+03
1222        ,  2.693480648031981e-01,  3.318991636533383e-01,  7.382371487500002e+04,  2.078000000000000e+03
2028        ,  1.072859480003365e+00,  4.769768748163829e-01,  2.797262640000000e+02,  1.738500000000000e+03
4999        ,  1.668365691262739e-01,  6.574012322879770e-01,  3.781171348515361e+03,  1.322750000000000e+03
1437        ,  3.056260343736035e-01,  3.799806968905866e-01,  2.582933881600000e+04,  1.963875000000000e+03
121         ,  2.573816580468648e-01,  8.826745310088353e-01,  7.387632640000000e-01,  8.030999999999999e+02
82          ,  3.681620768421184e-01,  7.136951216157285e-01,  8.067214052249586e+03,  1.193250000000000e+03
3325        ,  1.765266313845370e+00,  6.228065176680100e-01,  1.157625000000000e+03,  1.402333333333333e+03
3901        ,  4.725915686656133e-01,  6.579000154597802e-01,  3.781171348515361e+03,  1.321600000000000e+03
1583        ,  3.165141355845889e-01,  4.923167416752712e-01,  2.127761730000000e+05,  1.717600000000000e+03
5335        ,  7.865732176527992e-01,  6.446775072556964e-01,  7.387632640000000e-01,  1.351828571428571e+03
3561        ,  5.178949015277722e-01,  6.118905207946761e-01,  3.781171348515361e+03,  1.427680000000000e+03
1743        ,  2.983344303128231e-01,  4.228113547244428e-01,  8.502154921000001e+03,  1.863944444444444e+03
5070        ,  5.293939461699368e-01,  4.008965646320335e-01,  3.781171348515361e+03,  1.914150000000000e+03
5907        ,  3.021966180988051e-01,  6.341566972691048e-01,  3.781171348515361e+03,  1.376342857142857e+03
2418        ,  1.321907588141418e-03,  5.096797019067755e-01,  2.797262640000000e+02,  1.663100000000000e+03
2269        ,  3.502865678471062e-01,  5.759050212633526e-01,  1.235059920000000e+05,  1.518800000000000e+03
939         ,  1.013880234541029e+00,  1.275676212527366e+00,  1.512953792000000e+06,  0.000000000000000e+00
5720        ,  1.385436575960378e+00,  6.214829294931939e-01,  3.781171348515361e+03,  1.405563636363636e+03
1660        ,  6.961137972051953e-01,  1.275676212527366e+00,  1.512953792000000e+06,  0.000000000000000e+00
3504        ,  2.768571674450617e-01,  4.632733760738986e-01,  3.781171348515361e+03,  1.770333333333333e+03
1413        ,  4.913908834996419e-01,  6.095042123146666e-01,  1.235059920000000e+05,  1.441333333333333e+03
3903        ,  1.278021148195851e+00,  6.543723895490571e-01,  3.781171348515361e+03,  1.329733333333333e+03
4516        ,  5.157776675879501e-01,  5.661765558143108e-01,  1.157625000000000e+03,  1.532900000000000e+03
4396        ,  9.166435810396687e-01,  4.349365789072672e-01,  2.797262640000000e+02,  1.835428571428571e+03
4312        ,  8.596753669469276e-01,  6.696105768847217e-01,  3.781171348515361e+03,  1.294600000000000e+03
4751        ,  9.383621898506196e-01,  6.433999206895600e-01,  3.781171348515361e+03,  1.355031578947368e+03
3920        ,  7.768429218954821e-01,  6.556342141973746e-01,  7.387632640000000e-01,  1.326566666666667e+03
439         ,  3.944754503578851e-01,  5.913759491027963e-01,  1.157625000000000e+03,  1.474800000000000e+03
2773        ,  2.935677465372299e-01,  4.043178240790874e-01,  8.502154921000001e+03,  1.906583333333333e+03
5386        ,  5.149815275600469e-01,  6.617167910353167e-01,  3.781171348515361e+03,  1.312800000000000e+03
4945        ,  4.162886525733924e-01,  5.163012292310017e-01,  2.797262640000000e+02,  1.647833333333333e+03
4746        ,  3.862539593095140e-01,  6.594421470054515e-01,  3.781171348515361e+03,  1.318044444444444e+03
3209        ,  3.102274845446923e-01,  4.229607487179295e-01,  8.502154921000001e+03,  1.863600000000000e+03
5419        ,  2.976686468985721e-01,  5.247516281851725e-01,  2.797262640000000e+02,  1.628350000000000e+03
2248        ,  3.693485017910833e-01,  3.985766347088966e-01,  2.582933881600000e+04,  1.921000000000000e+03
1678        ,  5.383564485285069e-01,  6.184438254668646e-01,  2.127761730000000e+05,  1.426800000000000e+03
1546        ,  3.322544799084104e-01,  4.092116821560537e-01,  8.502154921000001e+03,  1.895300000000000e+03
2325        ,  3.125515858965399e-01,  4.741532542155265e-01,  1.235059920000000e+05,  1.753400000000000e+03
5976        ,  4.059405180380267e-01,  5.997887835769372e-01,  1.235059920000000e+05,  1.463733333333333e+03
3288        ,  1.901760288773925e+00,  1.004456554684958e+00,  2.289529432000000e+06,  6.782000000000000e+02
1412        ,  5.219490035455240e-01,  5.813864044243827e-01,  2.127761730000000e+05,  1.512240000000000e+03
4673        ,  6.326241142324329e-01,  5.005574046132275e-01,  1.264933700000000e+01,  1.684114285714286e+03
4977        ,  2.913854254978556e-01,  5.319129651167466e-01,  1.235059920000000e+05,  1.620228571428571e+03
176         ,  2.636139928760486e-01,  5.199698156033213e-01,  2.797262640000000e+02,  1.639375000000000e+03
1645        ,  3.140527739512509e-01,  4.938746821277268e-01,  1.157625000000000e+03,  1.699600000000000e+03
1985        ,  3.890737427981820e-01,  5.558573805180099e-01,  2.127761730000000e+05,  1.571100000000000e+03
1397        ,  2.782764299658846e+00,  1.735948485178676e+00,  2.293050932100001e+07,  3.969999999999999e+02
516         ,  3.403170390467252e-01,  6.210461724501850e-01,  2.127761730000000e+05,  1.420800000000000e+03
101         ,  5.093855986469251e-01,  3.251470773295404e-01,  2.582933881600000e+04,  2.090300000000000e+03
1372        ,  3.002351934963490e-01,  3.851311752950748e-01,  2.582933881600000e+04,  1.952000000000000e+03
2324        ,  3.032045884495455e-01,  5.825314370970437e-01,  2.127761730000000e+05,  1.509600000000000e+03
4896        ,  4.067784962301862e-01,  5.850566081546958e-01,  1.235059920000000e+05,  1.497700000000000e+03
5823        ,  6.771925669565223e-01,  1.004522162557875e+00,  2.985984000000000e+06,  7.254666666666667e+02
5005        ,  4.419888782723740e-01,  5.325478260227031e-01,  2.797262640000000e+02,  1.610375000000000e+03
1416        ,  3.399820251654054e-01,  4.305999600869778e-01,  2.582933881600000e+04,  1.847166666666667e+03
4685        ,  4.230082275768542e-01,  4.810061012716033e-01,  1.235059920000000e+05,  1.737600000000000e+03
5179        ,  3.933847507955882e-01,  5.728352850036351e-01,  2.127761730000000e+05,  1.531955555555556e+03
1910        ,  1.030344231731183e+00,  1.926859315015161e+00,  3.528755200000000e+07,  7.981600000000001e+02
4459        ,  1.486622849094929e+00,  6.472180006996746e-01,  3.781171348515361e+03,  1.346228571428572e+03
4511        ,  3.491799068381773e-01,  5.538446894156074e-01,  3.781171348515361e+03,  1.561511111111111e+03
365         ,  3.447178915153982e-01,  5.568514791240795e-01,  1.157625000000000e+03,  1.554400000000000e+03
5899        ,  3.078255444588694e-01,  6.129113712955014e-01,  3.781171348515361e+03,  1.425326315789474e+03
961         ,  2.996896082462789e-01,  3.374981526174516e-01,  7.382371487500002e+04,  2.065090909090909e+03
3407        ,  2.951885812889481e-01,  4.180162675639383e-01,  1.157625000000000e+03,  1.874500000000000e+03
3948        ,  1.917345389395831e-01,  4.400510436185744e-01,  3.781171348515361e+03,  1.823875000000000e+03
3095        ,  4.807065339507692e-01,  5.358288777202191e-01,  1.235059920000000e+05,  1.611200000000000e+03
307         ,  4.219247201418674e-01,  6.018755496730582e-01,  2.127761730000000e+05,  1.465000000000000e+03
4636        ,  4.167915004156317e-01,  6.387391992823291e-01,  7.387632640000000e-01,  1.365520000000000e+03
4234        ,  9.619087836732115e-01,  6.439216945208022e-01,  3.781171348515361e+03,  1.353828571428571e+03
5154        ,  2.294645640685889e-01,  6.498038248450058e-01,  3.781171348515361e+03,  1.340266666666666e+03
770         ,  4.250149872683331e-01,  6.060358371088344e-01,  1.157625000000000e+03,  1.441000000000000e+03
1731        ,  3.212332642592981e-01,  3.185849484619221e-01,  8.502154921000001e+03,  2.104250000000000e+03
1401        ,  1.640334924145530e+00,  1.658650732220017e+00,  2.593433600000000e+07,  7.797333333333332e+02
4802        ,  4.372839834622774e-01,  5.497080616312610e-01,  1.235059920000000e+05,  1.579200000000000e+03
4181        ,  3.239823753223937e-01,  5.591806046505471e-01,  1.235059920000000e+05,  1.557360000000000e+03
3086        ,  1.173329928416615e+00,  6.345222650596188e-01,  3.781171348515361e+03,  1.375500000000000e+03
2476        ,  9.992267876300946e-01,  4.873549334270736e-01,  2.127761730000000e+05,  1.729040000000000e+03
3217        ,  2.042901517193175e-01,  9.387984809491111e-01,  7.387632640000000e-01,  6.737000000000000e+02
115         ,  2.699302255369813e-01,  4.999502928263442e-01,  2.127761730000000e+05,  1.700000000000000e+03
1387        ,  1.196209835082289e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
3814        ,  4.870021314051916e-01,  6.442232363141076e-01,  3.781171348515361e+03,  1.353133333333333e+03
728         ,  9.522185336739641e-01,  6.763368950392782e-01,  3.401222399999999e+04,  1.281150000000000e+03
5676        ,  1.723744308557558e-01,  6.312115013975058e-01,  3.781171348515361e+03,  1.383133333333333e+03
5430        ,  8.325184252221655e-01,  5.804512777395180e-01,  3.781171348515361e+03,  1.500166666666667e+03
2996        ,  6.231514520440734e-01,  9.497260758376018e-01,  7.437713407999998e+06,  1.154900000000000e+03
4982        ,  2.294574515009462e-01,  5.253174415065460e-01,  2.797262640000000e+02,  1.627045454545455e+03
929         ,  2.847902937218069e-01,  4.188114510278578e-01,  8.502154921000001e+03,  1.873166666666667e+03
511         ,  2.938044634958163e-01,  5.160120795661883e-01,  2.797262640000000e+02,  1.648500000000000e+03
389         ,  6.203056984199751e-01,  4.995785289715841e-01,  2.127761730000000e+05,  1.700857142857143e+03
5871        ,  2.548222048546101e-01,  4.654936324287156e-01,  3.781171348515361e+03,  1.765214285714285e+03
5143        ,  2.226857769552576e-01,  6.387149351994127e-01,  3.781171348515361e+03,  1.365833333333333e+03
5916        ,  4.009893834774635e-01,  6.341566972691048e-01,  3.781171348515361e+03,  1.376342857142857e+03
1774        ,  5.752404025138096e-01,  2.912101068970580e-01,  2.582933881600000e+04,  2.168545454545455e+03
183         ,  6.637772730454825e-01,  5.719147558889280e-01,  1.235059920000000e+05,  1.528000000000000e+03
5001        ,  4.209047422166160e-01,  6.516228391000134e-01,  3.781171348515361e+03,  1.336072727272727e+03
1507        ,  7.850003547439579e-01,  4.936798758093914e-01,  2.127761730000000e+05,  1.714457142857143e+03
1783        ,  3.162272708723521e-01,  4.076125617343146e-01,  2.582933881600000e+04,  1.900166666666667e+03
3433        ,  3.302398202857186e-01,  4.645332417764725e-01,  8.502154921000001e+03,  1.767750000000000e+03
774         ,  2.411414578591911e-01,  4.756279175060747e-01,  1.235059920000000e+05,  1.750000000000000e+03
2318        ,  4.181525300446693e-01,  6.107076695503191e-01,  1.157625000000000e+03,  1.430228571428571e+03
1936        ,  9.263768143084470e-01,  1.054554419157564e+00,  5.620762952000001e+06,  7.895000000000000e+02
5413        ,  7.673610782765288e-01,  3.722495577276389e-01,  2.582933881600000e+04,  1.981700000000000e+03
3024        ,  4.334141630256923e-01,  5.346144491280028e-01,  1.235059920000000e+05,  1.614000000000000e+03
2484        ,  2.396801590890265e-02,  5.101523874847914e-01,  1.235059920000000e+05,  1.670400000000000e+03
3117        ,  2.235829257199040e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
1151        ,  1.352896149514768e+00,  1.184314146408134e+00,  4.283098624000001e+06,  3.992500000000000e+02
3933        ,  2.040788198601051e-01,  3.258993081084607e-01,  7.382371487500002e+04,  2.091833333333333e+03
588         ,  5.452019737946320e-01,  4.779170883675652e-01,  2.127761730000000e+05,  1.750800000000000e+03
3173        ,  1.897831075742508e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
5738        ,  3.174542385223063e-01,  5.222391241334192e-01,  2.797262640000000e+02,  1.634142857142857e+03
1870        ,  1.153505766509712e+00,  5.674378245937854e-01,  2.127761730000000e+05,  1.544400000000000e+03
5846        ,  3.339657203450229e-01,  5.112328715895759e-01,  7.387632640000000e-01,  1.659500000000000e+03
3952        ,  7.830186809373604e-01,  3.899358900351803e-01,  3.781171348515361e+03,  1.939421052631579e+03
45          ,  1.080102041043508e+00,  8.448459397079758e-01,  2.289529432000000e+06,  1.046200000000000e+03
5043        ,  7.111378818829052e-01,  5.272166290777066e-01,  2.797262640000000e+02,  1.622666666666667e+03
3465        ,  4.342540311886176e-01,  4.669419624462182e-01,  3.781171348515361e+03,  1.761875000000000e+03
5232        ,  8.270346906428120e-01,  5.859711448408054e-01,  3.781171348515361e+03,  1.487440000000000e+03
1258        ,  7.143506385789369e-01,  5.491197161873196e-01,  2.797262640000000e+02,  1.572166666666667e+03
3210        ,  4.490421216633147e-01,  5.007435323397369e-01,  3.401222399999999e+04,  1.686000000000000e+03
1273        ,  2.847031466839001e+00,  2.550900173135195e+00,  5.618188700000000e+07,  7.819500000000000e+02
703         ,  7.984026119129204e-01,  5.000707463737277e-01,  1.157625000000000e+03,  1.685314285714286e+03
1225        ,  2.543706455980813e-01,  2.573527656936405e-01,  7.382371487500002e+04,  2.249875000000000e+03
3977        ,  2.832093180423791e-01,  4.767744700510135e-01,  2.797262640000000e+02,  1.738966666666667e+03
71          ,  7.261858951385793e-01,  5.612451332573146e-01,  1.235059920000000e+05,  1.552600000000000e+03
142         ,  2.592616231541478e-01,  2.573527656936405e-01,  7.382371487500002e+04,  2.249875000000000e+03
5884        ,  1.242840777212823e+00,  5.297673421923103e-01,  2.797262640000000e+02,  1.616785714285714e+03
1485        ,  3.057328063874526e+00,  2.102241483015029e+00,  2.950362900000000e+07,  0.000000000000000e+00
3271        ,  7.782610380081392e-01,  9.770885389103722e-01,  2.289529432000000e+06,  7.413000000000000e+02
920         ,  8.209485735320859e-01,  1.315551612159215e+00,  2.863288000000000e+06,  0.000000000000000e+00
5733        ,  3.964800286770229e-01,  4.730429944506158e-01,  3.401222399999999e+04,  1.749866666666667e+03
4646        ,  4.043614166220048e-01,  5.831594722274595e-01,  1.157625000000000e+03,  1.493744000000000e+03
1768        ,  8.473147853211995e-01,  5.913759491027963e-01,  1.157625000000000e+03,  1.474800000000000e+03
4769        ,  3.854708472893523e-01,  5.909711395720576e-01,  1.157625000000000e+03,  1.475733333333333e+03
767         ,  3.386437978303044e-01,  5.573430335542623e-01,  1.157625000000000e+03,  1.553266666666667e+03
1571        ,  7.311941721211560e-01,  4.598403458072646e-01,  1.235059920000000e+05,  1.786400000000000e+03
4244        ,  5.059743634318413e-01,  5.583825515756622e-01,  1.235059920000000e+05,  1.559200000000000e+03
5321        ,  6.704216449022358e-01,  6.183096433535330e-01,  3.781171348515361e+03,  1.412880000000000e+03
4938        ,  1.670598914184300e+00,  6.110104543603169e-01,  3.781171348515361e+03,  1.429709090909091e+03
3781        ,  4.711824448616081e-01,  5.902193504435428e-01,  1.157625000000000e+03,  1.477466666666667e+03
1786        ,  1.213774823833361e+00,  6.835988139230935e-01,  1.235059920000000e+05,  1.270500000000000e+03
4789        ,  4.106185333397408e-01,  6.059769970782929e-01,  3.781171348515361e+03,  1.441314285714286e+03
4841        ,  3.269290917802628e-01,  6.537350266262140e-01,  7.387632640000000e-01,  1.330945454545455e+03
4082        ,  1.994144682128794e-01,  5.804079052897961e-01,  3.781171348515361e+03,  1.500266666666666e+03
4615        ,  1.379290963792865e-02,  6.175921853792088e-01,  1.157625000000000e+03,  1.414355555555556e+03
4354        ,  5.132941629841101e-01,  5.716322129627102e-01,  3.781171348515361e+03,  1.520500000000000e+03
5091        ,  6.249441721981974e-01,  5.273674228861620e-01,  7.387632640000000e-01,  1.622300000000000e+03
4177        ,  6.623861551910020e-01,  6.297368381069576e-01,  3.781171348515361e+03,  1.386533333333333e+03
1106        ,  1.418510771952184e+00,  1.657176068929469e+00,  2.593433600000000e+07,  7.831333333333332e+02
3995        ,  3.752676656705072e-01,  5.935156566224153e-01,  1.157625000000000e+03,  1.469866666666667e+03
1789        ,  3.907587298445301e-01,  5.262768926670631e-01,  2.797262640000000e+02,  1.624833333333333e+03
5358        ,  2.014807424752268e-01,  4.651217385590347e-01,  2.797262640000000e+02,  1.765833333333333e+03
3028        ,  5.700289817321639e-01,  5.452772311125500e-01,  1.157625000000000e+03,  1.581085714285714e+03
4521        ,  2.923015523097257e+00,  6.154991086115470e-01,  3.781171348515361e+03,  1.419360000000000e+03
5739        ,  3.796695670721371e-01,  6.059398206928168e-01,  3.781171348515361e+03,  1.441400000000000e+03
3492        ,  6.256454902814167e-01,  7.907317311810691e-01,  3.401222399999999e+04,  1.017400000000000e+03
