# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.491113191321185; Max AE: 8.88372831392141
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.565368055222645e-04, -8.652120452125642e-02,  1.200307187773820e-01,  8.363203482641047e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
2613        ,  2.588693644906135e-01,  3.150536686097345e-01,  1.493550000000000e+03,  3.952095853796108e+00,  4.537918329751305e-01
3455        ,  5.265945691055337e-01,  3.734215166140624e-01,  1.916200000000000e+03,  1.926012217088889e+00,  3.080788047071268e-02
3154        ,  4.563924531837598e-01,  4.638773172909572e-01,  2.236300000000000e+03,  2.294238442726278e+00,  1.467295226870949e+00
5882        ,  5.900646952175124e-01,  7.587051916734870e-01,  3.037978947368421e+02,  1.346631671388927e+00,  7.202538692720886e-01
4580        ,  5.443224365518252e-01,  6.946033894434979e-01,  2.805911111111110e+02,  1.767086526839206e+00,  4.590185972998019e-01
3805        ,  5.535150714550517e-02,  7.812149594565651e-01,  2.405066666666667e+02,  1.424906272640500e+00,  8.816689978695684e-01
2287        ,  2.128924455609056e-04,  3.469587393464836e-01,  9.544000000000000e+02,  4.903933980100001e+00,  7.025817555938038e-01
859         ,  4.257375609975487e-01,  3.074163836718261e-01,  2.584166400000000e+03,  1.919824542963738e+00,  3.475670307845085e-01
288         ,  2.913553965048653e-01,  3.146537467753159e-01,  1.185357142857143e+03,  4.514310023669234e+00,  4.537918329751305e-01
708         ,  6.862716877554976e-01,  8.226599648588698e-01,  5.530000000000000e+02,  3.893249423220000e-01,  8.880171184022825e-01
4693        ,  6.830833958313016e-01,  7.329464664558381e-01,  3.459529411764706e+01,  1.163732222573912e+00,  2.273641851106640e-02
2977        ,  4.311604393189328e-01,  8.079761311968892e-01,  5.530000000000000e+02,  4.258130773708889e-01,  7.919847328244274e-01
4745        ,  4.476405728447218e-01,  3.984266454053373e-01,  1.914197333333333e+03,  2.163364841188569e+00,  4.076086956521739e-01
2605        ,  2.276207655224042e-01,  2.874816393084371e-01,  3.536400000000000e+03,  1.980814432658160e+00,  1.467295226870949e+00
4817        ,  3.955718517067680e-01,  5.499985114187731e-01,  3.060360000000000e+02,  3.278212393121379e+00,  3.767281105990783e-01
478         ,  6.643711845062423e-01,  4.395465737484269e-01,  1.722777600000000e+03,  2.034428878786138e+00,  4.076086956521739e-01
4176        ,  4.328105692947321e-01,  6.987478861700991e-01,  3.244800000000000e+01,  1.570504091073409e+00,  2.823235477826358e-02
2563        ,  1.465058334034012e+00,  3.652939729269217e-01,  2.013000000000000e+03,  3.171098887607438e+00,  9.868266290284640e-01
5599        ,  2.323633867343733e-01,  3.445647278876569e-01,  2.033333333333333e+03,  3.373896919497237e+00,  9.868266290284640e-01
3960        ,  1.243381450461141e+00,  7.370266042344414e-01,  2.886080000000000e+02,  1.340885095851740e+00,  5.156931874331439e-01
5340        ,  1.267100136131082e+00,  7.313060548211163e-01,  3.081491666666666e+02,  1.371647931642972e+00,  5.156931874331439e-01
2677        ,  4.350228145153081e-01,  2.975124880427005e-01,  3.368000000000000e+03,  2.169553706528000e+00,  1.467295226870949e+00
602         ,  3.469825515006320e-01,  4.200330413982831e-01,  3.011171428571429e+03,  2.141806868736531e+00,  2.002683663200269e+00
5470        ,  3.834335869575539e-01,  7.032446671344604e-01,  2.775076923076923e+02,  1.379710500406900e+00,  2.477590838478892e-01
4426        ,  6.121356028711592e-01,  6.196510877449374e-01,  3.538223076923077e+02,  2.372504870048763e+00,  3.664806208505123e-01
3548        ,  6.305009902929850e-01,  9.310729928007051e-01,  3.220800000000000e+03,  1.212970654919486e+00,  5.864116094986808e+00
2452        ,  1.936813059887911e-01, -3.812381576666819e-02,  7.953333333333333e+02,  9.642452650138889e+00,  7.025817555938038e-01
1642        ,  3.154342888719938e-01,  5.180018718889833e-01,  1.143750000000000e+03,  2.978795961938560e+00,  9.868266290284640e-01
236         ,  3.522644793523292e-01,  7.572960355439776e-01,  4.770000000000000e+03,  1.247262236536302e+00,  6.461436610393909e+00
3353        ,  2.858903748307712e-01,  4.176125895586550e-01,  1.715625000000000e+03,  3.104427554013920e+00,  9.868266290284640e-01
1219        ,  8.938499847202910e-01,  1.135836516755453e+00,  0.000000000000000e+00,  1.004834722222222e-01,  2.567760342368046e+00
3752        ,  2.873720694929144e-01,  4.395350385757600e-01,  2.064000000000000e+02,  5.170342127916667e+00,  6.903908975125785e-01
773         ,  3.924937731278892e-01,  3.727751793052007e-01,  3.449160000000000e+03,  1.858797586136000e+00,  1.976166832174777e+00
1641        ,  3.522806557600181e+00,  2.151415210461537e+00,  3.504000000000000e+03,  1.274652491143380e+00,  1.644482610562473e+01
3736        ,  3.364505112534392e-01,  4.451786134646788e-01,  2.874300000000000e+03,  2.098809826668750e+00,  2.002683663200269e+00
1955        ,  3.010597887585316e+00,  6.243288585032923e-01,  2.890340000000000e+02,  2.405013029782287e+00,  3.443917851500790e-01
5208        ,  7.278671506218484e-01,  4.968848995377247e-01,  2.656562500000000e+02,  3.861974625260085e+00,  3.023578363384189e-01
870         ,  3.746003211487300e-01,  4.691050733501492e-01,  3.825450000000000e+02,  3.852439498059893e+00,  2.164846077457795e-01
3064        ,  7.216739605683066e-01,  4.129884269783597e-01,  1.754680888888889e+03,  2.283663826000132e+00,  4.076086956521739e-01
1635        ,  3.597126844826469e-01,  4.016091257303586e-01,  7.953333333333333e+02,  4.560080716805555e+00,  7.025817555938038e-01
910         ,  9.403703996719209e-01,  1.225200252366484e+00,  0.000000000000000e+00,  3.274898264723848e-01,  3.475899524779362e+00
2199        ,  7.736633720299646e-01,  7.575115300102664e-01,  1.422000000000000e+03,  6.167454719362152e-01,  1.642480211081794e+00
5776        ,  2.625251803538949e-01,  4.920379092549349e-01,  3.230380000000000e+02,  3.917352401658395e+00,  3.767281105990783e-01
3195        ,  5.541594178114670e-01,  4.540394189099651e-01,  5.649000000000000e+03,  9.423620000000000e-01,  4.861503674392312e+00
1188        ,  2.461839158071697e-01,  3.398227545107050e-01,  1.830000000000000e+03,  3.796580861953920e+00,  9.868266290284640e-01
2939        ,  2.107522099621140e-02,  7.540984054050726e-01,  2.525320000000000e+02,  1.320232394371740e+00,  5.959866561727343e-01
270         ,  4.534587477319234e-01,  2.403597935235500e-01,  3.789000000000000e+03,  2.068430511883000e+00,  1.467295226870949e+00
4348        ,  4.030906176145700e-01,  4.337564055943966e-01,  3.740440000000000e+02,  4.275285149586876e+00,  2.156992084432718e-01
1972        ,  2.318173461572875e-01,  3.727743742405222e-01,  1.073700000000000e+03,  4.389719273554688e+00,  7.025817555938038e-01
5942        ,  4.982113476673630e-02,  1.027244990824759e+00,  2.322000000000000e+02, -1.400000000000000e+00,  8.842969829250620e-01
3419        ,  3.999599140205597e-01,  4.292269895512272e-01,  2.833666666666667e+02,  4.336742178006527e+00,  1.040076335877863e-01
900         ,  3.529198261920519e-01,  4.282379095677392e-01,  1.715625000000000e+03,  2.981621589072993e+00,  9.868266290284640e-01
5512        ,  4.154911892713071e-01,  4.838792880505512e-01,  1.435648000000000e+03,  2.041521198595560e+00,  4.076086956521739e-01
1868        ,  1.106279067474468e+00,  1.417734584051636e+00,  3.814500000000000e+03,  1.559572723841688e+00,  1.094269870609982e+01
932         ,  5.412040733463975e-01,  4.605322896847969e-01,  2.526000000000000e+03,  1.808765717444000e+00,  1.467295226870949e+00
4788        ,  6.677443194496933e-01,  5.726192460295969e-01,  2.550300000000000e+02,  3.109046714148898e+00,  3.767281105990783e-01
3717        ,  2.679255371106117e-01,  4.608851334136471e-01,  1.525000000000000e+03,  2.949174106299719e+00,  9.868266290284640e-01
4193        ,  5.857738412580010e-01,  6.896280112087116e-01,  5.899636363636364e+01,  1.611074535600475e+00,  1.611982881597718e-02
1030        ,  3.009575732991319e-01,  3.522441384055122e-01,  8.521428571428572e+02,  5.027852821556123e+00,  7.025817555938038e-01
2890        ,  2.425772917957544e-01,  2.874816393084371e-01,  3.536400000000000e+03,  1.980814432658160e+00,  1.467295226870949e+00
5474        ,  4.047280469015784e-01,  6.071880227281715e-01,  1.916200000000000e+03,  1.959751477225000e+00,  2.002683663200269e+00
3039        ,  3.917647943521481e-01,  3.223697526939107e-01,  3.368000000000000e+03,  1.882256912768000e+00,  1.467295226870949e+00
1947        ,  4.368662777441301e-01,  3.972814803368974e-01,  1.914197333333333e+03,  2.176600499138276e+00,  4.076086956521739e-01
1222        ,  2.693480648031981e-01,  3.660229743021096e-01,  1.715625000000000e+03,  3.700693123153920e+00,  9.868266290284640e-01
2028        ,  1.072859480003365e+00,  4.001865219879882e-01,  2.833666666666667e+02,  4.672387846879577e+00,  1.040076335877863e-01
4999        ,  1.668365691262739e-01,  7.702631685058547e-01,  2.254750000000000e+02,  1.600523041562691e+00,  8.974130871172393e-01
1437        ,  3.056260343736035e-01,  3.356215420473602e-01,  1.244625000000000e+03,  4.164737956721108e+00,  4.537918329751305e-01
121         ,  2.573816580468648e-01,  7.443930683337343e-01,  3.042000000000000e+01,  1.046612569072000e+00,  2.823235477826358e-02
82          ,  3.681620768421184e-01,  7.443119722362161e-01,  1.935000000000000e+02,  1.940117541836303e+00,  8.842969829250620e-01
3325        ,  1.765266313845370e+00,  6.741569881161175e-01,  1.803800000000000e+02,  1.807659828399988e+00,  1.872325249643367e-01
3901        ,  4.725915686656133e-01,  7.847551804631026e-01,  2.405066666666667e+02,  1.405830640640500e+00,  8.974130871172393e-01
1583        ,  3.165141355845889e-01,  5.410120047555180e-01,  2.395250000000000e+03,  1.857892762225000e+00,  2.002683663200269e+00
5335        ,  7.865732176527992e-01,  7.322290704064001e-01,  3.766285714285714e+01,  1.174098360195347e+00,  2.823235477826358e-02
3561        ,  5.178949015277722e-01,  7.845012915687205e-01,  2.525320000000000e+02,  1.387008452715940e+00,  8.974130871172393e-01
1743        ,  2.983344303128231e-01,  4.666150103067431e-01,  9.278888888888888e+02,  3.568928221046994e+00,  7.025817555938038e-01
5070        ,  5.293939461699368e-01,  6.742211862388141e-01,  2.615510000000000e+02,  2.113138175467367e+00,  5.138222688771529e-01
5907        ,  3.021966180988051e-01,  7.946319792452252e-01,  2.061485714285714e+02,  1.353837694696061e+00,  8.974130871172393e-01
2418        ,  1.321907588141418e-03,  4.379413893878564e-01,  3.400400000000000e+02,  4.502662864445775e+00,  3.701188455008488e-01
2269        ,  3.502865678471062e-01,  4.617147969287663e-01,  2.526000000000000e+03,  1.795098463844000e+00,  1.467295226870949e+00
939         ,  1.013880234541029e+00,  9.785131406457402e-01,  0.000000000000000e+00,  1.960580075861305e+00,  2.597872821905408e+00
5720        ,  1.385436575960378e+00,  7.582450900724529e-01,  2.787690909090909e+02,  1.536142625788155e+00,  8.203839490445116e-01
1660        ,  6.961137972051953e-01,  8.892240782389170e-01,  0.000000000000000e+00,  1.921336205092310e+00,  1.825699745547074e+00
3504        ,  2.768571674450617e-01,  5.268126700439114e-01,  2.705700000000000e+02,  3.831710849937723e+00,  5.362854110965671e-01
1413        ,  4.913908834996419e-01,  6.211447582919506e-01,  1.684000000000000e+03,  1.475801347416889e+00,  1.467295226870949e+00
3903        ,  1.278021148195851e+00,  7.855792485983436e-01,  2.405066666666667e+02,  1.374464428170959e+00,  8.816689978695684e-01
4516        ,  5.157776675879501e-01,  4.547362172575219e-01,  1.615104000000000e+03,  1.998773070900560e+00,  3.680336487907466e-01
4396        ,  9.166435810396687e-01,  4.790274656553621e-01,  3.643285714285714e+02,  3.726829229612829e+00,  1.848501978518937e-01
4312        ,  8.596753669469276e-01,  7.809479918866759e-01,  1.803800000000000e+02,  1.312843916780375e+00,  7.202538692720886e-01
4751        ,  9.383621898506196e-01,  7.881762458803838e-01,  2.468357894736842e+02,  1.354839601996719e+00,  8.974130871172393e-01
3920        ,  7.768429218954821e-01,  7.160240017797200e-01,  4.732000000000001e+01,  1.343922282719922e+00,  2.823235477826358e-02
439         ,  3.944754503578851e-01,  4.480626980772588e-01,  1.722777600000000e+03,  1.936000702988611e+00,  4.076086956521739e-01
2773        ,  2.935677465372299e-01,  3.824073191355639e-01,  9.941666666666667e+02,  4.422277177170139e+00,  7.025817555938038e-01
5386        ,  5.149815275600469e-01,  7.348908684590372e-01,  2.295745454545454e+02,  1.664294809174904e+00,  6.540340550946798e-01
4945        ,  4.162886525733924e-01,  5.679965814304562e-01,  2.550300000000000e+02,  3.162474826074976e+00,  3.767281105990783e-01
4746        ,  3.862539593095140e-01,  7.881875248574782e-01,  2.405066666666667e+02,  1.366160083424292e+00,  8.974130871172393e-01
3209        ,  3.102274845446923e-01,  4.614360725022307e-01,  9.544000000000000e+02,  3.580820949147888e+00,  7.025817555938038e-01
5419        ,  2.976686468985721e-01,  5.468894005985361e-01,  2.890340000000000e+02,  3.344907599454399e+00,  3.767281105990783e-01
2248        ,  3.693485017910833e-01,  4.043254748922861e-01,  1.106333333333333e+03,  3.620869001417610e+00,  4.537918329751305e-01
1678        ,  5.383564485285069e-01,  6.232548641869331e-01,  1.916200000000000e+03,  1.774053167225000e+00,  2.002683663200269e+00
1546        ,  3.322544799084104e-01,  4.047474335717245e-01,  9.544000000000000e+02,  4.236020321881760e+00,  7.025817555938038e-01
2325        ,  3.125515858965399e-01,  2.622725626444620e-01,  3.789000000000000e+03,  1.815165786291617e+00,  1.467295226870949e+00
5976        ,  4.059405180380267e-01,  5.429670814113009e-01,  2.105000000000000e+03,  1.617681962968889e+00,  1.467295226870949e+00
3288        ,  1.901760288773925e+00,  1.221428369087394e+00,  9.086666666666666e+02,  1.692292480159078e+00,  5.613287904599660e+00
1412        ,  5.219490035455240e-01,  5.472368801413515e-01,  2.299440000000000e+03,  1.959288899736000e+00,  2.002683663200269e+00
4673        ,  6.326241142324329e-01,  2.059324687840993e-01,  3.011171428571429e+03,  1.880771495367347e+00,  3.080788047071268e-02
4977        ,  2.913854254978556e-01,  2.764024287235218e-01,  3.608571428571428e+03,  1.978291648852245e+00,  1.467295226870949e+00
176         ,  2.636139928760486e-01,  4.777474515145819e-01,  3.187875000000000e+02,  4.120129030309894e+00,  3.982947624847746e-01
1645        ,  3.140527739512509e-01,  4.324744084750836e-01,  1.794560000000000e+03,  1.978076698360560e+00,  4.016832440703902e-01
1985        ,  3.890737427981820e-01,  4.544583743211967e-01,  2.874300000000000e+03,  1.991555646518750e+00,  2.002683663200269e+00
1397        ,  2.782764299658846e+00,  2.572555654695859e+00,  1.826666666666667e+03,  3.565373664222222e-01,  1.710415412402168e+01
516         ,  3.403170390467252e-01,  6.189970367457859e-01,  1.916200000000000e+03,  1.823264542225000e+00,  2.002683663200269e+00
101         ,  5.093855986469251e-01,  3.112537469440048e-01,  1.526740000000000e+03,  3.935966456184551e+00,  4.537918329751305e-01
1372        ,  3.002351934963490e-01,  3.395451639947274e-01,  1.206909090909091e+03,  4.187626056696709e+00,  4.537918329751305e-01
2324        ,  3.032045884495455e-01,  4.886430977669831e-01,  2.554933333333333e+03,  2.174261313088889e+00,  2.002683663200269e+00
4896        ,  4.067784962301862e-01,  4.667235527785992e-01,  2.526000000000000e+03,  1.737207963156365e+00,  1.467295226870949e+00
5823        ,  6.771925669565223e-01,  7.687188664875088e-01,  1.104666666666667e+03,  2.344981340410199e+00,  2.567760342368046e+00
5005        ,  4.419888782723740e-01,  5.065513139951509e-01,  3.187875000000000e+02,  3.654124876688764e+00,  3.023578363384189e-01
1416        ,  3.399820251654054e-01,  4.345076916120462e-01,  1.106333333333333e+03,  3.272027155227813e+00,  4.537918329751305e-01
4685        ,  4.230082275768542e-01,  3.131941357063228e-01,  3.449160000000000e+03,  1.841470262048960e+00,  1.467295226870949e+00
5179        ,  3.933847507955882e-01,  4.978695909657472e-01,  2.554933333333333e+03,  2.067622793088888e+00,  2.002683663200269e+00
1910        ,  1.030344231731183e+00,  1.749315185944532e+00,  4.808000000000000e+03,  1.218311156951040e+00,  1.475483580746739e+01
4459        ,  1.486622849094929e+00,  7.336415951440635e-01,  2.448014285714285e+02,  1.743051428485966e+00,  7.202538692720886e-01
4511        ,  3.491799068381773e-01,  7.027979413790016e-01,  3.006333333333333e+02,  1.636114039338136e+00,  4.590185972998019e-01
365         ,  3.447178915153982e-01,  3.095813941491951e-01,  2.392746666666666e+03,  2.324419780361422e+00,  4.076086956521739e-01
5899        ,  3.078255444588694e-01,  6.846555853134589e-01,  3.037978947368421e+02,  1.928299733309665e+00,  5.226129215818610e-01
961         ,  2.996896082462789e-01,  3.792747337942425e-01,  1.663636363636364e+03,  3.641590566033899e+00,  9.868266290284640e-01
3407        ,  2.951885812889481e-01,  4.186749086351316e-01,  9.956999999999999e+02,  3.249257209991342e+00,  1.611912803193122e-01
3948        ,  1.917345389395831e-01,  6.007515766509028e-01,  2.480225000000000e+02,  3.017928917819797e+00,  5.362854110965671e-01
3095        ,  4.807065339507692e-01,  3.162069568909255e-01,  3.368000000000000e+03,  1.953485646083556e+00,  1.467295226870949e+00
307         ,  4.219247201418674e-01,  6.234114550215419e-01,  1.916200000000000e+03,  1.772243312225000e+00,  2.002683663200269e+00
4636        ,  4.167915004156317e-01,  7.340649795330975e-01,  4.056000000000000e+01,  1.147637579542048e+00,  2.823235477826358e-02
4234        ,  9.619087836732115e-01,  7.858813095693283e-01,  2.576857142857143e+02,  1.361734140094337e+00,  8.974130871172393e-01
5154        ,  2.294645640685889e-01,  7.907610310133230e-01,  2.405066666666667e+02,  1.336415858640500e+00,  8.974130871172393e-01
770         ,  4.250149872683331e-01,  4.900977093092386e-01,  1.435648000000000e+03,  1.969649554030560e+00,  4.076086956521739e-01
1731        ,  3.212332642592981e-01,  4.405698373956025e-01,  1.073700000000000e+03,  3.465717534700250e+00,  6.013553329404833e-01
1401        ,  1.640334924145530e+00,  1.532757438895270e+00,  3.390666666666667e+03,  9.969668396642221e-01,  1.094269870609982e+01
4802        ,  4.372839834622774e-01,  3.808378400028770e-01,  3.031200000000000e+03,  1.815839769816000e+00,  1.467295226870949e+00
4181        ,  3.239823753223937e-01,  5.959543559337186e-01,  1.659000000000000e+03,  2.094196355878412e+00,  1.670580342167058e+00
3086        ,  1.173329928416615e+00,  7.134592986974889e-01,  1.578325000000000e+02,  1.789986155317042e+00,  4.725232390765931e-01
2476        ,  9.992267876300946e-01,  4.845339924643932e-01,  2.682680000000000e+03,  1.990630607744000e+00,  2.002683663200269e+00
3217        ,  2.042901517193175e-01,  7.437272417478920e-01,  2.028000000000000e+01,  1.072653697444000e+00,  2.823235477826358e-02
115         ,  2.699302255369813e-01,  4.706268395225374e-01,  2.874300000000000e+03,  1.804682783492803e+00,  2.002683663200269e+00
1387        ,  1.196209835082289e+00,  1.328616131743391e+00,  0.000000000000000e+00,  2.097418770558286e+00,  5.613287904599660e+00
3814        ,  4.870021314051916e-01,  7.740084966790497e-01,  2.104433333333333e+02,  1.338658132574451e+00,  7.202538692720886e-01
