# FEAT_ID     Score                   Feature Expression
269           0.258554502119879293    ((max:en_allen * min:melting_point) / (ave:density * min:boiling_point))
270           0.258535231906047547    ((max:first_ion_en / ave:vdw_radius_alvarez) / cbrt(ave:boiling_point))
271           0.258529948292464451    ((max:en_allen * min:vdw_radius) / (ave:covalent_radius_pyykko * ave:density))
272           0.258517255149637026    ((max:first_ion_en / ave:density) * (|min:vdw_radius - ave:covalent_radius_slater|))
273           0.258477822151847614    ((max:en_allen / ave:density) * (|min:vdw_radius_alvarez - ave:covalent_radius_slater|))
274           0.258461756700245571    ((ave:period / ave:vdw_radius_alvarez) / (ave:covalent_radius_pyykko * ave:density))
275           0.258431075052212189    ((ave:covalent_radius_pyykko / min:Polarizability) / (ave:covalent_radius_slater * ave:density))
276           0.258329734650086851    ((max:first_ion_en / ave:vdw_radius_alvarez) / ave:density)
277           0.258312582351111764    ((max:en_allen / ave:density) * sqrt(ave:period))
278           0.258282465767032288    ((max:en_allen + max:first_ion_en) * (max:mendeleev_number / ave:density))
279           0.258256212715174516    (cbrt(ave:covalent_radius_slater) * cbrt(ave:boiling_point))
280           0.258218886242926549    (cbrt(sum:first_ion_en) / sqrt(ave:density))
281           0.258193411783425086    ((max:en_allen / ave:density) * cbrt(max:first_ion_en))
282           0.25818967260899589     ((max:mendeleev_number / ave:covalent_radius_slater) / cbrt(ave:density))
283           0.258174485187431302    ((max:en_allen / max:mendeleev_number) / sqrt(ave:density))
284           0.258142812549598422    cbrt((ave:covalent_radius_cordero * ave:boiling_point))
285           0.258094291319984626    ((ave:vdw_radius_alvarez + ave:covalent_radius_cordero) * cbrt(ave:boiling_point))
286           0.258087588049316752    ((max:first_ion_en / ave:density) / (min:vdw_radius_alvarez - min:covalent_radius_pyykko))
287           0.258082278826292422    ((ave:covalent_radius_pyykko^2) / (ave:covalent_radius_cordero^3))
288           0.258074772573284816    ((min:covalent_radius_slater / min:Polarizability) / (ave:covalent_radius_cordero * ave:density))
289           0.25806928069922308     ((max:en_allen / ave:density) / cbrt(ave:covalent_radius_slater))
290           0.258019633331875664    ((max:en_allen * min:period) / (ave:density * min:covalent_radius_cordero))
291           0.257999850697890221    ((max:en_allen * min:period) / (ave:covalent_radius_slater * ave:density))
292           0.257999225093610007    ((max:en_allen * ave:period) / (min:vdw_radius_alvarez * ave:density))
293           0.257996033577193473    ((max:en_allen * max:first_ion_en) / (max:mendeleev_number * ave:density))
294           0.257953878896914568    ((max:en_allen * ave:period) * (max:first_ion_en / ave:density))
295           0.257933148254890499    ((max:first_ion_en / ave:covalent_radius_slater) / cbrt(ave:density))
296           0.257909873421399205    ((min:vdw_radius_alvarez - ave:covalent_radius_cordero) / (min:dipole_polarizability * ave:density))
297           0.257872489234954316    ((min:vdw_radius / ave:covalent_radius_cordero) / sqrt(ave:density))
298           0.257867583245208143    ((max:en_allen / ave:density) / (ave:vdw_radius_alvarez * max:mendeleev_number))
299           0.257865763473397291    (cbrt(min:c6_gb) / (min:Polarizability * ave:density))
300           0.257845502821683059    ((max:en_allen * max:mendeleev_number) * (ave:period / ave:density))
301           0.257833042620297936    ((ave:period + min:period) / (ave:covalent_radius_cordero * ave:density))
302           0.257816906710273575    ((max:en_allen / ave:density) * cbrt(ave:period))
303           0.257812751268259921    ((max:first_ion_en / ave:density) * (min:vdw_radius - ave:covalent_radius_slater))
304           0.257803284007622091    ((min:covalent_radius_pyykko / ave:density) / sqrt(min:c6_gb))
305           0.257792845867494402    (sqrt(ave:covalent_radius_cordero) / cbrt(ave:covalent_radius_pyykko))
306           0.257787944056533491    ((max:en_allen / ave:density) / cbrt(ave:covalent_radius_cordero))
307           0.257786034050548285    (cbrt(sum:first_ion_en) / (min:Polarizability * ave:density))
308           0.257771902808617781    ((max:en_allen / ave:density) / sqrt(ave:covalent_radius_slater))
309           0.25776755499222459     ((min:period / min:Polarizability) / (ave:covalent_radius_slater * ave:density))
310           0.257751001173746996    ((ave:covalent_radius_pyykko / ave:covalent_radius_cordero) / (ave:vdw_radius_alvarez + ave:covalent_radius_slater))
311           0.257738595883474142    ((max:en_allen / ave:density) / sqrt(ave:covalent_radius_cordero))
312           0.257717499944538575    ((ave:covalent_radius_pyykko / ave:covalent_radius_cordero) / (min:vdw_radius_alvarez + ave:covalent_radius_cordero))
313           0.257671555338945313    ((min:vdw_radius / min:dipole_polarizability) / (ave:vdw_radius_alvarez * ave:density))
314           0.257664363431091559    ((|min:vdw_radius_alvarez - ave:covalent_radius_cordero|) / (min:dipole_polarizability * ave:density))
315           0.257648123289967501    ((max:en_allen / ave:density) * (max:mendeleev_number + ave:period))
316           0.257620384107347167    ((max:en_allen / ave:density) * (max:mendeleev_number + min:period))
317           0.257615357761040886    ((min:period / ave:density) / sqrt(min:c6_gb))
318           0.257604125130175388    ((min:covalent_radius_pyykko / min:Polarizability) / (ave:vdw_radius_alvarez * ave:density))
319           0.257542086925872937    ((max:en_allen * min:covalent_radius_pyykko) / (ave:density * min:covalent_radius_cordero))
320           0.257540242732026858    ((max:en_allen / ave:density) / cbrt(ave:vdw_radius_alvarez))
321           0.257529465622623632    (cbrt(max:en_allen) * (max:first_ion_en / ave:density))
322           0.257489633009904628    ((max:first_ion_en * min:vdw_radius_alvarez) / (ave:covalent_radius_cordero * ave:density))
323           0.257463053526023999    ((min:covalent_radius_pyykko / min:vdw_radius) / (min:Polarizability * ave:density))
324           0.257433273303575516    (cbrt(sum:first_ion_en) * (max:mendeleev_number / ave:density))
325           0.25743284224348173     ((ave:period / ave:density) / (ave:covalent_radius_pyykko + ave:covalent_radius_slater))
326           0.257431233987270691    ((min:vdw_radius_alvarez / ave:density) / (ave:vdw_radius_alvarez * min:dipole_polarizability))
327           0.257421415700468614    ((max:en_allen / ave:density) * sqrt(max:en_allen))
328           0.257412493141649212    ((min:vdw_radius_alvarez - ave:covalent_radius_slater) / (min:dipole_polarizability * ave:density))
329           0.257410023819879485    ((min:vdw_radius / min:Polarizability) / (ave:covalent_radius_cordero * ave:density))
330           0.257404149135178451    ((max:first_ion_en^2) * (max:mendeleev_number / ave:density))
331           0.257398171144394561    ((max:en_allen * min:covalent_radius_pyykko) / (ave:covalent_radius_cordero * ave:density))
332           0.257351734654912512    ((max:en_allen / ave:density) * (|min:vdw_radius - ave:covalent_radius_slater|))
333           0.257345242892865034    ((max:en_allen / ave:density) * max:mendeleev_number)
334           0.257314226997210793    ((ave:period / ave:density) / (ave:vdw_radius_alvarez + ave:covalent_radius_slater))
335           0.257312130653010562    ((max:first_ion_en * ave:period) * (max:mendeleev_number / ave:density))
336           0.257271896362250396    ((ave:vdw_radius_alvarez + min:vdw_radius) * cbrt(ave:boiling_point))
337           0.257270617926469547    (sqrt(ave:covalent_radius_slater) * cbrt(ave:boiling_point))
338           0.257262499393802191    ((max:mendeleev_number * min:vdw_radius_alvarez) / (min:Polarizability * ave:density))
339           0.257247361062333035    ((ave:period / ave:density) / (min:vdw_radius_alvarez * ave:covalent_radius_cordero))
340           0.257242135559503204    ((max:en_allen / ave:density) * (max:first_ion_en * min:vdw_radius_alvarez))
341           0.257240002223167452    ((max:en_allen / ave:density) / (ave:vdw_radius_alvarez^2))
342           0.257164226106486038    ((max:en_allen * min:vdw_radius) / (min:vdw_radius_alvarez * ave:density))
343           0.257161834761588826    ((ave:period / ave:density) / (ave:covalent_radius_pyykko + ave:covalent_radius_cordero))
344           0.257128305369648591    ((min:covalent_radius_slater / ave:density) / (ave:covalent_radius_slater * min:Polarizability))
345           0.257121817166085065    ((max:en_allen^2) * (max:mendeleev_number / ave:density))
346           0.257105156454569383    ((ave:covalent_radius_pyykko / ave:covalent_radius_cordero) / cbrt(ave:period))
347           0.257090935030367063    ((max:en_allen + max:first_ion_en) / cbrt(ave:density))
348           0.257066756720022438    ((max:first_ion_en * min:vdw_radius_alvarez) / (ave:covalent_radius_slater * ave:density))
349           0.257042727252863201    ((ave:period / ave:vdw_radius_alvarez) / (min:vdw_radius_alvarez * ave:density))
350           0.257039609025306814    ((max:en_allen / ave:density) * (max:mendeleev_number - min:period))
351           0.257036070070532807    ((max:first_ion_en * min:vdw_radius) / (ave:covalent_radius_pyykko * ave:density))
352           0.25703063189597869     ((|min:vdw_radius_alvarez - ave:covalent_radius_slater|) / (min:dipole_polarizability * ave:density))
353           0.25702556566831064     ((min:vdw_radius_alvarez + min:covalent_radius_pyykko) / (min:Polarizability * ave:density))
354           0.257021861281645447    ((|min:vdw_radius - ave:covalent_radius_cordero|) / (min:Polarizability * ave:density))
355           0.257017157127504781    ((max:en_allen / ave:density) * (max:mendeleev_number - ave:period))
356           0.2569502430437412      ((max:en_allen / ave:density) * (min:vdw_radius - ave:covalent_radius_slater))
357           0.256946102463699866    ((max:en_allen / ave:density) * cbrt(sum:specific_heat))
358           0.256942383669480634    ((min:period * min:covalent_radius_slater) / (ave:density * min:boiling_point))
359           0.256920150430623329    ((max:mendeleev_number^6) / cbrt(ave:evaporation_heat))
360           0.256913365624047707    ((max:en_allen / ave:density) * cbrt(max:en_allen))
361           0.256885141997947208    ((max:first_ion_en / ave:density) * (min:vdw_radius - min:covalent_radius_slater))
362           0.25687159866184589     (sqrt(max:first_ion_en) / cbrt(ave:boiling_point))
363           0.256865525507498638    (cbrt(min:covalent_radius_pyykko) / (min:Polarizability * ave:density))
364           0.256800775752200894    ((ave:covalent_radius_pyykko / min:Polarizability) / (ave:covalent_radius_cordero * ave:density))
365           0.256792090363600289    ((max:en_allen / ave:density) / (ave:vdw_radius_alvarez - ave:covalent_radius_cordero))
366           0.256745212509598753    ((max:first_ion_en * min:vdw_radius) / (min:vdw_radius_alvarez * ave:density))
367           0.256697613731786178    ((max:en_allen / ave:density) * (min:vdw_radius - min:covalent_radius_slater))
368           0.256645617005861582    ((max:en_allen / ave:density) / cbrt(min:Polarizability))
369           0.256605765088751658    ((min:atomic_number + max:mendeleev_number) * (max:first_ion_en / ave:density))
370           0.256593279466980018    ((min:vdw_radius_alvarez / min:Polarizability) / ave:density)
371           0.25653222467152581     (sqrt(ave:period) / (min:Polarizability * ave:density))
372           0.256525335068745697    (sqrt(min:covalent_radius_pyykko) / (min:Polarizability * ave:density))
373           0.256428987376957018    ((min:vdw_radius / min:Polarizability) / (ave:covalent_radius_slater * ave:density))
374           0.256427139373476276    ((max:first_ion_en / ave:density) / sqrt(ave:vdw_radius_alvarez))
375           0.256405301960677623    ((max:first_ion_en / ave:density) / (ave:vdw_radius_alvarez + ave:covalent_radius_slater))
376           0.256373541341306521    ((max:en_allen * min:covalent_radius_pyykko) / (ave:covalent_radius_slater * ave:density))
377           0.256368751131896166    ((min:vdw_radius_alvarez + min:covalent_radius_cordero) / (min:Polarizability * ave:density))
378           0.256356049699721478    ((min:vdw_radius - ave:covalent_radius_cordero) / (min:Polarizability * ave:density))
379           0.256354857380212631    (cbrt(min:period) / (min:Polarizability * ave:density))
380           0.25634634441261106     ((|min:vdw_radius - ave:covalent_radius_slater|) / (min:Polarizability * ave:density))
381           0.256334017231881872    ((ave:covalent_radius_pyykko / ave:vdw_radius_alvarez) / (min:vdw_radius_alvarez + ave:covalent_radius_cordero))
382           0.256300769278493323    ((max:en_allen / ave:density) * (min:vdw_radius - min:covalent_radius_cordero))
383           0.256297035965867448    ((max:en_allen / ave:density) * max:en_allen)
384           0.256271442702391716    ((min:vdw_radius_alvarez + min:covalent_radius_slater) / (min:Polarizability * ave:density))
385           0.256231602975563633    ((max:first_ion_en / ave:density) / cbrt(min:Polarizability))
386           0.256180976528319782    ((max:first_ion_en / ave:density) * (min:vdw_radius - min:covalent_radius_cordero))
387           0.256176874071238014    ((max:first_ion_en / ave:density) * sqrt(max:first_ion_en))
388           0.256169376671345539    (cbrt(min:covalent_radius_cordero) / (min:Polarizability * ave:density))
389           0.256147139516864686    ((ave:period / min:vdw_radius_alvarez) / (ave:covalent_radius_slater * ave:density))
