# c0 + a0 * (ave:atomic_volume - ave:Polarizability)
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.539945798100874; Max AE: 9.63492730928078
# Coefficients
# Task   a0                      c0
# all , -5.319007804268506e-02,  1.137725259756883e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; length^3;                                         4|0|sub; (ave:atomic_volume - ave:Polarizability); $\left(ave:atomic_{volume} - ave:Polarizability\right)$; (ave:atomic_volume - ave:Polarizability); ave:atomic_volume,ave:Polarizability
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5976        ,  4.059405180380267e-01,  8.375559193359975e-01,  5.643333333333332e+00
3288        ,  1.901760288773925e+00,  9.540421902494777e-01,  3.453333333333334e+00
1412        ,  5.219490035455240e-01,  8.176273700960048e-01,  6.017999999999999e+00
4673        ,  6.326241142324329e-01,  5.544580611059541e-01,  1.096571428571429e+01
4977        ,  2.913854254978556e-01,  5.860681646284642e-01,  1.037142857142857e+01
1645        ,  3.140527739512509e-01,  6.563550534705836e-01,  9.050000000000001e+00
1985        ,  3.890737427981820e-01,  6.507700952761016e-01,  9.155000000000001e+00
1397        ,  2.782764299658846e+00,  1.047302127084319e+00,  1.699999999999998e+00
516         ,  3.403170390467252e-01,  6.901307530276887e-01,  8.414999999999999e+00
101         ,  5.093855986469251e-01,  1.253053142924159e-01,  1.903400000000000e+01
1372        ,  3.002351934963490e-01,  4.053945943419151e-01,  1.376818181818182e+01
2324        ,  3.032045884495455e-01,  7.093678312531264e-01,  8.053333333333335e+00
2244        ,  4.837501406625280e-01,  2.118633012938789e-01,  1.740666666666667e+01
4896        ,  4.067784962301862e-01,  8.145955356475717e-01,  6.074999999999999e+00
5823        ,  6.771925669565223e-01,  9.276244514882774e-01,  3.950000000000001e+00
5005        ,  4.419888782723740e-01,  5.453783881410248e-01,  1.113641666666667e+01
1416        ,  3.399820251654054e-01,  2.391675413557905e-01,  1.689333333333333e+01
4685        ,  4.230082275768542e-01,  4.562539798740024e-01,  1.281200000000000e+01
5179        ,  3.933847507955882e-01,  6.880918000360524e-01,  8.453333333333333e+00
1910        ,  1.030344231731183e+00,  8.096488583896020e-01,  6.168000000000001e+00
4459        ,  1.486622849094929e+00,  7.355930725890294e-01,  7.560285714285714e+00
4511        ,  3.491799068381773e-01,  4.569513608972288e-01,  1.279888888888889e+01
365         ,  3.447178915153982e-01,  6.022784741271872e-01,  1.006666666666667e+01
5899        ,  3.078255444588694e-01,  5.686866069450719e-01,  1.069821052631579e+01
961         ,  2.996896082462789e-01,  4.092629636541104e-01,  1.369545454545455e+01
3407        ,  2.951885812889481e-01,  6.292281136688143e-01,  9.560000000000000e+00
3948        ,  1.917345389395831e-01,  6.357704932680645e-01,  9.437000000000001e+00
95          ,  7.207246584022765e-01,  8.824128851519952e-01,  4.799999999999999e+00
307         ,  4.219247201418674e-01,  8.010320657466871e-01,  6.330000000000000e+00
4636        ,  4.167915004156317e-01,  4.506965315878841e-01,  1.291648280000000e+01
4234        ,  9.619087836732115e-01,  6.601543447593469e-01,  8.978571428571428e+00
5154        ,  2.294645640685889e-01,  7.300055815336883e-01,  7.665333333333332e+00
770         ,  4.250149872683331e-01,  8.611368539349211e-01,  5.199999999999999e+00
3968        ,  3.637675765279701e-01,  4.012022490998234e-01,  1.384700000000000e+01
1731        ,  3.212332642592981e-01,  2.994496298041668e-01,  1.576000000000000e+01
873         ,  7.540585465529773e-01,  5.635206372600842e-01,  1.079533333333333e+01
1401        ,  1.640334924145530e+00,  8.054645722502440e-01,  6.246666666666668e+00
4802        ,  4.372839834622774e-01,  7.632671103363807e-01,  7.039999999999997e+00
4181        ,  3.239823753223937e-01,  4.851893823292231e-01,  1.226800000000000e+01
3086        ,  1.173329928416615e+00,  7.771231256665001e-01,  6.779500000000001e+00
4358        ,  2.256470506985698e-01,  5.496025668389148e-01,  1.105700000000000e+01
2476        ,  9.992267876300946e-01,  6.633761437722181e-01,  8.917999999999999e+00
3217        ,  2.042901517193175e-01,  6.839286037626385e-01,  8.531603499999999e+00
115         ,  2.699302255369813e-01,  6.244410066449726e-01,  9.650000000000000e+00
1387        ,  1.196209835082289e+00,  1.031345103671513e+00,  2.000000000000000e+00
5418        ,  7.642324720796247e-01,  4.986914790631353e-01,  1.201415384615385e+01
5256        ,  3.292269662982141e-01,  4.736766854373176e-01,  1.248444444444444e+01
3814        ,  4.870021314051916e-01,  8.461195219008697e-01,  5.482333333333334e+00
728         ,  9.522185336739641e-01,  6.538285247635562e-01,  9.097499999999998e+00
5430        ,  8.325184252221655e-01,  5.532283571588243e-01,  1.098883333333334e+01
2996        ,  6.231514520440734e-01,  8.155706870783542e-01,  6.056666666666667e+00
343         ,  7.949253130685322e-01,  4.834872998318572e-01,  1.230000000000000e+01
929         ,  2.847902937218069e-01,  6.033422756880411e-01,  1.004666666666666e+01
511         ,  2.938044634958163e-01,  4.986597695935331e-01,  1.201475000000000e+01
1005        ,  3.419519507588565e-01,  4.959869681718883e-01,  1.206500000000000e+01
389         ,  6.203056984199751e-01,  4.428348830420906e-01,  1.306428571428572e+01
5871        ,  2.548222048546101e-01,  6.268953488175135e-01,  9.603857142857144e+00
5143        ,  2.226857769552576e-01,  7.925393832858716e-01,  6.489666666666668e+00
5916        ,  4.009893834774635e-01,  7.348332143312767e-01,  7.574571428571430e+00
1774        ,  5.752404025138096e-01,  3.350386274763633e-01,  1.509090909090909e+01
183         ,  6.637772730454825e-01,  8.398608227178471e-01,  5.600000000000001e+00
2976        ,  7.385314856763008e-01,  7.175236432196715e-01,  7.899999999999999e+00
3486        ,  3.656602229538748e-01,  6.336606201723713e-01,  9.476666666666667e+00
5001        ,  4.209047422166160e-01,  6.363652550498146e-01,  9.425818181818181e+00
1507        ,  7.850003547439579e-01,  5.557498201441337e-01,  1.094142857142857e+01
1783        ,  3.162272708723521e-01,  4.900474094571216e-01,  1.217666666666667e+01
3433        ,  3.302398202857186e-01,  7.994363634054065e-01,  6.359999999999999e+00
774         ,  2.411414578591911e-01,  5.324221716311274e-01,  1.138000000000000e+01
2318        ,  4.181525300446693e-01,  7.843911699019042e-01,  6.642857142857142e+00
4465        ,  2.872363767345751e-01,  4.562805749130238e-01,  1.281150000000000e+01
1936        ,  9.263768143084470e-01,  6.316216671807351e-01,  9.515000000000001e+00
5413        ,  7.673610782765288e-01,  4.404033366172824e-01,  1.311000000000000e+01
4710        ,  3.754711220912526e-01,  6.813366601246315e-01,  8.580333333333332e+00
3627        ,  3.109812686129710e-01,  5.725806805533548e-01,  1.062500000000000e+01
3024        ,  4.334141630256923e-01,  6.927016067997518e-01,  8.366666666666667e+00
2484        ,  2.396801590890265e-02,  4.435947412998434e-01,  1.305000000000000e+01
3117        ,  2.235829257199040e+00,  1.219283379422334e+00, -1.533333333333333e+00
1151        ,  1.352896149514768e+00,  7.587459537027524e-01,  7.124999999999998e+00
3933        ,  2.040788198601051e-01,  3.788801463479099e-01,  1.426666666666667e+01
588         ,  5.452019737946320e-01,  7.169917424392446e-01,  7.910000000000000e+00
226         ,  2.624808158085676e-01,  1.441346019195266e-01,  1.868000000000000e+01
3173        ,  1.897831075742508e+00,  1.153682283169689e+00, -2.999999999999989e-01
5738        ,  3.174542385223063e-01,  5.651720625402663e-01,  1.076428571428572e+01
1870        ,  1.153505766509712e+00,  7.931599341963697e-01,  6.478000000000000e+00
5846        ,  3.339657203450229e-01,  6.740282192913845e-01,  8.717735666666666e+00
597         ,  4.692883290358604e-01,  6.723120768833891e-01,  8.750000000000000e+00
3952        ,  7.830186809373604e-01,  3.648510299743358e-01,  1.453042105263158e+01
45          ,  1.080102041043508e+00,  8.079467758922361e-01,  6.199999999999999e+00
5043        ,  7.111378818829052e-01,  6.246005768791006e-01,  9.647000000000000e+00
28          ,  2.506787666516670e-01,  2.587592201015129e-01,  1.652500000000000e+01
2534        ,  6.985293155317105e-01,  4.853489525633511e-01,  1.226500000000000e+01
3465        ,  4.342540311886176e-01,  5.202416437593526e-01,  1.160900000000000e+01
5232        ,  8.270346906428120e-01,  4.507966778668231e-01,  1.291460000000000e+01
3210        ,  4.490421216633147e-01,  5.444431292687743e-01,  1.115400000000000e+01
1273        ,  2.847031466839001e+00,  8.410575994738075e-01,  5.577500000000000e+00
703         ,  7.984026119129204e-01,  5.587132673493691e-01,  1.088571428571428e+01
1225        ,  2.543706455980813e-01,  2.833596311962547e-01,  1.606250000000000e+01
3977        ,  2.832093180423791e-01,  3.572282385793342e-01,  1.467373333333333e+01
762         ,  1.544790556926985e-01,  9.182629977527648e-01,  4.126000000000001e+00
71          ,  7.261858951385793e-01,  6.217815027428384e-01,  9.699999999999999e+00
142         ,  2.592616231541478e-01,  2.833596311962547e-01,  1.606250000000000e+01
5884        ,  1.242840777212823e+00,  5.088285727279078e-01,  1.182357142857143e+01
1485        ,  3.057328063874526e+00,  1.164320298778226e+00, -5.000000000000000e-01
3271        ,  7.782610380081392e-01,  7.808198360904667e-01,  6.710000000000001e+00
920         ,  8.209485735320859e-01,  1.194461343002414e+00, -1.066666666666670e+00
471         ,  5.001401677210175e-01,  5.931918357948952e-01,  1.023750000000000e+01
5733        ,  3.964800286770229e-01,  5.122808620789639e-01,  1.175866666666667e+01
4646        ,  4.043614166220048e-01,  7.664585150189418e-01,  6.980000000000000e+00
767         ,  3.386437978303044e-01,  6.129164897357242e-01,  9.866666666666667e+00
1571        ,  7.311941721211560e-01,  6.286202270626123e-01,  9.571428571428568e+00
4244        ,  5.059743634318413e-01,  5.597264116930390e-01,  1.086666666666667e+01
871         ,  2.110955138673086e-01,  4.304301969842790e-01,  1.329750000000000e+01
5321        ,  6.704216449022358e-01,  5.673255008427374e-01,  1.072380000000000e+01
4938        ,  1.670598914184300e+00,  5.190086010410904e-01,  1.163218181818182e+01
3781        ,  4.711824448616081e-01,  6.045833775090369e-01,  1.002333333333333e+01
1786        ,  1.213774823833361e+00,  5.618096897497109e-01,  1.082750000000000e+01
4841        ,  3.269290917802628e-01,  4.766459533103140e-01,  1.242862072727273e+01
4082        ,  1.994144682128794e-01,  4.581282969097924e-01,  1.277676190476190e+01
4615        ,  1.379290963792865e-02,  7.961267585494173e-01,  6.422222222222221e+00
4354        ,  5.132941629841101e-01,  4.138348926349612e-01,  1.360950000000000e+01
3283        ,  4.152671846305399e-01,  7.246156536253628e-01,  7.766666666666666e+00
5091        ,  6.249441721981974e-01,  6.145006959281369e-01,  9.836882800000003e+00
4177        ,  6.623861551910020e-01,  5.828463656155930e-01,  1.043200000000000e+01
1106        ,  1.418510771952184e+00,  8.054645722502441e-01,  6.246666666666666e+00
3995        ,  3.752676656705072e-01,  7.059991263104232e-01,  8.116666666666665e+00
1789        ,  3.907587298445301e-01,  4.908275306017478e-01,  1.216200000000000e+01
5358        ,  2.014807424752268e-01,  2.812320280745473e-01,  1.610250000000000e+01
4521        ,  2.923015523097257e+00,  5.771656652806342e-01,  1.053880000000000e+01
5739        ,  3.796695670721371e-01,  5.996810253161027e-01,  1.011550000000000e+01
2738        ,  2.126108983074911e-01,  4.285242191877494e-01,  1.333333333333333e+01
3418        ,  5.365404836225047e-01,  5.865544739134257e-01,  1.036228571428571e+01
3492        ,  6.256454902814167e-01,  1.024784994046249e+00,  2.123333333333335e+00
366         ,  1.752946707984581e-01,  4.033637004530126e-01,  1.380636363636363e+01
5671        ,  2.690077729738129e-01,  4.030348890614760e-01,  1.381254545454545e+01
5109        ,  6.511673238478576e-01,  1.132406251952615e+00,  9.999999999999787e-02
1236        ,  6.206682817840579e-01,  6.581635161240349e-01,  9.016000000000000e+00
1652        ,  3.507940443857652e-01,  4.485946086358558e-01,  1.295600000000000e+01
3767        ,  1.112641990134426e-01,  1.096946199924158e+00,  7.666666666666657e-01
3950        ,  1.994611308297522e-01,  7.438433453664401e-01,  7.405176470588234e+00
2517        ,  1.766326086310520e-01,  3.079600422909964e-01,  1.560000000000000e+01
4393        ,  5.086224835945217e-01,  7.804399069615904e-01,  6.717142857142857e+00
1454        ,  6.182125709688825e-01,  1.167866303981072e+00, -5.666666666666700e-01
5285        ,  2.341224753605915e-01,  4.012022490998234e-01,  1.384700000000000e+01
1797        ,  3.363469455166970e-01,  5.438580384103049e-01,  1.116500000000000e+01
4940        ,  7.505029576772220e-01,  5.063315189226986e-01,  1.187051728571429e+01
4164        ,  8.376103732709975e-01,  7.355930725890294e-01,  7.560285714285714e+00
1574        ,  2.792791494165341e-01,  1.650117075512804e-01,  1.828750000000000e+01
5090        ,  5.437777231825669e-01,  6.247145556177637e-01,  9.644857142857141e+00
1745        ,  6.815751222290282e-01,  9.267379501875659e-01,  3.966666666666669e+00
4405        ,  3.172135521283025e-01,  4.691968988643893e-01,  1.256866666666667e+01
459         ,  2.445904324115070e-01,  3.852376271044404e-01,  1.414714285714286e+01
5624        ,  1.620806748610861e+00,  6.914701759020364e-01,  8.389818181818180e+00
848         ,  3.030995653613887e+00,  1.142335066520583e+00, -8.666666666666600e-02
852         ,  6.542075365775316e-01,  5.972076866871179e-01,  1.016200000000000e+01
3738        ,  3.070946209977584e-01,  7.187647450406676e-01,  7.876666666666665e+00
1561        ,  3.202554246083151e-01,  3.512354897865250e-01,  1.478640000000000e+01
2314        ,  5.909216057915078e-01,  7.074175283915614e-01,  8.090000000000000e+00
570         ,  7.667809729370294e-01,  3.427995434089552e-01,  1.494500000000000e+01
2272        ,  3.804048313648691e-02,  8.736365222749521e-01,  4.965000000000000e+00
5128        ,  8.550232831926941e-01,  6.453286572096985e-01,  9.257301750000000e+00
4770        ,  1.148576743306438e+00,  4.947635963769064e-01,  1.208800000000000e+01
1999        ,  6.477434358303034e-01,  2.929471427634485e-01,  1.588225000000000e+01
5261        ,  7.984630914862231e-01,  5.147843417521730e-01,  1.171160000000000e+01
2510        ,  4.892729101206982e-01,  2.384583403152214e-01,  1.690666666666667e+01
1145        ,  3.840407294799017e-01,  7.973087602836991e-01,  6.399999999999999e+00
5034        ,  9.155984933054857e-01,  5.615446542288399e-01,  1.083248280000000e+01
1821        ,  3.851667431065899e-01,  5.602139874084304e-01,  1.085750000000000e+01
1840        ,  3.064179337864504e-01,  3.549446112287016e-01,  1.471666666666667e+01
5199        ,  3.434200655995114e-01,  7.451159962043143e-01,  7.381250000000001e+00
5521        ,  9.406756888681134e-01,  8.875545926961212e-01,  4.703333333333337e+00
1819        ,  1.098652425213501e+00,  7.533382957684127e-01,  7.226666666666667e+00
4618        ,  6.619933410341411e-01,  7.872026454555888e-01,  6.590000000000001e+00
4332        ,  2.877442997629440e-01,  5.679075522681759e-01,  1.071285714285714e+01
3405        ,  2.969898153307673e-01,  2.829075155328918e-01,  1.607100000000000e+01
276         ,  5.919820799412607e-01,  5.361454770941154e-01,  1.131000000000000e+01
5048        ,  9.457698106327841e-03,  1.069748340018332e+00,  1.278000000000000e+00
5529        ,  4.918786028241923e-01,  5.903638966456257e-01,  1.029066666666667e+01
1474        ,  5.929194158277094e-01,  6.483765417641809e-01,  9.199999999999999e+00
1961        ,  3.773119986527190e-01,  6.880031499059812e-01,  8.455000000000002e+00
764         ,  5.202623790086686e-01,  2.507807083951099e-01,  1.667500000000000e+01
3683        ,  5.792507419623486e-01,  4.037731028718867e-01,  1.379866666666666e+01
3524        ,  2.668096684076541e-01,  4.134536970756552e-01,  1.361666666666667e+01
4597        ,  2.855831956522688e-01,  6.249729074253997e-01,  9.639999999999997e+00
5085        ,  9.028294995961780e-01,  5.547157521672790e-01,  1.096086956521739e+01
4589        ,  3.478258450385975e-01,  5.927264226120216e-01,  1.024625000000000e+01
361         ,  2.720171757614508e-01,  3.467887992621567e-01,  1.487000000000000e+01
598         ,  6.840237960709988e-01,  6.321003778831192e-01,  9.506000000000000e+00
4508        ,  2.729064919433164e-01,  4.900474094571216e-01,  1.217666666666667e+01
903         ,  7.482320280671381e-01,  7.815290371310357e-01,  6.696666666666668e+00
4667        ,  2.323643966950555e-01,  8.084950428505222e-01,  6.189692307692308e+00
4427        ,  4.757858944343694e-01,  6.076063469444628e-01,  9.966500000000000e+00
5108        ,  6.104635135280606e-01,  6.851190656743333e-01,  8.509222222222224e+00
572         ,  4.567382374861467e-01,  4.285242191877494e-01,  1.333333333333333e+01
5903        ,  3.828813972996704e-01,  3.344291048117117e-01,  1.510236842105263e+01
1433        ,  5.538495813166692e-01,  6.901307530276887e-01,  8.414999999999999e+00
4322        ,  4.493823582430997e-01,  6.205980235063886e-01,  9.722250000000001e+00
4156        ,  3.140451099411370e-01,  6.025798845694290e-01,  1.006100000000000e+01
801         ,  6.996769464661756e-01,  7.005028182460122e-01,  8.220000000000001e+00
4805        ,  3.091254408809173e-01,  3.924562805530903e-01,  1.401142857142857e+01
813         ,  1.684976025519394e-01,  2.345577345920913e-01,  1.698000000000000e+01
4265        ,  1.177903349052314e+00,  6.334655898862149e-01,  9.480333333333332e+00
345         ,  2.050293743847033e-01,  3.044140370881509e-01,  1.566666666666667e+01
4610        ,  4.581408011312980e-01,  6.022784741271872e-01,  1.006666666666667e+01
4859        ,  3.202074539494535e-01,  5.633215154294626e-01,  1.079907692307692e+01
