# c0 + a0 * ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439760316370704; Max AE: 6.73533347199231
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.701074485987357e-02,  1.228669369391399e-04,  9.220462886124901e+08,  3.323025500670229e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|22|div|19|9|add|div; ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ max:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ max:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,max:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-1 * K^-0.5 * KJ * W^0.5 * m^-0.5 * mol^-1;    27|3|mult|23|sqrt|mult; ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(\sqrt{ sum:thermal_{conductivity} }\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* sqrt(sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,sum:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3731        ,  2.731499915490489e-01,  3.486761527967169e-01,  6.913349774535780e-03,  1.370333782789943e+02,  0.000000000000000e+00
3803        ,  7.655309378783682e-01,  1.050471178446116e+00,  1.424256568356651e-03,  5.719825142153312e+01,  7.713672336260374e-10
1946        ,  2.780387488586082e-01,  3.562368442932410e-01,  6.158394971686251e-02,  2.283859373987466e+02,  0.000000000000000e+00
5645        ,  4.525496801479477e-01,  4.464385043747208e-01,  4.711654676281942e-03,  9.672875259410343e+01,  1.112383635383870e-10
2458        ,  1.260298271155158e+00,  8.292603341517570e-01,  8.107050166263868e-03,  6.017906890051459e+02,  4.593705003203432e-10
4472        ,  5.343607466851006e-01,  4.242865629211818e-01,  8.410878736632622e-04,  1.966574805782766e+02,  7.361633938832707e-11
5323        ,  9.413037896889335e-01,  5.731351123593516e-01,  2.360173021809067e-03,  1.828745886398313e+02,  2.369962130894443e-10
4007        ,  1.211030012183472e+00,  8.868578044440267e-01,  2.056269146750802e-03,  1.629421374736388e+02,  5.798763595470266e-10
1505        ,  8.511544883267681e-01,  4.650163695131896e-01,  8.178467147519697e-04,  2.298011255441814e+02,  1.133713836864168e-10
3278        ,  2.877714148613256e-01,  4.712117838595173e-01,  9.761140894455076e-04,  1.131098791805440e+03,  0.000000000000000e+00
2769        ,  3.413135962243585e-01,  8.865547826692872e-01,  5.613441765586408e-02,  2.317827629432684e+03,  2.963294402187956e-10
1760        ,  3.317508479100075e-01,  8.448946651718444e-01,  1.419257858050863e-02,  1.131886376996053e+02,  5.418773822173064e-10
490         ,  6.186590396051814e-01,  6.894040112212622e-01,  1.470024771714305e-02,  2.180355744403498e+02,  3.593064433095646e-10
5058        ,  6.661390913271708e+00,  1.537177193068655e+00,  4.151824579227427e-03,  2.587864600728236e+02,  1.272557109854462e-09
828         ,  3.032243400979974e-01,  5.262036548474061e-01,  1.264965396378369e-03,  1.578828901300796e+03,  0.000000000000000e+00
1664        ,  3.105809025872481e-01,  4.904579722136415e-01,  7.445685320371639e-03,  5.108213510175272e+02,  1.039983670316498e-10
4708        ,  2.596993644390941e-01,  3.452908239522067e-01,  8.332673499413266e-03,  1.102546615104742e+02,  0.000000000000000e+00
4178        ,  3.856676508816123e-01,  8.400505019976305e-01,  9.909852600899207e-04,  1.896857362901996e+01,  5.482194921165935e-10
3110        ,  5.378665184816716e-01,  8.694352634948393e-01,  2.807565031914475e-03,  2.551867657205756e+03,  2.427000582299029e-10
2901        ,  1.804472888375400e-01,  5.430743676910769e-01,  5.056897160152851e-04,  5.425190341915076e+02,  1.563349411917459e-10
3554        ,  4.635933241874765e-01,  3.911645476515221e-01,  1.206348449613555e-03,  2.413159736525926e+02,  3.176964295314163e-11
5754        ,  4.988445590299595e-01,  5.357052600202801e-01,  1.254606258612607e-02,  1.728302113324117e+02,  1.984806126714617e-10
1484        ,  3.004476941927021e-01,  3.380105775948265e-01,  5.391111805560252e-02,  7.585972220952300e+01,  0.000000000000000e+00
3305        ,  3.409693508341363e-01,  6.695309301064755e-01,  7.693277806290589e-03,  1.986533046827711e+02,  3.398267452797509e-10
4585        ,  1.589504108952911e+00,  6.352892250564696e-01,  1.167495849376353e-03,  2.925680136598738e+02,  2.897012626916382e-10
3036        ,  2.892421783144275e+00,  8.978747776506527e-01,  3.736025028701414e-03,  2.037814908297947e+02,  5.865047997039836e-10
2147        ,  1.291965770324611e+00,  4.756480746557253e-01,  1.444084809425077e-02,  5.513822290043929e+02,  8.303983429148654e-11
3430        ,  6.694987619005039e-01,  4.892272856842361e-01,  6.827583510000387e-03,  6.005966756521954e+02,  9.065573413497679e-11
4259        ,  3.188976518854251e-01,  4.100994876200202e-01,  1.154585100780945e-02,  6.048312631075390e+02,  4.616762757565231e-12
35          ,  4.928159204852420e-01,  5.208571971344547e-01,  1.541011364887761e-03,  3.654634344331214e+02,  1.559081582022294e-10
2124        ,  7.482036831149202e-01,  5.044704959176266e-01,  8.085814303156601e-02,  1.354371848642679e+02,  1.745525796035642e-10
2859        ,  8.867291835425449e-01,  1.517723704894257e+00,  2.937872075046569e-03,  1.801208148610876e+03,  1.045835884513733e-09
1683        ,  1.543791332836657e-01,  3.400418469893247e-01,  5.619326317535827e-03,  6.605399602718660e+01,  0.000000000000000e+00
1486        ,  4.454154167958844e-01,  4.282134652425083e-01,  3.797944244452783e-03,  5.968677613362538e+02,  2.476025871704387e-11
3799        ,  6.120654862005794e-01,  3.834728135749317e-01,  2.135885638759424e-02,  3.057546699938731e+01,  5.297437125591662e-11
4284        ,  4.751507110780492e-01,  6.359138431220528e-01,  6.808775636092285e-04,  3.689617845312774e+02,  2.801634994307046e-10
112         ,  3.412774673981091e-01,  7.905290490911014e-01,  7.140057505593989e-03,  2.265998940721207e+02,  4.672903410834891e-10
3330        ,  1.023745436399819e+00,  1.240324346765094e+00,  3.095667966950821e-03,  2.078494882187493e+03,  7.080457328001824e-10
1863        ,  3.330616648495396e-01,  3.919359940195922e-01,  5.964772875155497e-03,  1.395521680685781e+02,  4.651263274058403e-11
3967        ,  3.887615793288777e-01,  3.602252031669395e-01,  2.603961825126529e-03,  7.546668264944763e+01,  2.041631381829769e-11
3812        ,  3.906656964801599e-01,  4.417817470298711e-01,  2.889337178215063e-03,  7.276473471500868e+02,  2.198264136347287e-11
2424        ,  2.674330343048139e-01,  8.852402386058494e-01,  1.368795655802211e-03,  2.642831202015739e+03,  2.476153754276181e-10
49          ,  3.309953949061037e-01,  3.544343627810286e-01,  1.643636631319663e-02,  1.890925780541838e+02,  0.000000000000000e+00
4421        ,  1.554752827976732e+00,  6.096239286278127e-01,  1.116446351756230e-03,  2.958432494583501e+02,  2.614259626271896e-10
4482        ,  9.649801909675182e-01,  5.918505253351612e-01,  1.415807279964909e-03,  2.030976483990579e+01,  2.788877892016386e-10
5520        ,  6.929230853680028e-01,  7.064804065822768e-01,  1.776395643552445e-02,  1.944731926638618e+03,  1.479589247944506e-10
556         ,  5.466219601993558e-02,  3.578066362094246e-01,  3.282770648678681e-03,  1.388675689788427e+02,  9.394142479758972e-12
2930        ,  4.872723491560441e-01,  5.488045389120855e-01,  5.943932806899511e-03,  1.578444047487249e+02,  2.142044712121808e-10
1530        ,  1.013136283278198e+00,  5.022873936265420e-01,  1.085309252177937e-02,  1.962871309295807e+01,  1.825292283025279e-10
4960        ,  1.054329421341548e+00,  5.455299195334110e-01,  2.034048961715829e-03,  3.040504012754416e+01,  2.273507317836100e-10
3984        ,  8.087142405906468e-01,  7.581548781642513e-01,  1.366224993744337e-03,  1.161573248546456e+02,  4.464764841288620e-10
5681        ,  1.845786466375537e+00,  1.204542821362608e+00,  1.875407335420329e-03,  1.238866510085586e+02,  9.296109978283435e-10
2613        ,  2.588693644906135e-01,  3.584447735492462e-01,  1.459993242829564e-03,  1.906131862972710e+02,  3.058415191501865e-12
3455        ,  5.265945691055337e-01,  4.169798279949838e-01,  2.972010859241949e-03,  3.200386051111569e+01,  8.778758645615096e-11
3154        ,  4.563924531837598e-01,  8.859256694740339e-01,  4.701627776378157e-03,  5.084091002961438e+02,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  7.415734165227366e-01,  4.803764899936185e-03,  1.951802788838627e+02,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  3.637084639094965e-01,  9.348357211421951e-04,  2.561190069876682e+02,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  5.956675525221774e-01,  1.705230274032739e-02,  1.129307716063765e+02,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  5.893112567040003e-01,  8.636756667502519e-03,  7.940849405688364e+01,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  4.772903383869152e-01,  3.003286221758580e-03,  5.939246303404126e+01,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.684607694849671e-01,  6.750783876602683e-03,  6.447867819353148e+01,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  3.512875287137843e-01,  1.175592258635500e-02,  1.609281737493158e+02,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  4.837736113523849e-01,  3.994019203906345e-02,  4.355915821044217e+02,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  4.099846474336558e-01,  7.279364459037034e-04,  9.291550796730883e+00,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  4.218226753988358e-01,  5.534338731621362e-02,  3.153150974102732e+02,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  3.715370980512865e-01,  8.286185764529663e-03,  8.553288560873801e+01,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  6.744387811588988e-01,  1.241883225539583e-02,  6.398513179154946e+02,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  3.432591877956401e-01,  1.187175476812191e-03,  8.827958521252700e+01,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  4.062508704271269e-01,  1.319951227300635e-02,  9.986684175082945e+01,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  7.373069971240958e-01,  1.384711764160338e-03,  1.554471514465984e+01,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  5.218315219510848e-01,  1.231366060847480e-03,  4.129906949147557e+02,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  3.185258834222913e-01,  3.474045927008770e-01,  1.679943345658887e+01,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.756569769940385e-01,  3.262941126803147e-04,  3.530346993189505e+02,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  4.823450257814388e-01,  4.300621133333382e-03,  1.590598164954242e+02,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  5.781595874317524e-01,  2.792592044348209e-03,  1.694913034780858e+02,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.596581594909996e-01,  2.526211559887357e-02,  3.071038046326778e+02,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  3.801349583292626e-01,  1.044533580045793e-02,  3.949993318265896e+02,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  8.410181571033800e-01,  3.137710236110515e-03,  3.726147490309709e+03,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  6.714374437952413e-01,  7.920717031820908e-03,  2.043665336679032e+02,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  3.373583020397297e-01,  4.171434714300888e-03,  4.342325977157861e+01,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  6.816482852776572e-01,  3.807536313387718e-03,  2.135811197055546e+03,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  6.872483436322244e-01,  4.685105699798895e-04,  4.002538024916053e+02,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  6.359319213716780e-01,  6.642951513882314e-02,  1.460231705337414e+03,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  3.941765445562054e-01,  4.235019863700984e-03,  4.911077702981550e+01,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  5.102832903329325e-01,  5.823935737244159e-04,  8.867587665464812e+02,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  9.136464268974988e-01,  1.672184302218149e-03,  4.278225978440208e+03,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  3.925120021065502e-01,  9.697544068519536e-04,  4.905667668309949e+02,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  6.797418596041518e-01,  7.208208418773204e-02,  1.545421186047634e+03,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  6.263020004741754e-01,  8.559320916851432e-03,  1.286852695055532e+02,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.917254106600829e-01,  1.880698408327058e-02,  4.778709326119020e+02,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  2.304463633978489e+00,  5.176494941700934e-03,  1.050285166743652e+04,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.772017031485511e-01,  1.574196861605670e-02,  3.740146476249625e+02,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  6.797026073879727e-01,  1.297691766971493e+00,  1.343037851737379e+01,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.017506094727054e+00,  5.305816958838895e-04,  1.404515298329295e+02,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  3.463157757785609e-01,  1.648901131857221e-03,  1.149513461996702e+02,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  4.218890379638409e-01,  4.033703944819547e-03,  5.704629286999525e+02,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.594690311144432e-01,  5.208635655968916e-03,  3.474880613307484e+01,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  6.875451706622236e-01,  4.422178309117367e-03,  2.235344804457649e+02,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  3.714688617779764e-01,  4.880493109941248e-03,  3.214319341996503e+02,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  7.070506257579936e-01,  1.516025595230949e-03,  1.336001290247453e+03,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.354710522882631e-01,  9.538413711802404e-04,  2.482403151502382e+02,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  4.720511449285819e-01,  2.181984075890317e-03,  2.363281365300998e+02,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.368174993190661e+00,  8.741184928680397e-03,  3.976515916697046e+03,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  5.058135620755565e-01,  3.623436581796757e-02,  4.853424657144833e+02,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.375686103849980e-01,  2.811881955753903e-03,  4.439344512177483e+01,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  4.737750082300571e-01,  1.058738157147159e-01,  8.461586057467562e+02,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  3.459762425451145e-01,  1.156108671198313e-02,  1.175939587165584e+02,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.781823136375831e-01,  1.625313273562435e-03,  3.429503718431689e+02,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  5.689721160943377e-01,  6.068937837392865e-03,  3.842496678950593e+02,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  4.537086044527258e-01,  9.028905492587691e-03,  5.066008443884232e+02,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  4.475067340044372e-01,  5.784432558368019e-03,  6.439792208790268e+02,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.363693660519413e-01,  4.422153038871322e-03,  3.551116242198442e+01,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.637980097990506e-01,  1.272463537713945e-03,  1.333311646799082e+02,  1.648370244146845e-11
5942        ,  4.982113476673630e-02, -1.103265607197478e+00,  2.142919222784636e+01,  3.401856344015322e+00,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  6.122129631774987e-01,  2.416869586659534e-03,  5.630676301312122e+02,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  3.361959524343225e-01,  6.347743680663458e-03,  3.514997205195753e+01,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.061127133076529e-01,  1.373691835068788e-02,  1.104572513342484e+02,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  3.500203823504594e-01,  6.690759963949951e-03,  1.478525105683863e+02,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  1.388154916673485e+00,  4.087754923056453e-03,  6.126211702123291e+03,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  8.504937051690774e-01,  3.328527836656426e-03,  8.572210150580611e+02,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  5.618510694418610e-01,  4.370756127744819e-02,  3.005577763219548e+01,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.470180439510885e-01,  3.446828476647948e-02,  1.385664829322055e+02,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  3.875343424641154e-01,  2.955247100112959e-03,  4.947095396994889e+00,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  3.974705279862132e-01,  1.139740285397190e-02,  1.158542639703642e+02,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  6.298466241872355e-01,  1.185183524350263e-02,  6.106381215494367e+02,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  4.330421132684088e-01,  6.724760255971118e-03,  8.235754623334145e+02,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  4.707578288325222e-01,  2.513175397691431e-03,  8.558778826157326e+02,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  3.662975310503942e-01,  2.992250146888209e-03,  1.084318424951848e+02,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  4.036796993967802e-01,  8.362399518262363e-03,  1.901978800208403e+02,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  6.707775762924639e-01,  5.472831856182803e-03,  3.083425188090222e+01,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.439554206442636e+00,  1.336330939629937e-02,  5.205815688125356e+03,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.617044015648179e+00,  1.585746769142571e-03,  3.137472417606601e+02,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  3.526932996020065e-01,  6.951964350709452e-03,  1.697495385165736e+02,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  4.564145375853254e-01,  1.320894942044994e-02,  1.784639097826405e+01,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  7.806926022096485e-01,  2.123931794898967e-03,  5.487381915874898e+02,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  8.091276240762215e-01,  3.000274359395894e-03,  1.377099838119202e+02,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  9.644779271923973e-01,  1.327548707165355e-02,  2.162996237257171e+02,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  4.131600587031261e-01,  9.067067115408429e-03,  4.432918702608366e+02,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  4.494773266855749e-01,  4.634362976503938e-04,  1.730253448099177e+01,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.634380978433708e-01,  1.850680990056404e-03,  3.916035058324439e+02,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  5.857367644375611e-01,  4.176424634218779e-03,  5.058515951353601e+00,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  3.383376828877711e-01,  1.792185218500174e-02,  5.889370782082710e+01,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.391172162864925e-01,  1.764239535262431e-04,  2.568076342401735e+02,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.513121025440874e-01,  5.844672998155650e-04,  5.040463767011457e+02,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.572519586364066e-01,  7.219555472348587e-03,  3.145464587147878e+01,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  8.280845446543116e-01,  1.934547762839868e-02,  3.149180896324231e+02,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  3.671189161789846e-01,  1.177138821165005e-02,  1.942703484459488e+02,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  7.993371252207487e-01,  2.400695128118430e-03,  2.916047171307802e+03,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.072742703294830e+00,  1.148804783525317e-03,  2.729463478190010e+02,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  6.804511684859580e-01,  3.533699146077883e-03,  1.410584096813739e+03,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  3.658649798881922e-01,  1.407345704555460e-02,  1.156849203897377e+02,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  4.647007106576850e-01,  1.023552558886379e-02,  8.759545573614199e+02,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.162813574654053e-01,  5.378491386668027e-03,  2.188626292558697e+02,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  5.158174148189513e-01,  4.788781149776176e-03,  1.328520431530717e+02,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  3.978349623148217e-01,  5.675802187445844e-04,  4.132165931522073e+02,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.165901070644441e-01,  1.169237985401430e-02,  2.609067633744301e+01,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  6.616815521177413e-01,  1.425430171354954e-03,  5.435718453693177e+02,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  4.740267426444299e-01,  1.571902580404167e-02,  2.141351159065960e+02,  1.263140602167797e-10
