# c0 + a0 * ((min:evaporation_heat^2) * (max:thermal_conductivity / min:vdw_radius_uff)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451798662544882; Max AE: 9.54925175300302
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.843457560092924e-05,  9.499323577889904e+08,  3.617210284333666e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          3|sq|22|20|div|mult; ((min:evaporation_heat^2) * (max:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ max:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (max:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,max:thermal_conductivity,min:vdw_radius_uff
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3154        ,  4.563924531837598e-01,  8.839114873656574e-01,  8.600709914320684e+02,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  7.607108463413752e-01,  9.308265909299813e+01,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  3.639047245310084e-01,  1.184565430153838e+02,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  6.202433251401958e-01,  1.681756791292560e+01,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  6.175792319890010e-01,  2.886456125984252e+01,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  5.041563329699780e-01,  2.024905698082636e+01,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.913978517284382e-01,  6.557620817843866e+00,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  3.625032081810478e-01,  4.243003823975721e+01,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  4.697868600280141e-01,  2.383998901400714e+02,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  4.406339295673330e-01,  3.964318780318780e-01,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  4.200781807492793e-01,  1.205528490413178e+02,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  3.922339928897286e-01,  1.881042654028436e+01,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  6.370911200127199e-01,  1.639997060984570e+02,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  3.623492589738697e-01,  2.348569767441860e+01,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  4.263760417220249e-01,  1.087070610687023e+01,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  7.771105528209045e-01,  4.530650034650034e-01,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  5.161193861062899e-01,  6.145992433061700e+02,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  3.693942593220818e-01,  4.972637800819869e-01,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.787762518646960e-01,  9.251758109619689e+02,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  4.970520338341158e-01,  3.189877654133485e+01,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  5.949809629699192e-01,  6.667804460981365e+01,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.651947600593663e-01,  1.816011461318051e+02,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  3.660657924229452e-01,  2.356855988243938e+02,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  7.076481449277918e-01,  1.590901601830664e+04,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  6.866466219306866e-01,  4.646126148411815e+01,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  3.619382895195498e-01,  1.178552145091213e+01,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  6.038959666482815e-01,  8.264794771241832e+03,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  6.820840834690033e-01,  2.883349326047359e+02,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  5.320683594350887e-01,  2.049914960629921e+03,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  4.196198550406129e-01,  4.217301526717558e+00,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  4.700049968461486e-01,  2.014080114449214e+03,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  6.645253064764364e-01,  1.330723166472642e+04,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  3.788554715120396e-01,  9.294731514084508e+02,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  5.690179097706105e-01,  2.169686098654709e+03,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  6.494595877338079e-01,  2.961414495312521e+01,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.674991223415102e-01,  2.034201189060642e+02,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  2.362810853777039e+00,  7.043325864276569e+04,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.665582793640032e-01,  2.624009923175416e+02,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  8.075174981634031e-01,  3.000623543400713e-02,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.051192300247150e+00,  6.980269277845777e+01,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  3.623530056885443e-01,  3.428217002977175e+01,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  3.851497656985960e-01,  1.662740425531915e+02,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.917750982116026e-01,  3.051481569560048e+00,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  7.005998459500467e-01,  4.788273615635179e+01,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  3.667922854967211e-01,  2.750948637569327e+02,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  6.412416390503864e-01,  3.387602287166455e+03,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.451581109345560e-01,  1.332699418751702e+02,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  4.783195357346457e-01,  1.295315957657955e+02,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.229040076307564e+00,  1.642963788300836e+04,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  4.854036932781743e-01,  2.093113093802748e+02,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.617987725971928e-01,  4.217301526717558e+00,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  4.176560514648353e-01,  5.415835240274599e+02,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  3.618570262596865e-01,  7.377323420074349e+00,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.716494431947826e-01,  3.233336432892673e+02,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  5.583761503030394e-01,  5.686303644324909e+01,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  4.281331189122752e-01,  2.624380952380952e+02,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  4.075126789688894e-01,  4.459377917981071e+02,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.618030637195796e-01,  4.450077288941737e+00,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.783522273297983e-01,  5.277021788700279e+01,  1.648370244146845e-11
5942        ,  4.982113476673630e-02,  3.617215517431478e-01,  2.838740591079753e-02,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  5.865490036084285e-01,  4.100942138786456e+02,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  3.617632180091333e-01,  2.288611177170036e+00,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.255844269620518e-01,  4.635751266464032e+01,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  3.622793833674332e-01,  3.028846153846154e+01,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  1.096579949329505e+00,  2.290614379084967e+04,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  8.114515599247926e-01,  1.309880281690140e+03,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  5.974456184294702e-01,  1.126708814589666e+00,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.625756095052540e-01,  4.635751266464032e+01,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  4.182028652340746e-01,  9.910796950796950e-02,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  4.153544981883620e-01,  2.022788952959029e+01,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  5.948090789670386e-01,  1.639997060984570e+02,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  3.797711621019150e-01,  9.791456043956046e+02,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  4.213015346947323e-01,  1.361779069767441e+03,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  3.835905538102092e-01,  1.982413249211356e+01,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  4.141468446172081e-01,  1.295629241357234e+02,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  7.069497147576179e-01,  2.288611177170036e+00,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.185253156012501e+00,  1.848904566929134e+04,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.648465111676039e+00,  1.493317915474219e+02,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  3.633092868288598e-01,  8.615649363867685e+01,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  4.882429799316566e-01,  1.897209702009702e-01,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  7.573967765091524e-01,  1.648513699814026e+02,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  8.363008045237461e-01,  3.028846153846154e+01,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  9.877815689855841e-01,  6.667804460981365e+01,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  3.940679743019503e-01,  2.457993103448276e+02,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  4.802936578236673e-01,  6.654392238392238e-01,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.585495073104174e-01,  2.777774905633439e+02,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  6.224695468126069e-01,  8.211803187803188e-02,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  3.619233188684649e-01,  1.097342512664640e+01,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.453824379018650e-01,  3.315262878757317e+02,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.384446899517568e-01,  3.135763338239299e+02,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.870208005024226e-01,  2.963701417322834e+00,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  8.373355717579667e-01,  1.825893725992317e+02,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  3.743997747078593e-01,  3.189877654133485e+01,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  6.497841002302823e-01,  9.539659790083242e+03,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.092836656324409e+00,  1.493317915474219e+02,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  6.476028418266174e-01,  5.723795874049945e+03,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  3.829363981155354e-01,  1.681756791292560e+01,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  3.961698492666085e-01,  4.459377917981071e+02,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.375864319304552e-01,  8.450838522970811e+01,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  5.348582223351603e-01,  3.028846153846154e+01,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  3.820891277380998e-01,  2.777774905633439e+02,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.460810802981545e-01,  1.017160523186682e+00,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  6.396550474446095e-01,  3.960964216723324e+02,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  4.821520018946172e-01,  2.393114043820411e+01,  1.263140602167797e-10
3920        ,  7.768429218954821e-01,  5.348949359201969e-01,  6.229643797643798e-02,  1.823000950104510e-10
5501        ,  1.113322674508253e+00,  1.053542383389652e+00,  4.047392900856792e+03,  6.497403520134411e-10
439         ,  3.944754503578851e-01,  5.025242895366814e-01,  1.881042654028436e+01,  1.478594741209689e-10
2773        ,  2.935677465372299e-01,  6.522949394767809e-01,  4.107382665394402e+01,  3.050919679747555e-10
5495        ,  5.130331927964042e-01,  3.618352643688423e-01,  6.196830236220472e+00,  0.000000000000000e+00
5386        ,  5.149815275600469e-01,  5.228516190896825e-01,  1.525337301462206e+02,  1.666631258300721e-10
4945        ,  4.162886525733924e-01,  3.900375618553557e-01,  1.329980284485610e+01,  2.955090114658844e-11
4490        ,  6.301170830340774e-01,  4.985246096535078e-01,  5.121713864390978e+01,  1.430200938959123e-10
4746        ,  3.862539593095140e-01,  6.486574976885430e-01,  8.450838522970811e+01,  3.004199095849079e-10
3209        ,  3.102274845446923e-01,  4.995927339446603e-01,  1.418788823735955e+02,  1.423851155495083e-10
5419        ,  2.976686468985721e-01,  5.882246286161313e-01,  1.126708814589666e+00,  2.384199547756124e-10
2248        ,  3.693485017910833e-01,  4.747422219148746e-01,  1.193555425667090e+03,  9.581577573059863e-11
2009        ,  3.281837569571447e-01,  6.216755499774314e-01,  1.077107491856677e+03,  2.527532619416665e-10
1253        ,  2.938023755390959e-01,  7.760549129127291e-01,  2.076921396054628e+00,  4.361316823433208e-10
1678        ,  5.383564485285069e-01,  5.686482677497714e-01,  1.825242403550700e+03,  1.824126410868282e-10
1546        ,  3.322544799084104e-01,  5.629168452917683e-01,  7.107323033175356e+01,  2.104208898472428e-10
2325        ,  3.125515858965399e-01,  4.424998680396869e-01,  2.020046544100535e+02,  8.111626991232032e-11
5745        ,  6.562529591533770e-01,  1.189488028368584e+00,  1.054106763864155e+02,  8.693501090692063e-10
3791        ,  5.247466882495609e-01,  3.996777207805368e-01,  8.518719381688467e+00,  3.979194209015648e-11
5976        ,  4.059405180380267e-01,  4.009830012694907e-01,  6.813296703296703e+02,  2.810931673222035e-11
3288        ,  1.901760288773925e+00,  9.143611049379351e-01,  9.677571030640669e+03,  3.939629581393734e-10
1412        ,  5.219490035455240e-01,  3.776239243542735e-01,  3.514210877862596e+02,  9.921335169891931e-12
4673        ,  6.326241142324329e-01,  3.871361962218042e-01,  1.424160545645331e+00,  2.672707565440224e-11
4977        ,  2.913854254978556e-01,  3.764012758697565e-01,  7.963431192660549e+02,  0.000000000000000e+00
176         ,  2.636139928760486e-01,  5.187910780972762e-01,  1.329980284485610e+01,  1.650905689831490e-10
1645        ,  3.140527739512509e-01,  3.621340588688566e-01,  2.240520446096654e+01,  0.000000000000000e+00
1985        ,  3.890737427981820e-01,  5.910277683992734e-01,  1.957026162790698e+03,  2.034142659006754e-10
1397        ,  2.782764299658846e+00,  2.539863326101212e+00,  6.513568114697804e+04,  1.028908691478606e-09
516         ,  3.403170390467252e-01,  6.600517914971004e-01,  8.851827526733357e+02,  2.968767116695928e-10
101         ,  5.093855986469251e-01,  3.964406347010062e-01,  4.972637800819869e-01,  3.653990637994697e-11
1372        ,  3.002351934963490e-01,  3.633092868288598e-01,  8.615649363867685e+01,  0.000000000000000e+00
2324        ,  3.032045884495455e-01,  5.548946938114461e-01,  9.791456043956046e+02,  1.843536861057548e-10
2244        ,  4.837501406625280e-01,  3.819177700504073e-01,  7.300734304129864e+01,  1.984444689956572e-11
4896        ,  4.067784962301862e-01,  3.896493108686654e-01,  8.635236768802228e+02,  1.264257379189692e-11
5823        ,  6.771925669565223e-01,  7.231314158720652e-01,  4.201823708206687e+03,  2.989176527146579e-10
5005        ,  4.419888782723740e-01,  7.457230882501488e-01,  1.483307221542228e+01,  4.039536239388436e-10
1416        ,  3.399820251654054e-01,  3.833838728477261e-01,  2.681141175600740e+01,  2.228431029199441e-11
4685        ,  4.230082275768542e-01,  5.059308816452880e-01,  1.415480618311534e+02,  1.490637450170782e-10
5179        ,  3.933847507955882e-01,  3.780389968081619e-01,  8.851827526733357e+02,  0.000000000000000e+00
1910        ,  1.030344231731183e+00,  1.551408324112893e+00,  3.454532110091743e+04,  5.819982419307116e-10
4459        ,  1.486622849094929e+00,  1.466075630196546e+00,  8.417048960537063e+01,  1.160927876039516e-09
4511        ,  3.491799068381773e-01,  3.623090688410950e-01,  3.189877654133485e+01,  0.000000000000000e+00
365         ,  3.447178915153982e-01,  3.618698519770790e-01,  8.073065902578795e+00,  0.000000000000000e+00
5899        ,  3.078255444588694e-01,  4.425807508130833e-01,  6.393525979607664e+00,  8.499748406256988e-11
961         ,  2.996896082462789e-01,  3.649197484686643e-01,  1.735174220737914e+02,  0.000000000000000e+00
3407        ,  2.951885812889481e-01,  3.623530056885443e-01,  3.428217002977175e+01,  0.000000000000000e+00
3948        ,  1.917345389395831e-01,  6.169317706670966e-01,  2.358535874932006e+02,  2.640849944602694e-10
3095        ,  4.807065339507692e-01,  3.800877470517953e-01,  2.445332061068702e+02,  1.458930483826356e-11
95          ,  7.207246584022765e-01,  4.374689504218045e-01,  1.261802575107296e+02,  7.729165333719569e-11
307         ,  4.219247201418674e-01,  9.175919893985722e-01,  1.005256153846154e+03,  5.656607925742322e-10
4636        ,  4.167915004156317e-01,  5.839794088373687e-01,  9.910796950796950e-02,  2.339709260014655e-10
4234        ,  9.619087836732115e-01,  8.617286435739827e-01,  1.332699418751702e+02,  5.237750206550058e-10
5154        ,  2.294645640685889e-01,  7.958706700546688e-01,  1.105387400091131e+02,  4.548870278169410e-10
770         ,  4.250149872683331e-01,  1.004256165472161e+00,  1.982413249211356e+01,  6.760162261072193e-10
3968        ,  3.637675765279701e-01,  4.631623818686446e-01,  3.051481569560048e+00,  1.067287579334253e-10
1731        ,  3.212332642592981e-01,  3.819776756939500e-01,  3.166213073220167e+00,  2.126286077182254e-11
873         ,  7.540585465529773e-01,  6.609369956571187e-01,  2.288611177170036e+00,  3.149421905622055e-10
1401        ,  1.640334924145530e+00,  1.517987393590039e+00,  2.407032967032967e+04,  7.500955697184148e-10
4802        ,  4.372839834622774e-01,  4.112055819805771e-01,  4.231347867298578e+02,  4.388127532456917e-11
4181        ,  3.239823753223937e-01,  3.631238507048957e-01,  7.609734565619223e+01,  0.000000000000000e+00
3086        ,  1.173329928416615e+00,  4.844675218015589e-01,  1.054106763864155e+02,  1.271704151297434e-10
4358        ,  2.256470506985698e-01,  4.112226501600801e-01,  3.428217002977175e+01,  5.144539405445876e-11
3613        ,  5.026396177256472e-01,  4.306385030532202e-01,  1.139092575701007e+02,  7.033933021826175e-11
2476        ,  9.992267876300946e-01,  4.959900285951074e-01,  1.991821997621879e+03,  1.026921613556146e-10
3217        ,  2.042901517193175e-01,  4.924563415490210e-01,  3.964318780318780e-01,  1.376182251192111e-10
115         ,  2.699302255369813e-01,  6.076596417372703e-01,  1.271375743162901e+03,  2.342286155692826e-10
1387        ,  1.196209835082289e+00,  1.238416581569834e+00,  9.677571030640669e+03,  7.350982758015193e-10
5418        ,  7.642324720796247e-01,  6.462607588659750e-01,  1.285444991087569e+02,  2.970422734124646e-10
5256        ,  3.292269662982141e-01,  3.620585045209011e-01,  1.830669144981412e+01,  0.000000000000000e+00
3814        ,  4.870021314051916e-01,  7.737080772755701e-01,  3.960964216723324e+02,  4.260147326211205e-10
728         ,  9.522185336739641e-01,  4.974025708828275e-01,  1.662740425531915e+02,  1.396060992702811e-10
5676        ,  1.723744308557558e-01,  6.475056670539253e-01,  8.450838522970811e+01,  2.992073699496663e-10
5430        ,  8.325184252221655e-01,  5.090403155501286e-01,  2.427080823797217e+01,  1.546129720322974e-10
2996        ,  6.231514520440734e-01,  1.541278698431582e+00,  2.016745236414961e+04,  8.503544890220415e-10
