# c0 + a0 * ((min:evaporation_heat^2) * (ave:vdw_radius_uff * max:thermal_conductivity)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451631937483289; Max AE: 9.55612428562918
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.667597007866498e-10,  9.763215345152256e+08,  3.548483849859848e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm;             3|sq|24|22|mult|mult; ((min:evaporation_heat^2) * (ave:vdw_radius_uff * max:thermal_conductivity)); $\left(\left(min:evaporation_{heat}^2\right) \left(ave:vdw_{radius, uff} max:thermal_{conductivity}\right)\right)$; ((min:evaporation_heat).^2 .* (ave:vdw_radius_uff .* max:thermal_conductivity)); min:evaporation_heat,ave:vdw_radius_uff,max:thermal_conductivity
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3154        ,  4.563924531837598e-01,  8.878629078691838e-01,  7.563625991999999e+07,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  7.645114129047388e-01,  8.112617291597070e+06,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  3.568093152789168e-01,  1.175901781834455e+07,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  6.205358120096781e-01,  1.811006808023357e+06,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  6.178470678945549e-01,  3.475727587332000e+06,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  5.013402617552836e-01,  2.898564153420000e+06,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.854102249926815e-01,  1.108409400000000e+06,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  3.557654644956809e-01,  5.499407263085715e+06,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  4.669138862740117e-01,  3.306844002000000e+07,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  4.359521138713898e-01,  3.678221915858824e+04,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  4.154094146352437e-01,  1.719114127200000e+07,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  3.862245766027564e-01,  2.230578000000000e+06,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  6.395795515319869e-01,  2.889504524159999e+07,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  3.554570865368761e-01,  2.446603954560000e+06,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  4.213032136735743e-01,  1.257253515000000e+06,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  7.817757578895620e-01,  4.130013532160001e+04,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  5.215196661599534e-01,  1.177043902125000e+08,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  3.627397263703864e-01,  8.616705875935999e+04,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.858584633241777e-01,  1.859566681393056e+08,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  4.940519437281262e-01,  4.302156093353291e+06,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  5.945021097237381e-01,  7.058921867931825e+06,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.671424276813145e-01,  2.297037848400000e+07,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  3.615403624004277e-01,  4.012946403042857e+07,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  9.230774880284298e-01,  3.082970828000000e+09,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  6.889479187783157e-01,  6.163211423879961e+06,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  3.550889620092387e-01,  1.442656841665066e+06,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  5.985464979538212e-01,  9.078094876032001e+08,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  6.833288463996714e-01,  2.806849743403333e+07,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  5.341954438646753e-01,  2.584951306666667e+08,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  4.143491490031009e-01,  4.402053072000000e+05,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  4.749052541848754e-01,  2.813924197500001e+08,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  8.292532956794642e-01,  2.490509952000000e+09,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  3.728304000629888e-01,  1.078318981875000e+08,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  5.702646688010244e-01,  2.606688000000000e+08,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  6.505710973870944e-01,  3.309246842576554e+06,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.630536757534764e-01,  3.670442445600001e+07,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  2.509779974080264e+00,  8.591574729999998e+09,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.602271769768802e-01,  3.225474719325000e+07,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  8.130292100249713e-01,  4.027948706303999e+03,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.063087222639725e+00,  5.616124938000000e+06,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  3.555019955809574e-01,  3.919475700000000e+06,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  3.808339443791339e-01,  3.032095291200000e+07,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.912976596636633e-01,  3.724208755199999e+05,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  7.030789695204420e-01,  5.066649000000000e+06,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  3.628011570922691e-01,  4.769001184799999e+07,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  6.496060627632604e-01,  4.296950371199999e+08,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.460477950485863e-01,  1.447263882356055e+07,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  4.746080328599492e-01,  1.424937836946000e+07,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.188609113561646e+00,  1.520959488000000e+09,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  4.840970309555521e-01,  3.655454957999999e+07,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.549223949103779e-01,  4.438118085120000e+05,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  4.193233043242145e-01,  1.034256640000000e+08,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  3.550498745331535e-01,  1.208262825000000e+06,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.697330770974140e-01,  6.480323123037501e+07,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  5.571786756962622e-01,  7.732349421625897e+06,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  4.265199163751718e-01,  5.029297916400000e+07,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  4.032343143363422e-01,  5.859466505999999e+07,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.549370222611869e-01,  5.315269503600000e+05,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.723372792583865e-01,  8.368332418875000e+06,  1.648370244146845e-11
5942        ,  4.982113476673630e-02,  3.548490191169874e-01,  3.802663346186794e+03,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  5.850575324880963e-01,  4.140907870400000e+07,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  3.548978865122747e-01,  2.968434583200000e+05,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.205495801650649e-01,  5.648781245737500e+06,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  3.553592745078267e-01,  3.063627000000000e+06,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  1.095076736571560e+00,  2.512301184000000e+09,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  8.149285776745709e-01,  1.359681930000000e+08,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  5.971182907174387e-01,  1.092600522000000e+05,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.557610173712540e-01,  5.472739402650001e+06,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  4.128990961842741e-01,  1.009488351709091e+04,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  4.100065356360205e-01,  2.506549767428571e+06,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  5.961229129011706e-01,  2.889504524159999e+07,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  3.717682434816972e-01,  1.014625141200000e+08,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  4.184900143819508e-01,  1.691486481600000e+08,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  3.773424809349164e-01,  2.354499000000000e+06,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  4.090809699753091e-01,  1.682160013700001e+07,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  7.096688228608050e-01,  2.676903357600000e+05,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.241184138674588e+00,  2.340086094933333e+09,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.676784269146821e+00,  1.364428992863052e+07,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  3.566225969266815e-01,  1.063933271844000e+07,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  4.848851955698331e-01,  2.198625668160000e+04,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  7.623946211815669e-01,  2.399848546209766e+07,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  8.425537942549148e-01,  3.092145000000000e+06,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  9.981074028042096e-01,  6.415260033460804e+06,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  3.908380080211996e-01,  4.438218713400000e+07,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  4.767131843632996e-01,  6.490323634742857e+04,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.604381943096456e-01,  3.465094750518811e+07,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  6.228402802667012e-01,  7.937179754400002e+03,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  3.550503772229899e-01,  1.211277281335333e+06,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.412152802159041e-01,  3.995385212629441e+07,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.444448245620478e-01,  3.340495355541701e+07,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.836250334042694e-01,  3.129871710240000e+05,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  8.438278187104732e-01,  2.165843732400000e+07,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  3.680317312769091e-01,  4.538026280025433e+06,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  6.102523833547145e-01,  8.400320095999998e+08,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.105862873857912e+00,  1.449852033089068e+07,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  6.296200085506706e-01,  5.360706310400000e+08,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  3.766497519592462e-01,  1.890566517427429e+06,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  3.902994805345753e-01,  5.093754155999999e+07,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.464556973792410e-01,  8.068425685243214e+06,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  5.327851294520380e-01,  3.380044500000000e+06,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  3.765970369504213e-01,  3.644579244423864e+07,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.415536383685597e-01,  1.256067466971428e+05,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  6.382384662016766e-01,  3.142098834487877e+07,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  4.785965588211094e-01,  2.548797649699687e+06,  1.263140602167797e-10
3920        ,  7.768429218954821e-01,  5.328328877941223e-01,  5.962503277866667e+03,  1.823000950104510e-10
5501        ,  1.113322674508253e+00,  1.041082194663045e+00,  3.110962176000000e+08,  6.497403520134411e-10
439         ,  3.944754503578851e-01,  4.995728204424356e-01,  2.195055450000000e+06,  1.478594741209689e-10
2773        ,  2.935677465372299e-01,  6.535373973002159e-01,  4.924175139281667e+06,  3.050919679747555e-10
5495        ,  5.130331927964042e-01,  3.549652354952879e-01,  7.007119151199999e+05,  0.000000000000000e+00
5386        ,  5.149815275600469e-01,  5.198233860374866e-01,  1.354165474829419e+07,  1.666631258300721e-10
4945        ,  4.162886525733924e-01,  3.839205282133505e-01,  1.325032802160000e+06,  2.955090114658844e-11
4490        ,  6.301170830340774e-01,  4.954731508890390e-01,  5.943692387368476e+06,  1.430200938959123e-10
4746        ,  3.862539593095140e-01,  6.494884729829906e-01,  7.997500990058918e+06,  3.004199095849079e-10
3209        ,  3.102274845446923e-01,  4.963735300412463e-01,  1.506053643650400e+07,  1.423851155495083e-10
5419        ,  2.976686468985721e-01,  5.876410394547384e-01,  1.086495303816000e+05,  2.384199547756124e-10
2248        ,  3.693485017910833e-01,  4.724681444533351e-01,  1.443559454816000e+08,  9.581577573059863e-11
2009        ,  3.281837569571447e-01,  6.195649800070540e-01,  1.076287759200000e+08,  2.527532619416665e-10
1253        ,  2.938023755390959e-01,  7.806912662575913e-01,  2.286398649600000e+05,  4.361316823433208e-10
1678        ,  5.383564485285069e-01,  5.647422885155149e-01,  1.906966354500000e+08,  1.824126410868282e-10
1546        ,  3.322544799084104e-01,  5.617087630779282e-01,  8.526832415244002e+06,  2.104208898472428e-10
2325        ,  3.125515858965399e-01,  4.403890516077905e-01,  3.804939368999999e+07,  8.111626991232032e-11
5745        ,  6.562529591533770e-01,  1.205221762270706e+00,  9.643485564610286e+06,  8.693501090692063e-10
3791        ,  5.247466882495609e-01,  3.938842980906350e-01,  1.116475629120000e+06,  3.979194209015648e-11
5976        ,  4.059405180380267e-01,  3.943992614473732e-01,  7.260234431999999e+07,  2.810931673222035e-11
3288        ,  1.901760288773925e+00,  8.966529218250833e-01,  9.424939974400001e+08,  3.939629581393734e-10
1412        ,  5.219490035455240e-01,  3.715004568957390e-01,  4.177063582740000e+07,  9.921335169891931e-12
4673        ,  6.326241142324329e-01,  3.809807211338661e-01,  2.285722011428571e+05,  2.672707565440224e-11
4977        ,  2.913854254978556e-01,  3.700926847467031e-01,  9.141477040799998e+07,  0.000000000000000e+00
176         ,  2.636139928760486e-01,  5.162496905042533e-01,  1.318231404900000e+06,  1.650905689831490e-10
1645        ,  3.140527739512509e-01,  3.554889604337360e-01,  3.841308450000000e+06,  0.000000000000000e+00
1985        ,  3.890737427981820e-01,  5.931316745975225e-01,  2.379805264575000e+08,  2.034142659006754e-10
1397        ,  2.782764299658846e+00,  2.615111588728003e+00,  7.530101608950000e+09,  1.028908691478606e-09
516         ,  3.403170390467252e-01,  6.598955689111805e-01,  9.114946329599999e+07,  2.968767116695928e-10
101         ,  5.093855986469251e-01,  3.905374588683977e-01,  8.621036397017600e+04,  3.653990637994697e-11
1372        ,  3.002351934963490e-01,  3.566118687658791e-01,  1.057499966464000e+07,  0.000000000000000e+00
2324        ,  3.032045884495455e-01,  5.527813707013338e-01,  1.076070052800000e+08,  1.843536861057548e-10
2244        ,  4.837501406625280e-01,  3.763776850925059e-01,  1.292122286000000e+07,  1.984444689956572e-11
4896        ,  4.067784962301862e-01,  3.826767240265417e-01,  9.285889769999999e+07,  1.264257379189692e-11
5823        ,  6.771925669565223e-01,  7.219464965186114e-01,  4.512983040000000e+08,  2.989176527146579e-10
5005        ,  4.419888782723740e-01,  7.494322711463367e-01,  1.170931360950000e+06,  4.039536239388436e-10
1416        ,  3.399820251654054e-01,  3.770518380070028e-01,  2.679310403034667e+06,  2.228431029199441e-11
4685        ,  4.230082275768542e-01,  5.046942522470151e-01,  2.585590502400000e+07,  1.490637450170782e-10
5179        ,  3.933847507955882e-01,  3.712376108533085e-01,  9.828049456800000e+07,  0.000000000000000e+00
1910        ,  1.030344231731183e+00,  1.574604401906856e+00,  3.907050667520000e+09,  5.819982419307116e-10
4459        ,  1.486622849094929e+00,  1.489445122472661e+00,  6.943236794094692e+06,  1.160927876039516e-09
4511        ,  3.491799068381773e-01,  3.555751905867963e-01,  4.358400725012673e+06,  0.000000000000000e+00
365         ,  3.447178915153982e-01,  3.550127087361042e-01,  9.853924500000001e+05,  0.000000000000000e+00
5899        ,  3.078255444588694e-01,  4.379457517352817e-01,  6.745795228977029e+05,  8.499748406256988e-11
961         ,  2.996896082462789e-01,  3.586057717562577e-01,  2.253174329618182e+07,  0.000000000000000e+00
3407        ,  2.951885812889481e-01,  3.554962924742323e-01,  3.885276150000000e+06,  0.000000000000000e+00
3948        ,  1.917345389395831e-01,  6.174046925936313e-01,  2.833082904002016e+07,  2.640849944602694e-10
3095        ,  4.807065339507692e-01,  3.742564124438111e-01,  3.096776347199999e+07,  1.458930483826356e-11
95          ,  7.207246584022765e-01,  4.330125233580986e-01,  1.620675000000000e+07,  7.729165333719569e-11
307         ,  4.219247201418674e-01,  9.262709883442667e-01,  1.148706207000000e+08,  5.656607925742322e-10
4636        ,  4.167915004156317e-01,  5.832808667904229e-01,  9.764341932800000e+03,  2.339709260014655e-10
4234        ,  9.619087836732115e-01,  8.685499941516567e-01,  1.396486829879803e+07,  5.237750206550058e-10
5154        ,  2.294645640685889e-01,  8.008494294935712e-01,  1.130395095090846e+07,  4.548870278169410e-10
770         ,  4.250149872683331e-01,  1.015235111679970e+00,  2.263901062500000e+06,  6.760162261072193e-10
3968        ,  3.637675765279701e-01,  4.591143569275689e-01,  3.861077875200000e+05,  1.067287579334253e-10
1731        ,  3.212332642592981e-01,  3.756954791155407e-01,  5.259380546550001e+05,  2.126286077182254e-11
873         ,  7.540585465529773e-01,  6.623778677195586e-01,  2.676903357600000e+05,  3.149421905622055e-10
1401        ,  1.640334924145530e+00,  1.542884513778443e+00,  2.732684629333333e+09,  7.500955697184148e-10
4802        ,  4.372839834622774e-01,  4.065076161189565e-01,  5.287246876799999e+07,  4.388127532456917e-11
4181        ,  3.239823753223937e-01,  3.561848478931681e-01,  8.014303820879999e+06,  0.000000000000000e+00
3086        ,  1.173329928416615e+00,  4.806777564361430e-01,  1.001534901939922e+07,  1.271704151297434e-10
4358        ,  2.256470506985698e-01,  4.057593471385986e-01,  4.100007870000000e+06,  5.144539405445876e-11
3613        ,  5.026396177256472e-01,  4.254987994926203e-01,  1.185305371648434e+07,  7.033933021826175e-11
2476        ,  9.992267876300946e-01,  5.154833331218159e-01,  3.620441826990000e+08,  1.026921613556146e-10
3217        ,  2.042901517193175e-01,  4.892144484786423e-01,  3.853908934400000e+04,  1.376182251192111e-10
115         ,  2.699302255369813e-01,  6.214204209669777e-01,  2.272107375000000e+08,  2.342286155692826e-10
1387        ,  1.196209835082289e+00,  1.210259479250709e+00,  8.258519112533333e+08,  7.350982758015193e-10
5418        ,  7.642324720796247e-01,  6.472831479225543e-01,  1.454784777843056e+07,  2.970422734124646e-10
5256        ,  3.292269662982141e-01,  3.553533732488872e-01,  3.028239200000000e+06,  0.000000000000000e+00
3814        ,  4.870021314051916e-01,  7.762524044667316e-01,  3.284163965374140e+07,  4.260147326211205e-10
728         ,  9.522185336739641e-01,  4.961576371914116e-01,  3.003610053600000e+07,  1.396060992702811e-10
5676        ,  1.723744308557558e-01,  6.483705044994053e-01,  8.392440975220142e+06,  2.992073699496663e-10
5430        ,  8.325184252221655e-01,  5.063316384154436e-01,  3.185897530520651e+06,  1.546129720322974e-10
2996        ,  6.231514520440734e-01,  1.551982491313563e+00,  2.200260044799999e+09,  8.503544890220415e-10
