# c0 + a0 * ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)) + a1 * ((min:evaporation_heat^3) * (ave:thermal_conductivity - min:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439500566533231; Max AE: 9.00546990754247
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.310919434186150e-04,  4.145662780480243e-10,  8.894059633598878e+08,  6.343419941065873e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 9|4|mult|29|14|add|mult; ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)); $\left(\left(max:electron_{affinity} ave:num_{p, valence}\right) \left(ave:evaporation_{heat} + min:heat_{of, formation}\right)\right)$; ((max:electron_affinity .* ave:num_p_valence) .* (ave:evaporation_heat + min:heat_of_formation)); max:electron_affinity,ave:num_p_valence,ave:evaporation_heat,min:heat_of_formation
# 1;  2; K^-1 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|7|1|sub|mult; ((min:evaporation_heat^3) * (ave:thermal_conductivity - min:thermal_conductivity)); $\left(\left(min:evaporation_{heat}^3\right) \left(ave:thermal_{conductivity} - min:thermal_{conductivity}\right)\right)$; ((min:evaporation_heat).^3 .* (ave:thermal_conductivity - min:thermal_conductivity)); min:evaporation_heat,ave:thermal_conductivity,min:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3803        ,  7.655309378783682e-01,  1.068877652091595e+00,  1.918693048485300e+03,  5.405667160439520e+03,  7.713672336260374e-10
1946        ,  2.780387488586082e-01,  3.617810996586616e-01,  2.079783162939079e+03,  1.976095871999999e+05,  0.000000000000000e+00
5645        ,  4.525496801479477e-01,  5.188842870327437e-01,  1.635551639891799e+03,  3.346165950558076e+04,  1.112383635383870e-10
2458        ,  1.260298271155158e+00,  7.687207358108562e-01,  2.107603713777778e+03,  5.069746948680000e+06,  4.593705003203432e-10
4472        ,  5.343607466851006e-01,  5.335995058668240e-01,  1.268142217648866e+03,  6.254331740945002e+04,  7.361633938832707e-11
5323        ,  9.413037896889335e-01,  6.405152970264638e-01,  1.560950268424521e+03,  3.729674315529481e+04,  2.369962130894443e-10
4007        ,  1.211030012183472e+00,  9.779751545287728e-01,  1.313123441663023e+03,  6.650841432009295e+04,  5.798763595470266e-10
1505        ,  8.511544883267681e-01,  5.015036733096528e-01,  1.782691066383750e+03,  6.013727255124360e+04,  1.133713836864168e-10
3278        ,  2.877714148613256e-01,  4.500889477661668e-01,  1.436520338684857e+03,  9.801078460302856e+06,  0.000000000000000e+00
2769        ,  3.413135962243585e-01,  7.391927467234490e-01,  1.226330400000000e+03,  4.958475605333314e+06,  2.963294402187956e-10
1760        ,  3.317508479100075e-01,  7.683685139704221e-01,  2.654095834813600e+03,  1.960052062500000e+04,  5.418773822173064e-10
490         ,  6.186590396051814e-01,  7.742778238797967e-01,  1.370484040168863e+03,  6.260198032714395e+04,  3.593064433095646e-10
5058        ,  6.661390913271708e+00,  1.521515353347509e+00,  1.866264276835870e+03,  1.372037184628992e+04,  1.272557109854462e-09
828         ,  3.032243400979974e-01,  3.803861673145562e-01,  2.016123492500000e+03,  2.494587852252000e+07,  0.000000000000000e+00
1664        ,  3.105809025872481e-01,  4.214509890690702e-01,  2.334256262500000e+03,  1.482071904000000e+06,  1.039983670316498e-10
4708        ,  2.596993644390941e-01,  2.711500248097634e-01,  2.770581068327902e+03,  2.143770386973370e+04,  0.000000000000000e+00
4178        ,  3.856676508816123e-01,  8.976050970941452e-01,  1.711215745730722e+03,  3.662937915241765e+01,  5.482194921165935e-10
3110        ,  5.378665184816716e-01,  7.152857916928786e-01,  1.357396498840556e+03,  1.037920009173333e+08,  2.427000582299029e-10
2901        ,  1.804472888375400e-01,  4.293141140673005e-01,  2.629840120771111e+03,  1.634824951460693e+06,  1.563349411917459e-10
3554        ,  4.635933241874765e-01,  4.922938872764310e-01,  1.299354086925870e+03,  7.389823813343661e+04,  3.176964295314163e-11
5754        ,  4.988445590299595e-01,  5.828558068769780e-01,  1.739455135723877e+03,  3.021586960997505e+04,  1.984806126714617e-10
1484        ,  3.004476941927021e-01,  3.336875094620295e-01,  2.293580339757001e+03,  3.719424789504000e+04,  0.000000000000000e+00
3305        ,  3.409693508341363e-01,  6.614274126762377e-01,  2.099061840355660e+03,  2.793477750000000e+04,  3.398267452797509e-10
4585        ,  1.589504108952911e+00,  6.604482733448471e-01,  1.766688568798699e+03,  1.034490960099652e+05,  2.897012626916382e-10
3036        ,  2.892421783144275e+00,  9.480850323668767e-01,  1.586082052612627e+03,  5.970230589276529e+04,  5.865047997039836e-10
2147        ,  1.291965770324611e+00,  4.339277386550640e-01,  2.099864098640000e+03,  2.423946162816000e+06,  8.303983429148654e-11
3430        ,  6.694987619005039e-01,  4.711982301154601e-01,  1.871018282666667e+03,  3.622842431999999e+06,  9.065573413497679e-11
4259        ,  3.188976518854251e-01,  2.730252622337490e-01,  2.800199582222222e+03,  4.005866083680001e+06,  4.616762757565231e-12
35          ,  4.928159204852420e-01,  3.911802892974447e-01,  2.919651176400640e+03,  2.208082076654226e+06,  1.559081582022294e-10
2124        ,  7.482036831149202e-01,  5.668460514049910e-01,  1.699683462400000e+03,  1.706852809439999e+05,  1.745525796035642e-10
2859        ,  8.867291835425449e-01,  1.558009715622374e+00,  4.515258345034501e+02,  1.270881185280000e+08,  1.045835884513733e-09
1683        ,  1.543791332836657e-01,  2.489625487166114e-01,  2.939775802323751e+03,  3.564572761621801e+03,  0.000000000000000e+00
1486        ,  4.454154167958844e-01,  2.909410076630251e-01,  2.800199582222222e+03,  4.005866083680001e+06,  2.476025871704387e-11
3799        ,  6.120654862005794e-01,  4.245639579132608e-01,  1.959648010780399e+03,  7.435627604395199e+02,  5.297437125591662e-11
4284        ,  4.751507110780492e-01,  6.039481223847371e-01,  2.134326630256409e+03,  5.308367582596286e+05,  2.801634994307046e-10
112         ,  3.412774673981091e-01,  4.381686188888020e-01,  4.667343653722222e+03,  1.615157204394011e+05,  4.672903410834891e-10
3330        ,  1.023745436399819e+00,  1.208211324408691e+00,  7.628751469871941e+02,  1.064631185880000e+08,  7.080457328001824e-10
1863        ,  3.330616648495396e-01,  2.252181383858728e-01,  3.436689152214876e+03,  7.186121819241902e+04,  4.651263274058403e-11
3967        ,  3.887615793288777e-01,  3.135804446923783e-01,  2.585380338558000e+03,  6.253243334884800e+03,  2.041631381829769e-11
3812        ,  3.906656964801599e-01,  3.931844182096371e-01,  2.003493997800000e+03,  4.662351197999999e+06,  2.198264136347287e-11
2424        ,  2.674330343048139e-01,  7.190696268983314e-01,  1.212851037777777e+03,  5.666655039336000e+07,  2.476153754276181e-10
49          ,  3.309953949061037e-01,  1.382791240658121e-01,  3.784392660187500e+03,  9.773694700210156e+04,  0.000000000000000e+00
4421        ,  1.554752827976732e+00,  6.253489633679412e-01,  1.842603325320742e+03,  1.051942520169723e+05,  2.614259626271896e-10
4482        ,  9.649801909675182e-01,  7.869564228196678e-01,  7.279627438138092e+02,  4.031149730004712e+01,  2.788877892016386e-10
5520        ,  6.929230853680028e-01,  7.001530444093225e-01,  8.451102416000000e+02,  1.085535573333333e+08,  1.479589247944506e-10
556         ,  5.466219601993558e-02,  2.872098679911242e-01,  2.712330252716000e+03,  1.864878262515200e+05,  9.394142479758972e-12
2930        ,  4.872723491560441e-01,  5.792693286080813e-01,  1.873547835060000e+03,  4.734396843750000e+04,  2.142044712121808e-10
1530        ,  1.013136283278198e+00,  5.413893848749661e-01,  1.947453198426000e+03,  5.575154236218000e+02,  1.825292283025279e-10
4960        ,  1.054329421341548e+00,  7.207961844552556e-01,  8.829904713568814e+02,  7.389984492850944e+01,  2.273507317836100e-10
3984        ,  8.087142405906468e-01,  7.966586483570622e-01,  1.790999686936608e+03,  8.289118390888285e+03,  4.464764841288620e-10
5681        ,  1.845786466375537e+00,  1.203422619277481e+00,  1.965979547941283e+03,  7.573597922008800e+03,  9.296109978283435e-10
2613        ,  2.588693644906135e-01,  3.551973663636407e-01,  2.151149197428001e+03,  3.220918550355200e+05,  3.058415191501865e-12
3455        ,  5.265945691055337e-01,  5.892075506611023e-01,  9.399011793666666e+02,  5.448491090466666e+02,  8.778758645615096e-11
3154        ,  4.563924531837598e-01,  9.232488198812895e-01,  1.420970040243458e+03,  2.680080026399999e+06,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  8.732586805073247e-01,  1.015006018059250e+03,  3.577874083845194e+04,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  4.265138538912336e-01,  1.585679088771433e+03,  1.003776046324267e+05,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  6.715577480324512e-01,  1.560398022659789e+03,  2.769508871096480e+04,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  4.525749040246265e-01,  3.210267435000001e+03,  3.739434781664063e+04,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  4.796746054340407e-01,  2.194634098166667e+03,  5.098770646640104e+04,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.201277802348029e-01,  2.608028436900240e+03,  1.101827475000000e+04,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  2.753062480980386e-01,  2.739179237464286e+03,  1.171914001137371e+05,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  7.055221171872198e-01,  2.065114962000000e+02,  2.862374870591999e+06,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  6.592815535487376e-01,  3.733139103153318e+02,  7.308463292096754e+00,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  6.590870573443358e-01,  2.167897859000000e+02,  1.462640294592000e+06,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  3.228182219366870e-01,  2.591875029648267e+03,  1.458414562500000e+04,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  5.799990278739263e-01,  2.363442965184000e+03,  1.185657523200000e+06,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  2.284595545433784e-01,  3.097590974871192e+03,  9.509331268546848e+03,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  3.892041228765887e-01,  2.330361170169840e+03,  1.425962475000000e+04,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  9.434491254350990e-01,  6.087895368104919e+02,  2.368198135912653e+01,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  3.864672977940469e-01,  2.919651176400640e+03,  2.208082076654226e+06,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  3.508883251606693e-01,  2.216991436443001e+03,  7.490508256639999e+02,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.206013474228120e-01,  2.399437466053531e+03,  1.944861160476917e+06,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  5.992799495776747e-01,  1.229988510385052e+03,  5.289619746543765e+04,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  6.470832529481451e-01,  1.560118245459244e+03,  3.288537658202689e+04,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.253059625720143e-01,  2.215089435022222e+03,  8.233732799999997e+05,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  2.903568976340943e-01,  2.629089613183673e+03,  1.609803731725714e+06,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  8.149354150292947e-01,  8.248494585999999e+02,  5.775388480000000e+08,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  7.664792389741595e-01,  1.306851982655870e+03,  8.314711446178274e+04,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  3.939325815628171e-01,  1.833915076423831e+03,  5.014612711147832e+03,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  5.431097191851328e-01,  1.468966912000000e+03,  4.159364584480000e+07,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  5.539613892312731e-01,  2.864995292611111e+03,  5.384445886037344e+05,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  6.533767198073475e-01,  8.766479565333334e+02,  2.374609066666666e+07,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  3.735769345265272e-01,  2.402151447039600e+03,  1.732753153297440e+03,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  4.263349414796073e-01,  2.141570482944000e+03,  1.474816955101057e+07,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  6.303687443965396e-01,  1.922749822125000e+03,  4.685759447039999e+08,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  2.005560620540063e-01,  3.317749101666000e+03,  2.760102595817782e+06,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  8.095502045126725e-01,  0.000000000000000e+00,  4.478976000000000e+07,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  4.943361364101058e-01,  3.119377232821359e+03,  6.187023431019334e+04,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.117906730792112e-01,  2.481301933200000e+03,  1.998393816816000e+06,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  3.047023484299682e+00,  1.656926716133333e+03,  4.756733099333334e+09,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.060584723378821e-01,  2.508005087250000e+03,  1.195802092260000e+06,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  8.690867797276652e-01,  1.393270831325340e+03,  4.661358463296000e+01,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.030575174203874e+00,  1.892682352666406e+03,  3.094181229843270e+04,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  3.316643702647179e-01,  2.308981538389050e+03,  2.714485921875000e+04,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  4.839093494892449e-01,  1.293889954500000e+03,  2.891039040000000e+05,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.827532489741237e-01,  2.036224249596000e+03,  1.676420479621800e+03,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  7.859169595962677e-01,  1.257903852151461e+03,  3.822477750000000e+04,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  5.692829843783673e-01,  4.992643965333333e+02,  9.420213696479996e+05,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  6.281872909224554e-01,  1.652908005333333e+03,  1.757901952799999e+07,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.385889861262584e-01,  1.974859829658155e+03,  1.398759298402201e+05,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  3.484428628878645e-01,  2.997461875944444e+03,  2.663756311317344e+05,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.262978980971943e+00,  0.000000000000000e+00,  2.415919103999999e+08,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  6.718271888172497e-01,  5.756797076326529e+02,  1.840098131094857e+06,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.321221586032474e-01,  2.305409059221828e+03,  1.733003788029984e+03,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  5.359412178366595e-01,  1.078816017600000e+03,  0.000000000000000e+00,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  2.703830439877269e-01,  2.776413029300251e+03,  1.550928093750000e+04,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.267001240564388e-01,  2.379863331590400e+03,  1.505099442942781e+06,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  6.339101770458596e-01,  1.400747410482920e+03,  1.239822188175264e+05,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  5.068764192802749e-01,  1.420508877000000e+03,  2.655378827999999e+06,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  3.419950938408878e-01,  2.503702326600000e+03,  1.667330892000000e+06,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.986750501140158e-01,  1.797728746404360e+03,  1.956534164497440e+03,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.406424211354889e-01,  2.352580327743750e+03,  1.062580192178008e+05,  1.648370244146845e-11
5942        ,  4.982113476673630e-02,  9.055033972036930e-01, -2.068482593405509e+03,  0.000000000000000e+00,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  7.045578142399130e-01,  1.023764128473333e+03,  2.408671942388053e+06,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  4.220622029781059e-01,  1.619325311668333e+03,  1.715057669836800e+03,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.024516516387470e-01,  2.219363700666000e+03,  1.356695320115313e+05,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  3.879808064660388e-01,  1.879446810505200e+03,  4.618634343750000e+04,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  6.723598330841758e-01,  2.045114400000000e+03,  3.241792000000000e+07,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  7.660628767218619e-01,  2.063507172000000e+03,  9.077690411999999e+06,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  6.405097750940808e-01,  1.636394303385300e+03,  7.249143428395199e+02,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.558580994386176e-01,  2.124912328103111e+03,  1.808927093487084e+05,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  5.357176620216453e-01,  1.155720394726067e+03,  2.435776357734400e+00,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  2.936111561561758e-01,  2.979694478010204e+03,  3.884537415920089e+04,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  5.404110518030975e-01,  2.363442965184000e+03,  1.185657523200000e+06,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  4.116018652992181e-01,  1.725854247000000e+03,  8.455725115019999e+06,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  3.219067794531118e-01,  2.651309989688888e+03,  6.875166887999998e+06,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  2.646820116648256e-01,  2.973508276760266e+03,  2.191577062500000e+04,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  2.603437399693026e-01,  3.211638762666000e+03,  4.161996485365314e+05,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  7.627970484462062e-01,  1.485507392471667e+03,  1.675774778162400e+03,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.284540944618875e+00,  9.480741863999998e+02,  7.780300800000000e+08,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.562524181603730e+00,  2.090804917106373e+03,  2.173796637142169e+05,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  2.226645047629378e-01,  3.141002750865000e+03,  1.994024956595200e+05,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  6.565333674435632e-01,  7.343378745120000e+02,  3.702284393913600e+01,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  7.055144007409849e-01,  2.263279507246094e+03,  6.049368658492342e+05,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  9.107549009138862e-01,  1.277127554656460e+03,  3.767627548124999e+04,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  1.028910752385339e+00,  1.453119822570900e+03,  1.007977347822618e+05,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  4.019133865385666e-01,  1.981266935000000e+03,  3.029932703520000e+06,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  6.508524983193136e-01,  7.208346366397013e+02,  2.484726600531822e+01,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.655662106000759e-01,  1.846537759505989e+03,  4.083263042258816e+05,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  7.530746454110319e-01,  9.565840321440119e+02,  2.718998800616320e+00,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  2.912484386243846e-01,  2.617244424450617e+03,  1.472025315666736e+04,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  3.964994142899120e-01,  2.368876231166867e+03,  2.155366810966514e+05,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.728461651806825e-01,  1.545855394441151e+03,  5.239192424937956e+05,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.500451414960878e-01,  2.300387851215600e+03,  1.229245878097440e+03,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  8.160629276986000e-01,  1.990584760000000e+03,  1.235059920000000e+06,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  5.324489258716750e-01,  8.639847495725875e+02,  1.158889189981754e+05,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  7.728479822138541e-01,  0.000000000000000e+00,  8.069086890666664e+07,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.095696928012600e+00,  1.683096993395252e+03,  9.981112634619817e+04,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  8.245412269030895e-01,  0.000000000000000e+00,  5.144042892800000e+07,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  2.643938540283183e-01,  2.971448578327902e+03,  2.773965611725930e+04,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  4.132161480948436e-01,  1.888186802488889e+03,  4.446215711999999e+06,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.713421088691779e-01,  1.531392213919048e+03,  9.323539208523105e+04,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  6.041477812893081e-01,  1.463034187330875e+03,  3.634653093750000e+04,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  3.616521327929264e-01,  2.190151116780138e+03,  3.507920463609280e+05,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.564117777692445e-01,  1.959676847630999e+03,  6.374290213526401e+02,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  7.805661642434717e-01,  8.189235666088814e+02,  4.584167742402658e+05,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  5.343151680094789e-01,  1.620134931755695e+03,  3.698393945353662e+04,  1.263140602167797e-10
