# c0 + a0 * ((perimeter_area_ratio / ave:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439771988072893; Max AE: 6.75457300551252
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.581705084966032e-02,  3.181116420575475e-06,  9.222180478103764e+08,  3.648821422102859e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|7|div|19|9|add|div; ((perimeter_area_ratio / ave:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ ave:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ ave:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,ave:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3803        ,  7.655309378783682e-01,  1.077130813706998e+00,  6.255962952790839e-03,  4.060323541258035e+02,  7.713672336260374e-10
1946        ,  2.780387488586082e-01,  3.621224902081349e-01,  1.044249582155495e-01,  1.293033714858935e+03,  0.000000000000000e+00
5645        ,  4.525496801479477e-01,  4.674492243894570e-01,  1.645551816755988e-02,  3.345081570382217e+02,  1.112383635383870e-10
2458        ,  1.260298271155158e+00,  8.097047224421733e-01,  2.397484715105416e-02,  7.154962261557529e+03,  4.593705003203432e-10
4472        ,  5.343607466851006e-01,  4.366519844838230e-01,  1.015358680731702e-02,  1.429625330804112e+03,  7.361633938832707e-11
5323        ,  9.413037896889335e-01,  5.871708237983235e-01,  2.243150561522222e-02,  1.635549119264411e+03,  2.369962130894443e-10
4007        ,  1.211030012183472e+00,  9.032736703990148e-01,  9.921854757621794e-03,  1.342959694073272e+03,  5.798763595470266e-10
1505        ,  8.511544883267681e-01,  5.001039926216900e-01,  1.635588067202866e-03,  9.674705287264022e+03,  1.133713836864168e-10
3278        ,  2.877714148613256e-01,  4.004250125380620e-01,  3.352698050107239e-03,  1.124244771254045e+04,  0.000000000000000e+00
2769        ,  3.413135962243585e-01,  7.577928511391872e-01,  5.692504325665090e-02,  3.878417926807745e+04,  2.963294402187956e-10
1760        ,  3.317508479100075e-01,  8.676668537177227e-01,  4.223817395093991e-02,  1.834450927786351e+03,  5.418773822173064e-10
490         ,  6.186590396051814e-01,  7.034653099347287e-01,  2.570776163506258e-02,  2.802880776981860e+03,  3.593064433095646e-10
5058        ,  6.661390913271708e+00,  1.583900137892807e+00,  8.460013903429155e-03,  1.446023005416252e+04,  1.272557109854462e-09
828         ,  3.032243400979974e-01,  5.265639500535481e-01,  2.524345008058057e-03,  5.087772070842374e+04,  0.000000000000000e+00
1664        ,  3.105809025872481e-01,  4.726528065382433e-01,  1.340223357666895e-02,  4.006011447726781e+03,  1.039983670316498e-10
4708        ,  2.596993644390941e-01,  3.662497706313944e-01,  2.494595681894943e-02,  9.460507984207430e+02,  0.000000000000000e+00
4178        ,  3.856676508816123e-01,  8.709888200113102e-01,  2.796650589448773e-03,  2.240833749771671e+02,  5.482194921165935e-10
3110        ,  5.378665184816716e-01,  7.374807321029371e-01,  6.478996227494943e-03,  4.690260420760519e+04,  2.427000582299029e-10
2901        ,  1.804472888375400e-01,  5.332907964122102e-01,  1.515155267707698e-03,  7.649350028635637e+03,  1.563349411917459e-10
3554        ,  4.635933241874765e-01,  4.007749312172150e-01,  5.239546751086082e-03,  2.181341862596882e+03,  3.176964295314163e-11
5754        ,  4.988445590299595e-01,  5.494354859723372e-01,  3.755500342579008e-02,  1.251981901807428e+03,  1.984806126714617e-10
1484        ,  3.004476941927021e-01,  3.585084250067725e-01,  1.036752270300048e-01,  1.414222009797369e+02,  0.000000000000000e+00
3305        ,  3.409693508341363e-01,  6.918961387386683e-01,  2.529008113470711e-02,  4.804652027166815e+03,  3.398267452797509e-10
4585        ,  1.589504108952911e+00,  6.440138199533337e-01,  5.115811407783473e-03,  3.866772166955874e+03,  2.897012626916382e-10
3036        ,  2.892421783144275e+00,  9.127212446596852e-01,  2.834626185190857e-02,  2.772441252271142e+03,  5.865047997039836e-10
2147        ,  1.291965770324611e+00,  4.528577952310657e-01,  3.515653078687645e-02,  4.309404785004835e+03,  8.303983429148654e-11
3430        ,  6.694987619005039e-01,  4.754370128582271e-01,  1.921577627041346e-02,  8.869603775761118e+03,  9.065573413497679e-11
4259        ,  3.188976518854251e-01,  3.928229952956295e-01,  3.401689390653714e-02,  8.148737536353010e+03,  4.616762757565231e-12
35          ,  4.928159204852420e-01,  5.153240542822559e-01,  7.613893143862952e-03,  2.251322436013403e+03,  1.559081582022294e-10
2124        ,  7.482036831149202e-01,  5.165504153435504e-01,  1.499223912822608e-01,  1.760965357646687e+02,  1.745525796035642e-10
2859        ,  8.867291835425449e-01,  1.402648492817588e+00,  3.832007054408568e-03,  2.311447446203932e+04,  1.045835884513733e-09
1683        ,  1.543791332836657e-01,  3.655258027166324e-01,  2.244074006427387e-02,  6.666350915497832e+02,  0.000000000000000e+00
1486        ,  4.454154167958844e-01,  3.952838941477958e-01,  1.118967032738501e-02,  2.610362050070499e+03,  2.476025871704387e-11
3799        ,  6.120654862005794e-01,  4.100768361344649e-01,  6.364473960456575e-02,  1.665081290350100e+02,  5.297437125591662e-11
4284        ,  4.751507110780492e-01,  6.335968810108799e-01,  1.448068830782618e-03,  3.281304274260775e+03,  2.801634994307046e-10
112         ,  3.412774673981091e-01,  8.061834013783794e-01,  2.141348549850348e-02,  3.699030139622520e+03,  4.672903410834891e-10
3330        ,  1.023745436399819e+00,  1.126707158399114e+00,  4.363937222133316e-03,  3.430861049206325e+04,  7.080457328001824e-10
1863        ,  3.330616648495396e-01,  4.084898326630605e-01,  2.185410256264048e-02,  6.762637336869560e+02,  4.651263274058403e-11
3967        ,  3.887615793288777e-01,  3.859558238855497e-01,  7.794702228824403e-03,  8.671210199602640e+02,  2.041631381829769e-11
3812        ,  3.906656964801599e-01,  4.040417801905178e-01,  7.090397983349849e-03,  6.083876193819935e+03,  2.198264136347287e-11
2424        ,  2.674330343048139e-01,  1.004856709380837e+00,  2.051859774849665e-03,  1.294370252316983e+05,  2.476153754276181e-10
49          ,  3.309953949061037e-01,  3.703306093074553e-01,  3.286001722842225e-02,  2.392624322952717e+03,  0.000000000000000e+00
4421        ,  1.554752827976732e+00,  6.182698008125473e-01,  4.811037285161421e-03,  3.964823766060618e+03,  2.614259626271896e-10
4482        ,  9.649801909675182e-01,  6.230668560521221e-01,  5.186793988979027e-03,  4.183250890352141e+02,  2.788877892016386e-10
5520        ,  6.929230853680028e-01,  5.827691531589672e-01,  4.360243852356001e-02,  2.650214356720832e+04,  1.479589247944506e-10
556         ,  5.466219601993558e-02,  3.739642104920021e-01,  1.297007476998389e-02,  3.999453165596825e+02,  9.394142479758972e-12
2930        ,  4.872723491560441e-01,  5.704945143975332e-01,  1.185822006363992e-02,  2.781921444110536e+03,  2.142044712121808e-10
1530        ,  1.013136283278198e+00,  5.305258843070750e-01,  4.296606013743981e-02,  4.397602906579698e+01,  1.825292283025279e-10
4960        ,  1.054329421341548e+00,  5.778812004911060e-01,  8.131445862762581e-03,  1.215704652585474e+03,  2.273507317836100e-10
3984        ,  8.087142405906468e-01,  7.820932994591623e-01,  3.915257033680155e-03,  1.798166296773659e+03,  4.464764841288620e-10
5681        ,  1.845786466375537e+00,  1.227343959837925e+00,  5.881923764097979e-03,  1.743070082861291e+03,  9.296109978283435e-10
2613        ,  2.588693644906135e-01,  3.690975108422008e-01,  5.798225745947436e-03,  5.584407574281583e+02,  3.058415191501865e-12
3455        ,  5.265945691055337e-01,  4.462325224352019e-01,  6.817581111581164e-03,  2.639943318643246e+02,  8.778758645615096e-11
3154        ,  4.563924531837598e-01,  8.723386058475611e-01,  1.617969072842686e-02,  5.330927657901790e+03,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  7.525656657275159e-01,  4.758747574199828e-02,  1.613330337718206e+03,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  3.746287343086268e-01,  4.889956639598339e-03,  3.165063233152764e+03,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  6.162219107138907e-01,  5.103359250382294e-02,  1.263622159665592e+03,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  6.107360312116278e-01,  4.311401701906357e-02,  2.560663023302845e+02,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  5.024735980135432e-01,  9.000957718198853e-03,  8.378034028045229e+01,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.932634643080783e-01,  1.666345912151233e-02,  2.465866932205612e+02,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  3.641029646729339e-01,  4.038844569545275e-02,  5.906954032145943e+02,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  4.742483745864766e-01,  5.970898348570054e-02,  3.976489723233508e+03,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  4.409794936065886e-01,  1.027390218120550e-02,  5.344969858913093e+01,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  4.186745627044670e-01,  8.247441536249960e-02,  1.484877024497317e+03,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  3.939280348637237e-01,  3.494824508861769e-02,  6.475653798390214e+02,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  6.448144550559608e-01,  2.661178340441963e-02,  5.432911379794787e+03,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  3.686045064342337e-01,  5.932089221673279e-03,  1.233281653877207e+03,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  4.278738354403267e-01,  3.267466904601110e-02,  8.072929478147951e+02,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  7.688444779461124e-01,  6.905683459167636e-03,  3.629026106683932e+02,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  5.106840434683299e-01,  6.083984727104863e-03,  2.297268238260403e+03,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  3.361224808143662e-01,  5.502515696470266e-01,  4.969777212146425e+00,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.683155096457715e-01,  2.861837367532400e-03,  1.138507571619379e+03,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  4.992201821503832e-01,  1.411453382484977e-02,  1.400509159522839e+03,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  5.928683005680957e-01,  2.560918547911404e-02,  1.386441470415303e+03,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.591947827575363e-01,  6.010641297663022e-02,  2.168692143021950e+03,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  3.698980784103156e-01,  3.487930152449732e-02,  2.298434887442903e+03,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  5.940285025039279e-01,  6.068822267374248e-03,  5.609060157055412e+04,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  6.845227650788307e-01,  2.410426225311367e-02,  2.078742486978611e+03,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  3.618158510072536e-01,  4.933740284009780e-02,  5.688290667838316e+01,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  4.992657132266627e-01,  6.465627701979144e-03,  1.496725422474541e+04,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  6.911547287431540e-01,  1.405400046145872e-03,  6.447073477454339e+03,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  5.402910137252979e-01,  1.153775789253244e-01,  1.707326689452743e+04,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  4.204172857928902e-01,  2.109968496064557e-02,  2.482500444762536e+02,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  4.968729630246403e-01,  1.163481139869328e-03,  1.980062663987279e+04,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  6.228364557514714e-01,  2.883076383134740e-03,  6.360353965401532e+04,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  3.768952540654498e-01,  3.844494070653347e-03,  3.855924617397176e+03,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  5.629761522206443e-01,  7.883977958033193e-02,  1.284591329675049e+04,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  6.455199179744701e-01,  2.563924748684916e-02,  1.103856347344708e+03,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.776895296498082e-01,  4.553749172704741e-02,  4.349281650134100e+03,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  2.035113818966492e+00,  7.211835058097278e-03,  3.107476756970412e+05,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.676639888605308e-01,  5.896828634679221e-02,  2.094536782166456e+03,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  6.940439893509266e-01,  1.575873505224207e+00,  2.872851416275496e+01,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.039788820264939e+00,  1.918187297048367e-03,  2.177300186393522e+03,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  3.660438693994791e-01,  6.552732923725785e-03,  5.007703380281113e+02,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  4.055801238639776e-01,  4.619797680391617e-03,  6.674576348457907e+03,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.872528761626350e-01,  2.076265194152812e-02,  1.413490764797565e+02,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  7.106032047454590e-01,  1.597175010064963e-02,  5.858699478500817e+03,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  3.661038649013644e-01,  2.855057436082629e-02,  9.747638519344345e+02,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  7.218121729298705e-01,  4.485488573045698e-03,  4.604884085004159e+04,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.473123185254865e-01,  4.380225928416783e-03,  3.123360242058131e+03,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  4.826804856406664e-01,  6.544712909694436e-03,  2.310682323496823e+03,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.291327755186852e+00,  1.048942191441648e-02,  1.191902530552681e+05,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  4.899424639090763e-01,  8.379351001851972e-02,  4.478659113200410e+03,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.645433703245716e-01,  1.400984205372267e-02,  1.833678885055482e+02,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  4.140404096195383e-01,  1.058738157147159e-01,  3.620123979822140e+03,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  3.697326482224101e-01,  2.294793907175479e-02,  1.999572113665085e+03,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.739607091376309e-01,  6.396184070554175e-03,  1.775292506275761e+03,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  5.948321943684505e-01,  1.516497108863699e-02,  1.290368599259073e+04,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  4.403904640461779e-01,  1.695223072077689e-02,  5.295732071606189e+03,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  4.172560688303564e-01,  1.998258520163498e-02,  5.411395603325057e+03,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.639935495772870e-01,  2.204098971833400e-02,  1.766927813248406e+02,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.810284408435510e-01,  5.087137619367038e-03,  4.022333587365357e+02,  1.648370244146845e-11
5942        ,  4.982113476673630e-02, -1.045522155079452e+00,  2.142919222784636e+01,  6.089804066124741e-01,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  6.144040534040413e-01,  3.623751343699144e-03,  1.220677009862058e+04,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  3.641924490607872e-01,  1.855191450615244e-02,  1.670291434399113e+02,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.232975903514298e-01,  4.685600224570478e-02,  1.033722098364333e+02,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  3.713669418257137e-01,  1.334731742699323e-02,  2.314684441475040e+03,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  9.206882419265012e-01,  4.312356841905709e-03,  7.941110885773919e+04,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  8.238086215201916e-01,  6.526525169914560e-03,  1.451974634188955e+04,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  5.856483227173919e-01,  1.302165104748351e-01,  1.601622726106954e+02,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.604097093610565e-01,  9.272911744488617e-02,  5.126263780656800e+02,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  4.177212200627461e-01,  3.112021870455445e-02,  1.732579023940093e+01,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  4.154503144784715e-01,  3.983551372762418e-02,  4.662923713266335e+02,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  6.015852017857566e-01,  2.539678980750562e-02,  4.722230204721387e+03,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  4.032919443608883e-01,  1.336266320113486e-02,  1.235078759767327e+04,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  4.584914281264915e-01,  7.282496891037671e-03,  1.905550186803593e+04,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  3.865187311149471e-01,  8.912641963384144e-03,  4.232787486726419e+02,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  4.131622837950718e-01,  3.159899600279859e-02,  5.602932103180442e+02,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  6.992833416482602e-01,  1.636811813827837e-02,  1.140581165385499e+02,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.122352147346834e+00,  1.721811018369341e-02,  9.116027873565839e+04,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.629975323254738e+00,  4.686940677430144e-03,  5.932173809243902e+03,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  3.653214244281058e-01,  2.748863454999911e-02,  7.068282887233208e+02,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  4.876543170461467e-01,  1.759613105982232e-02,  3.467419677194739e+02,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  7.893388061407609e-01,  4.247132233627304e-03,  1.369161037327574e+04,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  8.284003337958651e-01,  7.368792948126852e-03,  1.198118457350211e+03,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  9.836887769088990e-01,  3.980001410558749e-02,  4.660084728238769e+03,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  4.008325997594674e-01,  1.781469826198133e-02,  3.180881302076697e+03,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  4.804273529368199e-01,  3.235500796256304e-03,  2.064691143818756e+02,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.814975486277600e-01,  6.853362024120379e-03,  1.064698228889334e+04,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  6.159364743032939e-01,  3.267846419558693e-02,  2.056847128219393e+01,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  3.598739336147620e-01,  8.032753959425641e-02,  8.761488915549887e+01,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.466558014590201e-01,  1.330648566377241e-03,  2.066537239594196e+03,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.489186642232106e-01,  1.686937200330354e-03,  8.470081516671689e+03,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.846015440858872e-01,  3.591688685883571e-02,  1.547378917703822e+02,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  8.266555217578859e-01,  3.422661426562842e-02,  1.746354740372650e+03,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  3.854757742681242e-01,  1.765198242950794e-02,  3.149043625291005e+03,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  7.360986174414025e-01,  2.770032840136651e-03,  8.250840414728822e+04,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.082562475677718e+00,  7.391038614901451e-03,  3.474893035787991e+03,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  5.936906473316598e-01,  8.154690337102805e-03,  1.705104004506443e+04,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  3.854599023640838e-01,  4.215239082636745e-02,  9.608813448052063e+02,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  4.457187575917964e-01,  1.495961432218554e-02,  1.771650761522338e+04,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.302190076380998e-01,  2.178904203413343e-02,  2.897998608477038e+03,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  5.358831217366675e-01,  1.212253752019917e-02,  1.337581957591962e+03,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  4.061482640881218e-01,  2.446467514617827e-03,  8.369575832896138e+03,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.443247733604551e-01,  4.057494288569772e-02,  7.309185844181184e+01,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  6.948950869455944e-01,  4.701934679011112e-03,  2.124598920125522e+04,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  4.847674481019182e-01,  4.968461385542441e-02,  2.095583355881583e+03,  1.263140602167797e-10
