# c0 + a0 * ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439840726151144; Max AE: 6.6860465368
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.759009102757986e-02,  3.719794933644687e-06,  9.174452010343035e+08,  3.582144215664657e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|22|div|19|9|add|div; ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ max:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ max:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,max:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-2 * K^-1 * KJ * W * m^-1 * mol^-1;            27|3|mult|27|23|mult|mult; ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(perimeter_{area, ratio} sum:thermal_{conductivity}\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* (perimeter_area_ratio .* sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,perimeter_area_ratio,sum:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1483        ,  4.380094661133569e-01,  3.966244475283222e-01,  3.995245073487378e-03,  2.503295897567632e+03,  3.201097734203236e-11
3731        ,  2.731499915490489e-01,  3.622307759921586e-01,  6.913349774535780e-03,  1.205342887508641e+03,  0.000000000000000e+00
3803        ,  7.655309378783682e-01,  1.067666152900594e+00,  1.424256568356651e-03,  5.002507592784274e+02,  7.713672336260374e-10
1946        ,  2.780387488586082e-01,  3.579480413599986e-01,  6.158394971686251e-02,  1.047392297218960e+03,  0.000000000000000e+00
5645        ,  4.525496801479477e-01,  4.621850883241255e-01,  4.711654676281942e-03,  6.005774960096852e+02,  1.112383635383870e-10
2458        ,  1.260298271155158e+00,  8.016787397061538e-01,  8.107050166263868e-03,  6.066198213957924e+03,  4.593705003203432e-10
4472        ,  5.343607466851006e-01,  4.349306987050076e-01,  8.410878736632622e-04,  2.482440354824600e+03,  7.361633938832707e-11
5323        ,  9.413037896889335e-01,  5.834710952694547e-01,  2.360173021809067e-03,  2.146666628833792e+03,  2.369962130894443e-10
4007        ,  1.211030012183472e+00,  8.964195563307761e-01,  2.056269146750802e-03,  1.704216236792200e+03,  5.798763595470266e-10
1505        ,  8.511544883267681e-01,  4.922074142591488e-01,  8.178467147519697e-04,  8.074702951280217e+03,  1.133713836864168e-10
3278        ,  2.877714148613256e-01,  4.378644910699007e-01,  9.761140894455076e-04,  2.143022574244097e+04,  0.000000000000000e+00
2769        ,  3.413135962243585e-01,  7.286630917795509e-01,  5.613441765586408e-02,  2.752215635123737e+04,  2.963294402187956e-10
1760        ,  3.317508479100075e-01,  8.589366883828744e-01,  1.419257858050863e-02,  1.220158828980239e+03,  5.418773822173064e-10
490         ,  6.186590396051814e-01,  6.982157365325001e-01,  1.470024771714305e-02,  3.051494540635411e+03,  3.593064433095646e-10
5058        ,  6.661390913271708e+00,  1.563526386138229e+00,  4.151824579227427e-03,  1.024012720443778e+04,  1.272557109854462e-09
828         ,  3.032243400979974e-01,  5.134444238371663e-01,  1.264965396378369e-03,  4.175378056252391e+04,  0.000000000000000e+00
1664        ,  3.105809025872481e-01,  4.726146833042521e-01,  7.445685320371639e-03,  5.239727964967305e+03,  1.039983670316498e-10
4708        ,  2.596993644390941e-01,  3.605537058574708e-01,  8.332673499413266e-03,  7.802823819886409e+02,  0.000000000000000e+00
4178        ,  3.856676508816123e-01,  8.625893221616650e-01,  9.909852600899207e-04,  3.980163556632207e+02,  5.482194921165935e-10
3110        ,  5.378665184816716e-01,  7.644778177773257e-01,  2.807565031914475e-03,  4.940841077308646e+04,  2.427000582299029e-10
2901        ,  1.804472888375400e-01,  5.386467277723739e-01,  5.056897160152851e-04,  9.956931747634851e+03,  1.563349411917459e-10
3554        ,  4.635933241874765e-01,  4.011840873276983e-01,  1.206348449613555e-03,  3.737920166259387e+03,  3.176964295314163e-11
5754        ,  4.988445590299595e-01,  5.465935975677783e-01,  1.254606258612607e-02,  1.917331478479538e+03,  1.984806126714617e-10
1484        ,  3.004476941927021e-01,  3.552947284127252e-01,  5.391111805560252e-02,  1.946785336165764e+02,  0.000000000000000e+00
3305        ,  3.409693508341363e-01,  6.834473032740138e-01,  7.693277806290589e-03,  3.758393853465321e+03,  3.398267452797509e-10
4585        ,  1.589504108952911e+00,  6.443581751553116e-01,  1.167495849376353e-03,  5.494289850417364e+03,  2.897012626916382e-10
3036        ,  2.892421783144275e+00,  9.059632283656286e-01,  3.736025028701414e-03,  2.665553175861191e+03,  5.865047997039836e-10
2147        ,  1.291965770324611e+00,  4.523659235015405e-01,  1.444084809425077e-02,  5.092501883783129e+03,  8.303983429148654e-11
3430        ,  6.694987619005039e-01,  4.678682054489222e-01,  6.827583510000387e-03,  7.243300538242337e+03,  9.065573413497679e-11
4259        ,  3.188976518854251e-01,  3.844632741676302e-01,  1.154585100780945e-02,  6.127652543253956e+03,  4.616762757565231e-12
35          ,  4.928159204852420e-01,  5.129908150619205e-01,  1.541011364887761e-03,  3.183874181350476e+03,  1.559081582022294e-10
2124        ,  7.482036831149202e-01,  5.142617805290690e-01,  8.085814303156601e-02,  3.683379727702387e+02,  1.745525796035642e-10
2859        ,  8.867291835425449e-01,  1.422637699458817e+00,  2.937872075046569e-03,  2.826089542353852e+04,  1.045835884513733e-09
1683        ,  1.543791332836657e-01,  3.603162545695575e-01,  5.619326317535827e-03,  6.671453197491717e+02,  0.000000000000000e+00
1486        ,  4.454154167958844e-01,  4.028712375348014e-01,  3.797944244452783e-03,  5.967355519640724e+03,  2.476025871704387e-11
3799        ,  6.120654862005794e-01,  4.059035826565630e-01,  2.135885638759424e-02,  1.429448290872511e+02,  5.297437125591662e-11
4284        ,  4.751507110780492e-01,  6.404518494629940e-01,  6.808775636092285e-04,  6.787683424961148e+03,  2.801634994307046e-10
112         ,  3.412774673981091e-01,  7.958033716359489e-01,  7.140057505593989e-03,  2.515801665531423e+03,  4.672903410834891e-10
3330        ,  1.023745436399819e+00,  1.129525799328270e+00,  3.095667966950821e-03,  3.277800436479210e+04,  7.080457328001824e-10
1863        ,  3.330616648495396e-01,  4.040334065223118e-01,  5.964772875155497e-03,  9.541796968466768e+02,  4.651263274058403e-11
3967        ,  3.887615793288777e-01,  3.800085731513148e-01,  2.603961825126529e-03,  8.708287752465504e+02,  2.041631381829769e-11
3812        ,  3.906656964801599e-01,  4.177356400962539e-01,  2.889337178215063e-03,  1.063194100029235e+04,  2.198264136347287e-11
2424        ,  2.674330343048139e-01,  1.020490063174508e+00,  1.368795655802211e-03,  1.169942506255939e+05,  2.476153754276181e-10
49          ,  3.309953949061037e-01,  3.636201445271681e-01,  1.643636631319663e-02,  1.751886480900421e+03,  0.000000000000000e+00
4421        ,  1.554752827976732e+00,  6.188807383054012e-01,  1.116446351756230e-03,  5.617993191606939e+03,  2.614259626271896e-10
4482        ,  9.649801909675182e-01,  6.156802976798592e-01,  1.415807279964909e-03,  4.562904290401253e+02,  2.788877892016386e-10
5520        ,  6.929230853680028e-01,  5.745498112299500e-01,  1.776395643552445e-02,  2.198826899120668e+04,  1.479589247944506e-10
556         ,  5.466219601993558e-02,  3.690378505417281e-01,  3.282770648678681e-03,  6.523748888394326e+02,  9.394142479758972e-12
2930        ,  4.872723491560441e-01,  5.631600257637627e-01,  5.943932806899511e-03,  2.372843439093266e+03,  2.142044712121808e-10
1530        ,  1.013136283278198e+00,  5.251605662481258e-01,  1.085309252177937e-02,  5.891229016600362e+01,  1.825292283025279e-10
4960        ,  1.054329421341548e+00,  5.704627885391820e-01,  2.034048961715829e-03,  1.022639895085808e+03,  2.273507317836100e-10
3984        ,  8.087142405906468e-01,  7.754140097114393e-01,  1.366224993744337e-03,  2.063077082169368e+03,  4.464764841288620e-10
5681        ,  1.845786466375537e+00,  1.219684329628197e+00,  1.875407335420329e-03,  2.346774051699755e+03,  9.296109978283435e-10
2613        ,  2.588693644906135e-01,  3.654938186310747e-01,  1.459993242829564e-03,  1.229140283842967e+03,  3.058415191501865e-12
3455        ,  5.265945691055337e-01,  4.401890314531912e-01,  2.972010859241949e-03,  4.395910247274464e+02,  8.778758645615096e-11
3154        ,  4.563924531837598e-01,  8.662227308357158e-01,  4.701627776378157e-03,  5.190357696062940e+03,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  7.506730325147031e-01,  4.803764899936185e-03,  2.445286492955120e+03,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  3.738137147930034e-01,  9.348357211421951e-04,  4.210575888569027e+03,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  6.094885105581033e-01,  1.705230274032739e-02,  8.186202274667799e+02,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  6.053739877316052e-01,  8.636756667502519e-03,  3.089519318168605e+02,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  4.958579019954178e-01,  3.003286221758580e-03,  1.728302138779989e+02,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.877761369118414e-01,  6.750783876602683e-03,  3.959523753890469e+02,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  3.606787954712892e-01,  1.175592258635500e-02,  8.761122160449927e+02,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  4.698129697814773e-01,  3.994019203906345e-02,  3.810040690767734e+03,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  4.347275302735261e-01,  7.279364459037034e-04,  9.550101350467955e+01,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  4.161152039605989e-01,  5.534338731621362e-02,  1.996458045278114e+03,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  3.893806594036260e-01,  8.286185764529663e-03,  6.967499543388059e+02,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  6.509884747445438e-01,  1.241883225539583e-02,  8.221078494742880e+03,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  3.627554168513209e-01,  1.187175476812191e-03,  1.191633817323519e+03,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  4.231058032669915e-01,  1.319951227300635e-02,  9.498462934557343e+02,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  7.602904936520259e-01,  1.384711764160338e-03,  2.672988594343107e+02,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  5.114308438950547e-01,  1.231366060847480e-03,  4.065823935308053e+03,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  3.421707851967941e-01,  3.474045927008770e-01,  9.547393926331445e+00,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.692438824036715e-01,  3.262941126803147e-04,  2.971001166226978e+03,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  4.940994199024486e-01,  4.300621133333382e-03,  1.623973113141083e+03,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  5.889802731683491e-01,  2.792592044348209e-03,  1.843965196686004e+03,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.534134631403830e-01,  2.526211559887357e-02,  1.893830257427027e+03,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  3.672300123455122e-01,  1.044533580045793e-02,  2.613475245283957e+03,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  7.091219557598802e-01,  3.137710236110515e-03,  8.072194836942642e+04,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  6.806375022902600e-01,  7.920717031820908e-03,  2.680880390759173e+03,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  3.583826907431248e-01,  4.171434714300888e-03,  1.210327011960273e+02,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  5.401384950143463e-01,  3.807536313387718e-03,  2.565629622872804e+04,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  6.916536061218665e-01,  4.685105699798895e-04,  7.849245781920087e+03,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  5.278631914532780e-01,  6.642951513882314e-02,  1.239695717018961e+04,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  4.151436226989034e-01,  4.235019863700984e-03,  3.687872202556962e+02,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  4.966233676268931e-01,  5.823935737244159e-04,  1.874472252793890e+04,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  7.624184336594534e-01,  1.672184302218149e-03,  9.376648321004446e+04,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  3.794883286912206e-01,  9.697544068519536e-04,  5.736728312729817e+03,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  5.766155086364961e-01,  7.208208418773204e-02,  1.658560168253387e+04,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  6.380780970921915e-01,  8.559320916851432e-03,  8.256889628894612e+02,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.731307472974512e-01,  1.880698408327058e-02,  3.825136151346215e+03,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  2.107873959788968e+00,  5.176494941700934e-03,  2.880153868098539e+05,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.658665141528955e-01,  1.574196861605670e-02,  2.343165102814487e+03,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  7.011558548176103e-01,  1.297691766971493e+00,  2.758028549234486e+01,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.034047557311069e+00,  5.305816958838895e-04,  3.016304622692706e+03,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  3.627841789418326e-01,  1.648901131857221e-03,  1.258458285058707e+03,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  4.149707975579320e-01,  4.033703944819547e-03,  1.004407262410269e+04,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.806811747283964e-01,  5.208635655968916e-03,  1.846298971978622e+02,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  7.020542206145454e-01,  4.422178309117367e-03,  4.758825137919813e+03,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  3.656018897458560e-01,  4.880493109941248e-03,  2.074668440227477e+03,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  7.010823141607512e-01,  1.516025595230949e-03,  3.584135436833050e+04,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.442345760240651e-01,  9.538413711802404e-04,  3.955510196649235e+03,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  4.785506887358382e-01,  2.181984075890317e-03,  2.736452136981356e+03,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.285707728618861e+00,  8.741184928680397e-03,  1.029471278368812e+05,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  4.890863970029108e-01,  3.623436581796757e-02,  4.730066446301494e+03,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.591452973876078e-01,  2.811881955753903e-03,  3.013421972140725e+02,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  4.109224473466907e-01,  1.058738157147159e-01,  4.162699919065664e+03,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  3.623319195988408e-01,  1.156108671198313e-02,  1.316984678726822e+03,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.723659291517275e-01,  1.625313273562435e-03,  2.803693862869316e+03,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  5.819750845210203e-01,  6.068937837392865e-03,  9.477305540769590e+03,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  4.362424826405362e-01,  9.028905492587691e-03,  5.153502319981192e+03,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  4.250860940599251e-01,  5.784432558368019e-03,  8.327494717348563e+03,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.586327786175509e-01,  4.422153038871322e-03,  1.928199780673637e+02,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.764912670346477e-01,  1.272463537713945e-03,  8.710043838755898e+02,  1.648370244146845e-11
5942        ,  4.982113476673630e-02, -1.090184485365696e+00,  2.142919222784636e+01,  5.770198405819507e-01,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  6.077852630277781e-01,  2.416869586659534e-03,  1.072547889382881e+04,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  3.584881114011368e-01,  6.347743680663458e-03,  1.889175130356874e+02,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.192217640952979e-01,  1.373691835068788e-02,  2.908415821768134e+02,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  3.655065805422550e-01,  6.690759963949951e-03,  2.081939512511884e+03,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  1.131482189415423e+00,  4.087754923056453e-03,  1.267921277676769e+05,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  8.239059046542340e-01,  3.328527836656426e-03,  1.475557969191110e+04,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  5.834169076196785e-01,  4.370756127744819e-02,  1.381268760055018e+02,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.575872709638836e-01,  3.446828476647948e-02,  4.577036994565245e+02,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  4.126638061279440e-01,  2.955247100112959e-03,  2.707273547230976e+01,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  4.113294107299461e-01,  1.139740285397190e-02,  6.576291269042049e+02,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  6.074621234582794e-01,  1.185183524350263e-02,  7.487528423482423e+03,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  4.000220325179767e-01,  6.724760255971118e-03,  1.136141611654435e+04,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  4.460580235954446e-01,  2.513175397691431e-03,  1.470937650503594e+04,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  3.829460956855441e-01,  2.992250146888209e-03,  1.119758520657197e+03,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  4.091830686668216e-01,  8.362399518262363e-03,  8.623416821077941e+02,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  6.917665878572347e-01,  5.472831856182803e-03,  1.453747842591624e+02,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.164066535076052e+00,  1.336330939629937e-02,  9.155580060382457e+04,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.621690398320383e+00,  1.585746769142571e-03,  6.318554176043705e+03,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  3.613705708400142e-01,  6.951964350709452e-03,  9.747938371647396e+02,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  4.808237642898788e-01,  1.320894942044994e-02,  3.523160076870182e+02,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  7.931277603194217e-01,  2.123931794898967e-03,  1.501375006489264e+04,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  8.225401036760086e-01,  3.000274359395894e-03,  1.806099013474221e+03,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  9.719505115885498e-01,  1.327548707165355e-02,  3.003097333870453e+03,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  3.967100595897863e-01,  9.067067115408429e-03,  3.291585967158297e+03,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  4.739206464772823e-01,  4.634362976503938e-04,  3.311700215330853e+02,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.764367856016308e-01,  1.850680990056404e-03,  9.843533482589286e+03,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  6.098670314537548e-01,  4.176424634218779e-03,  2.830595534302968e+01,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  3.576352226978551e-01,  1.792185218500174e-02,  1.699396776523740e+02,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.488470135552855e-01,  1.764239535262431e-04,  4.233248280644045e+03,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.736741043048694e-01,  5.844672998155650e-04,  1.630793136317367e+04,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.792510187773849e-01,  7.219555472348587e-03,  1.512836004434460e+02,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  8.204125318522922e-01,  1.934547762839868e-02,  1.991433798749697e+03,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  3.781073540687255e-01,  1.177138821165005e-02,  2.422539788702823e+03,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  7.419466460833468e-01,  2.400695128118430e-03,  7.407082844331214e+04,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.079378110836117e+00,  1.148804783525317e-03,  4.782031754476693e+03,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  5.966458093564440e-01,  3.533699146077883e-03,  1.733229524550377e+04,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  3.806490270521092e-01,  1.407345704555460e-02,  8.590360400577824e+02,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  4.401667164146356e-01,  1.023552558886379e-02,  1.540755796309721e+04,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.239546292627521e-01,  5.378491386668027e-03,  3.074688368747557e+03,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  5.308201659561134e-01,  4.788781149776176e-03,  1.680920511423393e+03,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  4.136712140332363e-01,  5.675802187445844e-04,  1.096007146681981e+04,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.392681871610125e-01,  1.169237985401430e-02,  1.040861455267903e+02,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  6.900437454710103e-01,  1.425430171354954e-03,  1.896582717374387e+04,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  4.839866501930062e-01,  1.571902580404167e-02,  2.943294143295855e+03,  1.263140602167797e-10
