# c0 + a0 * ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)) + a1 * ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439646254358528; Max AE: 9.03694394181228
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.242512607362938e-04,  4.808169843181188e-07,  8.619001133563069e+08,  6.170164984375600e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 9|4|mult|29|14|add|mult; ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)); $\left(\left(max:electron_{affinity} ave:num_{p, valence}\right) \left(ave:evaporation_{heat} + min:heat_{of, formation}\right)\right)$; ((max:electron_affinity .* ave:num_p_valence) .* (ave:evaporation_heat + min:heat_of_formation)); max:electron_affinity,ave:num_p_valence,ave:evaporation_heat,min:heat_of_formation
# 1;  2; K^-2 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|22|6|div|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)); $\left(\left(min:evaporation_{heat}^3\right) \left(\frac{ max:thermal_{conductivity} }{ min:boiling_{point} } \right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity ./ min:boiling_point)); min:evaporation_heat,max:thermal_conductivity,min:boiling_point
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1946        ,  2.780387488586082e-01,  3.589675590598174e-01,  2.079783162939079e+03,  7.627448437054630e+02,  0.000000000000000e+00
5645        ,  4.525496801479477e-01,  5.102984018010419e-01,  1.635551639891799e+03,  1.299659738374279e+03,  1.112383635383870e-10
2458        ,  1.260298271155158e+00,  7.587637622259362e-01,  2.107603713777778e+03,  1.598985957206972e+04,  4.593705003203432e-10
4472        ,  5.343607466851006e-01,  5.269297634367012e-01,  1.268142217648866e+03,  8.384901537898573e+03,  7.361633938832707e-11
5323        ,  9.413037896889335e-01,  6.292283760094552e-01,  1.560950268424521e+03,  3.940903722812329e+03,  2.369962130894443e-10
4007        ,  1.211030012183472e+00,  9.553681866400572e-01,  1.313123441663023e+03,  3.563583153606893e+03,  5.798763595470266e-10
1505        ,  8.511544883267681e-01,  4.939100116392601e-01,  1.782691066383750e+03,  1.414919345018233e+03,  1.133713836864168e-10
3278        ,  2.877714148613256e-01,  4.556119154140005e-01,  1.436520338684857e+03,  3.553302127126605e+04,  0.000000000000000e+00
2769        ,  3.413135962243585e-01,  7.650331610542986e-01,  1.226330400000000e+03,  9.355614349685532e+04,  2.963294402187956e-10
1760        ,  3.317508479100075e-01,  7.543254677628440e-01,  2.654095834813600e+03,  8.224700622993937e+01,  5.418773822173064e-10
490         ,  6.186590396051814e-01,  7.570029752911067e-01,  1.370484040168863e+03,  1.215810722995293e+03,  3.593064433095646e-10
5058        ,  6.661390913271708e+00,  1.482106139724071e+00,  1.866264276835870e+03,  3.290510104693565e+02,  1.272557109854462e-09
828         ,  3.032243400979974e-01,  3.916040303873128e-01,  2.016123492500000e+03,  5.218912499217201e+04,  0.000000000000000e+00
1664        ,  3.105809025872481e-01,  4.178879062276387e-01,  2.334256262500000e+03,  2.640270612826602e+03,  1.039983670316498e-10
4708        ,  2.596993644390941e-01,  2.731109939867674e-01,  2.770581068327902e+03,  7.127166307213787e+02,  0.000000000000000e+00
4178        ,  3.856676508816123e-01,  8.769086791776693e-01,  1.711215745730722e+03,  5.099943637080868e+00,  5.482194921165935e-10
3110        ,  5.378665184816716e-01,  7.867675560813188e-01,  1.357396498840556e+03,  2.687635430080705e+05,  2.427000582299029e-10
2901        ,  1.804472888375400e-01,  4.321101576422565e-01,  2.629840120771111e+03,  1.478630423332329e+04,  1.563349411917459e-10
3554        ,  4.635933241874765e-01,  4.846658051620512e-01,  1.299354086925870e+03,  3.563583153606893e+03,  3.176964295314163e-11
5754        ,  4.988445590299595e-01,  5.724412597587601e-01,  1.739455135723877e+03,  1.006188184547829e+03,  1.984806126714617e-10
1484        ,  3.004476941927021e-01,  3.321485049839969e-01,  2.293580339757001e+03,  2.334679615787888e+02,  0.000000000000000e+00
3305        ,  3.409693508341363e-01,  6.491641612488380e-01,  2.099061840355660e+03,  1.290149117332383e+02,  3.398267452797509e-10
4585        ,  1.589504108952911e+00,  6.496157294320655e-01,  1.766688568798699e+03,  5.030940922739143e+03,  2.897012626916382e-10
3036        ,  2.892421783144275e+00,  9.278713189608681e-01,  1.586082052612627e+03,  5.030940922739143e+03,  5.865047997039836e-10
2147        ,  1.291965770324611e+00,  4.307744139193894e-01,  2.099864098640000e+03,  6.440360105416971e+03,  8.303983429148654e-11
3430        ,  6.694987619005039e-01,  4.669549466977114e-01,  1.871018282666667e+03,  8.898689843230402e+03,  9.065573413497679e-11
4259        ,  3.188976518854251e-01,  2.791538469240881e-01,  2.800199582222222e+03,  1.265863882788853e+04,  4.616762757565231e-12
35          ,  4.928159204852420e-01,  4.002613511880249e-01,  2.919651176400640e+03,  2.420449668032787e+04,  1.559081582022294e-10
2124        ,  7.482036831149202e-01,  5.565977278430657e-01,  1.699683462400000e+03,  6.700144231464736e+02,  1.745525796035642e-10
2859        ,  8.867291835425449e-01,  1.536298272305616e+00,  4.515258345034501e+02,  1.538597076610170e+05,  1.045835884513733e-09
1683        ,  1.543791332836657e-01,  2.518263375072002e-01,  2.939775802323751e+03,  1.678160153393718e+02,  0.000000000000000e+00
1486        ,  4.454154167958844e-01,  2.965155283749550e-01,  2.800199582222222e+03,  1.265863882788853e+04,  2.476025871704387e-11
3799        ,  6.120654862005794e-01,  4.191990361543421e-01,  1.959648010780399e+03,  2.632408083754853e+01,  5.297437125591662e-11
4284        ,  4.751507110780492e-01,  6.003126898641646e-01,  2.134326630256409e+03,  1.459186004282871e+04,  2.801634994307046e-10
112         ,  3.412774673981091e-01,  4.408273552769780e-01,  4.667343653722222e+03,  2.031109935025147e+03,  4.672903410834891e-10
3330        ,  1.023745436399819e+00,  1.261719073245736e+00,  7.628751469871941e+02,  2.687635430080705e+05,  7.080457328001824e-10
1863        ,  3.330616648495396e-01,  2.306239110138161e-01,  3.436689152214876e+03,  1.104638736592624e+03,  4.651263274058403e-11
3967        ,  3.887615793288777e-01,  3.134825580039535e-01,  2.585380338558000e+03,  2.204641770144689e+02,  2.041631381829769e-11
3812        ,  3.906656964801599e-01,  3.917284879491129e-01,  2.003493997800000e+03,  9.778780047505936e+03,  2.198264136347287e-11
2424        ,  2.674330343048139e-01,  7.224501483865817e-01,  1.212851037777777e+03,  8.883255317816512e+04,  2.476153754276181e-10
49          ,  3.309953949061037e-01,  1.471950027887335e-01,  3.784392660187500e+03,  8.195706755364629e+02,  0.000000000000000e+00
4421        ,  1.554752827976732e+00,  6.158127408949811e-01,  1.842603325320742e+03,  5.030940922739143e+03,  2.614259626271896e-10
4482        ,  9.649801909675182e-01,  7.669431299326814e-01,  7.279627438138092e+02,  7.285633767258382e+00,  2.788877892016386e-10
5520        ,  6.929230853680028e-01,  7.330870589363659e-01,  8.451102416000000e+02,  1.945662538502390e+05,  1.479589247944506e-10
556         ,  5.466219601993558e-02,  2.891879926310679e-01,  2.712330252716000e+03,  2.256856961928292e+03,  9.394142479758972e-12
2930        ,  4.872723491560441e-01,  5.689122592756191e-01,  1.873547835060000e+03,  1.322402845265692e+02,  2.142044712121808e-10
1530        ,  1.013136283278198e+00,  5.323776029381531e-01,  1.947453198426000e+03,  2.632408083754853e+01,  1.825292283025279e-10
4960        ,  1.054329421341548e+00,  7.032644467621796e-01,  8.829904713568814e+02,  1.457126753451676e+01,  2.273507317836100e-10
3984        ,  8.087142405906468e-01,  7.794351429563301e-01,  1.790999686936608e+03,  2.796933588989530e+02,  4.464764841288620e-10
5681        ,  1.845786466375537e+00,  1.174107366746965e+00,  1.965979547941283e+03,  2.796933588989530e+02,  9.296109978283435e-10
2613        ,  2.588693644906135e-01,  3.542404697125308e-01,  2.151149197428001e+03,  3.891132692979814e+03,  3.058415191501865e-12
3455        ,  5.265945691055337e-01,  5.758973574512704e-01,  9.399011793666666e+02,  1.320252270117942e+00,  8.778758645615096e-11
3154        ,  4.563924531837598e-01,  9.043856800912956e-01,  1.420970040243458e+03,  9.388730778518086e+03,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  8.532532409510292e-01,  1.015006018059250e+03,  3.940903722812329e+03,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  4.227958366690555e-01,  1.585679088771433e+03,  5.827506568839508e+03,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  6.578617468121555e-01,  1.560398022659789e+03,  9.223391691688430e+02,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  4.501781397785586e-01,  3.210267435000001e+03,  7.839371679044427e+02,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  4.735356755967277e-01,  2.194634098166667e+03,  6.414031373763622e+02,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.198012119758634e-01,  2.608028436900240e+03,  3.870447351997147e+01,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  2.772687200597891e-01,  2.739179237464286e+03,  1.245162461753540e+03,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  6.891792683807947e-01,  2.065114962000000e+02,  7.816834936708859e+03,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  6.422274711446574e-01,  3.733139103153318e+02,  5.099943637080868e+00,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  6.429456998710684e-01,  2.167897859000000e+02,  4.020086538878842e+03,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  3.223852666573437e-01,  2.591875029648267e+03,  8.708506541993580e+01,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  5.717330863840377e-01,  2.363442965184000e+03,  2.640270612826602e+03,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  2.325830617040957e-01,  3.097590974871192e+03,  5.593867177979060e+02,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  3.859716932458516e-01,  2.330361170169840e+03,  4.999327829662982e+01,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  9.182633523359731e-01,  6.087895368104919e+02,  5.828507013806706e+00,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  3.956941140900405e-01,  2.919651176400640e+03,  2.420449668032787e+04,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  3.485151671606469e-01,  2.216991436443001e+03,  1.836614631086472e+01,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.371161300803887e-01,  2.399437466053531e+03,  3.792037813251367e+04,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  5.873721929541952e-01,  1.229988510385052e+03,  1.928527353716671e+03,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  6.353104523081967e-01,  1.560118245459244e+03,  3.353960615159429e+03,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.151829382899405e-01,  2.215089435022222e+03,  2.249119410926365e+03,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  2.932318729329610e-01,  2.629089613183673e+03,  5.996197339526146e+03,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  8.676390611233302e-01,  8.248494585999999e+02,  6.350426340945300e+05,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  7.500260087232228e-01,  1.306851982655870e+03,  2.808942015196022e+03,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  3.894727663543031e-01,  1.833915076423831e+03,  6.707921230318857e+02,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  6.126527182825934e-01,  1.468966912000000e+03,  2.010407017108793e+05,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  5.501441113824774e-01,  2.864995292611111e+03,  6.770366450083823e+03,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  6.569504250979454e-01,  8.766479565333334e+02,  5.945079978757302e+04,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  3.710578790056779e-01,  2.402151447039600e+03,  1.020058132455005e+02,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  4.465193021496234e-01,  2.141570482944000e+03,  6.454532448087433e+04,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  7.114218382452876e-01,  1.922749822125000e+03,  5.847258968553457e+05,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  2.164199228496266e-01,  3.317749101666000e+03,  2.420449668032787e+04,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  7.991379634497467e-01,  0.000000000000000e+00,  6.307147857573928e+04,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  4.911604605132589e-01,  3.119377232821359e+03,  2.397234149893288e+03,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.131145162004274e-01,  2.481301933200000e+03,  5.329953190689907e+03,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  2.590554402049395e+00,  1.656926716133333e+03,  3.206728710045662e+06,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.078496559325923e-01,  2.508005087250000e+03,  5.107871807744495e+03,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  8.483842788616974e-01,  1.393270831325340e+03,  7.765603847076814e-01,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.006890157211405e+00,  1.892682352666406e+03,  1.316204041877426e+03,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  3.301955195348236e-01,  2.308981538389050e+03,  1.515925212865549e+02,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  4.759762464964761e-01,  1.293889954500000e+03,  2.601391561643835e+03,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.727344714387567e-01,  2.036224249596000e+03,  7.897224251264556e+01,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  7.674867107690899e-01,  1.257903852151461e+03,  1.935223675998573e+02,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  5.599219672148147e-01,  4.992643965333333e+02,  1.027355448824593e+04,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  6.288134650885751e-01,  1.652908005333333e+03,  4.204875420427552e+04,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.300058046285945e-01,  1.974859829658155e+03,  7.127166307213786e+03,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  3.498151063530635e-01,  2.997461875944444e+03,  3.349549717409892e+03,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.327494397461450e+00,  0.000000000000000e+00,  4.125075305634605e+05,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  6.579657824565109e-01,  5.756797076326529e+02,  7.816834936708859e+03,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.306155624438826e-01,  2.305409059221828e+03,  1.020058132455005e+02,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  5.350595461658001e-01,  1.078816017600000e+03,  2.161847265002655e+04,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  2.720646152115985e-01,  2.776413029300251e+03,  4.354253270996790e+01,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.312777321173338e-01,  2.379863331590400e+03,  1.323179151857924e+04,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  6.221043962281259e-01,  1.400747410482920e+03,  3.437809630538414e+03,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  4.985472573120501e-01,  1.420508877000000e+03,  4.498238821852730e+03,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  3.426975504505185e-01,  2.503702326600000e+03,  5.573904627078383e+03,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.937018098950305e-01,  1.797728746404360e+03,  1.151678536642748e+02,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.397693915188444e-01,  2.352580327743750e+03,  1.781675381601006e+03,  1.648370244146845e-11
5942        ,  4.982113476673630e-02,  8.740293629338828e-01, -2.068482593405509e+03,  2.692198177901896e+00,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  6.921844689713832e-01,  1.023764128473333e+03,  1.089517154034348e+04,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  4.158417653171951e-01,  1.619325311668333e+03,  5.922918188448418e+01,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  3.990325899507376e-01,  2.219363700666000e+03,  1.258633827377049e+03,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  3.835548953062743e-01,  1.879446810505200e+03,  1.290149117332383e+02,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  9.995875458226070e-01,  2.045114400000000e+03,  7.342792732992528e+05,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  7.538195609144022e-01,  2.063507172000000e+03,  1.466817007125890e+04,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  6.275654310150289e-01,  1.636394303385300e+03,  2.566597881660981e+01,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.535986352378956e-01,  2.124912328103111e+03,  1.258633827377049e+03,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  5.246632829724751e-01,  1.155720394726067e+03,  1.274985909270217e+00,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  2.953846407189238e-01,  2.979694478010204e+03,  5.701361221123219e+02,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  5.333694116745761e-01,  2.363442965184000e+03,  2.640270612826602e+03,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  4.111193724664039e-01,  1.725854247000000e+03,  1.776651063563303e+04,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  3.268626150273540e-01,  2.651309989688888e+03,  1.662392608076009e+04,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  2.671097920676389e-01,  2.973508276760266e+03,  9.192312460993224e+01,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  2.651511249797190e-01,  3.211638762666000e+03,  3.711356157650274e+03,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  7.456661431566458e-01,  1.485507392471667e+03,  5.922918188448418e+01,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.265715499158816e+00,  9.480741863999998e+02,  6.832876570979159e+05,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.525659242605490e+00,  2.090804917106373e+03,  7.127166307213786e+03,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  2.279029187323694e-01,  3.141002750865000e+03,  2.412502269647484e+03,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  6.405689860975067e-01,  7.343378745120000e+02,  2.440687312031558e+00,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  6.995686246532345e-01,  2.263279507246094e+03,  1.563413576017361e+04,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  8.889183596743755e-01,  1.277127554656460e+03,  1.026832243042466e+03,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  1.005004082789642e+00,  1.453119822570900e+03,  3.353960615159429e+03,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  3.991762147758927e-01,  1.981266935000000e+03,  6.440360105416971e+03,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  6.350291244496130e-01,  7.208346366397013e+02,  8.560619676528599e+00,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.603196516561967e-01,  1.846537759505989e+03,  1.676980307579715e+04,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  7.347432615378771e-01,  9.565840321440119e+02,  1.056416896252466e+00,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  2.919542179708416e-01,  2.617244424450617e+03,  2.779413595297570e+02,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.017117397096426e-01,  2.368876231166867e+03,  1.802753830648193e+04,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.603049507077367e-01,  1.545855394441151e+03,  1.676980307579715e+04,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.448636198854962e-01,  2.300387851215600e+03,  7.239122230325844e+01,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  7.992495558495859e-01,  1.990584760000000e+03,  2.249119410926365e+03,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  5.215628072874042e-01,  8.639847495725875e+02,  1.928527353716671e+03,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  8.421191229976738e-01,  0.000000000000000e+00,  2.564328461016949e+05,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.072180277080163e+00,  1.683096993395252e+03,  7.127166307213786e+03,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  8.546460192278206e-01,  0.000000000000000e+00,  1.538597076610170e+05,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  2.672217450462788e-01,  2.971448578327902e+03,  9.223391691688430e+02,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  4.088844646849309e-01,  1.888186802488889e+03,  5.573904627078383e+03,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.498401185244074e-01,  1.531392213919048e+03,  4.192450768949287e+03,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  5.918802810009892e-01,  1.463034187330875e+03,  1.290149117332383e+02,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  3.667850484107904e-01,  2.190151116780138e+03,  1.676980307579715e+04,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.500620504197785e-01,  1.959676847630999e+03,  2.632408083754853e+01,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  7.688795138117841e-01,  8.189235666088814e+02,  1.676980307579715e+04,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  5.252076918993883e-01,  1.620134931755695e+03,  1.299659738374279e+03,  1.263140602167797e-10
