# c0 + a0 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a1 * ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439866364562531; Max AE: 9.00843380108127
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.485630078402757e-04,  4.712984688745708e-07,  8.662037840507003e+08,  6.077523836549606e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 14|5|mult|25|8|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 1;  2; K^-2 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|22|6|div|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)); $\left(\left(min:evaporation_{heat}^3\right) \left(\frac{ max:thermal_{conductivity} }{ min:boiling_{point} } \right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity ./ min:boiling_point)); min:evaporation_heat,max:thermal_conductivity,min:boiling_point
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1946        ,  2.780387488586082e-01,  3.452013618971566e-01,  1.769690221387057e+03,  7.627448437054630e+02,  0.000000000000000e+00
5645        ,  4.525496801479477e-01,  5.014474484157690e-01,  1.368258204162423e+03,  1.299659738374279e+03,  1.112383635383870e-10
2458        ,  1.260298271155158e+00,  7.421867752616177e-01,  1.824209635532515e+03,  1.598985957206972e+04,  4.593705003203432e-10
4472        ,  5.343607466851006e-01,  5.337812417989212e-01,  9.537346269333704e+02,  8.384901537898573e+03,  7.361633938832707e-11
5323        ,  9.413037896889335e-01,  6.157053582446771e-01,  1.340787230820920e+03,  3.940903722812329e+03,  2.369962130894443e-10
4007        ,  1.211030012183472e+00,  9.617621109470126e-01,  1.009409294367251e+03,  3.563583153606893e+03,  5.798763595470266e-10
1505        ,  8.511544883267681e-01,  5.031180224624423e-01,  1.369815642696447e+03,  1.414919345018233e+03,  1.133713836864168e-10
3278        ,  2.877714148613256e-01,  4.356358777519800e-01,  1.271266428757744e+03,  3.553302127126605e+04,  0.000000000000000e+00
2769        ,  3.413135962243585e-01,  7.979136578883559e-01,  7.445546304000000e+02,  9.355614349685532e+04,  2.963294402187956e-10
1760        ,  3.317508479100075e-01,  7.335350195337478e-01,  2.313041254165277e+03,  8.224700622993937e+01,  5.418773822173064e-10
490         ,  6.186590396051814e-01,  7.518618341311744e-01,  1.128788131866673e+03,  1.215810722995293e+03,  3.593064433095646e-10
5058        ,  6.661390913271708e+00,  1.612368470667802e+00,  6.585271772789799e+02,  3.290510104693565e+02,  1.272557109854462e-09
828         ,  3.032243400979974e-01,  3.816199648101420e-01,  1.687695188664320e+03,  5.218912499217201e+04,  0.000000000000000e+00
1664        ,  3.105809025872481e-01,  4.840784655123005e-01,  1.447211225885810e+03,  2.640270612826602e+03,  1.039983670316498e-10
4708        ,  2.596993644390941e-01,  2.773856665699453e-01,  2.226009180544888e+03,  7.127166307213787e+02,  0.000000000000000e+00
4178        ,  3.856676508816123e-01,  9.128713847208526e-01,  1.142634384960679e+03,  5.099943637080868e+00,  5.482194921165935e-10
3110        ,  5.378665184816716e-01,  8.361546886698215e-01,  7.302844207277967e+02,  2.687635430080705e+05,  2.427000582299029e-10
2901        ,  1.804472888375400e-01,  1.697542715194634e-02,  4.935034954841331e+03,  1.478630423332329e+04,  1.563349411917459e-10
3554        ,  4.635933241874765e-01,  4.857479842110983e-01,  1.017769482927931e+03,  3.563583153606893e+03,  3.176964295314163e-11
5754        ,  4.988445590299595e-01,  5.785753131054265e-01,  1.356838059402734e+03,  1.006188184547829e+03,  1.984806126714617e-10
1484        ,  3.004476941927021e-01,  3.459701260354213e-01,  1.762836486145533e+03,  2.334679615787888e+02,  0.000000000000000e+00
3305        ,  3.409693508341363e-01,  5.660430937033145e-01,  2.262537034295535e+03,  1.290149117332383e+02,  3.398267452797509e-10
4585        ,  1.589504108952911e+00,  7.192130043156375e-01,  9.548190100827751e+02,  5.030940922739143e+03,  2.897012626916382e-10
3036        ,  2.892421783144275e+00,  9.942265466630803e-01,  8.341887419679506e+02,  5.030940922739143e+03,  5.865047997039836e-10
2147        ,  1.291965770324611e+00,  4.138153724759813e-01,  1.810018292137677e+03,  6.440360105416971e+03,  8.303983429148654e-11
3430        ,  6.694987619005039e-01,  4.747097906618101e-01,  1.452332414249708e+03,  8.898689843230402e+03,  9.065573413497679e-11
4259        ,  3.188976518854251e-01,  3.347732768184848e-01,  1.904539800439182e+03,  1.265863882788853e+04,  4.616762757565231e-12
35          ,  4.928159204852420e-01,  5.027377846234173e-01,  1.692685019721537e+03,  2.420449668032787e+04,  1.559081582022294e-10
2124        ,  7.482036831149202e-01,  5.567473725996286e-01,  1.363185194885373e+03,  6.700144231464736e+02,  1.745525796035642e-10
2859        ,  8.867291835425449e-01,  1.450676282632294e+00,  9.120503703874692e+02,  1.538597076610170e+05,  1.045835884513733e-09
1683        ,  1.543791332836657e-01,  3.595758389076327e-01,  1.671046108902943e+03,  1.678160153393718e+02,  0.000000000000000e+00
1486        ,  4.454154167958844e-01,  3.522216492425952e-01,  1.904539800439182e+03,  1.265863882788853e+04,  2.476025871704387e-11
3799        ,  6.120654862005794e-01,  4.736307016920713e-01,  1.211746395812137e+03,  2.632408083754853e+01,  5.297437125591662e-11
4284        ,  4.751507110780492e-01,  7.033063068552150e-01,  1.036609878155518e+03,  1.459186004282871e+04,  2.801634994307046e-10
112         ,  3.412774673981091e-01,  5.699607961112173e-01,  2.985383203333738e+03,  2.031109935025147e+03,  4.672903410834891e-10
3330        ,  1.023745436399819e+00,  1.266295580166501e+00,  5.481616454446852e+02,  2.687635430080705e+05,  7.080457328001824e-10
1863        ,  3.330616648495396e-01,  2.285230043671677e-01,  2.827348600606279e+03,  1.104638736592624e+03,  4.651263274058403e-11
3967        ,  3.887615793288777e-01,  4.032957261234272e-01,  1.495966280416995e+03,  2.204641770144689e+02,  2.041631381829769e-11
3812        ,  3.906656964801599e-01,  4.219676190192861e-01,  1.409738123080844e+03,  9.778780047505936e+03,  2.198264136347287e-11
2424        ,  2.674330343048139e-01,  6.434829572570610e-01,  1.485036221928960e+03,  8.883255317816512e+04,  2.476153754276181e-10
49          ,  3.309953949061037e-01,  1.530124254859700e-01,  3.063523195914455e+03,  8.195706755364629e+02,  0.000000000000000e+00
4421        ,  1.554752827976732e+00,  6.886249402541432e-01,  9.958513790359790e+02,  5.030940922739143e+03,  2.614259626271896e-10
4482        ,  9.649801909675182e-01,  7.094645597936010e-01,  9.414518320184062e+02,  7.285633767258382e+00,  2.788877892016386e-10
5520        ,  6.929230853680028e-01,  7.484223335811033e-01,  5.330493054792149e+02,  1.945662538502390e+05,  1.479589247944506e-10
556         ,  5.466219601993558e-02,  2.643615816614732e-01,  2.373347861717186e+03,  2.256856961928292e+03,  9.394142479758972e-12
2930        ,  4.872723491560441e-01,  5.077187404492672e-01,  1.922690550806464e+03,  1.322402845265692e+02,  2.142044712121808e-10
1530        ,  1.013136283278198e+00,  5.348573590570199e-01,  1.554996379723334e+03,  2.632408083754853e+01,  1.825292283025279e-10
4960        ,  1.054329421341548e+00,  6.348359128444343e-01,  1.143322317402728e+03,  1.457126753451676e+01,  2.273507317836100e-10
3984        ,  8.087142405906468e-01,  7.362493071485315e-01,  1.739157811600658e+03,  2.796933588989530e+02,  4.464764841288620e-10
5681        ,  1.845786466375537e+00,  1.172903062201752e+00,  1.616914654671848e+03,  2.796933588989530e+02,  9.296109978283435e-10
2613        ,  2.588693644906135e-01,  2.838800922876137e-01,  2.210209606235474e+03,  3.891132692979814e+03,  3.058415191501865e-12
3455        ,  5.265945691055337e-01,  5.819311816224378e-01,  6.856603492836443e+02,  1.320252270117942e+00,  8.778758645615096e-11
3154        ,  4.563924531837598e-01,  8.567008835376341e-01,  1.461888735705185e+03,  9.388730778518086e+03,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  8.443892322487750e-01,  8.580737010090240e+02,  3.940903722812329e+03,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  4.930982846153605e-01,  7.902410948024927e+02,  5.827506568839508e+03,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  6.326045907314518e-01,  1.420511861695677e+03,  9.223391691688430e+02,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  3.990743691225268e-01,  2.974284998270452e+03,  7.839371679044427e+02,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  2.753996327123556e-01,  3.111107505684350e+03,  6.414031373763622e+02,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.330781659762269e-01,  2.030406436638449e+03,  3.870447351997147e+01,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  2.332729151769729e-01,  2.524627880737019e+03,  1.245162461753540e+03,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  6.775128165792729e-01,  1.915478716224240e+02,  7.816834936708859e+03,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  6.053638632913894e-01,  5.004048557067820e+02,  5.099943637080868e+00,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  6.268444064919663e-01,  2.287893664713786e+02,  4.020086538878842e+03,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  2.789754272824889e-01,  2.398479332128943e+03,  8.708506541993580e+01,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  6.259200262907600e-01,  1.557712469842377e+03,  2.640270612826602e+03,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  4.150049987387547e-01,  1.300384901041423e+03,  5.593867177979060e+02,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  3.314610161531714e-01,  2.255530609332615e+03,  4.999327829662982e+01,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  8.492391461439608e-01,  9.240846071875937e+02,  5.828507013806706e+00,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  4.981477422326289e-01,  1.692685019721537e+03,  2.420449668032787e+04,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  2.829580291614460e-01,  2.233338946892824e+03,  1.836614631086472e+01,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.580717950220817e-01,  1.800935567173833e+03,  3.792037813251367e+04,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  5.863465211800176e-01,  9.772370578567480e+02,  1.928527353716671e+03,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  6.177645907475209e-01,  1.367417769421785e+03,  3.353960615159429e+03,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.290159419783191e-01,  1.706137034813619e+03,  2.249119410926365e+03,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  3.214043379293682e-01,  1.946474082307759e+03,  5.996197339526146e+03,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  8.847613888275260e-01,  4.731730782385728e+02,  6.350426340945300e+05,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  7.577380272434330e-01,  9.884246024915029e+02,  2.808942015196022e+03,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  4.199272178124766e-01,  1.266407512058979e+03,  6.707921230318857e+02,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  7.140518182806943e-01,  4.735437436805673e+02,  2.010407017108793e+05,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  2.938944148240962e-02,  5.848243956835738e+03,  6.770366450083823e+03,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  6.800237884954919e-01,  5.157529307080149e+02,  5.945079978757302e+04,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  4.159872130844465e-01,  1.646021362037425e+03,  1.020058132455005e+02,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  4.668353929600088e-01,  1.590036602543374e+03,  6.454532448087433e+04,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  7.887789503257782e-01,  9.893284060205950e+02,  5.847258968553457e+05,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  3.729766317908626e-01,  1.657096861919320e+03,  2.420449668032787e+04,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  7.900314532166096e-01,  0.000000000000000e+00,  6.307147857573928e+04,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  4.048877900678102e-01,  3.135864204002738e+03,  2.397234149893288e+03,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.611499384351577e-01,  1.689275246280397e+03,  5.329953190689907e+03,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  2.589396141793292e+00,  1.147187242029042e+03,  3.206728710045662e+06,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.267908767495201e-01,  1.907398370476560e+03,  5.107871807744495e+03,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  8.725251146936160e-01,  9.540085435888886e+02,  7.765603847076814e-01,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.008308584715788e+00,  1.531948784475044e+03,  1.316204041877426e+03,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  2.623172741900230e-01,  2.325656701563130e+03,  1.515925212865549e+02,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  4.957541414942003e-01,  8.871181725588650e+02,  2.601391561643835e+03,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.904860382477365e-01,  1.528166437892908e+03,  7.897224251264556e+01,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  7.390860141115619e-01,  1.191159051641669e+03,  1.935223675998573e+02,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  5.554279746457732e-01,  3.847951138069198e+02,  1.027355448824593e+04,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  6.096839958992399e-01,  1.452746970776641e+03,  4.204875420427552e+04,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.634409924154294e-01,  1.372378399465600e+03,  7.127166307213786e+03,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  3.025891130603744e-01,  2.765734555549737e+03,  3.349549717409892e+03,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.316861045654814e+00,  0.000000000000000e+00,  4.125075305634605e+05,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  6.670431264866994e-01,  3.611661483658476e+02,  7.816834936708859e+03,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.769460590190194e-01,  1.553915763927843e+03,  1.020058132455005e+02,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  5.718100039911361e-01,  5.925572255999999e+02,  2.161847265002655e+04,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  2.806515788859673e-01,  2.201902957226660e+03,  4.354253270996790e+01,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.165351267419665e-01,  2.026557915398074e+03,  1.323179151857924e+04,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  5.970925476401743e-01,  1.283265887329331e+03,  3.437809630538414e+03,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  4.701487398632290e-01,  1.318434310555107e+03,  4.498238821852730e+03,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  4.029841343839659e-01,  1.626613754544791e+03,  5.573904627078383e+03,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.558588447695422e-01,  1.695898736712374e+03,  1.151678536642748e+02,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  2.273348948105403e-01,  2.662408636603654e+03,  1.781675381601006e+03,  1.648370244146845e-11
5942        ,  4.982113476673630e-02,  9.025395036648918e-01, -1.984248000000000e+03,  2.692198177901896e+00,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  5.516238997305659e-01,  1.745933052094112e+03,  1.089517154034348e+04,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  3.522107426125102e-01,  1.720277203460739e+03,  5.922918188448418e+01,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.293559997984583e-01,  1.591544879923328e+03,  1.258633827377049e+03,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  2.715566088500264e-01,  2.263393722458926e+03,  1.290149117332383e+02,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  1.099285475838517e+00,  9.394866088422326e+02,  7.342792732992528e+05,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  7.914192941616139e-01,  1.422413360197962e+03,  1.466817007125890e+04,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  6.394730333540979e-01,  1.233281105335014e+03,  2.566597881660981e+01,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.744739896404165e-01,  1.574224900331196e+03,  1.258633827377049e+03,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  5.022437272347093e-01,  1.056864895353912e+03,  1.274985909270217e+00,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  2.035527652374669e-01,  3.049443014802004e+03,  5.701361221123219e+02,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  5.873647926987574e-01,  1.557712469842377e+03,  2.640270612826602e+03,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  3.515317063945372e-01,  1.781022142502080e+03,  1.776651063563303e+04,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  4.271210908660839e-01,  1.480206836200755e+03,  1.662392608076009e+04,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  2.688990451429260e-01,  2.413153441384623e+03,  9.192312460993224e+01,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  3.616609691712346e-01,  1.975374478742716e+03,  3.711356157650274e+03,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  6.471919309946867e-01,  1.853419449160956e+03,  5.922918188448418e+01,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.280003300883260e+00,  6.053354853593273e+02,  6.832876570979159e+05,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.657904285229761e+00,  8.348328184790998e+02,  7.127166307213786e+03,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  2.628668780575408e-01,  2.329129702296280e+03,  2.412502269647484e+03,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  6.553283395626630e-01,  4.563188936651157e+02,  2.440687312031558e+00,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  5.840397783835395e-01,  2.619158681479008e+03,  1.563413576017361e+04,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  8.643070287744710e-01,  1.185824847430392e+03,  1.026832243042466e+03,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  9.708804916912412e-01,  1.401495058944765e+03,  3.353960615159429e+03,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  3.853100834211963e-01,  1.688452942310080e+03,  6.440360105416971e+03,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  5.637672208246738e-01,  1.023804377303461e+03,  8.560619676528599e+00,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.762294762574225e-01,  1.382730918647764e+03,  1.676980307579715e+04,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  5.985101827341723e-01,  1.662641625557921e+03,  1.056416896252466e+00,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  2.863052784908087e-01,  2.164590655347212e+03,  2.779413595297570e+02,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.965590182048479e-01,  1.281639434802713e+03,  1.802753830648193e+04,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.445793878498170e-01,  1.349662459245619e+03,  1.676980307579715e+04,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.566448641326352e-01,  1.786093791754028e+03,  7.239122230325844e+01,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  8.297149594696724e-01,  1.411665431966922e+03,  2.249119410926365e+03,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  5.114623739796369e-01,  7.284716077215518e+02,  1.928527353716671e+03,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  8.309224863842356e-01,  0.000000000000000e+00,  2.564328461016949e+05,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.156238688546266e+00,  8.012519936111019e+02,  7.127166307213786e+03,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  8.447345373097793e-01,  0.000000000000000e+00,  1.538597076610170e+05,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  2.819936806387039e-01,  2.323970947595728e+03,  9.223391691688430e+02,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  4.618779153063535e-01,  1.160570179608642e+03,  5.573904627078383e+03,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.298505790803974e-01,  1.370225579874480e+03,  4.192450768949287e+03,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  5.487680520071953e-01,  1.456705814072328e+03,  1.290149117332383e+02,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  4.395518326075510e-01,  1.278969751267611e+03,  1.676980307579715e+04,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.650454777483270e-01,  1.478339984656669e+03,  2.632408083754853e+01,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  7.381546463729044e-01,  8.365441437724550e+02,  1.676980307579715e+04,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  5.171203264036826e-01,  1.350661276664161e+03,  1.299659738374279e+03,  1.263140602167797e-10
