# c0 + a0 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.493593557566068; Max AE: 6.09027494130923
# Coefficients
# Task   a0                      c0
# all , -5.428277734647439e-04,  1.426392019159943e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3814        ,  4.870021314051916e-01,  6.918736646256829e-01,  1.353133333333333e+03
2996        ,  6.231514520440734e-01,  7.994802235855106e-01,  1.154900000000000e+03
343         ,  7.949253130685322e-01,  4.691695234322138e-01,  1.763400000000000e+03
4982        ,  2.294574515009462e-01,  5.431865577431020e-01,  1.627045454545455e+03
929         ,  2.847902937218069e-01,  4.095851281649006e-01,  1.873166666666667e+03
511         ,  2.938044634958163e-01,  5.315404346033129e-01,  1.648500000000000e+03
1005        ,  3.419519507588565e-01,  2.631121006249971e-01,  2.143000000000000e+03
389         ,  6.203056984199751e-01,  5.031195233211946e-01,  1.700857142857143e+03
5871        ,  2.548222048546101e-01,  4.681846787574995e-01,  1.765214285714285e+03
5916        ,  4.009893834774635e-01,  6.792748904929821e-01,  1.376342857142857e+03
1774        ,  5.752404025138096e-01,  2.492453184119429e-01,  2.168545454545455e+03
183         ,  6.637772730454825e-01,  5.969511813058146e-01,  1.528000000000000e+03
2976        ,  7.385314856763008e-01,  8.201619617545173e-01,  1.116800000000000e+03
3486        ,  3.656602229538748e-01,  5.552620083037223e-01,  1.604800000000000e+03
1507        ,  7.850003547439579e-01,  4.957370656020742e-01,  1.714457142857143e+03
1783        ,  3.162272708723521e-01,  3.949287782813525e-01,  1.900166666666667e+03
3433        ,  3.302398202857186e-01,  4.668082226176423e-01,  1.767750000000000e+03
774         ,  2.411414578591911e-01,  4.764434155966414e-01,  1.750000000000000e+03
2318        ,  4.181525300446693e-01,  6.500242281857105e-01,  1.430228571428571e+03
4465        ,  2.872363767345751e-01,  4.437380422453906e-01,  1.810250000000000e+03
1936        ,  9.263768143084470e-01,  9.978294920095280e-01,  7.895000000000000e+02
4710        ,  3.754711220912526e-01,  5.181506828578494e-01,  1.673166666666667e+03
3627        ,  3.109812686129710e-01,  3.414150069472864e-01,  1.998750000000000e+03
3024        ,  4.334141630256923e-01,  5.502679927878465e-01,  1.614000000000000e+03
2484        ,  2.396801590890265e-02,  5.196525063644349e-01,  1.670400000000000e+03
3117        ,  2.235829257199040e+00,  1.426392019159943e+00,  0.000000000000000e+00
1151        ,  1.352896149514768e+00,  1.209668030604144e+00,  3.992500000000000e+02
588         ,  5.452019737946320e-01,  4.760091533778698e-01,  1.750800000000000e+03
226         ,  2.624808158085676e-01,  2.922890934487271e-01,  2.089250000000000e+03
5738        ,  3.174542385223063e-01,  5.393338904937710e-01,  1.634142857142857e+03
1870        ,  1.153505766509712e+00,  5.880488058209927e-01,  1.544400000000000e+03
5846        ,  3.339657203450229e-01,  5.255693290952007e-01,  1.659500000000000e+03
597         ,  4.692883290358604e-01,  5.904372480242377e-01,  1.540000000000000e+03
3952        ,  7.830186809373604e-01,  3.736204073492935e-01,  1.939421052631579e+03
45          ,  1.080102041043508e+00,  8.584856025611282e-01,  1.046200000000000e+03
5043        ,  7.111378818829052e-01,  5.455634854178188e-01,  1.622666666666667e+03
28          ,  2.506787666516670e-01,  3.103381169164298e-01,  2.056000000000000e+03
2534        ,  6.985293155317105e-01,  4.900141099332600e-01,  1.725000000000000e+03
3465        ,  4.342540311886176e-01,  4.699973357867476e-01,  1.761875000000000e+03
2173        ,  3.327328194482931e-02,  6.067220812281799e-01,  1.510000000000000e+03
5232        ,  8.270346906428120e-01,  6.189682757975447e-01,  1.487440000000000e+03
1273        ,  2.847031466839001e+00,  1.001927841699187e+00,  7.819500000000000e+02
703         ,  7.984026119129204e-01,  5.115566178573323e-01,  1.685314285714286e+03
1225        ,  2.543706455980813e-01,  2.050973823359526e-01,  2.249875000000000e+03
762         ,  1.544790556926985e-01,  7.412709920109746e-01,  1.262133333333333e+03
71          ,  7.261858951385793e-01,  5.835976180785819e-01,  1.552600000000000e+03
142         ,  2.592616231541478e-01,  2.050973823359526e-01,  2.249875000000000e+03
5884        ,  1.242840777212823e+00,  5.487558297046234e-01,  1.616785714285714e+03
920         ,  8.209485735320859e-01,  1.426392019159943e+00,  0.000000000000000e+00
471         ,  5.001401677210175e-01,  5.277949229664062e-01,  1.655400000000000e+03
5733        ,  3.964800286770229e-01,  4.765157926331035e-01,  1.749866666666667e+03
4646        ,  4.043614166220048e-01,  6.155462895136228e-01,  1.493744000000000e+03
1768        ,  8.473147853211995e-01,  6.258296188541390e-01,  1.474800000000000e+03
5665        ,  6.745186270441641e-01,  6.792748904929821e-01,  1.376342857142857e+03
4769        ,  3.854708472893523e-01,  6.253229795989051e-01,  1.475733333333333e+03
767         ,  3.386437978303044e-01,  5.832357328962721e-01,  1.553266666666667e+03
1571        ,  7.311941721211560e-01,  4.566844846425248e-01,  1.786400000000000e+03
4244        ,  5.059743634318413e-01,  5.800149547737147e-01,  1.559200000000000e+03
871         ,  2.110955138673086e-01,  3.616353415088482e-01,  1.961500000000000e+03
5321        ,  6.704216449022358e-01,  6.594415145870758e-01,  1.412880000000000e+03
4938        ,  1.670598914184300e+00,  6.503062166394583e-01,  1.429709090909091e+03
3781        ,  4.711824448616081e-01,  6.243820781248997e-01,  1.477466666666667e+03
1786        ,  1.213774823833361e+00,  7.367293329729862e-01,  1.270500000000000e+03
4789        ,  4.106185333397408e-01,  6.440065945827298e-01,  1.441314285714286e+03
4841        ,  3.269290917802628e-01,  7.039178614660127e-01,  1.330945454545455e+03
4082        ,  1.994144682128794e-01,  6.120056048899036e-01,  1.500266666666666e+03
4615        ,  1.379290963792865e-02,  6.586405420502301e-01,  1.414355555555556e+03
4354        ,  5.132941629841101e-01,  6.010223896068001e-01,  1.520500000000000e+03
5896        ,  5.287333168744800e-01,  6.360347809952761e-01,  1.456000000000000e+03
3283        ,  4.152671846305399e-01,  6.196534450760512e-01,  1.486177777777778e+03
5091        ,  6.249441721981974e-01,  5.457625222680891e-01,  1.622300000000000e+03
1106        ,  1.418510771952184e+00,  1.001285495500587e+00,  7.831333333333332e+02
3995        ,  3.752676656705072e-01,  6.285075692032317e-01,  1.469866666666667e+03
5358        ,  2.014807424752268e-01,  4.678486425167832e-01,  1.765833333333333e+03
3028        ,  5.700289817321639e-01,  5.681347812173148e-01,  1.581085714285714e+03
4521        ,  2.923015523097257e+00,  6.559239906150243e-01,  1.419360000000000e+03
5739        ,  3.796695670721371e-01,  6.439600664878613e-01,  1.441400000000000e+03
2738        ,  2.126108983074911e-01,  2.771351514395030e-01,  2.117166666666667e+03
3418        ,  5.365404836225047e-01,  4.310397496875548e-01,  1.833642857142857e+03
3492        ,  6.256454902814167e-01,  8.741190424369129e-01,  1.017400000000000e+03
366         ,  1.752946707984581e-01,  3.293617629773987e-01,  2.020954545454545e+03
890         ,  4.176308841340386e-01,  4.141086929437734e-01,  1.864833333333333e+03
5109        ,  6.511673238478576e-01,  1.426392019159943e+00,  0.000000000000000e+00
1236        ,  6.206682817840579e-01,  9.916521119474991e-01,  8.008800000000000e+02
3950        ,  1.994611308297522e-01,  3.811611758308299e-01,  1.925529411764706e+03
2517        ,  1.766326086310520e-01,  2.827443717653052e-01,  2.106833333333333e+03
1454        ,  6.182125709688825e-01,  1.426392019159943e+00,  0.000000000000000e+00
5285        ,  2.341224753605915e-01,  4.055139198639149e-01,  1.880666666666667e+03
1797        ,  3.363469455166970e-01,  4.081828230834499e-01,  1.875750000000000e+03
4940        ,  7.505029576772220e-01,  6.925819256253464e-01,  1.351828571428571e+03
4164        ,  8.376103732709975e-01,  6.956217611567488e-01,  1.346228571428572e+03
1574        ,  2.792791494165341e-01,  2.737650956792427e-01,  2.123375000000000e+03
1745        ,  6.815751222290282e-01,  1.426392019159943e+00,  0.000000000000000e+00
4405        ,  3.172135521283025e-01,  6.147921207936893e-01,  1.495133333333333e+03
5624        ,  1.620806748610861e+00,  6.972065362668122e-01,  1.343309090909091e+03
848         ,  3.030995653613887e+00,  1.426392019159943e+00,  0.000000000000000e+00
852         ,  6.542075365775316e-01,  5.335308031060171e-01,  1.644833333333333e+03
3738        ,  3.070946209977584e-01,  6.182300300256326e-01,  1.488800000000000e+03
1561        ,  3.202554246083151e-01,  4.636326801428734e-01,  1.773600000000000e+03
570         ,  7.667809729370294e-01,  3.636030921876580e-01,  1.957875000000000e+03
5128        ,  8.550232831926941e-01,  7.108907309560644e-01,  1.318100000000000e+03
5632        ,  9.455140678172728e-01,  6.832728601261192e-01,  1.368977777777778e+03
4770        ,  1.148576743306438e+00,  3.519187243638291e-01,  1.979400000000000e+03
1999        ,  6.477434358303034e-01,  4.450951116790526e-01,  1.807750000000000e+03
5261        ,  7.984630914862231e-01,  6.500397375506666e-01,  1.430200000000000e+03
2510        ,  4.892729101206982e-01,  2.148004287866349e-01,  2.232000000000000e+03
5034        ,  9.155984933054857e-01,  7.199776678838641e-01,  1.301360000000000e+03
1821        ,  3.851667431065899e-01,  5.304004962790371e-01,  1.650600000000000e+03
1840        ,  3.064179337864504e-01,  3.621781692823128e-01,  1.960500000000000e+03
5199        ,  3.434200655995114e-01,  6.067492226168532e-01,  1.509950000000000e+03
5521        ,  9.406756888681134e-01,  1.028535449728517e+00,  7.329333333333333e+02
1819        ,  1.098652425213501e+00,  8.097939512813406e-01,  1.135900000000000e+03
4618        ,  6.619933410341411e-01,  6.663607592728399e-01,  1.400133333333333e+03
4332        ,  2.877442997629440e-01,  6.611599522242156e-01,  1.409714285714286e+03
3405        ,  2.969898153307673e-01,  3.261705936424847e-01,  2.026833333333333e+03
276         ,  5.919820799412607e-01,  5.115100897624638e-01,  1.685400000000000e+03
5048        ,  9.457698106327841e-03,  7.591963713747214e-01,  1.229111111111111e+03
5529        ,  4.918786028241923e-01,  4.316601242858000e-01,  1.832500000000000e+03
1474        ,  5.929194158277094e-01,  7.981231541518488e-01,  1.157400000000000e+03
1961        ,  3.773119986527190e-01,  5.775179470157767e-01,  1.563800000000000e+03
764         ,  5.202623790086686e-01,  3.355343727347518e-01,  2.009583333333333e+03
3683        ,  5.792507419623486e-01,  5.962274109411949e-01,  1.529333333333333e+03
4597        ,  2.855831956522688e-01,  4.555445463182488e-01,  1.788500000000000e+03
5085        ,  9.028294995961780e-01,  5.485215034297426e-01,  1.617217391304348e+03
4589        ,  3.478258450385975e-01,  5.621016382493781e-01,  1.592200000000000e+03
361         ,  2.720171757614508e-01,  3.002958031073320e-01,  2.074500000000000e+03
4508        ,  2.729064919433164e-01,  3.949287782813525e-01,  1.900166666666667e+03
4667        ,  2.323643966950555e-01,  6.945599661712903e-01,  1.348184615384615e+03
4427        ,  4.757858944343694e-01,  6.580193058205983e-01,  1.415500000000000e+03
5108        ,  6.104635135280606e-01,  5.500568930981660e-01,  1.614388888888889e+03
5903        ,  3.828813972996704e-01,  4.705151649127501e-01,  1.760921052631579e+03
1433        ,  5.538495813166692e-01,  6.551423186212352e-01,  1.420800000000000e+03
4322        ,  4.493823582430997e-01,  5.098273236647232e-01,  1.688500000000000e+03
4156        ,  3.140451099411370e-01,  5.490127035617094e-01,  1.616312500000000e+03
801         ,  6.996769464661756e-01,  6.098342937960446e-01,  1.504266666666666e+03
4805        ,  3.091254408809173e-01,  4.860902405993578e-01,  1.732228571428571e+03
813         ,  1.684976025519394e-01,  2.822467796396293e-01,  2.107750000000000e+03
4610        ,  4.581408011312980e-01,  6.120779819263655e-01,  1.500133333333333e+03
1143        ,  3.435955793199661e-01,  2.784198438367028e-01,  2.114800000000000e+03
1700        ,  3.356689445834543e-01,  4.259061498870738e-01,  1.843100000000000e+03
1881        ,  8.225507859834991e-01,  5.729762879777884e-01,  1.572166666666667e+03
463         ,  8.814238463171502e-01,  6.253953566353672e-01,  1.475600000000000e+03
5842        ,  3.538158865469226e-01,  6.946312297148836e-01,  1.348053333333334e+03
3529        ,  2.541985488429145e-01,  3.388365750233288e-01,  2.003500000000000e+03
2264        ,  8.203226266879370e-01,  5.822948314222665e-01,  1.555000000000000e+03
5700        ,  2.842977151293200e-01,  6.734356145869971e-01,  1.387100000000000e+03
682         ,  4.132229902967119e-01,  4.990250509727747e-01,  1.708400000000000e+03
4694        ,  7.891283722707113e-01,  7.268425319854755e-01,  1.288713513513514e+03
5487        ,  2.568034193323673e-01,  6.580856514373551e-01,  1.415377777777778e+03
4749        ,  3.508203369753429e-01,  5.643815148979300e-01,  1.588000000000000e+03
1852        ,  2.806729964230609e-01,  5.498156363099593e-01,  1.614833333333333e+03
1667        ,  3.425915998955330e-01,  4.798244571570790e-01,  1.743771428571428e+03
2834        ,  1.005840184435983e+00,  5.200433423613297e-01,  1.669680000000000e+03
1524        ,  8.030312827752401e-01,  1.426392019159943e+00,  0.000000000000000e+00
12          ,  3.081297419934363e-01,  3.309655723080900e-01,  2.018000000000000e+03
3401        ,  3.499435224934946e-01,  8.872011917774131e-01,  9.933000000000001e+02
3136        ,  2.828833007236384e-01,  4.109648154224567e-01,  1.870625000000000e+03
4304        ,  1.131489184196411e+00,  4.104355583433283e-01,  1.871600000000000e+03
4798        ,  3.148856388235837e-01,  4.699973357867476e-01,  1.761875000000000e+03
1849        ,  9.262316160987918e-01,  7.414519346021294e-01,  1.261800000000000e+03
2131        ,  6.543440415853111e-01,  9.063358707920454e-01,  9.580500000000001e+02
3518        ,  3.014996177558551e-01,  3.695606270014333e-01,  1.946900000000000e+03
5551        ,  3.848391495965196e-01,  6.212698655570352e-01,  1.483200000000000e+03
3440        ,  5.436443018077725e-01,  6.761497534543207e-01,  1.382100000000000e+03
1671        ,  2.891119063041663e-01,  4.638679055113749e-01,  1.773166666666667e+03
330         ,  2.513602578130225e-01,  2.333244265561192e-01,  2.197875000000000e+03
3652        ,  2.909041914574921e-01,  3.809735809385297e-01,  1.925875000000000e+03
2135        ,  2.976982202044369e-01,  3.442648527579763e-01,  1.993500000000000e+03
1471        ,  2.800977830084686e-01,  3.386556324321739e-01,  2.003833333333333e+03
3845        ,  7.795388433481419e-01,  5.805758768062949e-01,  1.558166666666667e+03
2390        ,  3.127032038436283e-01,  6.453714186988697e-01,  1.438800000000000e+03
472         ,  3.732534564723064e-01,  5.045463848971590e-01,  1.698228571428572e+03
3603        ,  5.332054373805402e-01,  4.732543024275361e-01,  1.755875000000000e+03
387         ,  5.781638796750672e-01,  2.936733042710620e-01,  2.086700000000000e+03
5780        ,  2.483297595231585e-01,  6.344218070398381e-01,  1.458971428571429e+03
3569        ,  1.066927539931319e+00,  5.276727867173766e-01,  1.655625000000000e+03
4674        ,  3.902003744663613e-01,  6.983013022099398e-01,  1.341292307692308e+03
3498        ,  3.267535875180566e-01,  7.072537848738506e-01,  1.324800000000000e+03
3447        ,  2.935797956756457e-01,  4.241962424006598e-01,  1.846250000000000e+03
5157        ,  4.253849622045035e-01,  8.158736223441458e-01,  1.124700000000000e+03
4119        ,  5.958486144422517e-01,  7.455267617549381e-01,  1.254293333333333e+03
3410        ,  1.406835463710364e+00,  6.874948539197340e-01,  1.361200000000000e+03
5073        ,  5.324887673375961e-01,  4.196093477148827e-01,  1.854700000000000e+03
3591        ,  3.333431264111514e-01,  5.553705738584153e-01,  1.604600000000000e+03
5702        ,  2.921350845464776e-01,  4.808584148208213e-01,  1.741866666666667e+03
5189        ,  2.551118149344342e-01,  4.504419652476803e-01,  1.797900000000000e+03
3526        ,  1.138870044022860e+00,  6.358343522789198e-01,  1.456369230769231e+03
3485        ,  3.606119290519404e-01,  5.613416793665275e-01,  1.593600000000000e+03
172         ,  4.125271458088584e-01,  6.465656398004922e-01,  1.436600000000000e+03
5330        ,  5.831257530908531e-01,  4.845470587862222e-01,  1.735071428571429e+03
3841        ,  1.232224832071351e+00,  7.124649314991121e-01,  1.315200000000000e+03
3484        ,  3.150942204133806e-01,  3.688278095072560e-01,  1.948250000000000e+03
1399        ,  1.211818897968600e+00,  7.166175639661173e-01,  1.307550000000000e+03
377         ,  3.316543688159250e-01,  4.095851281649006e-01,  1.873166666666667e+03
3877        ,  4.158576076273327e-01,  6.504016227329764e-01,  1.429533333333333e+03
2037        ,  3.161674925585858e-01,  4.627098729279834e-01,  1.775300000000000e+03
2765        ,  1.073995467832627e+00,  9.089821561876860e-01,  9.531750000000001e+02
3757        ,  2.908890590172563e-01,  3.685563956205237e-01,  1.948750000000000e+03
2662        ,  1.282924003804345e+00,  4.442932070137069e-01,  1.809227272727273e+03
3022        ,  4.974664813728685e-01,  5.502679927878465e-01,  1.614000000000000e+03
4365        ,  7.410492083664516e-01,  6.925819256253464e-01,  1.351828571428571e+03
4360        ,  2.364234455847390e-01,  3.423649555508496e-01,  1.997000000000000e+03
4782        ,  2.607798881527211e-01,  5.279034885210991e-01,  1.655200000000000e+03
2673        ,  1.034346154492993e-01,  3.704756795338453e-01,  1.945214285714286e+03
