# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.461597316406428; Max AE: 5.96537061184265
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.491624800088382e-04, -8.530446008536832e-02,  1.184116396604125e-01,  8.279861796486269e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
2977        ,  4.311604393189328e-01,  8.029557843410806e-01,  5.530000000000000e+02,  4.258130773708889e-01,  7.919847328244274e-01
4745        ,  4.476405728447218e-01,  4.061807024290788e-01,  1.914197333333333e+03,  2.163364841188569e+00,  4.076086956521739e-01
4817        ,  3.955718517067680e-01,  5.472999459584658e-01,  3.060360000000000e+02,  3.278212393121379e+00,  3.767281105990783e-01
478         ,  6.643711845062423e-01,  4.457321572340360e-01,  1.722777600000000e+03,  2.034428878786138e+00,  4.076086956521739e-01
4176        ,  4.328105692947321e-01,  6.925181913671894e-01,  3.244800000000000e+01,  1.570504091073409e+00,  2.823235477826358e-02
2563        ,  1.465058334034012e+00,  3.740649881099891e-01,  2.013000000000000e+03,  3.171098887607438e+00,  9.868266290284640e-01
289         ,  1.892442072991983e-01,  3.182793861971794e-01,  1.493550000000000e+03,  3.993453637716271e+00,  4.537918329751305e-01
5599        ,  2.323633867343733e-01,  3.537324410664081e-01,  2.033333333333333e+03,  3.373896919497237e+00,  9.868266290284640e-01
3960        ,  1.243381450461141e+00,  7.316172913657490e-01,  2.886080000000000e+02,  1.340885095851740e+00,  5.156931874331439e-01
5340        ,  1.267100136131082e+00,  7.260782753856171e-01,  3.081491666666666e+02,  1.371647931642972e+00,  5.156931874331439e-01
2677        ,  4.350228145153081e-01,  3.142791730969652e-01,  3.368000000000000e+03,  2.169553706528000e+00,  1.467295226870949e+00
602         ,  3.469825515006320e-01,  4.332677593671186e-01,  3.011171428571429e+03,  2.141806868736531e+00,  2.002683663200269e+00
2502        ,  4.085126511804069e-01,  7.777071487446818e-01,  3.766000000000000e+03,  7.525017147560000e-01,  4.861503674392312e+00
5470        ,  3.834335869575539e-01,  6.982345440903481e-01,  2.775076923076923e+02,  1.379710500406900e+00,  2.477590838478892e-01
4426        ,  6.121356028711592e-01,  6.162194909800505e-01,  3.538223076923077e+02,  2.372504870048763e+00,  3.664806208505123e-01
3548        ,  6.305009902929850e-01,  9.384714591852619e-01,  3.220800000000000e+03,  1.212970654919486e+00,  5.864116094986808e+00
2452        ,  1.936813059887911e-01, -2.999807232854240e-02,  7.953333333333333e+02,  9.642452650138889e+00,  7.025817555938038e-01
2914        ,  7.694304688968507e-01,  7.719306676291914e-01,  3.766000000000000e+03,  8.202177651208888e-01,  4.861503674392312e+00
5415        ,  2.829604389396456e-01,  4.704528811663323e-01,  3.400400000000000e+02,  4.149546510461776e+00,  3.982947624847746e-01
1642        ,  3.154342888719938e-01,  5.201287711046920e-01,  1.143750000000000e+03,  2.978795961938560e+00,  9.868266290284640e-01
236         ,  3.522644793523292e-01,  7.751934219324315e-01,  4.770000000000000e+03,  1.247262236536302e+00,  6.461436610393909e+00
3353        ,  2.858903748307712e-01,  4.241095427179839e-01,  1.715625000000000e+03,  3.104427554013920e+00,  9.868266290284640e-01
3752        ,  2.873720694929144e-01,  4.378961182773253e-01,  2.064000000000000e+02,  5.170342127916667e+00,  6.903908975125785e-01
773         ,  3.924937731278892e-01,  3.889383504483637e-01,  3.449160000000000e+03,  1.858797586136000e+00,  1.976166832174777e+00
1641        ,  3.522806557600181e+00,  2.143846130241583e+00,  3.504000000000000e+03,  1.274652491143380e+00,  1.644482610562473e+01
3736        ,  3.364505112534392e-01,  4.573516805540453e-01,  2.874300000000000e+03,  2.098809826668750e+00,  2.002683663200269e+00
1955        ,  3.010597887585316e+00,  6.204948093630958e-01,  2.890340000000000e+02,  2.405013029782287e+00,  3.443917851500790e-01
1792        ,  3.921529518402977e-01,  3.760930450919797e-01,  2.153472000000000e+03,  2.097680756902920e+00,  4.076086956521739e-01
325         ,  3.979670680753370e-01,  5.594031741309868e-01,  2.190000000000000e+03,  9.817598191222500e-01,  1.197781885397412e+00
870         ,  3.746003211487300e-01,  4.679288447045183e-01,  3.825450000000000e+02,  3.852439498059893e+00,  2.164846077457795e-01
3911        ,  4.222472061592738e-01,  7.546598540818943e-01,  1.474666666666667e+03,  7.039793520068055e-01,  1.745531019978969e+00
1605        ,  1.103379469271065e+00,  3.417655701006165e-01,  3.368000000000000e+03,  1.847338467416889e+00,  1.467295226870949e+00
4288        ,  3.916216739792485e-01,  7.371697556428909e-01,  2.787690909090909e+02,  1.376623907596628e+00,  5.759368278135036e-01
1635        ,  3.597126844826469e-01,  4.035509213974872e-01,  7.953333333333333e+02,  4.560080716805555e+00,  7.025817555938038e-01
910         ,  9.403703996719209e-01,  1.211636798841922e+00,  0.000000000000000e+00,  3.274898264723848e-01,  3.475899524779362e+00
5776        ,  2.625251803538949e-01,  4.902423921261477e-01,  3.230380000000000e+02,  3.917352401658395e+00,  3.767281105990783e-01
1118        ,  3.545276701098383e-01,  4.391511547561993e-01,  1.794560000000000e+03,  1.986058156750965e+00,  4.076086956521739e-01
1188        ,  2.461839158071697e-01,  3.480053198368497e-01,  1.830000000000000e+03,  3.796580861953920e+00,  9.868266290284640e-01
2939        ,  2.107522099621140e-02,  7.482679258310806e-01,  2.525320000000000e+02,  1.320232394371740e+00,  5.959866561727343e-01
1096        ,  3.662441678345755e-01,  3.764306047916135e-01,  3.157500000000000e+03,  1.809048175844000e+00,  1.467295226870949e+00
270         ,  4.534587477319234e-01,  2.601080285345437e-01,  3.789000000000000e+03,  2.068430511883000e+00,  1.467295226870949e+00
4348        ,  4.030906176145700e-01,  4.330332545249203e-01,  3.740440000000000e+02,  4.275285149586876e+00,  2.156992084432718e-01
1972        ,  2.318173461572875e-01,  3.765616499815729e-01,  1.073700000000000e+03,  4.389719273554688e+00,  7.025817555938038e-01
2094        ,  6.634095066880059e-01,  5.221187002782615e-01,  5.531666666666666e+02,  3.248247538779743e+00,  4.537918329751305e-01
3419        ,  3.999599140205597e-01,  4.280907693028271e-01,  2.833666666666667e+02,  4.336742178006527e+00,  1.040076335877863e-01
900         ,  3.529198261920519e-01,  4.345854392525323e-01,  1.715625000000000e+03,  2.981621589072993e+00,  9.868266290284640e-01
5512        ,  4.154911892713071e-01,  4.879561139418861e-01,  1.435648000000000e+03,  2.041521198595560e+00,  4.076086956521739e-01
1868        ,  1.106279067474468e+00,  1.421710286582885e+00,  3.814500000000000e+03,  1.559572723841688e+00,  1.094269870609982e+01
932         ,  5.412040733463975e-01,  4.706508058785034e-01,  2.526000000000000e+03,  1.808765717444000e+00,  1.467295226870949e+00
3717        ,  2.679255371106117e-01,  4.657874520033205e-01,  1.525000000000000e+03,  2.949174106299719e+00,  9.868266290284640e-01
4193        ,  5.857738412580010e-01,  6.836630676815846e-01,  5.899636363636364e+01,  1.611074535600475e+00,  1.611982881597718e-02
1030        ,  3.009575732991319e-01,  3.551740250991939e-01,  8.521428571428572e+02,  5.027852821556123e+00,  7.025817555938038e-01
2890        ,  2.425772917957544e-01,  3.052605133178482e-01,  3.536400000000000e+03,  1.980814432658160e+00,  1.467295226870949e+00
5474        ,  4.047280469015784e-01,  6.121265500701748e-01,  1.916200000000000e+03,  1.959751477225000e+00,  2.002683663200269e+00
1947        ,  4.368662777441301e-01,  4.050516417738044e-01,  1.914197333333333e+03,  2.176600499138276e+00,  4.076086956521739e-01
1222        ,  2.693480648031981e-01,  3.732454302750013e-01,  1.715625000000000e+03,  3.700693123153920e+00,  9.868266290284640e-01
2028        ,  1.072859480003365e+00,  3.994586967396193e-01,  2.833666666666667e+02,  4.672387846879577e+00,  1.040076335877863e-01
960         ,  1.844724519047783e+00,  1.532248679538631e+00,  3.390666666666667e+03,  1.004872983664222e+00,  1.094269870609982e+01
121         ,  2.573816580468648e-01,  7.375109763042794e-01,  3.042000000000000e+01,  1.046612569072000e+00,  2.823235477826358e-02
3325        ,  1.765266313845370e+00,  6.690493161037484e-01,  1.803800000000000e+02,  1.807659828399988e+00,  1.872325249643367e-01
3901        ,  4.725915686656133e-01,  7.784521401169275e-01,  2.405066666666667e+02,  1.405830640640500e+00,  8.974130871172393e-01
1583        ,  3.165141355845889e-01,  5.493592667100052e-01,  2.395250000000000e+03,  1.857892762225000e+00,  2.002683663200269e+00
5335        ,  7.865732176527992e-01,  7.255555071901679e-01,  3.766285714285714e+01,  1.174098360195347e+00,  2.823235477826358e-02
3561        ,  5.178949015277722e-01,  7.782640281525245e-01,  2.525320000000000e+02,  1.387008452715940e+00,  8.974130871172393e-01
5274        ,  1.946021185175319e+00,  4.665958167691425e-01,  4.816500000000001e+01,  4.191445454233116e+00,  2.823235477826358e-02
1743        ,  2.983344303128231e-01,  4.683283345048206e-01,  9.278888888888888e+02,  3.568928221046994e+00,  7.025817555938038e-01
5070        ,  5.293939461699368e-01,  6.695550100475882e-01,  2.615510000000000e+02,  2.113138175467367e+00,  5.138222688771529e-01
5907        ,  3.021966180988051e-01,  7.880123089930597e-01,  2.061485714285714e+02,  1.353837694696061e+00,  8.974130871172393e-01
2418        ,  1.321907588141418e-03,  4.369941247134111e-01,  3.400400000000000e+02,  4.502662864445775e+00,  3.701188455008488e-01
4072        ,  3.382585507803327e-01,  7.804740864545388e-01,  1.803800000000000e+02,  9.995494068627221e-01,  5.460599787015519e-01
939         ,  1.013880234541029e+00,  9.683583352941900e-01,  0.000000000000000e+00,  1.960580075861305e+00,  2.597872821905408e+00
5720        ,  1.385436575960378e+00,  7.525074819492840e-01,  2.787690909090909e+02,  1.536142625788155e+00,  8.203839490445116e-01
1660        ,  6.961137972051953e-01,  8.802717324285838e-01,  0.000000000000000e+00,  1.921336205092310e+00,  1.825699745547074e+00
1413        ,  4.913908834996419e-01,  6.246489598587727e-01,  1.684000000000000e+03,  1.475801347416889e+00,  1.467295226870949e+00
3903        ,  1.278021148195851e+00,  7.792635345137880e-01,  2.405066666666667e+02,  1.374464428170959e+00,  8.816689978695684e-01
4516        ,  5.157776675879501e-01,  4.601484716936031e-01,  1.615104000000000e+03,  1.998773070900560e+00,  3.680336487907466e-01
4303        ,  2.951427220070574e-01,  6.177565028167565e-01,  2.913830769230769e+02,  2.286937418449015e+00,  2.391632052863874e-01
4396        ,  9.166435810396687e-01,  4.776152861529669e-01,  3.643285714285714e+02,  3.726829229612829e+00,  1.848501978518937e-01
4312        ,  8.596753669469276e-01,  7.743752516395870e-01,  1.803800000000000e+02,  1.312843916780375e+00,  7.202538692720886e-01
4751        ,  9.383621898506196e-01,  7.818578354834522e-01,  2.468357894736842e+02,  1.354839601996719e+00,  8.974130871172393e-01
3920        ,  7.768429218954821e-01,  7.096282857912587e-01,  4.732000000000001e+01,  1.343922282719922e+00,  2.823235477826358e-02
5501        ,  1.113322674508253e+00,  9.646192491802313e-01,  4.147500000000000e+02,  8.689786946236875e-01,  2.302357836338419e+00
439         ,  3.944754503578851e-01,  4.541285196276317e-01,  1.722777600000000e+03,  1.936000702988611e+00,  4.076086956521739e-01
2773        ,  2.935677465372299e-01,  3.856477048355150e-01,  9.941666666666667e+02,  4.422277177170139e+00,  7.025817555938038e-01
5495        ,  5.130331927964042e-01,  4.232158890535244e-01,  3.022577777777778e+02,  4.534681460688268e+00,  2.292323869610936e-01
4945        ,  4.162886525733924e-01,  5.647810580822841e-01,  2.550300000000000e+02,  3.162474826074976e+00,  3.767281105990783e-01
4490        ,  6.301170830340774e-01,  7.333782074790360e-01,  3.006333333333333e+02,  1.382839567830687e+00,  5.759368278135036e-01
4746        ,  3.862539593095140e-01,  7.818362155815418e-01,  2.405066666666667e+02,  1.366160083424292e+00,  8.974130871172393e-01
3209        ,  3.102274845446923e-01,  4.633593686741085e-01,  9.544000000000000e+02,  3.580820949147888e+00,  7.025817555938038e-01
2248        ,  3.693485017910833e-01,  4.078207157334955e-01,  1.106333333333333e+03,  3.620869001417610e+00,  4.537918329751305e-01
2009        ,  3.281837569571447e-01,  4.640939735570738e-01,  2.360000000000000e+03,  2.175895454524049e+00,  1.467295226870949e+00
1253        ,  2.938023755390959e-01,  4.222559161196930e-01,  2.833666666666667e+02,  4.624479366263577e+00,  2.620192307692308e-01
2325        ,  3.125515858965399e-01,  2.817126392097857e-01,  3.789000000000000e+03,  1.815165786291617e+00,  1.467295226870949e+00
5745        ,  6.562529591533770e-01,  7.716059413903920e-01,  2.319171428571429e+02,  1.501106238093734e+00,  8.974130871172393e-01
3791        ,  5.247466882495609e-01,  4.820035987491499e-01,  3.400400000000000e+02,  3.674820123308085e+00,  1.538461538461539e-01
5976        ,  4.059405180380267e-01,  5.497485064688087e-01,  2.105000000000000e+03,  1.617681962968889e+00,  1.467295226870949e+00
3288        ,  1.901760288773925e+00,  1.212765734490371e+00,  9.086666666666666e+02,  1.692292480159078e+00,  5.613287904599660e+00
1412        ,  5.219490035455240e-01,  5.550009811545344e-01,  2.299440000000000e+03,  1.959288899736000e+00,  2.002683663200269e+00
176         ,  2.636139928760486e-01,  4.761323990341485e-01,  3.187875000000000e+02,  4.120129030309894e+00,  3.982947624847746e-01
1645        ,  3.140527739512509e-01,  4.391303663173592e-01,  1.794560000000000e+03,  1.978076698360560e+00,  4.016832440703902e-01
1397        ,  2.782764299658846e+00,  2.550432756786056e+00,  1.826666666666667e+03,  3.565373664222222e-01,  1.710415412402168e+01
516         ,  3.403170390467252e-01,  6.237694943690565e-01,  1.916200000000000e+03,  1.823264542225000e+00,  2.002683663200269e+00
101         ,  5.093855986469251e-01,  3.182325964680790e-01,  1.526740000000000e+03,  3.935966456184551e+00,  4.537918329751305e-01
2324        ,  3.032045884495455e-01,  4.985528562744929e-01,  2.554933333333333e+03,  2.174261313088889e+00,  2.002683663200269e+00
2244        ,  4.837501406625280e-01,  3.108739701177427e-01,  1.327600000000000e+03,  4.370443652127245e+00,  4.537918329751305e-01
4896        ,  4.067784962301862e-01,  4.767550014729315e-01,  2.526000000000000e+03,  1.737207963156365e+00,  1.467295226870949e+00
1416        ,  3.399820251654054e-01,  4.375784810778993e-01,  1.106333333333333e+03,  3.272027155227813e+00,  4.537918329751305e-01
4685        ,  4.230082275768542e-01,  3.301601273136804e-01,  3.449160000000000e+03,  1.841470262048960e+00,  1.467295226870949e+00
5179        ,  3.933847507955882e-01,  5.076495976473956e-01,  2.554933333333333e+03,  2.067622793088888e+00,  2.002683663200269e+00
4511        ,  3.491799068381773e-01,  6.979282860523646e-01,  3.006333333333333e+02,  1.636114039338136e+00,  4.590185972998019e-01
365         ,  3.447178915153982e-01,  3.210603924322805e-01,  2.392746666666666e+03,  2.324419780361422e+00,  4.076086956521739e-01
5899        ,  3.078255444588694e-01,  6.800618175677016e-01,  3.037978947368421e+02,  1.928299733309665e+00,  5.226129215818610e-01
961         ,  2.996896082462789e-01,  3.860418959320670e-01,  1.663636363636364e+03,  3.641590566033899e+00,  9.868266290284640e-01
3095        ,  4.807065339507692e-01,  3.327107423348713e-01,  3.368000000000000e+03,  1.953485646083556e+00,  1.467295226870949e+00
95          ,  7.207246584022765e-01,  5.907496678627394e-01,  9.570986666666665e+02,  1.673287831631609e+00,  4.076086956521739e-01
307         ,  4.219247201418674e-01,  6.281218328470979e-01,  1.916200000000000e+03,  1.772243312225000e+00,  2.002683663200269e+00
4636        ,  4.167915004156317e-01,  7.273805847837236e-01,  4.056000000000000e+01,  1.147637579542048e+00,  2.823235477826358e-02
4234        ,  9.619087836732115e-01,  7.796512989406250e-01,  2.576857142857143e+02,  1.361734140094337e+00,  8.974130871172393e-01
5154        ,  2.294645640685889e-01,  7.843735306173810e-01,  2.405066666666667e+02,  1.336415858640500e+00,  8.974130871172393e-01
770         ,  4.250149872683331e-01,  4.940870857769509e-01,  1.435648000000000e+03,  1.969649554030560e+00,  4.076086956521739e-01
3968        ,  3.637675765279701e-01,  5.450139986083232e-01,  3.400400000000000e+02,  3.023115889186087e+00,  2.164846077457795e-01
873         ,  7.540585465529773e-01,  3.994586967396193e-01,  2.833666666666667e+02,  4.672387846879577e+00,  1.040076335877863e-01
4802        ,  4.372839834622774e-01,  3.946904727598293e-01,  3.031200000000000e+03,  1.815839769816000e+00,  1.467295226870949e+00
4358        ,  2.256470506985698e-01,  4.203047239500585e-01,  1.880200000000000e+03,  2.057240320170172e+00,  4.076086956521739e-01
3613        ,  5.026396177256472e-01,  6.110107496117039e-01,  3.156650000000000e+02,  2.535472131632083e+00,  3.918282493047102e-01
2476        ,  9.992267876300946e-01,  4.951623648361716e-01,  2.682680000000000e+03,  1.990630607744000e+00,  2.002683663200269e+00
3217        ,  2.042901517193175e-01,  7.368020594557818e-01,  2.028000000000000e+01,  1.072653697444000e+00,  2.823235477826358e-02
115         ,  2.699302255369813e-01,  4.824420291686753e-01,  2.874300000000000e+03,  1.804682783492803e+00,  2.002683663200269e+00
1387        ,  1.196209835082289e+00,  1.313745628522842e+00,  0.000000000000000e+00,  2.097418770558286e+00,  5.613287904599660e+00
5418        ,  7.642324720796247e-01,  7.186940586957168e-01,  3.052584615384616e+02,  1.463265666846693e+00,  5.156931874331439e-01
5256        ,  3.292269662982141e-01,  4.093081514762982e-01,  1.966222222222222e+03,  2.008749575566583e+00,  3.881700554528650e-01
3814        ,  4.870021314051916e-01,  7.676888625414137e-01,  2.104433333333333e+02,  1.338658132574451e+00,  7.202538692720886e-01
2996        ,  6.231514520440734e-01,  1.014884483219423e+00,  3.180000000000000e+03,  1.217689127810047e+00,  6.461436610393909e+00
343         ,  7.949253130685322e-01,  3.764306047916135e-01,  3.157500000000000e+03,  1.809048175844000e+00,  1.467295226870949e+00
4982        ,  2.294574515009462e-01,  5.465501764150156e-01,  3.091272727272728e+02,  3.311533162586335e+00,  3.982947624847746e-01
929         ,  2.847902937218069e-01,  3.613171828551161e-01,  7.953333333333333e+02,  4.939220616805556e+00,  6.190476190476191e-01
511         ,  2.938044634958163e-01,  4.857140275026141e-01,  3.187875000000000e+02,  4.007806316364143e+00,  3.982947624847746e-01
1005        ,  3.419519507588565e-01,  3.878630762287421e-01,  9.956999999999999e+02,  4.048279031794811e+00,  4.537918329751305e-01
389         ,  6.203056984199751e-01,  3.306418952214586e-01,  3.558657142857143e+03,  1.949877539360000e+00,  1.687394007914076e+00
5871        ,  2.548222048546101e-01,  6.733548910989646e-01,  2.898964285714285e+02,  2.031231088000168e+00,  5.226129215818610e-01
5916        ,  4.009893834774635e-01,  7.880123089930597e-01,  2.061485714285714e+02,  1.353837694696061e+00,  8.974130871172393e-01
1774        ,  5.752404025138096e-01,  5.228635387588773e-01,  1.116390909090909e+03,  2.254668033125587e+00,  4.537918329751305e-01
183         ,  6.637772730454825e-01,  6.140006614603939e-01,  1.684000000000000e+03,  1.600628330528000e+00,  1.467295226870949e+00
2976        ,  7.385314856763008e-01,  9.333340264362172e-01,  1.757000000000000e+03,  5.176826371875556e-01,  3.475899524779362e+00
