# c0 + a0 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a1 * ((min:vdw_radius_mm3 + min:covalent_radius_cordero) * (mp_bandgap / min:atomic_radius_rahm))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.45068366816568; Max AE: 4.42629912513892
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.656887093550196e+03,  6.607172038952862e-01, -3.157841518266901e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-2;                                            17|13|mult|12|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 1;  2; eV;                                               27|5|add|0|25|div|mult; ((min:vdw_radius_mm3 + min:covalent_radius_cordero) * (mp_bandgap / min:atomic_radius_rahm)); $\left(\left(min:vdw_{radius, mm3} + min:covalent_{radius, cordero}\right) \left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right)\right)$; ((min:vdw_radius_mm3 + min:covalent_radius_cordero) .* (mp_bandgap ./ min:atomic_radius_rahm)); min:vdw_radius_mm3,min:covalent_radius_cordero,mp_bandgap,min:atomic_radius_rahm
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4112        ,  5.923999999999998e-01,  1.013311908766236e-01,  2.517463889525295e-04,  0.000000000000000e+00
5264        ,  0.000000000000000e+00,  1.850340327870285e-01,  3.022645215617078e-04,  0.000000000000000e+00
4500        ,  0.000000000000000e+00,  7.685525291985176e-02,  2.369741464430369e-04,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.144691761414254e-01,  2.426217591675143e-04,  4.276635514018685e-02
3940        ,  2.413200000000000e+00,  2.266224549889862e+00,  4.062512590625049e-04,  2.889127485380117e+00
5810        ,  1.667300000000000e+00,  1.692330798183727e+00,  2.421935997516956e-04,  2.431944394618834e+00
4207        ,  1.619500000000000e+00,  3.006724831208320e+00,  3.193142983260179e-04,  4.227892397660819e+00
3303        ,  0.000000000000000e+00,  3.159621415355775e-02,  2.096584416237556e-04,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.421474369400028e+00,  3.619261628667575e-04,  3.235253631284917e+00
4231        ,  3.127200000000000e+00,  3.262890980588153e+00,  3.020983299142513e-04,  4.658774269005849e+00
3819        ,  0.000000000000000e+00,  7.003436391981185e-02,  2.328574573659165e-04,  0.000000000000000e+00
5097        ,  1.196899999999999e+00,  1.298212478752980e+00,  2.898297559252035e-04,  1.715985964912281e+00
3763        ,  0.000000000000000e+00,  2.106168783839057e-01,  3.177048286873196e-04,  0.000000000000000e+00
4562        ,  2.138600000000000e+00,  2.163368477866601e+00,  2.961325094268848e-04,  3.009600000000000e+00
4323        ,  0.000000000000000e+00,  2.068218960531460e-01,  3.154143996378493e-04,  0.000000000000000e+00
3413        ,  1.719700000000000e+00,  1.364558302818801e+00,  2.765432098765432e-04,  1.849719626168224e+00
3021        ,  0.000000000000000e+00,  2.329626639957530e-03,  1.919948436468464e-04,  0.000000000000000e+00
5719        ,  2.343600000000000e+00,  2.126337171266150e+00,  3.930741052720418e-04,  2.710451461988304e+00
3743        ,  0.000000000000000e+00,  1.105154656316501e-02,  1.972588836391667e-04,  0.000000000000000e+00
5328        ,  0.000000000000000e+00, -2.343238578979583e-02,  1.764464019153381e-04,  0.000000000000000e+00
3455        ,  0.000000000000000e+00,  1.600477295089003e-02,  2.002483609590194e-04,  0.000000000000000e+00
4777        ,  1.779300000000000e+00,  1.777141218676645e+00,  2.609793783341205e-04,  2.513196261682243e+00
5702        ,  3.637999999999995e-01,  7.924326291676471e-01,  4.664888888888889e-04,  5.074748466257668e-01
3207        ,  0.000000000000000e+00, -6.911237520244894e-02,  1.488766359424648e-04,  0.000000000000000e+00
4597        ,  2.728600000000000e+00,  1.772408958611011e+00,  2.277893950369246e-04,  2.589264804469273e+00
5191        ,  2.255300000000000e+00,  2.208649814445267e+00,  3.774067353920118e-04,  2.874321428571428e+00
5883        ,  5.354999999999999e-01,  6.130210362340820e-01,  2.558256316085953e-04,  7.642165178571427e-01
3138        ,  0.000000000000000e+00,  1.319967021041417e-01,  2.702542953433092e-04,  0.000000000000000e+00
5478        ,  5.165000000000000e+00,  4.787251805494215e+00,  3.698088300294520e-04,  6.796106493506493e+00
3753        ,  0.000000000000000e+00,  1.148664421754360e-02,  1.975214830981595e-04,  0.000000000000000e+00
3195        ,  8.440000000000003e-02,  1.748739810233472e-01,  2.961325094268849e-04,  0.000000000000000e+00
5603        ,  1.377800000000001e+00,  1.746212918485962e+00,  3.344671712758624e-04,  2.282100000000000e+00
5198        ,  3.256600000000000e+00,  3.254604142554862e+00,  3.359608840050843e-04,  4.561314619883041e+00
