# c0 + a0 * ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.506039587801888; Max AE: 9.3824369374462
# Coefficients
# Task   a0                      c0
# all ,  1.361564728033501e-04,  5.149408405073250e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * mol^-1;                                      4|nexp|16|2|mult|mult; ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat)); $\left(\left(\exp{ \left(-ave:num_{p, valence} \right) } \right) \left(ave:mendeleev_{number} min:evaporation_{heat}\right)\right)$; (exp(-1.0 * (ave:num_p_valence)) .* (ave:mendeleev_number .* min:evaporation_heat)); ave:num_p_valence,ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5335        ,  7.865732176527992e-01,  5.168404655325369e-01,  1.395177905317449e+01
3561        ,  5.178949015277722e-01,  5.270658954727097e-01,  8.905235803880394e+01
5274        ,  1.946021185175319e+00,  5.160799891813845e-01,  8.366467275520760e+00
1743        ,  2.983344303128231e-01,  5.200789854121224e-01,  3.773705942146704e+01
5070        ,  5.293939461699368e-01,  5.254685272014072e-01,  7.732050101861314e+01
5907        ,  3.021966180988051e-01,  5.335243007291384e-01,  1.364860578362172e+02
2418        ,  1.321907588141418e-03,  5.164380438711802e-01,  1.099619675090712e+01
2269        ,  3.502865678471062e-01,  5.796354041924571e-01,  4.751486459154235e+02
4072        ,  3.382585507803327e-01,  5.395333765499521e-01,  1.806196616017366e+02
939         ,  1.013880234541029e+00,  1.077648311309011e+00,  4.132800000000000e+03
5720        ,  1.385436575960378e+00,  5.238650702551247e-01,  6.554392577934190e+01
1660        ,  6.961137972051953e-01,  1.056807293871911e+00,  3.979733333333333e+03
3504        ,  2.768571674450617e-01,  5.237767128516982e-01,  6.489498561801591e+01
1413        ,  4.913908834996419e-01,  6.317140299933742e-01,  8.576396485733286e+02
3903        ,  1.278021148195851e+00,  5.277963395588140e-01,  9.441709811369797e+01
4516        ,  5.157776675879501e-01,  5.272591970002091e-01,  9.047205938329030e+01
4303        ,  2.951427220070574e-01,  5.226932423817842e-01,  5.693744641619735e+01
4396        ,  9.166435810396687e-01,  5.161366903176413e-01,  8.782908264989178e+00
4312        ,  8.596753669469276e-01,  5.354665174767551e-01,  1.507506514146790e+02
4751        ,  9.383621898506196e-01,  5.267788876752655e-01,  8.694443183056076e+01
3920        ,  7.768429218954821e-01,  5.160011408219999e-01,  7.787366203340338e+00
5501        ,  1.113322674508253e+00,  6.638768544877183e-01,  1.093859226182368e+03
439         ,  3.944754503578851e-01,  5.250051169199749e-01,  7.391698834021331e+01
2773        ,  2.935677465372299e-01,  5.188830713356073e-01,  2.895367915395388e+01
5495        ,  5.130331927964042e-01,  5.172555648294793e-01,  1.700047213691731e+01
5386        ,  5.149815275600469e-01,  5.295369857715666e-01,  1.072012586968432e+02
4945        ,  4.162886525733924e-01,  5.187830822696473e-01,  2.821931035090528e+01
4490        ,  6.301170830340774e-01,  5.220161224319022e-01,  5.196434498414199e+01
4746        ,  3.862539593095140e-01,  5.279601038779412e-01,  9.561986369476419e+01
3209        ,  3.102274845446923e-01,  5.197354613854172e-01,  3.521405027153588e+01
5419        ,  2.976686468985721e-01,  5.175946287216807e-01,  1.949072386876956e+01
2248        ,  3.693485017910833e-01,  5.277194752192897e-01,  9.385256865768551e+01
2009        ,  3.281837569571447e-01,  5.920237248981206e-01,  5.661345568353983e+02
1253        ,  2.938023755390959e-01,  5.173021416426562e-01,  1.734255512583329e+01
1678        ,  5.383564485285069e-01,  6.018470385500457e-01,  6.382817963288365e+02
1546        ,  3.322544799084104e-01,  5.195115088178630e-01,  3.356923263677201e+01
2325        ,  3.125515858965399e-01,  5.443108063849498e-01,  2.157074524106073e+02
5745        ,  6.562529591533770e-01,  5.289869463855487e-01,  1.031614993325385e+02
3791        ,  5.247466882495609e-01,  5.164875157325131e-01,  1.135954239518182e+01
5976        ,  4.059405180380267e-01,  6.112059236005557e-01,  7.070180441018452e+02
3288        ,  1.901760288773925e+00,  1.193667748275820e+00,  4.984903719919179e+03
1412        ,  5.219490035455240e-01,  5.720159597538198e-01,  4.191877042006516e+02
4673        ,  6.326241142324329e-01,  5.160322930518498e-01,  8.016163477597855e+00
4977        ,  2.913854254978556e-01,  5.471520314224704e-01,  2.365748043551903e+02
176         ,  2.636139928760486e-01,  5.168412989056093e-01,  1.395789975427068e+01
1645        ,  3.140527739512509e-01,  5.250918093337854e-01,  7.455370000015608e+01
1985        ,  3.890737427981820e-01,  5.487329771923792e-01,  2.481860464603834e+02
1397        ,  2.782764299658846e+00,  1.977962953534862e+00,  1.074515285909741e+04
516         ,  3.403170390467252e-01,  6.040471954625196e-01,  6.544408291472880e+02
101         ,  5.093855986469251e-01,  5.188408452859006e-01,  2.864355030853595e+01
1372        ,  3.002351934963490e-01,  5.240607076535844e-01,  6.698078290725897e+01
2324        ,  3.032045884495455e-01,  5.614426340381979e-01,  3.415320077954364e+02
2244        ,  4.837501406625280e-01,  5.217719042139854e-01,  5.017068646105772e+01
4896        ,  4.067784962301862e-01,  5.839942577740794e-01,  5.071622071650443e+02
5823        ,  6.771925669565223e-01,  1.048456288988414e+00,  3.918399452456743e+03
5005        ,  4.419888782723740e-01,  5.167732384120068e-01,  1.345803006610121e+01
1416        ,  3.399820251654054e-01,  5.278630553845927e-01,  9.490709190103031e+01
4685        ,  4.230082275768542e-01,  5.317634494211125e-01,  1.235535011110654e+02
5179        ,  3.933847507955882e-01,  5.608150794696302e-01,  3.369229388643239e+02
1910        ,  1.030344231731183e+00,  1.241675723662708e+00,  5.337497866921107e+03
4459        ,  1.486622849094929e+00,  5.263040102683718e-01,  8.345669895149626e+01
4511        ,  3.491799068381773e-01,  5.220455502236265e-01,  5.218047713796786e+01
365         ,  3.447178915153982e-01,  5.193609335528496e-01,  3.246333394599968e+01
5899        ,  3.078255444588694e-01,  5.217241044428945e-01,  4.981962146865021e+01
961         ,  2.996896082462789e-01,  5.277738273561919e-01,  9.425175744234768e+01
3407        ,  2.951885812889481e-01,  5.208485922643186e-01,  4.338943008259343e+01
3948        ,  1.917345389395831e-01,  5.273146509777612e-01,  9.087934062677697e+01
3095        ,  4.807065339507692e-01,  5.523178644696005e-01,  2.745152190910443e+02
95          ,  7.207246584022765e-01,  5.448375908275485e-01,  2.195764160504004e+02
307         ,  4.219247201418674e-01,  6.007469600938088e-01,  6.302022799196108e+02
4636        ,  4.167915004156317e-01,  5.165733053414112e-01,  1.198962341249799e+01
4234        ,  9.619087836732115e-01,  5.256441013787579e-01,  7.861000399805845e+01
5154        ,  2.294645640685889e-01,  5.276161988077740e-01,  9.309405597452515e+01
770         ,  4.250149872683331e-01,  5.290649634002168e-01,  1.037344946008636e+02
3968        ,  3.637675765279701e-01,  5.165228527763224e-01,  1.161907499823520e+01
1731        ,  3.212332642592981e-01,  5.178890578734285e-01,  2.165315614749768e+01
873         ,  7.540585465529773e-01,  5.172491976710120e-01,  1.695370859834824e+01
1401        ,  1.640334924145530e+00,  1.318791359721592e+00,  5.903872968090639e+03
4802        ,  4.372839834622774e-01,  5.619361200271299e-01,  3.451564112392936e+02
4181        ,  3.239823753223937e-01,  5.448509436884463e-01,  2.196744860181587e+02
3086        ,  1.173329928416615e+00,  5.418492438277913e-01,  1.976285281664862e+02
4358        ,  2.256470506985698e-01,  5.192110520309334e-01,  3.136253044521643e+01
3613        ,  5.026396177256472e-01,  5.204281770129725e-01,  4.030169401915068e+01
2476        ,  9.992267876300946e-01,  5.583401270452868e-01,  3.187456728601000e+02
3217        ,  2.042901517193175e-01,  5.194236206085026e-01,  3.292373846707941e+01
115         ,  2.699302255369813e-01,  5.509588065548678e-01,  2.645336303589715e+02
1387        ,  1.196209835082289e+00,  1.771120458591033e+00,  9.226000000000000e+03
5418        ,  7.642324720796247e-01,  5.217592071561054e-01,  5.007743303271384e+01
5256        ,  3.292269662982141e-01,  5.186934418842983e-01,  2.756094734029369e+01
3814        ,  4.870021314051916e-01,  5.314651152991950e-01,  1.213623888137575e+02
728         ,  9.522185336739641e-01,  5.396172250988257e-01,  1.812354865210160e+02
5676        ,  1.723744308557558e-01,  5.244191617372951e-01,  6.961344572769237e+01
5430        ,  8.325184252221655e-01,  5.244489311044953e-01,  6.983208657955413e+01
2996        ,  6.231514520440734e-01,  9.165318264245347e-01,  2.949481413911366e+03
343         ,  7.949253130685322e-01,  5.622505581427852e-01,  3.474657991749636e+02
4982        ,  2.294574515009462e-01,  5.170652098844042e-01,  1.560241194076261e+01
929         ,  2.847902937218069e-01,  5.223099775366994e-01,  5.412256118016168e+01
511         ,  2.938044634958163e-01,  5.168308280604397e-01,  1.388099672532154e+01
1005        ,  3.419519507588565e-01,  5.328750530183257e-01,  1.317176638153882e+02
389         ,  6.203056984199751e-01,  5.330259712034831e-01,  1.328260810800989e+02
5871        ,  2.548222048546101e-01,  5.226366250624622e-01,  5.652162101945842e+01
5143        ,  2.226857769552576e-01,  5.304709161934601e-01,  1.140605023498592e+02
5916        ,  4.009893834774635e-01,  5.335243007291384e-01,  1.364860578362172e+02
1774        ,  5.752404025138096e-01,  5.273380521883275e-01,  9.105121060904479e+01
183         ,  6.637772730454825e-01,  6.555452931537924e-01,  1.032668148282171e+03
2976        ,  7.385314856763008e-01,  8.201241179773162e-01,  2.241415859169364e+03
3486        ,  3.656602229538748e-01,  5.524749107887698e-01,  2.756686443813427e+02
5001        ,  4.209047422166160e-01,  5.253606373598011e-01,  7.652810503930526e+01
1507        ,  7.850003547439579e-01,  5.847365880007348e-01,  5.126142448931921e+02
1783        ,  3.162272708723521e-01,  5.270494344478759e-01,  8.893146018874320e+01
3433        ,  3.302398202857186e-01,  5.318210103475189e-01,  1.239762568216193e+02
774         ,  2.411414578591911e-01,  5.446483921996351e-01,  2.181868484153269e+02
2318        ,  4.181525300446693e-01,  5.266141168143710e-01,  8.573427371246322e+01
4465        ,  2.872363767345751e-01,  5.225487454615259e-01,  5.587619007426034e+01
1936        ,  9.263768143084470e-01,  9.403226247305891e-01,  3.124212719858277e+03
5413        ,  7.673610782765288e-01,  5.295749140860658e-01,  1.074798228643650e+02
4710        ,  3.754711220912526e-01,  5.186944151520553e-01,  2.756809549665362e+01
3627        ,  3.109812686129710e-01,  5.545586775806155e-01,  2.909728509970309e+02
3024        ,  4.334141630256923e-01,  5.521608181504313e-01,  2.733617938007458e+02
2484        ,  2.396801590890265e-02,  5.336760279478266e-01,  1.376004170404787e+02
3117        ,  2.235829257199040e+00,  1.561757188910415e+00,  7.688333333333333e+03
1151        ,  1.352896149514768e+00,  1.295695622263850e+00,  5.734246530344274e+03
3933        ,  2.040788198601051e-01,  5.291362202806910e-01,  1.042578401239009e+02
588         ,  5.452019737946320e-01,  6.069807380124849e-01,  6.759862062385567e+02
226         ,  2.624808158085676e-01,  5.192331278384166e-01,  3.152466601636248e+01
3173        ,  1.897831075742508e+00,  1.627557073667181e+00,  8.171600000000000e+03
5738        ,  3.174542385223063e-01,  5.175359697639624e-01,  1.905990367704066e+01
1870        ,  1.153505766509712e+00,  5.634620659132599e-01,  3.563637071886676e+02
5846        ,  3.339657203450229e-01,  5.168859096899702e-01,  1.428554326208471e+01
597         ,  4.692883290358604e-01,  5.202969648412258e-01,  3.933800739415850e+01
3952        ,  7.830186809373604e-01,  5.183623130910262e-01,  2.512897487174799e+01
45          ,  1.080102041043508e+00,  1.029877514237383e+00,  3.781947807018897e+03
5043        ,  7.111378818829052e-01,  5.188865272401714e-01,  2.897906101419889e+01
28          ,  2.506787666516670e-01,  5.164655027866369e-01,  1.119786851054825e+01
2534        ,  6.985293155317105e-01,  5.371550322388223e-01,  1.631519330232735e+02
3465        ,  4.342540311886176e-01,  5.225898692720892e-01,  5.617822353412120e+01
2173        ,  3.327328194482931e-02,  5.798454694253063e-01,  4.766914681443209e+02
5232        ,  8.270346906428120e-01,  5.205628556518322e-01,  4.129084008093466e+01
1258        ,  7.143506385789369e-01,  5.178845253307423e-01,  2.161986692816885e+01
3210        ,  4.490421216633147e-01,  5.259579930675513e-01,  8.091537870651430e+01
1273        ,  2.847031466839001e+00,  1.454529733761307e+00,  6.900802245450526e+03
703         ,  7.984026119129204e-01,  5.272787873514270e-01,  9.061594054306613e+01
1225        ,  2.543706455980813e-01,  5.246438453498192e-01,  7.126363251571749e+01
3977        ,  2.832093180423791e-01,  5.160049392179749e-01,  7.815263488697245e+00
762         ,  1.544790556926985e-01,  5.378656090347528e-01,  1.683707579626999e+02
71          ,  7.261858951385793e-01,  5.892707647413065e-01,  5.459154655198482e+02
142         ,  2.592616231541478e-01,  5.246438453498192e-01,  7.126363251571749e+01
5884        ,  1.242840777212823e+00,  5.172369960687345e-01,  1.686409403925913e+01
1485        ,  3.057328063874526e+00,  3.586222397532494e+00,  2.255700000000000e+04
3271        ,  7.782610380081392e-01,  1.029877514237383e+00,  3.781947807018897e+03
920         ,  8.209485735320859e-01,  8.210659768601907e-01,  2.248333333333333e+03
471         ,  5.001401677210175e-01,  5.427916702188658e-01,  2.045501703893690e+02
5733        ,  3.964800286770229e-01,  5.309329417639950e-01,  1.174538450314236e+02
4646        ,  4.043614166220048e-01,  5.234640024172235e-01,  6.259828662136638e+01
1768        ,  8.473147853211995e-01,  5.250051169199749e-01,  7.391698834021331e+01
5665        ,  6.745186270441641e-01,  5.335243007291384e-01,  1.364860578362172e+02
4769        ,  3.854708472893523e-01,  5.231195479122525e-01,  6.006844358211193e+01
767         ,  3.386437978303044e-01,  5.193524333739159e-01,  3.240090445764199e+01
1571        ,  7.311941721211560e-01,  5.732609324872956e-01,  4.283313953366134e+02
4244        ,  5.059743634318413e-01,  5.545165129379697e-01,  2.906631731552233e+02
871         ,  2.110955138673086e-01,  5.188255256501073e-01,  2.853103538010213e+01
5321        ,  6.704216449022358e-01,  5.265628346815926e-01,  8.535763254570463e+01
4938        ,  1.670598914184300e+00,  5.213090008319189e-01,  4.677089670052887e+01
3781        ,  4.711824448616081e-01,  5.266324167659949e-01,  8.586867754393072e+01
1786        ,  1.213774823833361e+00,  5.636420204261812e-01,  3.576853815036390e+02
4789        ,  4.106185333397408e-01,  5.235464721161656e-01,  6.320398458962396e+01
4841        ,  3.269290917802628e-01,  5.165642192662678e-01,  1.192289081465477e+01
4082        ,  1.994144682128794e-01,  5.209662416894554e-01,  4.425350523608856e+01
4615        ,  1.379290963792865e-02,  5.272317620101936e-01,  9.027056334383926e+01
4354        ,  5.132941629841101e-01,  5.187514785685055e-01,  2.798719724977065e+01
5896        ,  5.287333168744800e-01,  5.230339220911719e-01,  5.943956550296114e+01
3283        ,  4.152671846305399e-01,  5.230974731284335e-01,  5.990631552925873e+01
5091        ,  6.249441721981974e-01,  5.166336184118070e-01,  1.243259222003255e+01
4177        ,  6.623861551910020e-01,  5.256510269782471e-01,  7.866086900173053e+01
1106        ,  1.418510771952184e+00,  1.322332551436193e+00,  5.929881219051391e+03
3995        ,  3.752676656705072e-01,  5.230864357365240e-01,  5.982525150283212e+01
1789        ,  3.907587298445301e-01,  5.178739365364134e-01,  2.154209762267184e+01
5358        ,  2.014807424752268e-01,  5.157740065078567e-01,  6.119180259134476e+00
3028        ,  5.700289817321639e-01,  5.245247054138211e-01,  7.038861031849743e+01
4521        ,  2.923015523097257e+00,  5.245300501750830e-01,  7.042786486991051e+01
5739        ,  3.796695670721371e-01,  5.268915416956359e-01,  8.777181827830711e+01
2738        ,  2.126108983074911e-01,  5.290682998033065e-01,  1.037589987835952e+02
3418        ,  5.365404836225047e-01,  5.265668011847665e-01,  8.538676449288437e+01
3492        ,  6.256454902814167e-01,  6.014949213023856e-01,  6.356956743442523e+02
366         ,  1.752946707984581e-01,  5.189800346958385e-01,  2.966582568826742e+01
890         ,  4.176308841340386e-01,  5.177246381121848e-01,  2.044557667765368e+01
5671        ,  2.690077729738129e-01,  5.167867287960431e-01,  1.355711007132279e+01
5109        ,  6.511673238478576e-01,  1.346312263444581e+00,  6.106000000000000e+03
1236        ,  6.206682817840579e-01,  9.010641048879287e-01,  2.835878871056530e+03
1652        ,  3.507940443857652e-01,  5.196031257773170e-01,  3.424211257826632e+01
3767        ,  1.112641990134426e-01,  1.777221244880042e+00,  9.270807170481128e+03
3950        ,  1.994611308297522e-01,  5.285023599704712e-01,  9.960245872947230e+01
2517        ,  1.766326086310520e-01,  5.291362202806910e-01,  1.042578401239009e+02
4393        ,  5.086224835945217e-01,  5.804850703869230e-01,  4.813890117017286e+02
1454        ,  6.182125709688825e-01,  1.114301633787672e+00,  4.401999999999999e+03
5285        ,  2.341224753605915e-01,  5.165228527763224e-01,  1.161907499823520e+01
1797        ,  3.363469455166970e-01,  5.206593789223947e-01,  4.199975438060027e+01
4940        ,  7.505029576772220e-01,  5.168404655325369e-01,  1.395177905317449e+01
4164        ,  8.376103732709975e-01,  5.263040102683718e-01,  8.345669895149626e+01
1574        ,  2.792791494165341e-01,  5.192107721752338e-01,  3.136047504752727e+01
5090        ,  5.437777231825669e-01,  5.281918473393642e-01,  9.732190148005296e+01
1745        ,  6.815751222290282e-01,  1.135814356490602e+00,  4.560000000000000e+03
4405        ,  3.172135521283025e-01,  5.184795048755330e-01,  2.598968888771640e+01
459         ,  2.445904324115070e-01,  5.178729192642118e-01,  2.153462627606061e+01
5624        ,  1.620806748610861e+00,  5.319562687078940e-01,  1.249696606429006e+02
848         ,  3.030995653613887e+00,  3.600246514231239e+00,  2.266000000000000e+04
852         ,  6.542075365775316e-01,  5.176303942668502e-01,  1.975340359624060e+01
3738        ,  3.070946209977584e-01,  5.229870992093386e-01,  5.909567526499270e+01
1561        ,  3.202554246083151e-01,  5.160166005737080e-01,  7.900910211861051e+00
2314        ,  5.909216057915078e-01,  6.078974700593491e-01,  6.827191365795784e+02
570         ,  7.667809729370294e-01,  5.231993914202894e-01,  6.065485351469164e+01
