# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.0782935369047; Max AE: 5.69415925471532
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.984348286624955e-02, -1.555926238963639e+03,  2.398307236242004e-02, -2.903274846463926e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3834        ,  0.000000000000000e+00,  4.448916206266345e-02,  1.386000000000000e+01,  0.000000000000000e+00,  9.410526315789474e+01
4406        ,  9.089000000000000e-01,  5.534214765146379e-01,  2.304800000000000e+01,  3.150029653065160e-04,  1.166666666666667e+02
4749        ,  2.372800000000001e+00,  1.883408382448601e+00,  2.941220000000000e+01,  1.343456569795869e-04,  1.471750000000000e+02
4677        ,  0.000000000000000e+00,  8.748344328998284e-01,  3.715200000000000e+01,  6.996756314608605e-04,  1.257123287671233e+02
3847        ,  1.507500000000000e+00,  1.285158219583671e+00,  2.487120000000000e+01,  4.189586059311841e-05,  1.256700000000000e+02
5473        ,  0.000000000000000e+00,  1.074084557311312e-01,  1.906620000000000e+01,  3.502957524679084e-04,  1.086346153846154e+02
3360        ,  4.618000000000002e-01,  1.648483713870231e+00,  2.825800000000000e+01,  0.000000000000000e+00,  1.310625000000000e+02
4104        ,  3.053999999999999e+00,  2.212331790896872e+00,  3.612000000000000e+01,  0.000000000000000e+00,  1.382333333333333e+02
4197        ,  1.164100000000000e+00,  1.570103518030015e+00,  4.816000000000000e+01,  6.199136314376896e-04,  1.266500000000000e+02
5450        ,  1.609300000000000e+00,  8.179284403884466e-01,  2.796600000000000e+01,  0.000000000000000e+00,  9.703846153846155e+01
4881        ,  3.677999999999999e-01,  1.835490626026489e+00,  2.825800000000000e+01,  2.539209315195207e-04,  1.553333333333333e+02
3642        ,  5.232000000000000e-01,  8.424312898786845e-01,  2.855800000000000e+01,  1.991733477789827e-05,  9.812195121951220e+01
4550        ,  0.000000000000000e+00,  1.100516207088779e+00,  2.442400000000000e+01,  1.590337765519821e-04,  1.265000000000000e+02
3479        ,  2.809000000000000e+00,  2.666410613141662e+00,  4.816000000000000e+01,  4.628349445035283e-06,  1.324444444444445e+02
5225        ,  2.903000000000002e-01,  1.282156910373980e+00,  2.442400000000000e+01,  1.155091493120606e-04,  1.312500000000000e+02
5056        ,  4.920000000000000e-01,  2.064974786602663e-02,  3.061600000000000e+01,  9.876125055853443e-04,  1.223600000000000e+02
5097        ,  1.196899999999999e+00,  2.348157819208412e+00,  3.646400000000000e+01,  0.000000000000000e+00,  1.431818181818182e+02
4089        ,  4.025900000000000e+00,  3.368489554987444e+00,  6.805800000000001e+01,  9.738281133552318e-05,  1.263823529411764e+02
4345        ,  1.651000000000000e+00,  2.265314363060449e+00,  6.068000000000000e+01,  0.000000000000000e+00,  8.940000000000001e+01
3303        ,  0.000000000000000e+00, -1.424256143229873e-01,  1.346700000000000e+01,  2.092833241424638e-04,  1.007058823529412e+02
3926        ,  7.533000000000000e-01,  6.994922199940643e-01,  4.207500000000000e+01,  5.301835284622317e-04,  9.717391304347827e+01
4671        ,  1.044100000000000e+00,  1.961836870199648e+00,  5.453000000000000e+01,  7.281782623811768e-06,  9.000000000000000e+01
4833        ,  1.052600000000000e+00,  1.394756368839257e+00,  2.872400000000000e+01,  1.808898308071897e-04,  1.312500000000000e+02
5548        ,  0.000000000000000e+00,  6.960822954513747e-01,  2.442400000000000e+01,  1.049363359464767e-05,  1.000000000000000e+02
2989        ,  0.000000000000000e+00,  2.386647783666299e-01,  1.753500000000000e+01,  1.883223220724429e-05,  9.578571428571429e+01
4636        ,  3.054200000000000e+00,  2.261184071626832e+00,  4.816000000000000e+01,  9.833194055020558e-04,  1.790416666666666e+02
5098        ,  2.883100000000000e+00,  1.259099390640651e+00,  3.121800000000000e+01,  0.000000000000000e+00,  1.086750000000000e+02
3729        ,  9.948000000000000e-01,  5.783216559922613e-01,  2.856000000000000e+01,  1.700728074907619e-05,  8.691666666666667e+01
2992        ,  0.000000000000000e+00,  1.708697045041183e+00,  3.646400000000000e+01,  5.642483565353000e-04,  1.531250000000000e+02
3357        ,  0.000000000000000e+00,  6.531341814891308e-01,  2.870000000000000e+01,  3.369237006407801e-04,  1.105000000000000e+02
3830        ,  6.069000000000000e-01,  6.793496908376448e-01,  2.872800000000001e+01,  4.984523625629088e-06,  9.000000000000000e+01
3365        ,  8.793000000000000e-01,  2.851025750952369e+00,  6.169000000000000e+01,  5.051472255734671e-05,  1.150000000000000e+02
3044        ,  0.000000000000000e+00,  3.427792111966935e-01,  2.660000000000000e+01,  2.627408557790656e-04,  9.711111111111111e+01
3825        ,  1.613500000000001e+00,  1.141418181376684e+00,  2.284680000000000e+01,  4.320868283835671e-06,  1.214461538461538e+02
3210        ,  7.141999999999999e-01,  1.297381338844616e+00,  3.340499999999999e+01,  3.697232876712201e-07,  1.057500000000000e+02
4697        ,  9.560000000000013e-02,  7.162600231865034e-01,  2.129250000000000e+01,  1.775447300457260e-05,  1.078205128205128e+02
5499        ,  0.000000000000000e+00,  1.363440211979747e+00,  4.816000000000000e+01,  9.093360278629551e-04,  1.368095238095238e+02
5238        ,  2.869999999999995e-02,  1.081070927242858e-01,  1.878800000000000e+01,  0.000000000000000e+00,  8.651612903225808e+01
4386        ,  1.767900000000000e+00,  1.293792972429707e+00,  2.542160000000000e+01,  1.399883280146532e-04,  1.312500000000000e+02
3693        ,  2.168900000000000e+00,  1.777297056946625e+00,  3.818400000000000e+01,  1.791323798910782e-05,  1.169666666666667e+02
4275        ,  3.135000000000000e+00,  1.648740628644922e+00,  4.134400000000000e+01,  1.307307066263052e-05,  1.047250000000000e+02
4644        ,  2.087100000000000e+00,  1.965019980072743e+00,  3.323300000000000e+01,  2.181936343858321e-04,  1.480769230769231e+02
5625        ,  8.441999999999998e-01,  1.850601950966567e+00,  2.542160000000000e+01,  3.992887844923553e-04,  1.712891304347826e+02
3883        ,  6.357800000000000e+00,  4.806416649868934e+00,  1.012000000000000e+01,  8.929786064165100e-05,  3.062250000000000e+02
5511        ,  1.303200000000000e+00,  3.075465074866832e+00,  6.956000000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
5860        ,  2.845300000000000e+00,  2.235797855683490e+00,  4.816000000000000e+01,  5.108824618514739e-04,  1.473333333333333e+02
4006        ,  0.000000000000000e+00,  4.813767763979639e-02,  1.843650000000000e+01,  2.188023019032924e-04,  9.894117647058823e+01
5674        ,  0.000000000000000e+00,  8.679985689225246e-01,  2.442400000000000e+01,  2.293485065390349e-04,  1.213666666666667e+02
3595        ,  1.518500000000000e+00,  6.928594625322454e-01,  2.187440000000000e+01,  3.720758492775853e-06,  1.047250000000000e+02
5103        ,  3.941999999999997e-01,  6.143389335984918e-01,  3.061600000000000e+01,  1.396990918997469e-04,  9.210526315789474e+01
3501        ,  1.934100000000000e+00,  2.544389338111879e+00,  2.872400000000000e+01,  5.100578453822054e-05,  1.707588235294117e+02
3689        ,  1.522999999999999e-01,  3.541445484748402e-01,  1.810500000000000e+01,  8.948778197808934e-05,  1.040000000000000e+02
4631        ,  1.588000000000003e-01,  3.502403641340089e-01,  2.542160000000000e+01,  7.646393857240224e-04,  1.324324324324324e+02
3452        ,  0.000000000000000e+00,  4.463874327437085e-01,  1.843650000000000e+01,  2.287343289473980e-06,  1.015000000000000e+02
4516        ,  0.000000000000000e+00,  4.130591029358048e-01,  1.831800000000000e+01,  1.305070598111895e-04,  1.086750000000000e+02
5143        ,  0.000000000000000e+00,  1.993435869855695e-01,  2.487120000000000e+01,  6.051402181404997e-04,  1.169368421052632e+02
3908        ,  1.994499999999999e+00,  1.450172297645742e+00,  2.487120000000000e+01,  5.556382486405504e-04,  1.658800000000000e+02
3584        ,  3.670800000000000e+00,  3.604799908465646e+00,  4.816000000000000e+01,  5.747383204494142e-05,  1.750000000000000e+02
4960        ,  0.000000000000000e+00,  1.593573323353239e+00,  2.442400000000000e+01,  2.900068073111265e-04,  1.555555555555555e+02
4488        ,  2.794500000000000e+00,  1.317437751882382e+00,  2.487120000000000e+01,  1.978456829386714e-04,  1.371333333333333e+02
4668        ,  3.910400000000000e+00,  1.601272537726712e+00,  2.941220000000000e+01,  2.076489257287297e-04,  1.401666666666666e+02
5292        ,  3.800000000000026e-03,  1.441551868348649e+00,  2.872400000000000e+01,  1.904826008408888e-04,  1.338235294117647e+02
3363        ,  3.151200000000000e+00, -1.794099615364563e+00,  4.059200000000000e+01,  3.000321397969514e-03,  1.565357142857143e+02
5528        ,  3.769999999999998e-01,  1.263035666770073e+00,  2.270400000000000e+01,  2.075715701762674e-04,  1.400000000000000e+02
4711        ,  8.367000000000004e-01,  1.932001516141268e+00,  6.805800000000001e+01,  1.797757835773120e-03,  1.768000000000000e+02
4549        ,  4.942399999999999e+00,  3.852481286344784e+00,  5.572000000000000e+01,  8.006299350684311e-04,  2.178285714285714e+02
3094        ,  0.000000000000000e+00,  5.582898913760717e-01,  2.870000000000000e+01,  2.668613659120330e-04,  1.020000000000000e+02
3618        ,  3.023200000000000e+00,  2.297154525236352e+00,  4.816000000000000e+01,  1.346887301303813e-04,  1.254857142857143e+02
3881        ,  0.000000000000000e+00,  1.241427442004451e+00,  2.542160000000000e+01,  2.179686653497644e-06,  1.201260869565217e+02
3023        ,  2.116900000000000e+00,  1.276101617649503e+00,  3.749600000000000e+01,  2.075266209587528e-04,  1.098000000000000e+02
5189        ,  6.053000000000002e-01,  7.375260414889018e-01,  2.739800000000000e+01,  4.561975770433233e-05,  9.782608695652175e+01
3225        ,  2.281000000000004e-01, -8.574706431838418e-01,  3.164800000000000e+01,  1.722074300786459e-03,  1.312500000000000e+02
3816        ,  3.645000000000000e+00,  2.604397949837800e+00,  4.816000000000000e+01,  5.000539497085262e-04,  1.620000000000000e+02
4234        ,  2.432800000000000e+00,  1.026188762685768e+00,  3.278320000000000e+01,  2.412758384051100e-04,  1.113636363636364e+02
4586        ,  1.556100000000000e+00,  8.758279007824676e-01,  2.812400000000000e+01,  8.851333469907229e-05,  1.048666666666667e+02
4506        ,  1.594500000000000e+00,  6.057179023419859e-01,  1.831800000000000e+01,  6.061991844311475e-06,  1.086346153846154e+02
3130        ,  0.000000000000000e+00,  6.976970223827361e-01,  2.744000000000000e+01,  2.571295710415072e-04,  1.098000000000000e+02
5577        ,  2.700600000000000e+00,  1.901066464442646e+00,  3.379800000000000e+01,  2.402446344211638e-04,  1.456666666666667e+02
4437        ,  0.000000000000000e+00,  2.253192707157961e+00,  4.740000000000001e+01,  1.877544386009840e-06,  1.166159090909091e+02
4685        ,  7.060000000000000e-01,  7.680137179042901e-01,  4.207500000000000e+01,  4.861444884394437e-04,  9.717391304347827e+01
5681        ,  1.258200000000000e+00,  1.230712932413859e+00,  2.825800000000000e+01,  4.062657180436385e-04,  1.400000000000000e+02
3963        ,  0.000000000000000e+00,  4.619104350095303e-01,  1.831800000000000e+01,  2.207523922291106e-04,  1.165666666666667e+02
5701        ,  2.684700000000000e+00,  1.974979557884423e+00,  2.487120000000000e+01,  1.585361460264754e-04,  1.620000000000000e+02
4491        ,  2.786200000000000e+00,  1.932957792929710e+00,  3.741200000000000e+01,  8.454921040423602e-05,  1.293846153846154e+02
4931        ,  7.595999999999998e-01,  6.654562715525817e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
3779        ,  3.920900000000000e+00,  2.870903101043245e+00,  4.506400000000000e+01,  3.518649515822711e-06,  1.473333333333333e+02
3440        ,  2.282500000000000e+00,  2.834022578675904e+00,  4.506400000000000e+01,  1.531881232116267e-06,  1.456666666666667e+02
5838        ,  1.495700000000000e+00,  1.030484397712826e+00,  3.379800000000000e+01,  6.846176266103672e-05,  9.822222222222223e+01
3952        ,  2.400100000000000e+00,  2.766248069102992e+00,  4.816000000000000e+01,  8.081559975231945e-05,  1.415500000000000e+02
2988        ,  1.057200000000000e+00,  1.219547167984303e+00,  2.373600000000000e+01,  2.627879703847215e-04,  1.396241379310345e+02
2993        ,  0.000000000000000e+00,  5.750742844273594e-01,  2.703000000000000e+01,  2.507449796223690e-04,  1.051250000000000e+02
4751        ,  0.000000000000000e+00,  1.580156775159757e+00,  2.872400000000000e+01,  8.870677861970304e-05,  1.330000000000000e+02
3496        ,  4.153700000000000e+00,  2.525829091981117e+00,  4.173600000000000e+01,  0.000000000000000e+00,  1.396333333333333e+02
4912        ,  0.000000000000000e+00,  2.026143758496932e+00,  3.543200000000000e+01,  1.248554114135239e-04,  1.400000000000000e+02
4507        ,  0.000000000000000e+00,  1.617936762209998e+00,  4.816000000000000e+01,  9.079842511271873e-04,  1.473333333333333e+02
4011        ,  0.000000000000000e+00,  4.467804122517486e-01,  1.708500000000000e+01,  1.461581377325027e-05,  1.051250000000000e+02
3579        ,  1.574400000000000e+00,  1.838262004811853e+00,  5.453000000000000e+01,  0.000000000000000e+00,  8.437500000000000e+01
5871        ,  4.977999999999998e-01,  1.456491278058382e+00,  2.487120000000000e+01,  3.214259902529231e-04,  1.509487179487180e+02
3113        ,  1.532700000000000e+00,  8.652942484395473e-01,  2.304800000000000e+01,  3.393488280763009e-04,  1.312500000000000e+02
4484        ,  1.646100000000000e+00,  1.476352662532848e+00,  2.872400000000000e+01,  1.333286725343860e-04,  1.315666666666667e+02
3028        ,  0.000000000000000e+00,  7.309363816665118e-01,  2.373600000000000e+01,  3.951406428644345e-04,  1.278375000000000e+02
5045        ,  0.000000000000000e+00,  1.572601311777801e+00,  4.816000000000000e+01,  5.031936133795623e-04,  1.191818181818182e+02
5910        ,  3.430700000000001e+00,  2.079547370471647e+00,  3.323300000000000e+01,  1.666930214473751e-04,  1.495111111111111e+02
5018        ,  1.576900000000000e+00,  1.524684456042871e+00,  1.582400000000000e+01,  2.042038863946945e-04,  1.649897959183673e+02
3485        ,  1.129800000000000e+00,  1.929790318094917e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.014300000000000e+02
4098        ,  2.567200000000000e+00,  3.356387643760636e+00,  4.816000000000000e+01,  7.515818294051109e-05,  1.657894736842105e+02
5230        ,  2.302000000000000e-01,  6.071133555303144e-01,  2.335240000000000e+01,  2.645562872209460e-04,  1.150000000000000e+02
5034        ,  2.416000000000000e-01,  1.702865410915788e+00,  2.442400000000000e+01,  5.194813297238585e-04,  1.750000000000000e+02
3954        ,  3.169700000000001e+00,  2.136945404163574e+00,  3.323300000000000e+01,  7.311374974214700e-05,  1.458333333333333e+02
2996        ,  0.000000000000000e+00, -5.332024179323333e-03,  1.353000000000000e+01,  2.741575958171996e-04,  1.105000000000000e+02
3411        ,  0.000000000000000e+00,  1.285527614133438e-01,  1.491000000000000e+01,  1.190833304228880e-04,  1.031538461538462e+02
4225        ,  6.553999999999998e-01,  1.133686244081454e+00,  1.906620000000000e+01,  1.376736628642988e-05,  1.295937500000000e+02
3024        ,  0.000000000000000e+00,  3.181083220243190e-01,  2.268000000000000e+01,  3.416208994203441e-05,  8.940000000000001e+01
3531        ,  4.588000000000001e-01,  1.216128025006914e+00,  3.595500000000000e+01,  0.000000000000000e+00,  9.703846153846155e+01
3165        ,  1.235000000000000e+00,  7.785049404103388e-01,  3.843000000000000e+01,  1.175344655608872e-04,  8.127272727272727e+01
3554        ,  3.720300000000000e+00,  3.312069276297494e+00,  4.506400000000000e+01,  3.275546912034558e-05,  1.676250000000000e+02
3077        ,  2.134800000000000e+00,  1.730049757114693e+00,  4.816000000000000e+01,  4.991692266476145e-04,  1.254857142857143e+02
3341        ,  1.408900000000000e+00,  1.789869143776337e+00,  3.508800000000000e+01,  8.688755579794145e-05,  1.284000000000000e+02
4773        ,  2.457200000000000e+00,  2.298211813772827e+00,  4.816000000000000e+01,  7.799426535951458e-04,  1.673913043478261e+02
4617        ,  2.861800000000000e+00,  9.600381372851251e-01,  2.872400000000000e+01,  5.482453911466909e-04,  1.369565217391304e+02
4590        ,  0.000000000000000e+00, -5.789079382727936e-01,  1.791400000000000e+01,  1.675325165209136e-04,  7.055555555555556e+01
5371        ,  4.331500000000000e+00,  3.015953975160469e+00,  4.506400000000000e+01,  1.025143420181429e-05,  1.538181818181818e+02
3369        ,  0.000000000000000e+00, -2.013106411520109e-01,  1.892400000000000e+01,  1.396345107763900e-04,  8.239090909090910e+01
3981        ,  1.363100000000000e+00,  1.826349634808689e+00,  4.816000000000000e+01,  7.740364665988484e-04,  1.473333333333333e+02
3812        ,  9.600000000000053e-03, -6.997096537751954e-02,  1.407000000000000e+01,  7.764244692038584e-06,  8.940000000000001e+01
5149        ,  1.437000000000000e+00,  2.353975089972622e+00,  4.816000000000000e+01,  4.349294819930927e-04,  1.473333333333333e+02
3924        ,  1.404800000000000e+00,  1.908465076933307e+00,  2.877540000000000e+01,  1.229419256578881e-05,  1.416250000000000e+02
4716        ,  3.336500000000000e+00,  2.371706288290568e+00,  4.816000000000000e+01,  6.007947572144811e-04,  1.588333333333333e+02
4842        ,  1.267800000000000e+00,  1.965895752403256e+00,  1.582400000000000e+01,  1.309052214991642e-04,  1.786312500000000e+02
3086        ,  1.589400000000000e+00,  1.392488359301169e+00,  3.164800000000000e+01,  7.926776766450890e-05,  1.184857142857143e+02
4788        ,  0.000000000000000e+00,  1.426975602923007e+00,  2.941220000000000e+01,  1.822286158810826e-04,  1.312500000000000e+02
3449        ,  5.802000000000000e-01,  1.716834249203426e+00,  3.222400000000000e+01,  0.000000000000000e+00,  1.256700000000000e+02
3573        ,  2.447999999999999e-01,  3.921307766762139e-01,  1.831800000000000e+01,  1.528208379316146e-04,  1.092500000000000e+02
