# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.529094914834862; Max AE: 9.40368274583813
# Coefficients
# Task   a0                      c0
# all ,  3.879117686180031e-05,  5.072704634201159e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
343         ,  7.949253130685322e-01,  5.545995783091985e-01,  1.220100000000000e+03
4982        ,  2.294574515009462e-01,  5.078152511654219e-01,  1.404411490909091e+01
929         ,  2.847902937218069e-01,  5.117616192176860e-01,  1.157777660000000e+02
1005        ,  3.419519507588565e-01,  5.239659376779029e-01,  4.303936000000000e+02
5871        ,  2.548222048546101e-01,  5.194978783879488e-01,  3.152112402104993e+02
5143        ,  2.226857769552576e-01,  5.232946125440424e-01,  4.130874704063523e+02
5916        ,  4.009893834774635e-01,  5.910226913968282e-01,  2.159053546508598e+03
1774        ,  5.752404025138096e-01,  5.148009395713555e-01,  1.941285818181818e+02
183         ,  6.637772730454825e-01,  1.024349092752542e+00,  1.332980000000000e+04
2976        ,  7.385314856763008e-01,  1.317602631592380e+00,  2.088959999999999e+04
3486        ,  3.656602229538748e-01,  6.206027657395518e-01,  2.921600000000000e+03
5001        ,  4.209047422166160e-01,  5.175557774835940e-01,  2.651457082655980e+02
1783        ,  3.162272708723521e-01,  5.432911020202497e-01,  9.285781333333332e+02
3433        ,  3.302398202857186e-01,  5.163788576864763e-01,  2.348058245000000e+02
774         ,  2.411414578591911e-01,  5.681221825632221e-01,  1.568700000000000e+03
2318        ,  4.181525300446693e-01,  5.282654120730281e-01,  5.412300000000000e+02
4465        ,  2.872363767345751e-01,  5.556431274644061e-01,  1.247001714246139e+03
1936        ,  9.263768143084470e-01,  8.124658660568592e-01,  7.867650000000001e+03
5413        ,  7.673610782765288e-01,  5.316165011564712e-01,  6.276179199999999e+02
4710        ,  3.754711220912526e-01,  5.091354784378824e-01,  4.807833040000000e+01
3627        ,  3.109812686129710e-01,  8.330937638662903e-01,  8.399417775000002e+03
3024        ,  4.334141630256923e-01,  5.459064755744690e-01,  9.960000000000000e+02
3117        ,  2.235829257199040e+00,  8.549325069263152e-01,  8.962400000000001e+03
1151        ,  1.352896149514768e+00,  9.608479362297747e-01,  1.169280000000000e+04
3933        ,  2.040788198601051e-01,  5.668824307741505e-01,  1.536740366666667e+03
226         ,  2.624808158085676e-01,  5.074413168311331e-01,  4.404439999999999e+00
3173        ,  1.897831075742508e+00,  9.725240804651766e-01,  1.199380000000000e+04
5738        ,  3.174542385223063e-01,  5.078408182130625e-01,  1.470320931428571e+01
1870        ,  1.153505766509712e+00,  5.237406695556310e-01,  4.245864000000001e+02
5846        ,  3.339657203450229e-01,  5.075415260472873e-01,  6.987739199999999e+00
597         ,  4.692883290358604e-01,  5.089623163544579e-01,  4.361437500000000e+01
3952        ,  7.830186809373604e-01,  5.078599211548526e-01,  1.519566515954637e+01
5043        ,  7.111378818829052e-01,  5.157315301514629e-01,  2.181183304000000e+02
28          ,  2.506787666516670e-01,  5.073366508656364e-01,  1.706250000000000e+00
2534        ,  6.985293155317105e-01,  5.356625791711586e-01,  7.319220000000000e+02
2173        ,  3.327328194482931e-02,  5.275571627658854e-01,  5.229720000000000e+02
5232        ,  8.270346906428120e-01,  5.113592516324301e-01,  1.054051086637845e+02
1258        ,  7.143506385789369e-01,  5.079770358622653e-01,  1.821477200000000e+01
3210        ,  4.490421216633147e-01,  5.327992782752231e-01,  6.581088000000000e+02
1273        ,  2.847031466839001e+00,  2.446111669738188e+00,  4.998150000000000e+04
703         ,  7.984026119129204e-01,  5.180126130946279e-01,  2.769225000000000e+02
3977        ,  2.832093180423791e-01,  5.082198280693656e-01,  2.447372640000000e+01
762         ,  1.544790556926985e-01,  5.636800707622244e-01,  1.454186542034457e+03
71          ,  7.261858951385793e-01,  8.192562615665173e-01,  8.042700000000000e+03
5884        ,  1.242840777212823e+00,  5.166621719200043e-01,  2.421093985714286e+02
1485        ,  3.057328063874526e+00,  2.624880808305795e+00,  5.459000000000000e+04
3271        ,  7.782610380081392e-01,  1.087559315448845e+00,  1.495930000000000e+04
920         ,  8.209485735320859e-01,  6.055026536264816e-01,  2.532333333333333e+03
471         ,  5.001401677210175e-01,  5.265884694972925e-01,  4.980000000000000e+02
5733        ,  3.964800286770229e-01,  5.427969748372271e-01,  9.158400000000000e+02
4646        ,  4.043614166220048e-01,  5.134498047953763e-01,  1.592976000000000e+02
5665        ,  6.745186270441641e-01,  5.910226913968282e-01,  2.159053546508598e+03
1571        ,  7.311941721211560e-01,  6.002728641059516e-01,  2.397514285714286e+03
871         ,  2.110955138673086e-01,  5.349862253952073e-01,  7.144862367500000e+02
5321        ,  6.704216449022358e-01,  5.176927292806184e-01,  2.686761965906171e+02
3781        ,  4.711824448616081e-01,  5.171057141707758e-01,  2.535435000000000e+02
1786        ,  1.213774823833361e+00,  6.211056778310943e-01,  2.934564600000000e+03
4789        ,  4.106185333397408e-01,  5.262729112051744e-01,  4.898652044705331e+02
4841        ,  3.269290917802628e-01,  5.076571602818003e-01,  9.968680843636365e+00
4082        ,  1.994144682128794e-01,  5.130926519975507e-01,  1.500905372934997e+02
4615        ,  1.379290963792865e-02,  5.217988905641853e-01,  3.745291666666666e+02
4354        ,  5.132941629841101e-01,  5.077606083206483e-01,  1.263547384186372e+01
5896        ,  5.287333168744800e-01,  5.556894542918055e-01,  1.248195976218763e+03
3283        ,  4.152671846305399e-01,  5.154722758998906e-01,  2.114350000000000e+02
5091        ,  6.249441721981974e-01,  5.078724735337593e-01,  1.551925366400000e+01
4177        ,  6.623861551910020e-01,  5.475699242896805e-01,  1.038882140986280e+03
1106        ,  1.418510771952184e+00,  1.479429077145981e+00,  2.506133333333333e+04
3995        ,  3.752676656705072e-01,  5.138430464716951e-01,  1.694350000000000e+02
1789        ,  3.907587298445301e-01,  5.208055107975238e-01,  3.489207720000000e+02
5358        ,  2.014807424752268e-01,  5.076145785923658e-01,  8.870965000000000e+00
5739        ,  3.796695670721371e-01,  5.512449343267730e-01,  1.133620438052784e+03
2738        ,  2.126108983074911e-01,  5.175213047371240e-01,  2.642570333333334e+02
3418        ,  5.365404836225047e-01,  5.478531185327555e-01,  1.046182621816855e+03
3492        ,  6.256454902814167e-01,  5.901377270793683e-01,  2.136240000000000e+03
366         ,  1.752946707984581e-01,  5.396644575033060e-01,  8.350866538181818e+02
5671        ,  2.690077729738129e-01,  5.134599400412196e-01,  1.595588770909091e+02
1236        ,  6.206682817840579e-01,  8.259151549866139e-01,  8.214360000000001e+03
1652        ,  3.507940443857652e-01,  5.262775705968888e-01,  4.899853192000000e+02
3767        ,  1.112641990134426e-01,  1.380433993794666e+00,  2.250933333333333e+04
3950        ,  1.994611308297522e-01,  5.265280335661604e-01,  4.964420186232701e+02
2517        ,  1.766326086310520e-01,  5.267426139967882e-01,  5.019737000000000e+02
4393        ,  5.086224835945217e-01,  5.873585941706682e-01,  2.064596571428572e+03
1454        ,  6.182125709688825e-01,  8.487879845114059e-01,  8.804000000000000e+03
5285        ,  2.341224753605915e-01,  5.093046079689999e-01,  5.243833040000000e+01
1797        ,  3.363469455166970e-01,  5.179640751205964e-01,  2.756712367500000e+02
4940        ,  7.505029576772220e-01,  5.084508323879282e-01,  3.042880013714286e+01
4164        ,  8.376103732709975e-01,  5.153117230821702e-01,  2.072960995925052e+02
1574        ,  2.792791494165341e-01,  5.142536665952480e-01,  1.800204000000000e+02
5090        ,  5.437777231825669e-01,  5.219547328242458e-01,  3.785466333348124e+02
1745        ,  6.815751222290282e-01,  9.169052910807273e-01,  1.056000000000000e+04
4405        ,  3.172135521283025e-01,  5.118398627282281e-01,  1.177948100000000e+02
459         ,  2.445904324115070e-01,  5.072834738092824e-01,  3.353955775268486e-01
848         ,  3.030995653613887e+00,  2.624880808305795e+00,  5.459000000000000e+04
3738        ,  3.070946209977584e-01,  5.304068789916838e-01,  5.964349999999999e+02
2314        ,  5.909216057915078e-01,  6.468225755863335e-01,  3.597522000000000e+03
570         ,  7.667809729370294e-01,  5.561070189585188e-01,  1.258960400000000e+03
2272        ,  3.804048313648691e-02,  5.263992461365606e-01,  4.931220000000000e+02
5128        ,  8.550232831926941e-01,  5.074127807675314e-01,  3.668807159999999e+00
5632        ,  9.455140678172728e-01,  5.088317298685603e-01,  4.024797839999999e+01
4770        ,  1.148576743306438e+00,  5.405248933711365e-01,  8.572678800000000e+02
1999        ,  6.477434358303034e-01,  5.077831225124817e-01,  1.321586850000000e+01
5261        ,  7.984630914862231e-01,  5.077816104442405e-01,  1.317688880504125e+01
2510        ,  4.892729101206982e-01,  5.441003726032152e-01,  9.494403666666667e+02
1145        ,  3.840407294799017e-01,  5.652244816516456e-01,  1.494000000000000e+03
5034        ,  9.155984933054857e-01,  5.100787460190500e-01,  7.239488012800000e+01
1840        ,  3.064179337864504e-01,  5.728491602951097e-01,  1.690557033333333e+03
5199        ,  3.434200655995114e-01,  5.673663364820699e-01,  1.549215000000000e+03
5521        ,  9.406756888681134e-01,  7.117154819525483e-01,  5.270400000000000e+03
1819        ,  1.098652425213501e+00,  5.793289535585961e-01,  1.857600000000000e+03
4618        ,  6.619933410341411e-01,  1.171544075331132e+00,  1.712434800000000e+04
3405        ,  2.969898153307673e-01,  5.102705422384132e-01,  7.733920599999999e+01
276         ,  5.919820799412607e-01,  5.209570088853517e-01,  3.528262500000000e+02
5048        ,  9.457698106327841e-03,  5.395086042823924e-01,  8.310689045895671e+02
2212        ,  3.113285584065425e-02,  5.356625791711586e-01,  7.319220000000000e+02
2778        ,  5.427587550698246e-01,  1.241758122592188e+00,  1.893440000000000e+04
1474        ,  5.929194158277094e-01,  7.452414030749736e-01,  6.134666666666666e+03
1961        ,  3.773119986527190e-01,  5.625957199692520e-01,  1.426233000000000e+03
764         ,  5.202623790086686e-01,  5.182784684252502e-01,  2.837760000000000e+02
3683        ,  5.792507419623486e-01,  5.078855034522181e-01,  1.585515268828381e+01
3524        ,  2.668096684076541e-01,  5.536205607688839e-01,  1.194861850000000e+03
4597        ,  2.855831956522688e-01,  5.132440617986846e-01,  1.539937393456902e+02
2159        ,  9.943405671387399e-01,  8.574587823194398e-01,  9.027525000000000e+03
5085        ,  9.028294995961780e-01,  5.366401573058257e-01,  7.571230434782609e+02
4589        ,  3.478258450385975e-01,  5.107967777771865e-01,  9.090506250000000e+01
361         ,  2.720171757614508e-01,  5.769782727311027e-01,  1.797001662500000e+03
598         ,  6.840237960709988e-01,  5.329665902402411e-01,  6.624219448580187e+02
903         ,  7.482320280671381e-01,  5.524446508521718e-01,  1.164548000000000e+03
4427        ,  4.757858944343694e-01,  5.355309824064759e-01,  7.285295593645554e+02
572         ,  4.567382374861467e-01,  5.175213047371240e-01,  2.642570333333334e+02
5903        ,  3.828813972996704e-01,  5.078234569013786e-01,  1.425565105263158e+01
1433        ,  5.538495813166692e-01,  5.912425773787461e-01,  2.164722000000000e+03
4322        ,  4.493823582430997e-01,  5.092417226495636e-01,  5.081720610000000e+01
5355        ,  2.085687456418841e-01,  5.171911343167337e-01,  2.557455509009622e+02
4805        ,  3.091254408809173e-01,  5.090467889909716e-01,  4.579200000000001e+01
813         ,  1.684976025519394e-01,  5.503736830183448e-01,  1.111160400000000e+03
4265        ,  1.177903349052314e+00,  5.140402348402885e-01,  1.745183304000000e+02
345         ,  2.050293743847033e-01,  5.207399806555649e-01,  3.472314666666666e+02
4610        ,  4.581408011312980e-01,  5.541204917584845e-01,  1.207749600000000e+03
4859        ,  3.202074539494535e-01,  5.631114771531328e-01,  1.439528734380997e+03
379         ,  6.047668945299988e-01,  5.636532838240352e-01,  1.453496000000000e+03
596         ,  6.129434931358518e-01,  5.219613609432748e-01,  3.787175000000000e+02
1700        ,  3.356689445834543e-01,  5.123417499336033e-01,  1.307329894000000e+02
1881        ,  8.225507859834991e-01,  5.079770358622653e-01,  1.821477200000000e+01
463         ,  8.814238463171502e-01,  5.166071699657480e-01,  2.406915000000000e+02
1127        ,  3.195474398412204e-01,  5.096669978431088e-01,  6.178039999999999e+01
3529        ,  2.541985488429145e-01,  5.945463585531434e-01,  2.249890366666667e+03
2264        ,  8.203226266879370e-01,  5.309509402205649e-01,  6.104603860000000e+02
5700        ,  2.842977151293200e-01,  5.237465224115949e-01,  4.247372811136277e+02
682         ,  4.132229902967119e-01,  5.154036698244929e-01,  2.096664000000000e+02
4694        ,  7.891283722707113e-01,  5.075015140415526e-01,  5.956267381621623e+00
5487        ,  2.568034193323673e-01,  5.281641753522411e-01,  5.386202126984275e+02
4749        ,  3.508203369753429e-01,  5.106387444760643e-01,  8.683111285714286e+01
1852        ,  2.806729964230609e-01,  5.079347534794859e-01,  1.712477200000000e+01
4861        ,  3.123453733693591e-01,  5.514259058822338e-01,  1.138285714285714e+03
2834        ,  1.005840184435983e+00,  5.120453275668002e-01,  1.230915000000000e+02
12          ,  3.081297419934363e-01,  5.178852546475458e-01,  2.736393192000000e+02
3401        ,  3.499435224934946e-01,  5.081505352807463e-01,  2.268742358000000e+01
3136        ,  2.828833007236384e-01,  5.118281837425390e-01,  1.174937367500000e+02
3015        ,  8.050949365728226e-01,  5.227936873560807e-01,  4.001740909090909e+02
697         ,  2.680043906332060e-01,  5.094656082504130e-01,  5.658876599999999e+01
1849        ,  9.262316160987918e-01,  5.216179465336350e-01,  3.698645999999999e+02
2131        ,  6.543440415853111e-01,  6.144155730300946e-01,  2.762100000000000e+03
3518        ,  3.014996177558551e-01,  5.159886229121110e-01,  2.247459396000000e+02
5551        ,  3.848391495965196e-01,  5.871182218724457e-01,  2.058400000000000e+03
1623        ,  3.029865999957154e-01,  5.134777551313444e-01,  1.600181333333333e+02
1671        ,  2.891119063041663e-01,  5.574179292565650e-01,  1.292754432666667e+03
330         ,  2.513602578130225e-01,  5.188026599017499e-01,  2.972891625000000e+02
3652        ,  2.909041914574921e-01,  5.503736830183448e-01,  1.111160400000000e+03
5033        ,  3.827683953307640e-01,  5.268212169482661e-01,  5.040000100487489e+02
1471        ,  2.800977830084686e-01,  5.587459814273879e-01,  1.326990366666667e+03
3845        ,  7.795388433481419e-01,  5.122870200802416e-01,  1.293221053333333e+02
472         ,  3.732534564723064e-01,  5.385672957441503e-01,  8.068028571428572e+02
3603        ,  5.332054373805402e-01,  5.206237019532984e-01,  3.442339112514030e+02
387         ,  5.781638796750672e-01,  5.389409894857868e-01,  8.164363298000000e+02
5780        ,  2.483297595231585e-01,  5.672505448191374e-01,  1.546230000000000e+03
3569        ,  1.066927539931319e+00,  5.107792440791286e-01,  9.045306028000000e+01
4674        ,  3.902003744663613e-01,  5.247607041956396e-01,  4.508819321938938e+02
3498        ,  3.267535875180566e-01,  5.247033802744271e-01,  4.494041755015235e+02
158         ,  2.416195916912137e-01,  5.163806192810977e-01,  2.348512367500000e+02
3447        ,  2.935797956756457e-01,  5.369655451945807e-01,  7.655112367500001e+02
5157        ,  4.253849622045035e-01,  5.129959153878435e-01,  1.475967586166666e+02
4119        ,  5.958486144422517e-01,  5.080962789621939e-01,  2.128874679466667e+01
5702        ,  2.921350845464776e-01,  5.148192623735686e-01,  1.946009264000000e+02
5189        ,  2.551118149344342e-01,  6.124090373410350e-01,  2.710373400000000e+03
3485        ,  3.606119290519404e-01,  5.231626270237650e-01,  4.096850080178641e+02
172         ,  4.125271458088584e-01,  5.948832941897276e-01,  2.258576250000000e+03
5330        ,  5.831257530908531e-01,  5.097761838673653e-01,  6.459511285714285e+01
2532        ,  5.062595982297183e-01,  5.132968607664309e-01,  1.553548470000000e+02
3343        ,  1.354862819522161e+00,  8.787916667747797e-01,  9.577466666666667e+03
3841        ,  1.232224832071351e+00,  5.213709650366494e-01,  3.634976496528750e+02
2180        ,  3.554385909862182e-01,  5.748834846902339e-01,  1.743000000000000e+03
4793        ,  1.165940293143355e-01,  5.122079727180674e-01,  1.272843387954463e+02
727         ,  2.671643921449864e-01,  5.893719892481163e-01,  2.116500000000000e+03
5806        ,  1.221694190667379e+00,  5.157414276601037e-01,  2.183734788497621e+02
1399        ,  1.211818897968600e+00,  6.773620157237380e-01,  4.384800000000000e+03
377         ,  3.316543688159250e-01,  5.117616192176860e-01,  1.157777660000000e+02
3877        ,  4.158576076273327e-01,  5.191663540456084e-01,  3.066648549455822e+02
2037        ,  3.161674925585858e-01,  5.090519453624635e-01,  4.592492640000000e+01
2765        ,  1.073995467832627e+00,  9.347802653786448e-01,  1.102080000000000e+04
5479        ,  3.645603401677675e-01,  6.120066409469768e-01,  2.700000000000000e+03
3757        ,  2.908890590172563e-01,  5.343203423858572e-01,  6.973203999999999e+02
4314        ,  4.131679290020375e-01,  5.140402348402885e-01,  1.745183304000000e+02
2218        ,  2.708201326179933e-01,  5.167768355598967e-01,  2.450653192000000e+02
2662        ,  1.282924003804345e+00,  5.096972015844016e-01,  6.255902400000000e+01
3022        ,  4.974664813728685e-01,  5.459064755744690e-01,  9.960000000000000e+02
4365        ,  7.410492083664516e-01,  5.084508323879282e-01,  3.042880013714286e+01
