# c0 + a0 * (ave:num_p_valence * min:evaporation_heat) + a1 * (ave:mendeleev_number * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.51210814634102; Max AE: 9.3332448271
# Coefficients
# Task   a0                      a1                      c0
# all , -4.489560576684030e-03,  1.243862330120872e-04,  5.983871807265304e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ * mol^-1;                                      4|2|mult; (ave:num_p_valence * min:evaporation_heat); $\left(ave:num_{p, valence} min:evaporation_{heat}\right)$; (ave:num_p_valence .* min:evaporation_heat); ave:num_p_valence,min:evaporation_heat
# 1;  1; KJ * mol^-1;                                      16|2|mult; (ave:mendeleev_number * min:evaporation_heat); $\left(ave:mendeleev_{number} min:evaporation_{heat}\right)$; (ave:mendeleev_number .* min:evaporation_heat); ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4999        ,  1.668365691262739e-01,  5.909085849838315e-01,  3.894772798088819e+01,  1.345644001739687e+03
1437        ,  3.056260343736035e-01,  4.206059539629506e-01,  1.108500000000000e+02,  2.571720000000000e+03
121         ,  2.573816580468648e-01,  6.021945101931245e-01,  1.356000000000000e+00,  7.955200000000001e+01
82          ,  3.681620768421184e-01,  6.040394244677285e-01,  5.013963893185101e+01,  1.855166640478488e+03
3325        ,  1.765266313845370e+00,  5.968363453266767e-01,  2.100000000000000e+01,  7.455000000000000e+02
3901        ,  4.725915686656133e-01,  5.817543959809640e-01,  4.154424317961406e+01,  1.365766994529812e+03
5335        ,  7.865732176527992e-01,  6.019658566002040e-01,  1.678857142857143e+00,  8.936685714285714e+01
3561        ,  5.178949015277722e-01,  5.847015144546650e-01,  4.362145533859476e+01,  1.464434572081396e+03
5274        ,  1.946021185175319e+00,  5.999363870553610e-01,  2.147000000000000e+00,  8.994800000000001e+01
1743        ,  2.983344303128231e-01,  4.713720933789993e-01,  7.937222222222222e+01,  1.843703333333333e+03
2418        ,  1.321907588141418e-03,  5.556182875264090e-01,  2.616000000000000e+01,  6.003720000000001e+02
2269        ,  3.502865678471062e-01,  5.879345727709380e-01,  9.959999999999999e+01,  3.510900000000000e+03
4072        ,  3.382585507803327e-01,  6.245075961384686e-01,  3.115818238471055e+01,  1.334608812145102e+03
939         ,  1.013880234541029e+00,  1.112450604518884e+00,  0.000000000000000e+00,  4.132800000000000e+03
5720        ,  1.385436575960378e+00,  5.615357265350699e-01,  4.815355459455267e+01,  1.441774075801606e+03
1660        ,  6.961137972051953e-01,  1.093411218452501e+00,  0.000000000000000e+00,  3.979733333333333e+03
3504        ,  2.768571674450617e-01,  5.506886735663673e-01,  4.673727357706582e+01,  1.303450629760391e+03
3903        ,  1.278021148195851e+00,  5.808931406622223e-01,  4.154424317961406e+01,  1.358842953999877e+03
4516        ,  5.157776675879501e-01,  5.990913448641206e-01,  2.362500000000000e+01,  8.583750000000000e+02
4303        ,  2.951427220070574e-01,  5.515908358612147e-01,  5.033244846760935e+01,  1.440466739477772e+03
4396        ,  9.166435810396687e-01,  5.519241990404797e-01,  2.802857142857142e+01,  6.381171428571428e+02
4751        ,  9.383621898506196e-01,  5.739223609155679e-01,  4.263751273697233e+01,  1.342261699046610e+03
3920        ,  7.768429218954821e-01,  5.989060788542249e-01,  2.109333333333334e+00,  8.030533333333335e+01
5501        ,  1.113322674508253e+00,  7.187432929734723e-01,  3.734999999999999e+01,  2.315700000000000e+03
439         ,  3.944754503578851e-01,  5.866001568523415e-01,  2.520000000000000e+01,  8.148000000000000e+02
5495        ,  5.130331927964042e-01,  5.680171548315180e-01,  2.325333333333333e+01,  5.951400000000000e+02
5386        ,  5.149815275600469e-01,  5.903498124502182e-01,  3.965586848963161e+01,  1.366711181874804e+03
4945        ,  4.162886525733924e-01,  5.808041190832408e-01,  1.962000000000000e+01,  5.668000000000000e+02
4490        ,  6.301170830340774e-01,  5.464295229476066e-01,  5.193030397451758e+01,  1.456645026485218e+03
5419        ,  2.976686468985721e-01,  5.712016083195695e-01,  2.223600000000000e+01,  5.840219999999999e+02
2248        ,  3.693485017910833e-01,  4.832560891614502e-01,  9.853333333333332e+01,  2.630840000000000e+03
2009        ,  3.281837569571447e-01,  6.715594372249643e-01,  9.959999999999999e+01,  4.183200000000000e+03
1253        ,  2.938023755390959e-01,  5.609838834713147e-01,  2.180000000000000e+01,  4.861400000000000e+02
1678        ,  5.383564485285069e-01,  6.489764386253641e-01,  1.194000000000000e+02,  4.716300000000000e+03
1546        ,  3.322544799084104e-01,  4.598367820627939e-01,  8.164000000000000e+01,  1.832818000000000e+03
5745        ,  6.562529591533770e-01,  5.864316969919828e-01,  4.006052020891357e+01,  1.349816972594782e+03
3791        ,  5.247466882495609e-01,  5.580858616169028e-01,  2.616000000000000e+01,  6.202099999999999e+02
1412        ,  5.219490035455240e-01,  5.298843590768351e-01,  1.432800000000000e+02,  4.620780000000001e+03
4673        ,  6.326241142324329e-01,  5.886135581304607e-01,  7.322857142857143e+00,  1.857342857142857e+02
4977        ,  2.913854254978556e-01,  4.719550643750778e-01,  1.422857142857143e+02,  4.119171428571429e+03
1645        ,  3.140527739512509e-01,  5.935100117218028e-01,  2.625000000000000e+01,  9.082500000000000e+02
1985        ,  3.890737427981820e-01,  4.143660336960246e-01,  1.791000000000000e+02,  4.984950000000000e+03
1372        ,  3.002351934963490e-01,  4.320099390340655e-01,  1.074909090909091e+02,  2.542160000000000e+03
2244        ,  4.837501406625280e-01,  4.082636245723337e-01,  1.182400000000000e+02,  2.739226666666666e+03
4896        ,  4.067784962301862e-01,  6.173581361899473e-01,  9.959999999999999e+01,  3.747450000000000e+03
5823        ,  6.771925669565223e-01,  1.116705095713113e+00,  9.600000000000000e+01,  7.632000000000000e+03
5005        ,  4.419888782723740e-01,  5.594607294245215e-01,  2.452500000000000e+01,  5.722500000000000e+02
1416        ,  3.399820251654054e-01,  4.869329462092876e-01,  9.853333333333332e+01,  2.660400000000000e+03
5179        ,  3.933847507955882e-01,  4.867938345862768e-01,  1.592000000000000e+02,  4.848966666666667e+03
1910        ,  1.030344231731183e+00,  1.530639754976699e+00,  5.248000000000001e+02,  2.643680000000000e+04
4459        ,  1.486622849094929e+00,  5.652281020551111e-01,  4.228610466496431e+01,  1.259680802124726e+03
4511        ,  3.491799068381773e-01,  5.471831213515055e-01,  5.193030397451759e+01,  1.462703561948912e+03
961         ,  2.996896082462789e-01,  3.584784237938139e-01,  1.525454545454546e+02,  3.577190909090910e+03
3407        ,  2.951885812889481e-01,  5.653686246310174e-01,  3.150000000000000e+01,  8.715000000000000e+02
3948        ,  1.917345389395831e-01,  5.828696608518388e-01,  4.284250077897700e+01,  1.421592071302419e+03
3095        ,  4.807065339507692e-01,  4.935986655270455e-01,  1.328000000000000e+02,  3.950800000000000e+03
95          ,  7.207246584022765e-01,  6.391470647520227e-01,  1.400000000000000e+01,  8.330000000000000e+02
307         ,  4.219247201418674e-01,  6.415505805145426e-01,  1.194000000000000e+02,  4.656600000000000e+03
4636        ,  4.167915004156317e-01,  6.012896803588925e-01,  1.808000000000000e+00,  8.859200000000001e+01
4234        ,  9.619087836732115e-01,  5.688009770913268e-01,  4.451168912101507e+01,  1.368734440471213e+03
5154        ,  2.294645640685889e-01,  5.785246885356826e-01,  4.154424317961406e+01,  1.339801842542554e+03
3968        ,  3.637675765279701e-01,  5.598484145386841e-01,  2.616000000000000e+01,  6.343800000000000e+02
1731        ,  3.212332642592981e-01,  4.284915375676606e-01,  9.184500000000000e+01,  1.949155000000000e+03
873         ,  7.540585465529773e-01,  5.596280735314829e-01,  2.180000000000000e+01,  4.752400000000000e+02
1401        ,  1.640334924145530e+00,  1.612427195977955e+00,  3.946666666666666e+02,  2.239733333333333e+04
4802        ,  4.372839834622774e-01,  5.350496890670037e-01,  1.195200000000000e+02,  3.804720000000000e+03
4181        ,  3.239823753223937e-01,  4.764737187645086e-01,  1.494000000000000e+02,  4.412280000000000e+03
3086        ,  1.173329928416615e+00,  6.174476379637708e-01,  2.726340958662173e+01,  1.137273657041935e+03
4358        ,  2.256470506985698e-01,  5.550018306120195e-01,  3.570000000000000e+01,  9.397500000000000e+02
3613        ,  5.026396177256472e-01,  5.195926856818233e-01,  5.452681917324346e+01,  1.334608812145102e+03
2476        ,  9.992267876300946e-01,  4.999025768581650e-01,  1.671600000000000e+02,  5.241660000000000e+03
3217        ,  2.042901517193175e-01,  6.054606882748579e-01,  9.040000000000000e-01,  8.949600000000001e+01
5418        ,  7.642324720796247e-01,  5.454512982617307e-01,  5.272923172797171e+01,  1.477616880013389e+03
5256        ,  3.292269662982141e-01,  5.507889030148222e-01,  3.733333333333333e+01,  9.648333333333333e+02
3814        ,  4.870021314051916e-01,  5.908581077676469e-01,  3.635121278216231e+01,  1.251520325785874e+03
728         ,  9.522185336739641e-01,  5.510023039332507e-01,  8.909999999999999e+01,  2.835000000000000e+03
5676        ,  1.723744308557558e-01,  5.624771057416446e-01,  4.673727357706582e+01,  1.398223434513886e+03
5430        ,  8.325184252221655e-01,  5.549024259802070e-01,  4.543901597770289e+01,  1.290468053766762e+03
2996        ,  6.231514520440734e-01,  1.080198887828747e+00,  3.253333333333333e+02,  1.561600000000000e+04
343         ,  7.949253130685322e-01,  5.659638132695338e-01,  1.245000000000000e+02,  4.233000000000000e+03
4982        ,  2.294574515009462e-01,  5.652747237431588e-01,  2.378181818181818e+01,  5.921672727272727e+02
929         ,  2.847902937218069e-01,  4.816591536655283e-01,  6.803333333333333e+01,  1.517143333333333e+03
1005        ,  3.419519507588565e-01,  5.293316545676289e-01,  8.867999999999999e+01,  2.645620000000000e+03
5871        ,  2.548222048546101e-01,  5.485273816409643e-01,  5.007565026114195e+01,  1.406569376224076e+03
5143        ,  2.226857769552576e-01,  5.814919561763308e-01,  3.635121278216231e+01,  1.176221385022823e+03
5916        ,  4.009893834774635e-01,  6.054465772263309e-01,  3.560935129681206e+01,  1.342027426998604e+03
1774        ,  5.752404025138096e-01,  4.792345312630629e-01,  9.942909090909090e+01,  2.630840000000000e+03
183         ,  6.637772730454825e-01,  7.875758648828637e-01,  6.639999999999999e+01,  3.917599999999999e+03
2976        ,  7.385314856763008e-01,  6.666511166439083e-01,  1.536000000000000e+02,  6.092799999999999e+03
3486        ,  3.656602229538748e-01,  4.956634769950460e-01,  1.328000000000000e+02,  3.967399999999999e+03
5001        ,  4.209047422166160e-01,  5.694962071407034e-01,  4.532099255957898e+01,  1.403534488329462e+03
1783        ,  3.162272708723521e-01,  4.660974229382095e-01,  9.853333333333332e+01,  2.492893333333333e+03
3433        ,  3.302398202857186e-01,  5.571728554687035e-01,  5.102500000000000e+01,  1.510340000000000e+03
774         ,  2.411414578591911e-01,  4.727570581221074e-01,  1.494000000000000e+02,  4.382400000000000e+03
2318        ,  4.181525300446693e-01,  5.954953213153031e-01,  2.400000000000000e+01,  8.429999999999999e+02
4465        ,  2.872363767345751e-01,  5.503203046169181e-01,  5.063204637515464e+01,  1.441065935292863e+03
1936        ,  9.263768143084470e-01,  1.142646313001892e+00,  2.667000000000000e+02,  1.400175000000000e+04
5413        ,  7.673610782765288e-01,  5.016863153239216e-01,  9.459200000000000e+01,  2.636752000000000e+03
4710        ,  3.754711220912526e-01,  5.791771471554427e-01,  1.962000000000000e+01,  5.537199999999999e+02
3627        ,  3.109812686129710e-01,  5.684657243722142e-01,  1.048750000000000e+02,  3.544775000000000e+03
3024        ,  4.334141630256923e-01,  4.915338540590448e-01,  1.328000000000000e+02,  3.934200000000000e+03
3117        ,  2.235829257199040e+00,  1.554710002201128e+00,  0.000000000000000e+00,  7.688333333333333e+03
1151        ,  1.352896149514768e+00,  1.561532939513347e+00,  1.218000000000000e+02,  1.213940000000000e+04
3933        ,  2.040788198601051e-01,  3.341177991685886e-01,  1.398333333333333e+02,  2.922516666666666e+03
226         ,  2.624808158085676e-01,  3.541641094084014e-01,  1.330200000000000e+02,  2.837760000000000e+03
3173        ,  1.897831075742508e+00,  1.614821722408102e+00,  0.000000000000000e+00,  8.171600000000000e+03
5738        ,  3.174542385223063e-01,  5.708159297516986e-01,  2.242285714285714e+01,  5.876657142857143e+02
1870        ,  1.153505766509712e+00,  4.437444049913044e-01,  1.432800000000000e+02,  3.928260000000000e+03
5846        ,  3.339657203450229e-01,  6.010308207294514e-01,  1.506666666666667e+00,  7.563466666666666e+01
597         ,  4.692883290358604e-01,  5.552466949196588e-01,  3.150000000000000e+01,  7.901250000000000e+02
3952        ,  7.830186809373604e-01,  5.008524618171275e-01,  6.395626910545849e+01,  1.524291080346761e+03
5043        ,  7.111378818829052e-01,  5.827022529990052e-01,  1.962000000000000e+01,  5.820600000000001e+02
28          ,  2.506787666516670e-01,  5.116367663543939e-01,  4.725000000000000e+01,  1.008000000000000e+03
2534        ,  6.985293155317105e-01,  3.323336572577577e-01,  2.089500000000000e+02,  5.402850000000000e+03
2173        ,  3.327328194482931e-02,  5.004592764089321e-01,  1.194000000000000e+02,  3.522300000000000e+03
5232        ,  8.270346906428120e-01,  5.345603689459606e-01,  5.608472829247899e+01,  1.511171845658462e+03
1258        ,  7.143506385789369e-01,  5.758977928094638e-01,  2.180000000000000e+01,  6.060400000000000e+02
3210        ,  4.490421216633147e-01,  4.430772500547798e-01,  1.166400000000000e+02,  2.961360000000000e+03
1273        ,  2.847031466839001e+00,  1.866058754344629e+00,  5.745000000000000e+02,  3.092725000000000e+04
703         ,  7.984026119129204e-01,  6.014658604998834e-01,  2.400000000000000e+01,  8.910000000000000e+02
3977        ,  2.832093180423791e-01,  5.483748860580450e-01,  2.877600000000000e+01,  6.365600000000001e+02
762         ,  1.544790556926985e-01,  5.845802856967688e-01,  2.077212158980703e+01,  6.387427388865663e+02
71          ,  7.261858951385793e-01,  6.529761340129584e-01,  9.959999999999999e+01,  4.033800000000000e+03
5884        ,  1.242840777212823e+00,  5.681321570887236e-01,  2.335714285714286e+01,  5.998114285714287e+02
1485        ,  3.057328063874526e+00,  3.404167438780181e+00,  0.000000000000000e+00,  2.255700000000000e+04
3271        ,  7.782610380081392e-01,  1.285403326577037e+00,  1.318000000000000e+02,  1.028040000000000e+04
920         ,  8.209485735320859e-01,  8.780488946153732e-01,  0.000000000000000e+00,  2.248333333333333e+03
471         ,  5.001401677210175e-01,  4.386876689000967e-01,  1.494000000000000e+02,  4.108500000000000e+03
5733        ,  3.964800286770229e-01,  4.913210073862788e-01,  1.036800000000000e+02,  2.881440000000000e+03
4646        ,  4.043614166220048e-01,  5.784307884691314e-01,  2.688000000000000e+01,  8.097600000000000e+02
5665        ,  6.745186270441641e-01,  6.054465772263309e-01,  3.560935129681206e+01,  1.342027426998604e+03
1571        ,  7.311941721211560e-01,  6.112190806790039e-01,  1.138285714285714e+02,  4.211657142857141e+03
871         ,  2.110955138673086e-01,  4.577463279496325e-01,  8.674250000000001e+01,  2.000180000000000e+03
5321        ,  6.704216449022358e-01,  5.771439990327064e-01,  4.362145533859476e+01,  1.403676116431210e+03
3781        ,  4.711824448616081e-01,  5.985369559299749e-01,  2.450000000000000e+01,  8.855000000000000e+02
1786        ,  1.213774823833361e+00,  5.814498992795387e-01,  1.245000000000000e+02,  4.357500000000000e+03
4789        ,  4.106185333397408e-01,  5.607209634931460e-01,  4.896285803311658e+01,  1.464434572081396e+03
4841        ,  3.269290917802628e-01,  6.012283466381781e-01,  1.808000000000000e+00,  8.809890909090909e+01
4082        ,  1.994144682128794e-01,  5.385974972926301e-01,  5.489774991591859e+01,  1.500785784863558e+03
4615        ,  1.379290963792865e-02,  5.972444993696383e-01,  2.333333333333334e+01,  8.330000000000000e+02
4354        ,  5.132941629841101e-01,  5.086823693302881e-01,  6.231636476942110e+01,  1.528049194450180e+03
5896        ,  5.287333168744800e-01,  5.559490752126919e-01,  4.985309181553689e+01,  1.458202935604454e+03
3283        ,  4.152671846305399e-01,  5.799211484746322e-01,  2.800000000000000e+01,  8.621666666666667e+02
5091        ,  6.249441721981974e-01,  6.004372046224417e-01,  1.627200000000000e+00,  7.521280000000002e+01
4177        ,  6.623861551910020e-01,  5.526870289734311e-01,  4.154424317961406e+01,  1.132080626644483e+03
1106        ,  1.418510771952184e+00,  1.624699970968481e+00,  3.946666666666666e+02,  2.249600000000000e+04
3995        ,  3.752676656705072e-01,  5.797760312027846e-01,  2.800000000000000e+01,  8.610000000000000e+02
1789        ,  3.907587298445301e-01,  5.756266308214976e-01,  2.180000000000000e+01,  6.038600000000000e+02
5358        ,  2.014807424752268e-01,  5.423076453340893e-01,  3.052000000000000e+01,  6.507300000000000e+02
5739        ,  3.796695670721371e-01,  5.689970515721023e-01,  4.154424317961407e+01,  1.263204644180140e+03
2738        ,  2.126108983074911e-01,  3.323784650103029e-01,  1.398333333333333e+02,  2.908533333333333e+03
3418        ,  5.365404836225047e-01,  5.575027460178192e-01,  4.006052020891356e+01,  1.117243396937478e+03
3492        ,  6.256454902814167e-01,  6.678648286868545e-01,  3.240000000000000e+01,  1.728000000000000e+03
366         ,  1.752946707984581e-01,  4.568393765894974e-01,  8.535090909090908e+01,  1.942660909090909e+03
5671        ,  2.690077729738129e-01,  5.630422653923164e-01,  2.497090909090909e+01,  6.171381818181818e+02
1236        ,  6.206682817840579e-01,  1.068350894005837e+00,  2.844800000000000e+02,  1.404620000000000e+04
1652        ,  3.507940443857652e-01,  4.644064834911920e-01,  8.164000000000000e+01,  1.869556000000000e+03
3767        ,  1.112641990134426e-01,  2.085334445143430e+00,  3.670000000000000e+02,  2.520066666666666e+04
3950        ,  1.994611308297522e-01,  5.641049701655575e-01,  3.665668515848300e+01,  1.047464778403652e+03
2517        ,  1.766326086310520e-01,  3.341177991685886e-01,  1.398333333333333e+02,  2.922516666666666e+03
4393        ,  5.086224835945217e-01,  5.745190362490169e-01,  1.364571428571429e+02,  4.733357142857142e+03
1454        ,  6.182125709688825e-01,  1.145935378445738e+00,  0.000000000000000e+00,  4.401999999999999e+03
5285        ,  2.341224753605915e-01,  5.598484145386841e-01,  2.616000000000000e+01,  6.343800000000000e+02
1797        ,  3.363469455166970e-01,  4.769057019690377e-01,  7.653749999999999e+01,  1.785875000000000e+03
4940        ,  7.505029576772220e-01,  6.019658566002040e-01,  1.678857142857143e+00,  8.936685714285714e+01
4164        ,  8.376103732709975e-01,  5.652281020551111e-01,  4.228610466496431e+01,  1.259680802124726e+03
1574        ,  2.792791494165341e-01,  3.523256808844828e-01,  1.330200000000000e+02,  2.822980000000000e+03
5090        ,  5.437777231825669e-01,  5.658336498513550e-01,  3.783493575286280e+01,  1.103889890201174e+03
