# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.499563977481879; Max AE: 8.87732135824421
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.518473696140739e-04, -8.824429348371360e-02,  1.158223878732519e-01,  8.429475066976507e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
478         ,  6.643711845062423e-01,  4.490317331045935e-01,  1.722777600000000e+03,  2.034428878786138e+00,  4.076086956521739e-01
289         ,  1.892442072991983e-01,  3.163156266828719e-01,  1.493550000000000e+03,  3.993453637716271e+00,  4.537918329751305e-01
5599        ,  2.323633867343733e-01,  3.507606551254441e-01,  2.033333333333333e+03,  3.373896919497237e+00,  9.868266290284640e-01
3960        ,  1.243381450461141e+00,  7.405264995002688e-01,  2.886080000000000e+02,  1.340885095851740e+00,  5.156931874331439e-01
5340        ,  1.267100136131082e+00,  7.348445800327925e-01,  3.081491666666666e+02,  1.371647931642972e+00,  5.156931874331439e-01
2677        ,  4.350228145153081e-01,  3.100204687211324e-01,  3.368000000000000e+03,  2.169553706528000e+00,  1.467295226870949e+00
602         ,  3.469825515006320e-01,  4.286624159284124e-01,  3.011171428571429e+03,  2.141806868736531e+00,  2.002683663200269e+00
2502        ,  4.085126511804069e-01,  7.677572947898278e-01,  3.766000000000000e+03,  7.525017147560000e-01,  4.861503674392312e+00
5470        ,  3.834335869575539e-01,  7.077531639611399e-01,  2.775076923076923e+02,  1.379710500406900e+00,  2.477590838478892e-01
4426        ,  6.121356028711592e-01,  6.223071645358477e-01,  3.538223076923077e+02,  2.372504870048763e+00,  3.664806208505123e-01
2914        ,  7.694304688968507e-01,  7.617817397678706e-01,  3.766000000000000e+03,  8.202177651208888e-01,  4.861503674392312e+00
5415        ,  2.829604389396456e-01,  4.712709775089687e-01,  3.400400000000000e+02,  4.149546510461776e+00,  3.982947624847746e-01
1642        ,  3.154342888719938e-01,  5.207069491991350e-01,  1.143750000000000e+03,  2.978795961938560e+00,  9.868266290284640e-01
3353        ,  2.858903748307712e-01,  4.227829636191621e-01,  1.715625000000000e+03,  3.104427554013920e+00,  9.868266290284640e-01
1219        ,  8.938499847202910e-01,  1.131484548023916e+00,  0.000000000000000e+00,  1.004834722222222e-01,  2.567760342368046e+00
1641        ,  3.522806557600181e+00,  2.103072542765579e+00,  3.504000000000000e+03,  1.274652491143380e+00,  1.644482610562473e+01
1955        ,  3.010597887585316e+00,  6.267180573563673e-01,  2.890340000000000e+02,  2.405013029782287e+00,  3.443917851500790e-01
5208        ,  7.278671506218484e-01,  4.968308882524117e-01,  2.656562500000000e+02,  3.861974625260085e+00,  3.023578363384189e-01
1792        ,  3.921529518402977e-01,  3.780503040611484e-01,  2.153472000000000e+03,  2.097680756902920e+00,  4.076086956521739e-01
325         ,  3.979670680753370e-01,  5.624970237517415e-01,  2.190000000000000e+03,  9.817598191222500e-01,  1.197781885397412e+00
870         ,  3.746003211487300e-01,  4.699770172005078e-01,  3.825450000000000e+02,  3.852439498059893e+00,  2.164846077457795e-01
3064        ,  7.216739605683066e-01,  4.221937407764284e-01,  1.754680888888889e+03,  2.283663826000132e+00,  4.076086956521739e-01
3911        ,  4.222472061592738e-01,  7.590726626025971e-01,  1.474666666666667e+03,  7.039793520068055e-01,  1.745531019978969e+00
1605        ,  1.103379469271065e+00,  3.384541248461783e-01,  3.368000000000000e+03,  1.847338467416889e+00,  1.467295226870949e+00
4288        ,  3.916216739792485e-01,  7.458443280562511e-01,  2.787690909090909e+02,  1.376623907596628e+00,  5.759368278135036e-01
1635        ,  3.597126844826469e-01,  4.011518275904339e-01,  7.953333333333333e+02,  4.560080716805555e+00,  7.025817555938038e-01
910         ,  9.403703996719209e-01,  1.216635381304938e+00,  0.000000000000000e+00,  3.274898264723848e-01,  3.475899524779362e+00
2199        ,  7.736633720299646e-01,  7.628322587582030e-01,  1.422000000000000e+03,  6.167454719362152e-01,  1.642480211081794e+00
5776        ,  2.625251803538949e-01,  4.918445904497496e-01,  3.230380000000000e+02,  3.917352401658395e+00,  3.767281105990783e-01
3195        ,  5.541594178114670e-01,  4.650746110745534e-01,  5.649000000000000e+03,  9.423620000000000e-01,  4.861503674392312e+00
1118        ,  3.545276701098383e-01,  4.424002046712991e-01,  1.794560000000000e+03,  1.986058156750965e+00,  4.076086956521739e-01
1096        ,  3.662441678345755e-01,  3.737968958770758e-01,  3.157500000000000e+03,  1.809048175844000e+00,  1.467295226870949e+00
4348        ,  4.030906176145700e-01,  4.338631890952874e-01,  3.740440000000000e+02,  4.275285149586876e+00,  2.156992084432718e-01
1972        ,  2.318173461572875e-01,  3.739160066654014e-01,  1.073700000000000e+03,  4.389719273554688e+00,  7.025817555938038e-01
5942        ,  4.982113476673630e-02,  1.033651946501955e+00,  2.322000000000000e+02, -1.400000000000000e+00,  8.842969829250620e-01
2094        ,  6.634095066880059e-01,  5.248705479788617e-01,  5.531666666666666e+02,  3.248247538779743e+00,  4.537918329751305e-01
3419        ,  3.999599140205597e-01,  4.292726866879856e-01,  2.833666666666667e+02,  4.336742178006527e+00,  1.040076335877863e-01
900         ,  3.529198261920519e-01,  4.336198892309599e-01,  1.715625000000000e+03,  2.981621589072993e+00,  9.868266290284640e-01
5512        ,  4.154911892713071e-01,  4.920057508521918e-01,  1.435648000000000e+03,  2.041521198595560e+00,  4.076086956521739e-01
932         ,  5.412040733463975e-01,  4.697134351303100e-01,  2.526000000000000e+03,  1.808765717444000e+00,  1.467295226870949e+00
4788        ,  6.677443194496933e-01,  5.734997906756064e-01,  2.550300000000000e+02,  3.109046714148898e+00,  3.767281105990783e-01
3717        ,  2.679255371106117e-01,  4.654290992562953e-01,  1.525000000000000e+03,  2.949174106299719e+00,  9.868266290284640e-01
4193        ,  5.857738412580010e-01,  6.936879669845821e-01,  5.899636363636364e+01,  1.611074535600475e+00,  1.611982881597718e-02
1030        ,  3.009575732991319e-01,  3.512472319358261e-01,  8.521428571428572e+02,  5.027852821556123e+00,  7.025817555938038e-01
2890        ,  2.425772917957544e-01,  3.011045355533956e-01,  3.536400000000000e+03,  1.980814432658160e+00,  1.467295226870949e+00
5474        ,  4.047280469015784e-01,  6.109962965583846e-01,  1.916200000000000e+03,  1.959751477225000e+00,  2.002683663200269e+00
3039        ,  3.917647943521481e-01,  3.353727713066198e-01,  3.368000000000000e+03,  1.882256912768000e+00,  1.467295226870949e+00
1222        ,  2.693480648031981e-01,  3.701659297417384e-01,  1.715625000000000e+03,  3.700693123153920e+00,  9.868266290284640e-01
2028        ,  1.072859480003365e+00,  3.996538717774148e-01,  2.833666666666667e+02,  4.672387846879577e+00,  1.040076335877863e-01
960         ,  1.844724519047783e+00,  1.506818879559901e+00,  3.390666666666667e+03,  1.004872983664222e+00,  1.094269870609982e+01
4999        ,  1.668365691262739e-01,  7.714132226854385e-01,  2.254750000000000e+02,  1.600523041562691e+00,  8.974130871172393e-01
1437        ,  3.056260343736035e-01,  3.389993694486342e-01,  1.244625000000000e+03,  4.164737956721108e+00,  4.537918329751305e-01
121         ,  2.573816580468648e-01,  7.492406617507609e-01,  3.042000000000000e+01,  1.046612569072000e+00,  2.823235477826358e-02
82          ,  3.681620768421184e-01,  7.447821270741166e-01,  1.935000000000000e+02,  1.940117541836303e+00,  8.842969829250620e-01
3325        ,  1.765266313845370e+00,  6.777273318795239e-01,  1.803800000000000e+02,  1.807659828399988e+00,  1.872325249643367e-01
3901        ,  4.725915686656133e-01,  7.863111970072165e-01,  2.405066666666667e+02,  1.405830640640500e+00,  8.974130871172393e-01
5335        ,  7.865732176527992e-01,  7.368909593782355e-01,  3.766285714285714e+01,  1.174098360195347e+00,  2.823235477826358e-02
3561        ,  5.178949015277722e-01,  7.861461324470378e-01,  2.525320000000000e+02,  1.387008452715940e+00,  8.974130871172393e-01
5274        ,  1.946021185175319e+00,  4.690325741015679e-01,  4.816500000000001e+01,  4.191445454233116e+00,  2.823235477826358e-02
1743        ,  2.983344303128231e-01,  4.684871668744244e-01,  9.278888888888888e+02,  3.568928221046994e+00,  7.025817555938038e-01
2418        ,  1.321907588141418e-03,  4.368470723485089e-01,  3.400400000000000e+02,  4.502662864445775e+00,  3.701188455008488e-01
2269        ,  3.502865678471062e-01,  4.709194922681048e-01,  2.526000000000000e+03,  1.795098463844000e+00,  1.467295226870949e+00
4072        ,  3.382585507803327e-01,  7.905987176112291e-01,  1.803800000000000e+02,  9.995494068627221e-01,  5.460599787015519e-01
939         ,  1.013880234541029e+00,  9.708293367091319e-01,  0.000000000000000e+00,  1.960580075861305e+00,  2.597872821905408e+00
5720        ,  1.385436575960378e+00,  7.600801607617298e-01,  2.787690909090909e+02,  1.536142625788155e+00,  8.203839490445116e-01
1660        ,  6.961137972051953e-01,  8.848574548034508e-01,  0.000000000000000e+00,  1.921336205092310e+00,  1.825699745547074e+00
3504        ,  2.768571674450617e-01,  5.258494040093296e-01,  2.705700000000000e+02,  3.831710849937723e+00,  5.362854110965671e-01
3903        ,  1.278021148195851e+00,  7.872555682542962e-01,  2.405066666666667e+02,  1.374464428170959e+00,  8.816689978695684e-01
4516        ,  5.157776675879501e-01,  4.639444311892390e-01,  1.615104000000000e+03,  1.998773070900560e+00,  3.680336487907466e-01
4303        ,  2.951427220070574e-01,  6.245930297120150e-01,  2.913830769230769e+02,  2.286937418449015e+00,  2.391632052863874e-01
4396        ,  9.166435810396687e-01,  4.801635504633816e-01,  3.643285714285714e+02,  3.726829229612829e+00,  1.848501978518937e-01
4751        ,  9.383621898506196e-01,  7.898498045361276e-01,  2.468357894736842e+02,  1.354839601996719e+00,  8.974130871172393e-01
3920        ,  7.768429218954821e-01,  7.204385555775769e-01,  4.732000000000001e+01,  1.343922282719922e+00,  2.823235477826358e-02
5501        ,  1.113322674508253e+00,  9.699509815341559e-01,  4.147500000000000e+02,  8.689786946236875e-01,  2.302357836338419e+00
439         ,  3.944754503578851e-01,  4.577174579367371e-01,  1.722777600000000e+03,  1.936000702988611e+00,  4.076086956521739e-01
5495        ,  5.130331927964042e-01,  4.234409389602884e-01,  3.022577777777778e+02,  4.534681460688268e+00,  2.292323869610936e-01
5386        ,  5.149815275600469e-01,  7.369744822672718e-01,  2.295745454545454e+02,  1.664294809174904e+00,  6.540340550946798e-01
4945        ,  4.162886525733924e-01,  5.687850646865209e-01,  2.550300000000000e+02,  3.162474826074976e+00,  3.767281105990783e-01
4490        ,  6.301170830340774e-01,  7.419758038096360e-01,  3.006333333333333e+02,  1.382839567830687e+00,  5.759368278135036e-01
5419        ,  2.976686468985721e-01,  5.475229955350224e-01,  2.890340000000000e+02,  3.344907599454399e+00,  3.767281105990783e-01
2248        ,  3.693485017910833e-01,  4.079919269799966e-01,  1.106333333333333e+03,  3.620869001417610e+00,  4.537918329751305e-01
2009        ,  3.281837569571447e-01,  4.625229942207559e-01,  2.360000000000000e+03,  2.175895454524049e+00,  1.467295226870949e+00
1253        ,  2.938023755390959e-01,  4.221828022984733e-01,  2.833666666666667e+02,  4.624479366263577e+00,  2.620192307692308e-01
1678        ,  5.383564485285069e-01,  6.273831127254543e-01,  1.916200000000000e+03,  1.774053167225000e+00,  2.002683663200269e+00
1546        ,  3.322544799084104e-01,  4.055944532599254e-01,  9.544000000000000e+02,  4.236020321881760e+00,  7.025817555938038e-01
5745        ,  6.562529591533770e-01,  7.792079658204307e-01,  2.319171428571429e+02,  1.501106238093734e+00,  8.974130871172393e-01
3791        ,  5.247466882495609e-01,  4.848502505766029e-01,  3.400400000000000e+02,  3.674820123308085e+00,  1.538461538461539e-01
1412        ,  5.219490035455240e-01,  5.528431304511852e-01,  2.299440000000000e+03,  1.959288899736000e+00,  2.002683663200269e+00
4673        ,  6.326241142324329e-01,  2.233099362804586e-01,  3.011171428571429e+03,  1.880771495367347e+00,  3.080788047071268e-02
4977        ,  2.913854254978556e-01,  2.903681152380992e-01,  3.608571428571428e+03,  1.978291648852245e+00,  1.467295226870949e+00
1645        ,  3.140527739512509e-01,  4.424182228765006e-01,  1.794560000000000e+03,  1.978076698360560e+00,  4.016832440703902e-01
1985        ,  3.890737427981820e-01,  4.627047952819770e-01,  2.874300000000000e+03,  1.991555646518750e+00,  2.002683663200269e+00
1372        ,  3.002351934963490e-01,  3.427066868251608e-01,  1.206909090909091e+03,  4.187626056696709e+00,  4.537918329751305e-01
2244        ,  4.837501406625280e-01,  3.082474801982160e-01,  1.327600000000000e+03,  4.370443652127245e+00,  4.537918329751305e-01
4896        ,  4.067784962301862e-01,  4.760279986007036e-01,  2.526000000000000e+03,  1.737207963156365e+00,  1.467295226870949e+00
5823        ,  6.771925669565223e-01,  7.656796917862866e-01,  1.104666666666667e+03,  2.344981340410199e+00,  2.567760342368046e+00
5005        ,  4.419888782723740e-01,  5.071046019090477e-01,  3.187875000000000e+02,  3.654124876688764e+00,  3.023578363384189e-01
1416        ,  3.399820251654054e-01,  4.387752292345695e-01,  1.106333333333333e+03,  3.272027155227813e+00,  4.537918329751305e-01
5179        ,  3.933847507955882e-01,  5.044872919513211e-01,  2.554933333333333e+03,  2.067622793088888e+00,  2.002683663200269e+00
1910        ,  1.030344231731183e+00,  1.714296662203346e+00,  4.808000000000000e+03,  1.218311156951040e+00,  1.475483580746739e+01
4459        ,  1.486622849094929e+00,  7.353822348928323e-01,  2.448014285714285e+02,  1.743051428485966e+00,  7.202538692720886e-01
4511        ,  3.491799068381773e-01,  7.060840283699881e-01,  3.006333333333333e+02,  1.636114039338136e+00,  4.590185972998019e-01
961         ,  2.996896082462789e-01,  3.832757308195163e-01,  1.663636363636364e+03,  3.641590566033899e+00,  9.868266290284640e-01
3407        ,  2.951885812889481e-01,  4.236942329212984e-01,  9.956999999999999e+02,  3.249257209991342e+00,  1.611912803193122e-01
3948        ,  1.917345389395831e-01,  6.010847942252606e-01,  2.480225000000000e+02,  3.017928917819797e+00,  5.362854110965671e-01
3095        ,  4.807065339507692e-01,  3.290872420594487e-01,  3.368000000000000e+03,  1.953485646083556e+00,  1.467295226870949e+00
95          ,  7.207246584022765e-01,  5.971667016542900e-01,  9.570986666666665e+02,  1.673287831631609e+00,  4.076086956521739e-01
307         ,  4.219247201418674e-01,  6.275428221012372e-01,  1.916200000000000e+03,  1.772243312225000e+00,  2.002683663200269e+00
4636        ,  4.167915004156317e-01,  7.387860487497599e-01,  4.056000000000000e+01,  1.147637579542048e+00,  2.823235477826358e-02
4234        ,  9.619087836732115e-01,  7.875938683495896e-01,  2.576857142857143e+02,  1.361734140094337e+00,  8.974130871172393e-01
5154        ,  2.294645640685889e-01,  7.924366554021325e-01,  2.405066666666667e+02,  1.336415858640500e+00,  8.974130871172393e-01
3968        ,  3.637675765279701e-01,  5.496143655803867e-01,  3.400400000000000e+02,  3.023115889186087e+00,  2.164846077457795e-01
1731        ,  3.212332642592981e-01,  4.437296013007595e-01,  1.073700000000000e+03,  3.465717534700250e+00,  6.013553329404833e-01
873         ,  7.540585465529773e-01,  3.996538717774148e-01,  2.833666666666667e+02,  4.672387846879577e+00,  1.040076335877863e-01
1401        ,  1.640334924145530e+00,  1.507516551651362e+00,  3.390666666666667e+03,  9.969668396642221e-01,  1.094269870609982e+01
4802        ,  4.372839834622774e-01,  3.923758992476459e-01,  3.031200000000000e+03,  1.815839769816000e+00,  1.467295226870949e+00
4181        ,  3.239823753223937e-01,  5.997224470311469e-01,  1.659000000000000e+03,  2.094196355878412e+00,  1.670580342167058e+00
3086        ,  1.173329928416615e+00,  7.157537629869107e-01,  1.578325000000000e+02,  1.789986155317042e+00,  4.725232390765931e-01
4358        ,  2.256470506985698e-01,  4.231145762179797e-01,  1.880200000000000e+03,  2.057240320170172e+00,  4.076086956521739e-01
3613        ,  5.026396177256472e-01,  6.166561433355731e-01,  3.156650000000000e+02,  2.535472131632083e+00,  3.918282493047102e-01
2476        ,  9.992267876300946e-01,  4.918834176405487e-01,  2.682680000000000e+03,  1.990630607744000e+00,  2.002683663200269e+00
3217        ,  2.042901517193175e-01,  7.484824131039416e-01,  2.028000000000000e+01,  1.072653697444000e+00,  2.823235477826358e-02
5418        ,  7.642324720796247e-01,  7.271987836892101e-01,  3.052584615384616e+02,  1.463265666846693e+00,  5.156931874331439e-01
5256        ,  3.292269662982141e-01,  4.120799298183279e-01,  1.966222222222222e+03,  2.008749575566583e+00,  3.881700554528650e-01
3814        ,  4.870021314051916e-01,  7.762848219669487e-01,  2.104433333333333e+02,  1.338658132574451e+00,  7.202538692720886e-01
728         ,  9.522185336739641e-01,  5.365621665633992e-01,  2.409000000000000e+03,  8.988114893416874e-01,  1.197781885397412e+00
5676        ,  1.723744308557558e-01,  7.255481410511094e-01,  2.705700000000000e+02,  1.467275080982450e+00,  4.590185972998019e-01
5430        ,  8.325184252221655e-01,  7.144586212838975e-01,  2.630541666666667e+02,  1.368025007596380e+00,  2.778011981518416e-01
2996        ,  6.231514520440734e-01,  1.000997771865972e+00,  3.180000000000000e+03,  1.217689127810047e+00,  6.461436610393909e+00
343         ,  7.949253130685322e-01,  3.737968958770758e-01,  3.157500000000000e+03,  1.809048175844000e+00,  1.467295226870949e+00
4982        ,  2.294574515009462e-01,  5.499148896461195e-01,  3.091272727272728e+02,  3.311533162586335e+00,  3.982947624847746e-01
929         ,  2.847902937218069e-01,  3.580197718197387e-01,  7.953333333333333e+02,  4.939220616805556e+00,  6.190476190476191e-01
1005        ,  3.419519507588565e-01,  3.870748114798115e-01,  9.956999999999999e+02,  4.048279031794811e+00,  4.537918329751305e-01
5871        ,  2.548222048546101e-01,  6.802132208068630e-01,  2.898964285714285e+02,  2.031231088000168e+00,  5.226129215818610e-01
5143        ,  2.226857769552576e-01,  7.236519921596912e-01,  2.104433333333333e+02,  1.314943913607769e+00,  2.477590838478892e-01
5916        ,  4.009893834774635e-01,  7.961164641750749e-01,  2.061485714285714e+02,  1.353837694696061e+00,  8.974130871172393e-01
1774        ,  5.752404025138096e-01,  5.270241497602094e-01,  1.116390909090909e+03,  2.254668033125587e+00,  4.537918329751305e-01
183         ,  6.637772730454825e-01,  6.159358570013090e-01,  1.684000000000000e+03,  1.600628330528000e+00,  1.467295226870949e+00
2976        ,  7.385314856763008e-01,  9.330561226857687e-01,  1.757000000000000e+03,  5.176826371875556e-01,  3.475899524779362e+00
3486        ,  3.656602229538748e-01,  3.353727713066198e-01,  3.368000000000000e+03,  1.882256912768000e+00,  1.467295226870949e+00
5001        ,  4.209047422166160e-01,  7.795185709546962e-01,  2.623709090909091e+02,  1.445182741662595e+00,  8.974130871172393e-01
1783        ,  3.162272708723521e-01,  3.673439347290365e-01,  1.106333333333333e+03,  4.081499265950943e+00,  4.537918329751305e-01
3433        ,  3.302398202857186e-01,  4.315130599807501e-01,  5.965000000000000e+02,  4.558166556406251e+00,  7.025817555938038e-01
774         ,  2.411414578591911e-01,  2.841735082546363e-01,  3.789000000000000e+03,  1.738015522724000e+00,  1.467295226870949e+00
