# FEAT_ID     Score                   Feature Expression
408           0.0213159508642242305   (ave:en_ghosh * ave:atomic_number)
409           0.0213169599583806109   (var:specific_heat / ave:covalent_radius_cordero)
410           0.0213183469448757525   (max:mendeleev_number * ave:gs_bandgap)
411           0.0213189255477915368   (max:specific_heat * ave:dipole_polarizability)
412           0.0213243143761326984   (min:atomic_weight / ave:boiling_point)
413           0.0213272403820438244   (sum:electron_affinity * ave:heat_capacity_molar)
414           0.0213281959578773966   (var:specific_heat * max:covalent_radius_slater)
415           0.0213294487185106546   (min:num_d_valence * ave:gs_bandgap)
416           0.021331589126059352    (min:Polarizability / min:molar_volume)
417           0.0213322646891500184   (min:fusion_enthalpy * ave:num_p_valence)
418           0.0213325704847149925   (var:specific_heat * min:melting_point)
419           0.0213347808223989695   (min:covalent_radius_cordero * ave:mendeleev_number)
420           0.0213373124197094935   (var:num_p_valence / min:gs_est_bcc_latcnt)
421           0.0213377195225759597   (min:num_valance / ave:vdw_radius_mm3)
422           0.0213377926422412545   (Total_Atoms / max:gs_volume_per)
423           0.021341072760912249    (ave:vdw_radius_alvarez / min:molar_volume)
424           0.021342683196521238    (sum:evaporation_heat / ave:num_valance)
425           0.0213439807901844233   (sum:covalent_radius_cordero * min:bulk_modulus)
426           0.0213451400978543412   (var:electron_affinity / ave:covalent_radius_pyykko_double)
427           0.0213467997187452609   (var:specific_heat * energy_vdw_per_atom)
428           0.0213469321889320392   (sum:thermal_conductivity / ave:density)
429           0.0213481254835327892   (|max:num_p_valence - average_cn|)
430           0.02134973220368791     (ave:vdw_radius_uff / ave:num_valance)
431           0.0213499872583188012   (average_cn / sum:hhi_r)
432           0.0213506171065072463   (ave:gs_energy / ave:hhi_r)
433           0.0213544862637395985   (ave:sound_velocity / ave:en_pauling)
434           0.0213546604488764197   (min:Polarizability / min:icsd_volume)
435           0.0213564430670152433   (ave:period * ave:hhi_r)
436           0.0213566922416357219   (var:specific_heat / max:covalent_radius_cordero)
437           0.0213596765778265793   (min:period / perimeter_area_ratio)
438           0.0213623620728300677   (sum:atomic_volume * min:evaporation_heat)
439           0.0213657166501172446   (ave:num_valance / max:vdw_radius_mm3)
440           0.0213671631630024013   (1.0 / ave:gs_volume_per)
441           0.0213694356345837388   (energy_per_atom / max:lattice_constant)
442           0.0213718947174038332   (var:gs_est_bcc_latcnt - ave:gs_est_fcc_latcnt)
443           0.0213746378556222486   (min:vdw_radius_uff * min:mendeleev_number)
444           0.0213762125170963609   (max:vdw_radius_mm3 / max:electron_negativity)
445           0.0213770149595030531   (max:electron_affinity / ave:molar_volume)
446           0.0213771605491210048   (min:num_valance * min:lattice_constant)
447           0.021382037799528051    (max:vdw_radius_uff * ave:en_allen)
448           0.0213827537849851229   (sum:heat_of_formation * perimeter_area_ratio)
449           0.0213842800702689004   (min:heat_capacity_molar * ave:atomic_volume)
450           0.0213845735712172857   (max:thermal_conductivity * energy_vdw_per_atom)
451           0.0213856656157156398   (min:atomic_weight / min:density)
452           0.0213863332937641801   (min:covalent_radius_slater * ave:first_ion_en)
453           0.0213864663719945045   (max:num_valance * bandgap)
454           0.0213872470716379298   (min:atomic_radius * ave:atomic_volume)
455           0.0213885324338184621   (sum:thermal_conductivity * max:bulk_modulus)
456           0.0213885505678699205   (var:heat_capacity_molar / sum:heat_capacity_molar)
457           0.021392111070270798    (min:num_valance / ave:covalent_radius_pyykko)
458           0.0213931196880641286   (sum:period / sum:covalent_radius_pyykko)
459           0.0213962760796577237   (var:specific_heat * max:covalent_radius_cordero)
460           0.0213970922975128125   (min:atomic_radius_rahm / perimeter_area_ratio)
461           0.021401509146308631    (var:specific_heat * ave:atomic_radius)
462           0.0214027382411354251   (max:electron_affinity / ave:sound_velocity)
463           0.0214030410821687798   (max:specific_heat / sum:atomic_volume)
464           0.021403826880331725    (max:atomic_radius / max:lattice_constant)
465           0.0214038666572193316   (sum:num_d_valence / sum:boiling_point)
466           0.0214041460682442772   (min:atomic_weight / ave:density)
467           0.0214072735971511073   (var:num_p_valence / sum:atomic_radius_rahm)
468           0.0214095202339972188   (ave:mendeleev_number / max:atomic_radius_rahm)
469           0.0214102573159441062   (perimeter_area_ratio * max:atomic_radius)
470           0.0214127719350160096   (min:electron_negativity * ave:en_allen)
471           0.0214141932888777566   (min:en_ghosh * max:electron_negativity)
472           0.0214155506341707907   (max:num_p_valence * ave:gs_energy)
473           0.0214163739955689422   (var:specific_heat / sum:lattice_constant)
474           0.0214172890866603655   (max:num_s_unfilled / min:electron_negativity)
475           0.021418169861154801    (ave:electron_negativity / max:vdw_radius_alvarez)
476           0.0214197043017067199   (max:gs_bandgap * ave:covalent_radius_slater)
477           0.0214197552544347324   (var:heat_capacity_molar / ave:atomic_weight)
478           0.0214205548718193056   (max:gs_est_bcc_latcnt / perimeter_area_ratio)
479           0.0214229689530970879   (energy_per_atom * ave:icsd_volume)
480           0.0214231470894913276   (min:num_p_valence + ave:num_valance)
481           0.0214235843404542159   (max:covalent_radius_pyykko / min:hhi_r)
482           0.0214239372605092328   (var:num_p_valence * var:evaporation_heat)
483           0.0214256527432779426   (ave:num_s_valence / ave:heat_capacity_molar)
484           0.0214293413045217353   (ave:evaporation_heat / max:vdw_radius_mm3)
485           0.0214303401552089802   (max:hhi_p / min:num_valance)
486           0.0214309088119209873   (ave:atomic_radius_rahm / ave:electron_negativity)
487           0.0214315699714779755   (ave:melting_point / min:en_allen)
488           0.0214347386940959665   (max:atomic_radius / ave:vdw_radius_uff)
489           0.0214371875145598322   (var:heat_capacity_molar * max:melting_point)
490           0.0214391676162129542   (max:gs_est_bcc_latcnt / ave:vdw_radius_alvarez)
491           0.0214417629134447223   (min:vdw_radius_uff * ave:vdw_radius)
492           0.0214432664606122626   (max:gs_est_fcc_latcnt / ave:gs_volume_per)
493           0.0214475176420806622   (max:gs_est_bcc_latcnt + ave:gs_est_fcc_latcnt)
494           0.0214496013819521804   (min:hhi_r * ave:mendeleev_number)
495           0.021451316352105336    (ave:lattice_constant^2)
496           0.0214516597595278205   (min:boiling_point / ave:heat_of_formation)
497           0.0214525551525678315   (var:heat_capacity_molar * min:num_unfilled)
498           0.0214528046082902261   (ave:specific_heat * ave:boiling_point)
499           0.0214558506597029956   (max:gs_est_bcc_latcnt / max:vdw_radius)
500           0.0214563430425685105   (ave:vdw_radius / max:molar_volume)
501           0.0214584203110125687   sqrt(sum:num_p_valence)
502           0.0214589742353326167   (max:thermal_conductivity * ave:fusion_enthalpy)
503           0.021460159056485073    (max:num_f_valence - ave:num_valance)
504           0.0214608982680820869   (min:num_valance / ave:covalent_radius_cordero)
505           0.0214631087359044015   (sum:c6_gb * max:thermal_conductivity)
506           0.0214635573938834097   (bandgap / ave:molar_volume)
507           0.0214659673038158395   (sum:thermal_conductivity * min:first_ion_en)
508           0.0214665704556263499   (sum:thermal_conductivity * min:specific_heat)
509           0.0214670277813673871   (max:num_d_valence * max:heat_capacity_molar)
510           0.0214678319840758969   (min:vdw_radius_mm3 - min:atomic_radius_rahm)
511           0.0214680650709693811   (max:bulk_modulus * ave:num_p_valence)
512           0.0214711945025707063   (max:first_ion_en * ave:molar_volume)
513           0.02147161364444021     (min:Polarizability / min:dipole_polarizability)
514           0.0214734625890290291   (max:gs_volume_per / max:covalent_radius_slater)
515           0.0214736579613538821   (min:specific_heat * ave:num_valance)
516           0.0214751855959054889   (min:period / ave:heat_of_formation)
517           0.0214753035905272914   (min:en_ghosh * ave:num_valance)
518           0.0214768999697455727   (var:specific_heat + min:heat_capacity_mass)
519           0.0214807378253980309   (max:Polarizability / sum:gs_volume_per)
520           0.0214833132497957435   (min:covalent_radius_pyykko * ave:icsd_volume)
521           0.021484149028782526    (perimeter_area_ratio / min:covalent_radius_pyykko_triple)
522           0.021484823647379872    (min:gs_est_fcc_latcnt * ave:num_valance)
523           0.0214896475367533646   (min:num_p_unfilled * ave:electron_affinity)
524           0.0214912796466511617   (ave:hhi_p / sum:num_valance)
525           0.0214919142330241425   (sum:thermal_conductivity * max:c6_gb)
526           0.0214922504268569882   (ave:num_unfilled / ave:hhi_r)
527           0.0214925793210259015   (sum:thermal_conductivity * max:vdw_radius_uff)
528           0.0215021879591020919   (var:heat_capacity_molar * ave:num_unfilled)
529           0.0215057811987620501   (ave:gs_est_fcc_latcnt / ave:num_valance)
530           0.0215078801199934007   (ave:num_s_valence / ave:electron_negativity)
531           0.0215102317944917479   (max:vdw_radius_alvarez * ave:heat_of_formation)
532           0.0215105864679988983   (min:boiling_point * ave:lattice_constant)
533           0.021511715264154168    (max:covalent_radius_pyykko_double * ave:heat_of_formation)
534           0.0215128195177560662   (ave:evaporation_heat * ave:covalent_radius_pyykko_triple)
535           0.021515000914508281    (bandgap / ave:atomic_radius_rahm)
536           0.0215171568621953836   (min:boiling_point / min:gs_energy)
537           0.0215181624122300422   (bandgap / sum:heat_capacity_molar)
538           0.0215229066399971677   (var:num_s_unfilled / max:electron_affinity)
539           0.0215237839142929481   (min:num_p_unfilled * max:electron_affinity)
540           0.0215254468598756535   (ave:num_valance * ave:num_s_valence)
541           0.0215257147657444796   (max:num_p_valence * ave:evaporation_heat)
542           0.0215259427849194239   (min:heat_of_formation * ave:c6_gb)
543           0.0215276152943306327   (ave:gs_energy / max:gs_est_bcc_latcnt)
544           0.0215277350489045151   (ave:gs_volume_per / max:period)
545           0.0215322085949077591   (var:heat_capacity_molar / min:molar_volume)
546           0.021535393263114988    (min:electron_negativity + max:electron_negativity)
547           0.0215358328387832525   (ave:covalent_radius_pyykko_triple / ave:hhi_r)
548           0.0215358675853311379   (var:electron_affinity * sum:atomic_volume)
549           0.0215388049030256698   (min:boiling_point / min:melting_point)
550           0.0215432738890886134   (ave:evaporation_heat / max:atomic_radius)
551           0.0215448958799813808   (ave:hhi_r / min:vdw_radius)
552           0.0215484163656832831   (min:sound_velocity * ave:evaporation_heat)
553           0.0215506997159118779   (min:heat_capacity_mass * min:Polarizability)
554           0.0215511267261288414   (min:num_s_valence * ave:en_allen)
555           0.0215560412178639263   (var:num_p_unfilled * max:evaporation_heat)
556           0.0215568113685807132   (min:gs_volume_per * max:hhi_r)
557           0.0215575308854432657   (var:heat_capacity_molar / min:atomic_volume)
558           0.0215645713330756481   (var:gs_mag_moment * ave:thermal_conductivity)
559           0.0215677209087026395   (max:en_pauling * ave:atomic_weight)
560           0.0215677847040658989   (max:gs_est_bcc_latcnt * ave:atomic_volume)
561           0.0215684568054667763   (bandgap / max:period)
562           0.0215712226061820951   (var:specific_heat * ewald_energy_per_atom)
